time,stateEstimate.x,stateEstimate.y,stateEstimate.z,
151235,1.9488495588302612,1.0466392040252686,0.3857889473438263,
151335,2.032623291015625,1.0533753633499146,0.39248740673065186,
151435,2.0985918045043945,1.0543261766433716,0.38439682126045227,
151535,2.151577949523926,1.0560587644577026,0.39549869298934937,
151635,2.176337480545044,1.0604603290557861,0.3923807442188263,
151735,2.183624744415283,1.0507758855819702,0.3927809000015259,
151835,2.156350612640381,1.0469526052474976,0.4006360173225403,
151935,2.103738307952881,1.0332072973251343,0.39809951186180115,
152035,2.0328071117401123,1.02895188331604,0.398813933134079,
152135,1.950689435005188,1.028056025505066,0.40848255157470703,
152235,1.8616223335266113,1.030899167060852,0.40398338437080383,
152335,1.7627646923065186,1.0356467962265015,0.39837783575057983,
152435,1.6746641397476196,1.040520429611206,0.3975038230419159,
152535,1.5774164199829102,1.0463758707046509,0.39509469270706177,
152635,1.4882229566574097,1.0474791526794434,0.40312787890434265,
152735,1.3973404169082642,1.0496379137039185,0.4122340977191925,
152835,1.3076051473617554,1.0501797199249268,0.41365259885787964,
152935,1.2186012268066406,1.0497100353240967,0.41158291697502136,
153035,1.1363221406936646,1.051391363143921,0.41963109374046326,
153135,1.04396390914917,1.0511345863342285,0.41980093717575073,
153235,0.9493874907493591,1.0459004640579224,0.41487112641334534,
153335,0.8570353984832764,1.0409003496170044,0.41117745637893677,
153435,0.7655066847801208,1.041955828666687,0.4144834280014038,
153535,0.6639045476913452,1.038117527961731,0.41137567162513733,
153635,0.5718947052955627,1.0332707166671753,0.415220707654953,
153735,0.5006791949272156,1.047332763671875,0.4008421003818512,
153835,0.4345735013484955,1.0612316131591797,0.395626962184906,
153935,0.4033578336238861,1.0756703615188599,0.39262571930885315,
154035,0.38988521695137024,1.0818477869033813,0.37986913323402405,
154135,0.4129026234149933,1.0811917781829834,0.3753706216812134,
154235,0.46528133749961853,1.0797333717346191,0.3764590919017792,
154335,0.5354673862457275,1.0698901414871216,0.38988691568374634,
154435,0.6205461025238037,1.0657551288604736,0.3988588750362396,
154535,0.709841787815094,1.061486005783081,0.3990180492401123,
154635,0.803959310054779,1.060646414756775,0.4070890247821808,
154735,0.8950742483139038,1.0639225244522095,0.41066914796829224,
154835,0.9856621623039246,1.068139910697937,0.41986551880836487,
154935,1.0786545276641846,1.072535514831543,0.4181045889854431,
155035,1.167767882347107,1.075553297996521,0.4202777147293091,
155135,1.2689040899276733,1.0710055828094482,0.41176122426986694,
155235,1.3694605827331543,1.065733790397644,0.40663525462150574,
155335,1.4600921869277954,1.0650999546051025,0.4115426540374756,
155435,1.557075023651123,1.0627219676971436,0.40534457564353943,
155535,1.6503194570541382,1.0684149265289307,0.3940254747867584,
155635,1.7383500337600708,1.0740115642547607,0.39413678646087646,
155735,1.8379522562026978,1.074954867362976,0.3891644775867462,
155835,1.940047025680542,1.0737119913101196,0.38995712995529175,
155935,2.0161261558532715,1.0762096643447876,0.411251425743103,
156035,2.0989763736724854,1.0751745700836182,0.3978806734085083,
156135,2.159480094909668,1.082982063293457,0.39419904351234436,
156235,2.1854679584503174,1.082866907119751,0.3880988359451294,
156335,2.199007511138916,1.0687371492385864,0.38248223066329956,
156435,2.174929618835449,1.0579310655593872,0.3908775746822357,
156535,2.1288886070251465,1.0534831285476685,0.40028315782546997,
156635,2.055633068084717,1.0465562343597412,0.4046230912208557,
156735,1.9698269367218018,1.0468800067901611,0.41035598516464233,
156835,1.883893370628357,1.0520362854003906,0.4163004159927368,
156935,1.790061593055725,1.0599223375320435,0.4112017750740051,
157035,1.6936140060424805,1.0664089918136597,0.4090755879878998,
157135,1.6095224618911743,1.070531964302063,0.40643584728240967,
157235,1.5258375406265259,1.0709222555160522,0.40299829840660095,
157335,1.439341425895691,1.0699044466018677,0.3940754532814026,
157435,1.349446415901184,1.0710229873657227,0.3873532712459564,
157535,1.262735366821289,1.0710657835006714,0.39408138394355774,
157635,1.1685867309570312,1.0700584650039673,0.4009300172328949,
157735,1.0739890336990356,1.0696314573287964,0.4080352485179901,
157835,0.9777016043663025,1.0699143409729004,0.41562724113464355,
157935,0.8828731179237366,1.066943883895874,0.4199002683162689,
158035,0.7865604758262634,1.0673671960830688,0.41388368606567383,
158135,0.6915308237075806,1.0681616067886353,0.4058219790458679,
158235,0.6064766049385071,1.0659502744674683,0.40111851692199707,
158335,0.5260223150253296,1.0742781162261963,0.3875906467437744,
158435,0.47180885076522827,1.081965684890747,0.38848623633384705,
158535,0.437767893075943,1.0884594917297363,0.381501704454422,
158635,0.42660093307495117,1.0923645496368408,0.38028329610824585,
158735,0.4507773816585541,1.0918140411376953,0.39170727133750916,
158835,0.49860355257987976,1.0946002006530762,0.39866024255752563,
158935,0.5744499564170837,1.0893361568450928,0.4056735634803772,
159035,0.654676616191864,1.0904837846755981,0.4178151786327362,
159135,0.7446479797363281,1.089682936668396,0.40981027483940125,
159235,0.8398054838180542,1.0905405282974243,0.40580105781555176,
159335,0.9353854656219482,1.0914047956466675,0.401454359292984,
159435,1.0165544748306274,1.0931462049484253,0.40534156560897827,
159535,1.099281907081604,1.0976109504699707,0.40290144085884094,
159635,1.187659740447998,1.1016287803649902,0.39870762825012207,
159735,1.2726402282714844,1.105319857597351,0.4001047611236572,
159835,1.3727902173995972,1.1078218221664429,0.4097030758857727,
159935,1.4686414003372192,1.1094056367874146,0.40721186995506287,
160035,1.562096118927002,1.1104650497436523,0.4135851263999939,
160135,1.6669814586639404,1.1134265661239624,0.4128384590148926,
160235,1.768959879875183,1.1107949018478394,0.4114527106285095,
160335,1.8632532358169556,1.1093931198120117,0.4130539298057556,
160435,1.9609026908874512,1.1085271835327148,0.40756240487098694,
160535,2.0492002964019775,1.1045953035354614,0.41322818398475647,
160635,2.1205484867095947,1.1032472848892212,0.40082570910453796,
160735,2.176887273788452,1.1156742572784424,0.39988964796066284,
160835,2.2100536823272705,1.1081140041351318,0.3943626284599304,
160935,2.2203259468078613,1.1013686656951904,0.3819882571697235,
161035,2.1913256645202637,1.1095484495162964,0.3831169307231903,
161135,2.1369152069091797,1.0941026210784912,0.38794514536857605,
161235,2.0646655559539795,1.0844416618347168,0.3958064317703247,
161335,1.9815961122512817,1.0873719453811646,0.3971494734287262,
161435,1.8915483951568604,1.0923818349838257,0.3949824869632721,
161535,1.7988829612731934,1.0967265367507935,0.40487226843833923,
161635,1.7058602571487427,1.1013569831848145,0.4146707355976105,
161735,1.6062344312667847,1.1062129735946655,0.4144497811794281,
161835,1.5220099687576294,1.1082963943481445,0.4237450957298279,
161935,1.4343578815460205,1.1110424995422363,0.4283521771430969,
162035,1.345844030380249,1.1082682609558105,0.423440545797348,
162135,1.2543178796768188,1.1076104640960693,0.40784752368927,
162235,1.1673768758773804,1.10679292678833,0.4024941921234131,
162335,1.074578046798706,1.1057484149932861,0.39267051219940186,
162435,0.9832903146743774,1.1077992916107178,0.3882236182689667,
162535,0.8929205536842346,1.1096771955490112,0.3880966305732727,
162635,0.7975579500198364,1.1133830547332764,0.38885316252708435,
162735,0.6982816457748413,1.1103135347366333,0.39129894971847534,
162835,0.6207080483436584,1.1058763265609741,0.41336309909820557,
162935,0.5359514951705933,1.1139832735061646,0.4045427739620209,
163035,0.4723038971424103,1.124126672744751,0.40414556860923767,
163135,0.439603716135025,1.1274888515472412,0.4004054367542267,
163235,0.42143866419792175,1.1337224245071411,0.39299342036247253,
163335,0.4406930208206177,1.1312488317489624,0.3913344740867615,
163435,0.4861387312412262,1.1365902423858643,0.3954896628856659,
163535,0.5640980005264282,1.1318845748901367,0.4055306911468506,
163635,0.6430709958076477,1.129583716392517,0.4044031500816345,
163735,0.7251774668693542,1.1288279294967651,0.41328150033950806,
163835,0.817243754863739,1.1276397705078125,0.40695467591285706,
163935,0.9078682065010071,1.1289011240005493,0.39785000681877136,
164035,0.9986985325813293,1.1316040754318237,0.39434507489204407,
164135,1.0844262838363647,1.1314024925231934,0.3954160809516907,
164235,1.1792943477630615,1.1320477724075317,0.39881059527397156,
164335,1.2714717388153076,1.13373863697052,0.4003724753856659,
164435,1.3643251657485962,1.1297850608825684,0.405359148979187,
164535,1.4604687690734863,1.1232188940048218,0.40471115708351135,
164635,1.564307689666748,1.1232707500457764,0.41072529554367065,
164735,1.6647840738296509,1.1233160495758057,0.4151337146759033,
164835,1.7596583366394043,1.1317938566207886,0.4056328237056732,
164935,1.8626487255096436,1.136150598526001,0.39127421379089355,
165035,1.9566336870193481,1.1387734413146973,0.39174380898475647,
165135,2.0426218509674072,1.1405062675476074,0.40383052825927734,
165235,2.1202328205108643,1.1420491933822632,0.39509251713752747,
165335,2.1771907806396484,1.1330771446228027,0.3999864161014557,
165435,2.211254119873047,1.1362066268920898,0.39155200123786926,
165535,2.221142530441284,1.1243278980255127,0.39145898818969727,
165635,2.1991641521453857,1.1318610906600952,0.3927619457244873,
165735,2.1537442207336426,1.1275222301483154,0.3972707688808441,
165835,2.083176851272583,1.131507396697998,0.40457263588905334,
165935,2.0065972805023193,1.1359436511993408,0.41530168056488037,
166035,1.9135346412658691,1.136223316192627,0.40766653418540955,
166135,1.8188133239746094,1.1388441324234009,0.4086548089981079,
166235,1.71969735622406,1.1406608819961548,0.40521934628486633,
166335,1.6293293237686157,1.1427372694015503,0.4135367274284363,
166435,1.538887619972229,1.1433509588241577,0.4149188697338104,
166535,1.4494012594223022,1.14945650100708,0.41157859563827515,
166635,1.3674644231796265,1.1510361433029175,0.41524773836135864,
166735,1.2753844261169434,1.1512142419815063,0.40921375155448914,
166835,1.1812242269515991,1.1518951654434204,0.40778154134750366,
166935,1.0915639400482178,1.1480270624160767,0.41115424036979675,
167035,1.0013295412063599,1.143280267715454,0.40131303668022156,
167135,0.9095674157142639,1.1457456350326538,0.3913506269454956,
167235,0.8228738903999329,1.1518738269805908,0.39350131154060364,
167335,0.7237496376037598,1.1569414138793945,0.39097708463668823,
167435,0.6341471076011658,1.1585251092910767,0.40575456619262695,
167535,0.5602882504463196,1.1643505096435547,0.40208733081817627,
167635,0.4952189326286316,1.1696937084197998,0.40048226714134216,
167735,0.457268625497818,1.1733747720718384,0.39655014872550964,
167835,0.43889716267585754,1.1780474185943604,0.3880448341369629,
167935,0.4579755365848541,1.182044506072998,0.38903895020484924,
168035,0.5006467700004578,1.1773693561553955,0.3861704468727112,
168135,0.5681334733963013,1.1815662384033203,0.3878325819969177,
168235,0.6481940150260925,1.1828049421310425,0.3964351713657379,
168335,0.7343652248382568,1.181196928024292,0.39328449964523315,
168435,0.8301889300346375,1.1784477233886719,0.38689732551574707,
168535,0.9194549322128296,1.1764057874679565,0.3966544270515442,
168635,1.014632225036621,1.1749085187911987,0.39660370349884033,
168735,1.1064318418502808,1.1762089729309082,0.39268118143081665,
168835,1.191132664680481,1.178394079208374,0.4080851972103119,
168935,1.2848918437957764,1.181067705154419,0.41702601313591003,
169035,1.3779422044754028,1.187555193901062,0.4166305363178253,
169135,1.467777967453003,1.193103551864624,0.4104194939136505,
169235,1.5673835277557373,1.1955355405807495,0.40675172209739685,
169335,1.6661959886550903,1.1960723400115967,0.40440449118614197,
169435,1.7643890380859375,1.1940876245498657,0.40779516100883484,
169535,1.8657195568084717,1.1881037950515747,0.40319129824638367,
169635,1.967921495437622,1.1869076490402222,0.39516961574554443,
169735,2.0502381324768066,1.1848613023757935,0.4075848460197449,
169835,2.1330294609069824,1.1822419166564941,0.3934593200683594,
169935,2.1917426586151123,1.1910676956176758,0.39608755707740784,
170035,2.2206637859344482,1.1901848316192627,0.38853147625923157,
170135,2.234184980392456,1.1860162019729614,0.38590386509895325,
170235,2.210606336593628,1.18858802318573,0.3903326094150543,
170335,2.1654200553894043,1.1794726848602295,0.394606351852417,
170435,2.092644453048706,1.1777548789978027,0.4043988883495331,
170535,2.008960485458374,1.1764686107635498,0.41136467456817627,
170635,1.9198049306869507,1.1768789291381836,0.40458279848098755,
170735,1.8280794620513916,1.1802284717559814,0.40790557861328125,
170835,1.731797695159912,1.1816370487213135,0.41341063380241394,
170935,1.6433491706848145,1.1833155155181885,0.4129905104637146,
171035,1.5579684972763062,1.1815325021743774,0.41296547651290894,
171135,1.4688719511032104,1.180967092514038,0.4161233901977539,
171235,1.3783239126205444,1.18213951587677,0.4153937101364136,
171335,1.2861032485961914,1.1838502883911133,0.41796207427978516,
171435,1.1908715963363647,1.1861060857772827,0.41160744428634644,
171535,1.0970593690872192,1.1850438117980957,0.40496373176574707,
171635,1.008832573890686,1.184450626373291,0.4130176901817322,
171735,0.9180599451065063,1.1867127418518066,0.4163133502006531,
171835,0.8246365189552307,1.1890853643417358,0.4117855429649353,
171935,0.729040801525116,1.193426489830017,0.41124412417411804,
172035,0.6408765316009521,1.1965967416763306,0.416138231754303,
172135,0.5543757081031799,1.208682656288147,0.40952035784721375,
172235,0.494470477104187,1.211459755897522,0.404964804649353,
172335,0.45533591508865356,1.2191617488861084,0.3948307931423187,
172435,0.433012455701828,1.2245279550552368,0.38791754841804504,
172535,0.4522550702095032,1.2221088409423828,0.38712912797927856,
172635,0.49117761850357056,1.223534345626831,0.3837183117866516,
172735,0.5659800171852112,1.216322422027588,0.3884930908679962,
172835,0.6485519409179688,1.214704990386963,0.3910403251647949,
172935,0.7280590534210205,1.2123476266860962,0.3954989016056061,
173035,0.8246020078659058,1.2111361026763916,0.3873276710510254,
173135,0.9212158918380737,1.2084826231002808,0.3895268738269806,
173235,1.007904291152954,1.2107678651809692,0.3949832618236542,
173335,1.0949019193649292,1.2143425941467285,0.4041169583797455,
173435,1.187902808189392,1.2176512479782104,0.40343964099884033,
173535,1.2726739645004272,1.223235845565796,0.4091557562351227,
173635,1.3646118640899658,1.228376865386963,0.4058082699775696,
173735,1.4659712314605713,1.228476881980896,0.39616674184799194,
173835,1.560418725013733,1.2270216941833496,0.40483617782592773,
173935,1.6638635396957397,1.223124384880066,0.40445420145988464,
174035,1.7715073823928833,1.2205699682235718,0.39884400367736816,
174135,1.8690245151519775,1.222434163093567,0.39710408449172974,
174235,1.961105465888977,1.226354718208313,0.40574008226394653,
174335,2.0490198135375977,1.2323466539382935,0.41924354434013367,
174435,2.1236581802368164,1.2388603687286377,0.40937677025794983,
174535,2.1792149543762207,1.2436785697937012,0.4099269211292267,
174635,2.2096283435821533,1.2420374155044556,0.40576088428497314,
174735,2.2229981422424316,1.2307568788528442,0.3959778845310211,
174835,2.200451612472534,1.2206168174743652,0.3970489799976349,
174935,2.154874563217163,1.2101269960403442,0.4005650281906128,
175035,2.082796573638916,1.209640383720398,0.406628280878067,
175135,2.0024890899658203,1.2102664709091187,0.41340547800064087,
175235,1.9128035306930542,1.2124559879302979,0.4165937006473541,
175335,1.8142108917236328,1.2136497497558594,0.40811431407928467,
175435,1.726736307144165,1.2127429246902466,0.4092659056186676,
175535,1.6354566812515259,1.2137306928634644,0.41079065203666687,
175635,1.5404415130615234,1.217258095741272,0.40411072969436646,
175735,1.4562972784042358,1.2215577363967896,0.4063858687877655,
175835,1.363287091255188,1.2233682870864868,0.4070793092250824,
175935,1.272828221321106,1.224697232246399,0.409737229347229,
176035,1.186015248298645,1.2244281768798828,0.41341060400009155,
176135,1.0951007604599,1.2202540636062622,0.41037100553512573,
176235,0.9963908791542053,1.223103404045105,0.3975353240966797,
176335,0.8989299535751343,1.2243058681488037,0.39291471242904663,
176435,0.8088064789772034,1.225930094718933,0.39914247393608093,
176535,0.7088524103164673,1.2306792736053467,0.39244723320007324,
176635,0.6140486598014832,1.2320809364318848,0.40799272060394287,
176735,0.5389680862426758,1.240220308303833,0.412825345993042,
176835,0.46616697311401367,1.241371512413025,0.4090050160884857,
176935,0.4179762005805969,1.2447341680526733,0.3982619643211365,
177035,0.3977662920951843,1.2421077489852905,0.3901747167110443,
177135,0.41282761096954346,1.240204095840454,0.38479912281036377,
177235,0.45585379004478455,1.2478282451629639,0.3751646876335144,
177335,0.5275017619132996,1.2502588033676147,0.3903111219406128,
177435,0.6080436706542969,1.2422736883163452,0.3942001760005951,
177535,0.6988288760185242,1.2441409826278687,0.3962550163269043,
177635,0.7865815162658691,1.245681643486023,0.4009748697280884,
177735,0.8872385621070862,1.2438279390335083,0.39332422614097595,
177835,0.9771832823753357,1.2433884143829346,0.3912689685821533,
177935,1.0576238632202148,1.2448186874389648,0.40139275789260864,
178035,1.1466567516326904,1.2461010217666626,0.39551129937171936,
178135,1.2344069480895996,1.2549965381622314,0.3946551978588104,
178235,1.3293755054473877,1.2567857503890991,0.39350149035453796,
178335,1.4190617799758911,1.258604645729065,0.4019184410572052,
178435,1.5145610570907593,1.2600687742233276,0.4083997309207916,
178535,1.6180185079574585,1.2590240240097046,0.3994234502315521,
178635,1.711861491203308,1.2587388753890991,0.410627543926239,
178735,1.8133742809295654,1.2567079067230225,0.411208838224411,
178835,1.9214997291564941,1.2564871311187744,0.4028773605823517,
178935,2.0064480304718018,1.2504938840866089,0.4182600677013397,
179035,2.092020034790039,1.2558177709579468,0.41143783926963806,
179135,2.1555070877075195,1.269609808921814,0.3991559147834778,
179235,2.1983799934387207,1.2576944828033447,0.3879684805870056,
179335,2.217327356338501,1.249335765838623,0.37914592027664185,
179435,2.202599287033081,1.236715316772461,0.373752623796463,
179535,2.1617534160614014,1.2376683950424194,0.3821414113044739,
179635,2.0914981365203857,1.219125747680664,0.39002639055252075,
179735,2.0086565017700195,1.2186802625656128,0.38790154457092285,
179835,1.9258732795715332,1.223489761352539,0.4039946496486664,
179935,1.8264389038085938,1.2281131744384766,0.40343764424324036,
180035,1.7364600896835327,1.230330228805542,0.40952035784721375,
180135,1.6495699882507324,1.2321622371673584,0.41349121928215027,
180235,1.552424669265747,1.233952283859253,0.4148713946342468,
180335,1.4589747190475464,1.232820749282837,0.42189767956733704,
180435,1.3656896352767944,1.2323696613311768,0.42345571517944336,
180535,1.2788910865783691,1.2260533571243286,0.4306958317756653,
180635,1.1844483613967896,1.2235678434371948,0.42057323455810547,
180735,1.0867866277694702,1.2215571403503418,0.41324862837791443,
180835,0.9968559145927429,1.2251263856887817,0.4102077782154083,
180935,0.9078038334846497,1.2298022508621216,0.4068925976753235,
181035,0.8097633719444275,1.2390539646148682,0.3962686061859131,
181135,0.7177162766456604,1.2463433742523193,0.3995225727558136,
181235,0.6254022717475891,1.2530161142349243,0.4072709083557129,
181335,0.5394548773765564,1.2530215978622437,0.40736714005470276,
181435,0.47175660729408264,1.2465325593948364,0.4093765616416931,
181535,0.4267030656337738,1.2530776262283325,0.40534496307373047,
181635,0.40795931220054626,1.257062554359436,0.3947713077068329,
181735,0.42186591029167175,1.2597121000289917,0.3902316391468048,
181835,0.46330490708351135,1.2539374828338623,0.3877834379673004,
181935,0.5331483483314514,1.2614370584487915,0.3909391760826111,
182035,0.61455899477005,1.262373685836792,0.3957291841506958,
182135,0.7020584940910339,1.2576942443847656,0.40583014488220215,
182235,0.7945171594619751,1.254310965538025,0.40157008171081543,
182335,0.8889415264129639,1.2496103048324585,0.391352117061615,
182435,0.9753226637840271,1.247012972831726,0.3929198980331421,
182535,1.060424566268921,1.2466765642166138,0.3947799503803253,
182635,1.1475048065185547,1.24651300907135,0.3944355249404907,
182735,1.2308272123336792,1.2527726888656616,0.402024507522583,
182835,1.3212099075317383,1.2586071491241455,0.4032002389431,
182935,1.4121522903442383,1.2648383378982544,0.4055878818035126,
183035,1.5006576776504517,1.2708430290222168,0.4114478826522827,
183135,1.6044270992279053,1.2750828266143799,0.41231682896614075,
183235,1.705885648727417,1.2777084112167358,0.40934112668037415,
183335,1.8040374517440796,1.279191255569458,0.4105111062526703,
183435,1.904506802558899,1.276052713394165,0.40637820959091187,
183535,1.996730923652649,1.2774616479873657,0.40813103318214417,
183635,2.073336124420166,1.2805778980255127,0.3905286490917206,
183735,2.1347672939300537,1.2882508039474487,0.38580620288848877,
183835,2.1725523471832275,1.282299518585205,0.37600839138031006,
183935,2.1874239444732666,1.2756156921386719,0.3669765293598175,
184035,2.1686031818389893,1.2594877481460571,0.36472341418266296,
184135,2.123303174972534,1.2556172609329224,0.3644820749759674,
184235,2.050384759902954,1.2530076503753662,0.3844871520996094,
184335,1.9695271253585815,1.2457226514816284,0.39982059597969055,
184435,1.8821601867675781,1.2446428537368774,0.407745897769928,
184535,1.7888473272323608,1.2460297346115112,0.40406110882759094,
184635,1.6989898681640625,1.2495468854904175,0.40928032994270325,
184735,1.613572120666504,1.2525924444198608,0.4110294282436371,
184835,1.5165642499923706,1.25736403465271,0.39737817645072937,
184935,1.4288740158081055,1.2568916082382202,0.40723320841789246,
185035,1.3390634059906006,1.2583650350570679,0.4104204475879669,
185135,1.249708652496338,1.2589348554611206,0.4046800434589386,
185235,1.1563847064971924,1.257209062576294,0.4033477306365967,
185335,1.0632691383361816,1.2528283596038818,0.4110509753227234,
185435,0.9668705463409424,1.2428932189941406,0.4046623706817627,
185535,0.8703003525733948,1.243985891342163,0.4030842185020447,
185635,0.7766166925430298,1.2451955080032349,0.40199193358421326,
185735,0.6753443479537964,1.250240683555603,0.40418532490730286,
185835,0.5722736716270447,1.253344178199768,0.4098483622074127,
185935,0.4889034926891327,1.2529693841934204,0.4147573411464691,
186035,0.42049187421798706,1.2565704584121704,0.4062159061431885,
186135,0.37485894560813904,1.264315128326416,0.3971700072288513,
186235,0.359020859003067,1.268020749092102,0.3943082392215729,
186335,0.37219515442848206,1.2735828161239624,0.3955664038658142,
186435,0.4085095524787903,1.2782056331634521,0.3857008218765259,
186535,0.4745590090751648,1.2833765745162964,0.39926373958587646,
186635,0.5553953051567078,1.2870895862579346,0.40736162662506104,
186735,0.6432066559791565,1.2824602127075195,0.4086567759513855,
186835,0.7331713438034058,1.2771110534667969,0.41224759817123413,
186935,0.8354127407073975,1.267261028289795,0.41202089190483093,
187035,0.9300263524055481,1.2589420080184937,0.4058036804199219,
187135,1.0168904066085815,1.2522294521331787,0.41078105568885803,
187235,1.1026862859725952,1.2467893362045288,0.41454240679740906,
187335,1.1860312223434448,1.2453376054763794,0.41280487179756165,
187435,1.2818809747695923,1.2494864463806152,0.4052570164203644,
187535,1.3672209978103638,1.252517819404602,0.4108525216579437,
187635,1.4659366607666016,1.2547355890274048,0.4118637442588806,
187735,1.5628894567489624,1.255136251449585,0.4071865379810333,
187835,1.6614515781402588,1.2593860626220703,0.4113359749317169,
187935,1.767086386680603,1.2641292810440063,0.4037304222583771,
188035,1.871309757232666,1.264792799949646,0.4054543375968933,
188135,1.9516961574554443,1.2678323984146118,0.41739267110824585,
188235,2.035179853439331,1.2604808807373047,0.41210082173347473,
188335,2.096074104309082,1.2581475973129272,0.4094209671020508,
188435,2.1346774101257324,1.2489447593688965,0.3991682231426239,
188535,2.155219316482544,1.24147629737854,0.3936241865158081,
188635,2.1442761421203613,1.239210605621338,0.390624463558197,
188735,2.1095337867736816,1.2326793670654297,0.38873329758644104,
188835,2.044593334197998,1.2248510122299194,0.38982120156288147,
188935,1.9667251110076904,1.220860481262207,0.39006507396698,
189035,1.8823786973953247,1.2201868295669556,0.3958120048046112,
189135,1.7928663492202759,1.2229853868484497,0.3952924907207489,
189235,1.6974135637283325,1.2300829887390137,0.3954676389694214,
189335,1.6049243211746216,1.233523964881897,0.3959249258041382,
189435,1.5081862211227417,1.2359974384307861,0.39863941073417664,
189535,1.4194632768630981,1.2339096069335938,0.4056704640388489,
189635,1.3290693759918213,1.2355080842971802,0.40501490235328674,
189735,1.2425181865692139,1.2331016063690186,0.4177975058555603,
189835,1.1479754447937012,1.2344728708267212,0.41566002368927,
189935,1.0517643690109253,1.2353150844573975,0.4139757454395294,
190035,0.9557986259460449,1.2372679710388184,0.4147827923297882,
190135,0.8505286574363708,1.2431102991104126,0.3945980668067932,
190235,0.7477190494537354,1.250352144241333,0.38755717873573303,
190335,0.6545012593269348,1.2494546175003052,0.39511361718177795,
190435,0.5681606531143188,1.2473613023757935,0.4075702130794525,
190535,0.48744720220565796,1.2490226030349731,0.41014015674591064,
190635,0.4256618320941925,1.23806893825531,0.41008225083351135,
190735,0.3828238844871521,1.254921555519104,0.40075451135635376,
190835,0.36652427911758423,1.2658560276031494,0.4042801260948181,
190935,0.37598320841789246,1.2710753679275513,0.3974255919456482,
191035,0.4102207124233246,1.27596116065979,0.3919024169445038,
191135,0.48329445719718933,1.2759488821029663,0.39547663927078247,
191235,0.5646508932113647,1.277808666229248,0.3991699516773224,
191335,0.6455606818199158,1.2731860876083374,0.39633244276046753,
191435,0.7419077754020691,1.2715028524398804,0.39490434527397156,
191535,0.8388034701347351,1.2698181867599487,0.3889811933040619,
191635,0.9272515773773193,1.2689288854599,0.39380940794944763,
191735,1.018268346786499,1.2652643918991089,0.3888937830924988,
191835,1.0998934507369995,1.2658140659332275,0.39190244674682617,
191935,1.1859920024871826,1.2651746273040771,0.3987417221069336,
192035,1.2810635566711426,1.2648683786392212,0.4024542570114136,
192135,1.379216194152832,1.2665008306503296,0.3985295295715332,
192235,1.4734725952148438,1.2687320709228516,0.40174350142478943,
192335,1.5778141021728516,1.2730494737625122,0.41262727975845337,
192435,1.680519461631775,1.2814462184906006,0.4120056629180908,
192535,1.769233226776123,1.2892980575561523,0.41370418667793274,
192635,1.8663352727890015,1.2923601865768433,0.39812320470809937,
192735,1.9598530530929565,1.2954102754592896,0.3930266499519348,
192835,2.0375113487243652,1.2958306074142456,0.3909353017807007,
192935,2.095569133758545,1.301630973815918,0.38371577858924866,
193035,2.137066602706909,1.2936044931411743,0.38139617443084717,
193135,2.1497719287872314,1.2839045524597168,0.3823721408843994,
193235,2.127746820449829,1.2889084815979004,0.39103710651397705,
193335,2.086334466934204,1.274624228477478,0.39512476325035095,
193435,2.018764019012451,1.2688263654708862,0.4028031826019287,
193535,1.939300537109375,1.2651201486587524,0.41636034846305847,
193635,1.8479934930801392,1.265213966369629,0.416292279958725,
193735,1.7504942417144775,1.2657334804534912,0.4124763309955597,
193835,1.6631590127944946,1.2685458660125732,0.41883885860443115,
193935,1.5734373331069946,1.2743935585021973,0.4161252975463867,
194035,1.4875710010528564,1.2860761880874634,0.4126697778701782,
194135,1.4019790887832642,1.2921165227890015,0.41289588809013367,
194235,1.3110144138336182,1.295177698135376,0.4081268310546875,
194335,1.220102310180664,1.2904993295669556,0.4040536880493164,
194435,1.136350393295288,1.288955569267273,0.4174714684486389,
194535,1.0430264472961426,1.2876086235046387,0.4158352315425873,
194635,0.9455894231796265,1.289477825164795,0.41292014718055725,
194735,0.8531438112258911,1.2862635850906372,0.4130759537220001,
194835,0.7478418946266174,1.2863129377365112,0.40423551201820374,
194935,0.6449146866798401,1.2846722602844238,0.40421003103256226,
195035,0.5495923757553101,1.2815197706222534,0.41226351261138916,
195135,0.4747767150402069,1.2851433753967285,0.42482900619506836,
195235,0.4115034341812134,1.2847027778625488,0.4144546687602997,
195335,0.3682612180709839,1.299599051475525,0.4072383642196655,
195435,0.3454381823539734,1.3102542161941528,0.40191030502319336,
195535,0.3534810245037079,1.312395691871643,0.389862060546875,
195635,0.3885311484336853,1.3131463527679443,0.38151925802230835,
195735,0.45036986470222473,1.3157281875610352,0.39344555139541626,
195835,0.529529333114624,1.3154966831207275,0.39627525210380554,
195935,0.6239821910858154,1.3119876384735107,0.3998146057128906,
196035,0.7125498056411743,1.308491826057434,0.4047549068927765,
196135,0.8063536882400513,1.3070051670074463,0.4077291488647461,
196235,0.906520664691925,1.3020479679107666,0.398605614900589,
196335,0.9994547367095947,1.2998672723770142,0.3939507007598877,
196435,1.0841785669326782,1.2976243495941162,0.3943151831626892,
196535,1.1654319763183594,1.2964321374893188,0.3945316970348358,
196635,1.2596497535705566,1.2951922416687012,0.38592106103897095,
196735,1.355587124824524,1.2947393655776978,0.38892656564712524,
196835,1.4546380043029785,1.2959765195846558,0.3992198705673218,
196935,1.5544090270996094,1.3025243282318115,0.41317999362945557,
