time,acc.z,
131145,0.9757009744644165,
131245,0.985464870929718,
131345,0.987718939781189,
131445,1.0079293251037598,
131545,1.022724986076355,
131645,1.0120352506637573,
131745,0.9460554122924805,
131845,1.0298571586608887,
131945,0.9615224599838257,
132045,1.0514525175094604,
132145,0.9947367906570435,
132245,0.9733301997184753,
132345,1.0010451078414917,
132445,0.9898021817207336,
132545,1.0207091569900513,
132645,1.0333670377731323,
132745,1.0460060834884644,
132845,1.0141946077346802,
132945,1.0346498489379883,
133045,1.0273345708847046,
133145,0.981206476688385,
133245,0.9955706000328064,
133345,1.0281918048858643,
133445,1.0353050231933594,
133545,1.0229523181915283,
133645,0.9967477321624756,
133745,0.9912153482437134,
133845,1.0295145511627197,
133945,1.0067845582962036,
134045,0.9950241446495056,
134145,1.0124549865722656,
134245,0.9459235072135925,
134345,0.9826061725616455,
134445,0.9801097512245178,
134545,1.0259552001953125,
134645,0.9724510312080383,
134745,1.0389797687530518,
134845,1.0687812566757202,
134945,1.0526047945022583,
135045,1.0168448686599731,
135145,0.9616148471832275,
135245,0.9763054251670837,
135345,1.0006667375564575,
135445,0.9793298244476318,
135545,0.9959921836853027,
135645,1.0299749374389648,
135745,0.9956678748130798,
135845,1.0200932025909424,
135945,1.0146442651748657,
136045,0.9736500978469849,
136145,0.9869393110275269,
136245,0.9717004895210266,
136345,0.9934090375900269,
136445,1.0474274158477783,
136545,1.0291146039962769,
136645,1.0232425928115845,
136745,1.0136958360671997,
136845,0.996982216835022,
136945,1.032822847366333,
137045,0.9682790637016296,
137145,1.0239051580429077,
137245,0.9541752338409424,
137345,1.0251097679138184,
137445,1.0492016077041626,
137545,1.0093305110931396,
137645,1.0314671993255615,
137745,1.0307515859603882,
137845,1.0053558349609375,
137945,1.0143404006958008,
138045,1.002948522567749,
138145,0.9844504594802856,
138245,0.993628203868866,
138345,0.9702178239822388,
138445,0.9899254441261292,
138545,0.9654895067214966,
138645,1.0321941375732422,
138745,1.025277018547058,
138845,1.0003267526626587,
138945,1.0264256000518799,
139045,0.9962974190711975,
139145,1.0038949251174927,
139245,0.9998812675476074,
139345,1.0163512229919434,
139445,1.0216025114059448,
139545,1.009473443031311,
139645,0.9977151155471802,
139745,0.9857866168022156,
139845,1.0033280849456787,
139945,1.0023542642593384,
140045,0.9747772812843323,
140145,1.017059564590454,
140245,1.0078402757644653,
140345,1.0526072978973389,
140445,1.026667833328247,
140545,1.0022382736206055,
140645,1.0181922912597656,
140745,1.0296478271484375,
140845,1.021126389503479,
140945,1.0069918632507324,
141045,0.9922665357589722,
141145,0.9760186672210693,
141245,0.9715158939361572,
141345,0.9709988832473755,
141445,1.0191954374313354,
141545,1.005772590637207,
141645,0.9897647500038147,
141745,1.0115658044815063,
141845,0.9827480912208557,
141945,1.0361460447311401,
142045,1.0187997817993164,
142145,1.0369304418563843,
142245,0.9969085454940796,
142345,1.0274906158447266,
142445,1.0032902956008911,
142545,0.9739582538604736,
142645,0.9938490986824036,
142745,1.043071985244751,
142845,1.0527161359786987,
142945,1.0064523220062256,
143045,1.044324278831482,
143145,1.0492631196975708,
143245,1.0437918901443481,
143345,1.0026658773422241,
143445,0.9885711669921875,
143545,0.9666858315467834,
143645,0.9924052357673645,
143745,1.0119507312774658,
143845,0.9932805895805359,
143945,0.9907752275466919,
144045,1.0426510572433472,
144145,1.0039993524551392,
144245,0.9866334199905396,
144345,1.0139491558074951,
144445,0.9898565411567688,
144545,1.0078327655792236,
144645,1.0372995138168335,
144745,0.9855780005455017,
144845,0.9853419065475464,
144945,1.0144803524017334,
145045,0.979888916015625,
145145,1.004564881324768,
145245,0.9993345141410828,
145345,0.9844117164611816,
145445,1.0261082649230957,
145545,1.0072654485702515,
145645,1.0041974782943726,
145745,1.0030657052993774,
145845,1.020195484161377,
145945,1.0229521989822388,
146045,0.996143102645874,
146145,0.9964686036109924,
146245,1.011203646659851,
146345,1.0020445585250854,
146445,0.9589431285858154,
146545,1.0251688957214355,
146645,1.007085919380188,
146745,1.0023866891860962,
146845,0.9559035897254944,
146945,1.018533706665039,
147045,1.0171887874603271,
147145,0.9873015880584717,
147245,1.0077108144760132,
147345,1.0089609622955322,
147445,1.0093936920166016,
147545,1.0026049613952637,
147645,1.0452485084533691,
147745,1.0181466341018677,
147845,1.0016052722930908,
147945,1.0052111148834229,
148045,0.9825466275215149,
148145,1.0046032667160034,
148245,0.9524136185646057,
148345,1.0138322114944458,
148445,1.0315771102905273,
148545,1.0187705755233765,
148645,1.0157579183578491,
148745,0.982817530632019,
148845,0.995240330696106,
148945,0.9794176816940308,
149045,1.0080562829971313,
149145,1.0265214443206787,
149245,0.9966771602630615,
149345,1.0316213369369507,
149445,1.0012764930725098,
149545,0.9788333177566528,
149645,1.034122347831726,
149745,1.0249879360198975,
149845,1.0026429891586304,
149945,0.9830302596092224,
150045,1.035798192024231,
150145,0.9806225895881653,
150245,0.9649354815483093,
150345,1.01202392578125,
150445,0.9881615042686462,
150545,1.0744562149047852,
150645,1.0600429773330688,
150745,1.0425450801849365,
150845,1.0624231100082397,
150945,1.0459778308868408,
151045,1.0209895372390747,
151145,1.0108578205108643,
151245,1.0145906209945679,
151345,0.9844654202461243,
151445,1.0039379596710205,
151545,1.0055873394012451,
151645,0.9875807166099548,
151745,0.9944413304328918,
151845,1.0007623434066772,
151945,0.9788923263549805,
152045,0.9955742955207825,
152145,0.9871999621391296,
152245,0.99603271484375,
152345,0.9978703260421753,
152445,1.005191445350647,
152545,0.9930984377861023,
152645,0.9977325201034546,
152745,0.9850606322288513,
152845,1.0049866437911987,
152945,1.0128703117370605,
153045,1.0296835899353027,
153145,1.002835750579834,
153245,0.9724178910255432,
153345,0.9823563098907471,
153445,0.9738127589225769,
153545,0.9774569272994995,
153645,0.9993104338645935,
153745,1.0210230350494385,
153845,1.0008994340896606,
153945,1.0383200645446777,
154045,1.0154303312301636,
154145,0.9997328519821167,
154245,1.0193212032318115,
154345,0.9851377606391907,
154445,0.9906540513038635,
154545,0.9681987166404724,
154645,1.0026663541793823,
154745,0.9871317148208618,
154845,0.9754263162612915,
154945,0.9965273141860962,
155045,1.0280327796936035,
155145,0.9888473749160767,
155245,1.026784062385559,
155345,0.9969059228897095,
155445,1.0119354724884033,
155545,1.0103052854537964,
155645,1.0033365488052368,
155745,0.9977473020553589,
155845,1.0171276330947876,
155945,1.0083801746368408,
156045,0.9696469306945801,
156145,1.0467960834503174,
156245,1.0432599782943726,
156345,0.9892274737358093,
156445,0.9827467203140259,
156545,0.9806746244430542,
156645,0.9962273836135864,
156745,0.997069776058197,
156845,0.9825697541236877,
156945,1.0093305110931396,
157045,1.0023237466812134,
157145,0.9698582887649536,
157245,1.0135003328323364,
157345,1.0274449586868286,
157445,1.0171796083450317,
157545,1.0011993646621704,
157645,0.9816752672195435,
157745,1.0023224353790283,
157845,0.9680948853492737,
157945,0.9932288527488708,
158045,1.008844017982483,
158145,0.9976815581321716,
158245,1.012277364730835,
158345,1.034408450126648,
158445,1.0305079221725464,
158545,1.0021368265151978,
158645,1.012759804725647,
158745,1.0071368217468262,
158845,0.9969246983528137,
158945,1.003354787826538,
159045,0.9982840418815613,
159145,1.0067989826202393,
159245,1.0065511465072632,
159345,1.019110083580017,
159445,1.0136334896087646,
159545,1.001179575920105,
159645,1.0001235008239746,
159745,1.0301108360290527,
159845,1.0023486614227295,
159945,1.0020593404769897,
160045,1.0139853954315186,
160145,0.9863842129707336,
160245,0.9655055403709412,
160345,0.9609652757644653,
160445,0.9894170761108398,
160545,1.056067943572998,
160645,1.0156131982803345,
160745,0.9885488152503967,
160845,0.984607458114624,
160945,0.9557753801345825,
161045,1.0124539136886597,
161145,1.0126137733459473,
161245,1.0411182641983032,
161345,1.0144153833389282,
161445,1.0345759391784668,
161545,1.0172970294952393,
161645,0.9919290542602539,
161745,0.9737013578414917,
161845,0.9725155234336853,
161945,1.0088967084884644,
162045,1.0202746391296387,
162145,1.0319706201553345,
162245,1.0082491636276245,
162345,1.0277198553085327,
162445,0.9927073121070862,
162545,1.014826774597168,
162645,1.0155539512634277,
162745,0.9952768683433533,
162845,0.9808539748191833,
162945,0.9974088668823242,
163045,0.9986663460731506,
163145,1.0142314434051514,
163245,1.002123236656189,
163345,1.0067272186279297,
163445,0.9981014132499695,
163545,1.003831386566162,
163645,0.9869093298912048,
163745,0.9899591207504272,
163845,0.980820894241333,
163945,1.0201921463012695,
164045,1.0019439458847046,
164145,0.9917450547218323,
164245,0.9894487857818604,
164345,0.9901308417320251,
164445,1.0227413177490234,
164545,1.0385797023773193,
164645,1.0397710800170898,
164745,1.0118054151535034,
164845,1.0168945789337158,
164945,1.0134649276733398,
165045,0.98638516664505,
165145,0.9819516539573669,
165245,1.007768988609314,
165345,0.9653164148330688,
165445,0.9942811727523804,
165545,0.9971482157707214,
165645,0.971025288105011,
165745,1.011151671409607,
165845,1.0475214719772339,
165945,1.0277742147445679,
166045,0.9966410994529724,
166145,0.9839382767677307,
166245,1.0037214756011963,
166345,1.0200961828231812,
166445,0.9781421422958374,
166545,0.988440215587616,
166645,0.9822830557823181,
166745,1.0118931531906128,
166845,1.0063815116882324,
166945,0.9984411597251892,
167045,0.9748215079307556,
167145,0.9877033829689026,
167245,0.9961972236633301,
167345,1.003780722618103,
167445,0.999678373336792,
167545,1.007204294204712,
167645,1.0139997005462646,
167745,1.030216932296753,
167845,0.9890223741531372,
167945,0.9863746762275696,
168045,1.0233958959579468,
168145,1.0541737079620361,
168245,1.0248521566390991,
168345,0.985266387462616,
168445,0.9558547139167786,
168545,0.9475479125976562,
168645,0.9811118841171265,
168745,1.0147055387496948,
168845,0.9899734854698181,
168945,0.9863734245300293,
169045,1.0138349533081055,
169145,1.0197609663009644,
169245,1.0062096118927002,
169345,1.0168051719665527,
169445,0.9913668632507324,
169545,1.0253087282180786,
169645,1.0437653064727783,
169745,0.9714261889457703,
169845,0.9803207516670227,
169945,0.9766439199447632,
170045,0.9999593496322632,
170145,1.0080276727676392,
170245,1.0074204206466675,
170345,1.023415207862854,
170445,1.0329723358154297,
170545,0.9944823384284973,
170645,1.0217443704605103,
170745,1.037901520729065,
170845,1.012152910232544,
170945,0.9848860502243042,
171045,0.9798061847686768,
171145,1.0372836589813232,
171245,1.023227572441101,
171345,1.0094324350357056,
171445,1.0182647705078125,
171545,0.9461675882339478,
171645,0.958626925945282,
171745,0.9906058311462402,
171845,0.9914520978927612,
171945,0.9826961755752563,
172045,0.9846086502075195,
172145,0.9827297329902649,
172245,1.0099126100540161,
172345,1.0491262674331665,
172445,1.0113991498947144,
172545,1.0074732303619385,
172645,1.017781376838684,
172745,0.9836491942405701,
172845,1.0019727945327759,
172945,1.0039756298065186,
173045,0.968105673789978,
173145,1.022560477256775,
173245,1.0217710733413696,
173345,0.9890525937080383,
173445,1.025937557220459,
173545,0.9992150068283081,
173645,0.997741162776947,
173745,1.0137897729873657,
173845,0.9531795978546143,
173945,0.9921228289604187,
174045,1.0184272527694702,
174145,1.0108369588851929,
174245,0.9989065527915955,
174345,1.0083383321762085,
174445,1.0066896677017212,
174545,1.019415259361267,
174645,0.9985308647155762,
174745,0.9923880696296692,
174845,1.0021612644195557,
174945,0.9905760884284973,
175045,0.9822259545326233,
175145,0.9644778966903687,
175245,1.0332999229431152,
175345,1.008512258529663,
175445,1.015161395072937,
175545,1.004530429840088,
175645,0.9948188662528992,
175745,0.9583691358566284,
175845,1.0177184343338013,
175945,0.9774559736251831,
176045,0.9818811416625977,
176145,0.988844633102417,
176245,0.9897144436836243,
176345,1.0098302364349365,
176445,1.01664137840271,
176545,1.0035181045532227,
176645,0.9944059252738953,
176745,0.9968613982200623,
176845,0.9941259622573853,
176945,1.0323941707611084,
177045,1.028619408607483,
177145,1.0186631679534912,
177245,0.9979839324951172,
177345,1.001686930656433,
177445,1.044862985610962,
177545,0.9889862537384033,
177645,1.0074199438095093,
177745,0.9894370436668396,
177845,1.0210514068603516,
177945,1.0004805326461792,
178045,0.996275782585144,
178145,0.9659229516983032,
178245,0.9931763410568237,
178345,0.9952565431594849,
178445,0.9912026524543762,
178545,0.9853724837303162,
178645,1.0157095193862915,
178745,1.0226078033447266,
178845,0.9992784261703491,
178945,0.9923437237739563,
179045,1.0021615028381348,
179145,0.9915586709976196,
179245,0.9926814436912537,
179345,0.9819308519363403,
179445,1.0098446607589722,
179545,0.9612551927566528,
179645,1.0038087368011475,
179745,0.9993353486061096,
179845,0.9827234745025635,
179945,1.0126416683197021,
180045,1.0032752752304077,
180145,0.9905480146408081,
180245,0.9986878037452698,
180345,0.9971891641616821,
180445,1.003865361213684,
180545,1.0005393028259277,
180645,1.0036938190460205,
180745,0.9499175548553467,
180845,0.9738950133323669,
180945,0.9857690930366516,
181045,1.045107126235962,
181145,1.0310249328613281,
181245,1.033548355102539,
181345,1.0278202295303345,
181445,0.9832530617713928,
181545,0.9989702701568604,
181645,0.9867030382156372,
181745,1.0133371353149414,
181845,1.0004433393478394,
181945,1.015166163444519,
182045,1.0147671699523926,
182145,0.9924615025520325,
182245,0.9875537157058716,
182345,1.0335330963134766,
182445,0.9765323400497437,
182545,1.0126274824142456,
182645,0.9824280142784119,
182745,1.0051082372665405,
182845,1.0261545181274414,
182945,0.9948103427886963,
183045,0.998917281627655,
183145,0.9991581439971924,
183245,1.0256212949752808,
183345,1.0019100904464722,
183445,1.0003132820129395,
183545,1.030140995979309,
183645,1.0117034912109375,
183745,1.009166955947876,
183845,1.0086534023284912,
183945,1.030806064605713,
184045,1.0023138523101807,
184145,0.9949380159378052,
184245,0.9744300842285156,
184345,0.9961438775062561,
184445,1.0353598594665527,
184545,1.015588641166687,
184645,0.9553524255752563,
184745,0.9887506365776062,
184845,0.9889134764671326,
184945,1.0578850507736206,
185045,1.025638222694397,
185145,1.014493465423584,
185245,1.0178505182266235,
185345,1.0243724584579468,
185445,0.9865688681602478,
185545,0.9683030247688293,
185645,1.0213907957077026,
185745,0.9682366847991943,
185845,1.0145418643951416,
185945,1.0195949077606201,
186045,0.9864245653152466,
186145,1.0034313201904297,
186245,1.0144215822219849,
186345,1.0001685619354248,
186445,1.008425235748291,
186545,1.0032540559768677,
186645,1.0308113098144531,
186745,1.027805209159851,
186845,0.9889386892318726,
186945,0.9723885655403137,
187045,0.9745411276817322,
187145,1.0002965927124023,
187245,0.9898372292518616,
187345,0.9949440956115723,
187445,0.9848228096961975,
187545,1.0151660442352295,
187645,1.0564546585083008,
187745,1.0218379497528076,
187845,0.992163360118866,
187945,1.0076637268066406,
188045,1.007525086402893,
188145,0.9871216416358948,
188245,0.9689643979072571,
188345,0.9923145771026611,
188445,1.026989459991455,
188545,1.0240399837493896,
188645,1.0075671672821045,
188745,1.013381004333496,
188845,1.0156073570251465,
188945,1.0213866233825684,
189045,1.013616919517517,
189145,1.056408166885376,
189245,1.0272572040557861,
189345,0.9735413789749146,
189445,0.9976398944854736,
189545,0.9535053372383118,
189645,0.9691751599311829,
189745,1.0030529499053955,
189845,0.9832900166511536,
189945,1.0215052366256714,
190045,1.0155231952667236,
190145,0.9912040829658508,
190245,1.016326904296875,
190345,1.0019309520721436,
190445,1.0012180805206299,
190545,0.9644129872322083,
190645,1.0208107233047485,
190745,1.0393884181976318,
190845,1.0309250354766846,
190945,1.0175575017929077,
191045,1.0147196054458618,
191145,1.015507698059082,
191245,0.9744265079498291,
191345,1.0111836194992065,
191445,0.973617672920227,
191545,1.022569179534912,
191645,0.9977892637252808,
191745,0.972353994846344,
191845,1.026694416999817,
191945,1.03268301486969,
192045,1.0413118600845337,
192145,1.0123294591903687,
192245,1.0158212184906006,
192345,0.9908097386360168,
192445,0.9933995008468628,
192545,1.0106055736541748,
192645,0.9819838404655457,
192745,0.9849681258201599,
192845,0.9816716313362122,
192945,0.9851109981536865,
193045,0.9920074939727783,
193145,1.0250667333602905,
193245,1.026820421218872,
193345,1.0096334218978882,
193445,1.0016356706619263,
193545,1.0160408020019531,
193645,0.981193482875824,
193745,0.986652672290802,
193845,0.9929518103599548,
193945,1.0076873302459717,
194045,1.003620982170105,
194145,1.004302978515625,
194245,0.9957094192504883,
194345,1.045799732208252,
194445,1.0087592601776123,
194545,1.0009499788284302,
194645,1.0036063194274902,
194745,0.9611309766769409,
194845,0.9933745265007019,
194945,1.005639672279358,
195045,1.0361425876617432,
195145,1.076414704322815,
195245,1.0373800992965698,
195345,0.9827631115913391,
195445,0.9971379637718201,
195545,0.9993542432785034,
195645,0.9977518320083618,
195745,0.9893022179603577,
195845,1.0030548572540283,
195945,1.0194436311721802,
196045,1.003156304359436,
196145,1.0243602991104126,
196245,1.0040825605392456,
196345,1.0079017877578735,
196445,1.0256198644638062,
196545,1.0111223459243774,
196645,1.0164021253585815,
196745,1.0165764093399048,
196845,0.994610607624054,
196945,0.9917064309120178,
197045,1.0078372955322266,
197145,1.009665846824646,
197245,0.994208037853241,
197345,1.011148452758789,
197445,1.0074235200881958,
197545,0.9888209700584412,
197645,0.9973354935646057,
197745,1.0129237174987793,
197845,1.0321898460388184,
197945,1.0060985088348389,
198045,0.9918080568313599,
198145,0.9881868362426758,
198245,0.977203369140625,
198345,1.0319548845291138,
198445,1.0338053703308105,
198545,1.0052827596664429,
198645,0.9907759428024292,
198745,1.0290043354034424,
198845,1.0224710702896118,
198945,1.0181595087051392,
199045,1.02716863155365,
199145,0.9995845556259155,
199245,1.043784499168396,
199345,0.9818199872970581,
199445,1.0010576248168945,
199545,0.9898261427879333,
199645,1.019156813621521,
199745,1.0199791193008423,
199845,1.0225294828414917,
199945,1.0284065008163452,
200045,0.9854561686515808,
200145,1.0075255632400513,
200245,1.033793568611145,
200345,1.010934591293335,
200445,0.9841073751449585,
200545,1.0228378772735596,
200645,1.0281403064727783,
200745,1.0057514905929565,
200845,1.004766821861267,
200945,0.9981614947319031,
201045,1.0173954963684082,
201145,0.9958351850509644,
201245,1.0171290636062622,
201345,0.995029628276825,
201445,0.9876445531845093,
201545,1.0141336917877197,
201645,0.9923153519630432,
201745,1.0105656385421753,
201845,0.9717776775360107,
201945,1.0270699262619019,
202045,0.9745084047317505,
202145,1.0084469318389893,
202245,1.0078823566436768,
202345,1.0278215408325195,
202445,1.0187735557556152,
202545,1.0143225193023682,
202645,0.962600588798523,
202745,1.0128878355026245,
202845,1.0186264514923096,
202945,1.0220929384231567,
203045,0.9624603986740112,
203145,1.021039605140686,
203245,0.9853270649909973,
203345,1.0060118436813354,
203445,1.021270513534546,
203545,1.0131700038909912,
203645,1.0412790775299072,
203745,1.0123803615570068,
203845,0.9834896326065063,
203945,1.008010745048523,
204045,0.9942910671234131,
204145,0.99349045753479,
204245,0.9845193028450012,
204345,1.001321792602539,
204445,1.024857759475708,
204545,1.01766836643219,
204645,0.9994021058082581,
204745,1.0204949378967285,
204845,0.9982104897499084,
204945,1.0091594457626343,
205045,0.9993775486946106,
205145,0.9963025450706482,
205245,0.9863280653953552,
205345,0.9880508780479431,
205445,1.0006093978881836,
205545,1.02680504322052,
205645,1.037798285484314,
205745,1.0081491470336914,
205845,1.019278645515442,
205945,1.0110938549041748,
206045,0.960176944732666,
206145,0.9847692847251892,
206245,1.0128504037857056,
206345,0.986781656742096,
206445,0.9775315523147583,
206545,0.9933489561080933,
206645,1.0025813579559326,
206745,1.0341819524765015,
206845,1.014523983001709,
206945,1.0136815309524536,
207045,1.0010931491851807,
207145,1.0028338432312012,
207245,0.9918704628944397,
207345,0.9874804019927979,
207445,0.9903721213340759,
207545,0.9730578064918518,
207645,0.9668131470680237,
207745,0.9749710559844971,
207845,0.9939927458763123,
207945,1.0071361064910889,
208045,1.0162783861160278,
208145,1.0583466291427612,
208245,1.0251045227050781,
208345,0.9946930408477783,
208445,0.9921074509620667,
208545,1.0145164728164673,
208645,1.0075711011886597,
208745,0.9957147240638733,
208845,0.9690341949462891,
208945,0.9775946140289307,
209045,0.9758358001708984,
209145,0.9905849695205688,
209245,1.001039743423462,
209345,1.0283098220825195,
209445,1.018202781677246,
209745,1.0197467803955078,
209945,1.0016275644302368,
210045,1.0085129737854004,
210145,1.0147987604141235,
210245,0.9770746231079102,
210345,0.9576084017753601,
210445,0.9813807010650635,
210545,0.9832836985588074,
210645,1.0356930494308472,
210745,1.0018551349639893,
210845,1.0219547748565674,
211045,1.0036799907684326,
211145,0.9920381307601929,
211245,0.9840484857559204,
211345,0.9632366299629211,
211445,1.0310032367706299,
211545,0.9750914573669434,
211645,1.0036543607711792,
211745,1.0011183023452759,
212145,1.000292181968689,
212245,0.9987965822219849,
212345,0.9950281381607056,
212445,0.9913942217826843,
212545,1.0068923234939575,
212645,1.0001895427703857,
212745,1.0352814197540283,
212845,1.0041707754135132,
212945,1.0236034393310547,
213045,1.009273648262024,
213145,1.0078567266464233,
213245,1.0222848653793335,
213345,1.0013561248779297,
213445,0.999888002872467,
213545,0.9745148420333862,
213645,1.0051567554473877,
213745,1.0002192258834839,
213845,0.9933428764343262,
213945,1.0100172758102417,
214045,1.0231581926345825,
214145,1.0219600200653076,
214245,1.0340908765792847,
214345,0.9838771224021912,
214445,1.0308047533035278,
214545,0.9549093842506409,
214645,0.9734621644020081,
214745,0.9842310547828674,
214845,1.0511724948883057,
214945,1.0091955661773682,
215045,1.0005706548690796,
215145,1.0151468515396118,
215245,1.0145742893218994,
215345,1.0064642429351807,
215445,1.038512945175171,
215545,0.9957813620567322,
215645,1.0113037824630737,
215745,1.0127910375595093,
215845,1.0046348571777344,
215945,0.9884552955627441,
216045,0.9864807724952698,
216145,0.9776014685630798,
216245,0.9854974150657654,
216345,1.0112091302871704,
216445,0.9931643605232239,
216545,1.0047539472579956,
216645,1.0038814544677734,
216745,1.0156337022781372,
217045,1.017892837524414,
217145,1.0174732208251953,
217245,1.0224326848983765,
217345,1.0102729797363281,
217445,1.0068795680999756,
217945,0.9817420244216919,
218545,1.0087814331054688,
218645,0.9871425032615662,
218745,1.0030683279037476,
218845,0.9838914275169373,
218945,0.9750868082046509,
219045,1.025928258895874,
219145,0.99930340051651,
219245,1.004160761833191,
219345,1.0108078718185425,
219445,1.0177239179611206,
219545,0.9754678606987,
219645,0.9938949942588806,
219745,1.0042870044708252,
219845,1.0125998258590698,
219945,0.9992647171020508,
220045,1.0179871320724487,
220145,0.9886865019798279,
220245,0.9850866794586182,
220345,1.0021253824234009,
220445,1.0045344829559326,
220645,1.012753963470459,
221145,0.982823371887207,
221345,1.0057063102722168,
221445,1.0379855632781982,
221545,1.0179039239883423,
221645,0.9774642586708069,
221745,0.9933589100837708,
221845,1.0026696920394897,
221945,1.0031547546386719,
222045,1.0120872259140015,
222145,1.0066652297973633,
222245,1.0037530660629272,
222345,0.9898889064788818,
222445,1.0193064212799072,
222545,0.9849987626075745,
222645,0.9808069467544556,
222745,1.0194281339645386,
222845,1.0147005319595337,
222945,1.0027973651885986,
223045,1.0227094888687134,
223145,0.9741991758346558,
223245,0.9824650287628174,
223345,1.0050230026245117,
223445,1.022528052330017,
223545,1.0184881687164307,
223645,0.9957122802734375,
223745,1.015966773033142,
223845,1.032045602798462,
223945,1.005862832069397,
224045,0.9745216965675354,
224145,0.9809033870697021,
224245,0.966487467288971,
224345,0.997281551361084,
224445,1.0052927732467651,
224545,0.9976640343666077,
224645,0.9925905466079712,
224745,1.022162914276123,
224845,0.9731559753417969,
224945,0.9890340566635132,
225045,0.9924652576446533,
225145,1.0320477485656738,
225245,0.9964271783828735,
225345,0.9897024035453796,
225445,1.0017848014831543,
225545,0.9929001927375793,
225645,0.9662185311317444,
225745,1.0048025846481323,
225845,1.0082288980484009,
225945,0.9947298765182495,
226045,0.9604830145835876,
226145,0.9762897491455078,
226245,1.021791696548462,
226345,1.0095213651657104,
226445,1.0102566480636597,
226545,0.998561441898346,
226645,1.0036602020263672,
226745,0.9964689612388611,
226845,0.9881336092948914,
226945,1.0083284378051758,
227045,0.9951421022415161,
227145,0.9829943776130676,
227245,1.012119174003601,
227345,1.0139790773391724,
227445,1.0267763137817383,
227545,1.0114984512329102,
227645,1.0248697996139526,
227745,1.0411642789840698,
227845,0.9901474118232727,
227945,0.996029257774353,
228045,1.0400054454803467,
228145,0.9887791872024536,
228245,1.0137872695922852,
228345,1.01101553440094,
228445,1.0151305198669434,
228545,1.0130321979522705,
228645,0.9938415288925171,
228745,0.9758510589599609,
228845,0.9855476021766663,
228945,1.0026252269744873,
229045,1.0089020729064941,
229145,0.9916282296180725,
229245,0.965807318687439,
229345,0.9678161144256592,
229445,0.9743251800537109,
229545,0.9943057298660278,
229645,1.0097795724868774,
229745,1.0193426609039307,
229845,1.0186868906021118,
229945,1.0082072019577026,
230045,1.000687599182129,
230145,0.9701069593429565,
230245,1.0040175914764404,
230345,1.0051617622375488,
230445,0.9951198697090149,
230545,1.0111875534057617,
230645,1.0079134702682495,
230745,1.0186899900436401,
230845,1.0152631998062134,
230945,1.0074387788772583,
231045,1.0130255222320557,
231145,1.0051424503326416,
231245,0.9818633794784546,
231345,0.9692138433456421,
231445,1.0051155090332031,
231545,0.996672511100769,
231645,1.009270191192627,
231745,1.0134379863739014,
231845,1.0705448389053345,
231945,1.0105677843093872,
232045,1.00275456905365,
232145,1.0130772590637207,
232245,1.016886591911316,
232345,1.0032142400741577,
232445,1.0222012996673584,
232545,0.9998245239257812,
232645,1.007011890411377,
232745,1.0090320110321045,
232845,1.0210154056549072,
232945,1.0010589361190796,
233045,1.013708472251892,
233145,0.9818393588066101,
233245,0.9971336722373962,
233345,1.0004595518112183,
233445,0.9859276413917542,
233545,0.9891442656517029,
233645,1.005699872970581,
233745,0.9981655478477478,
233845,0.9990231990814209,
233945,0.9645277857780457,
234045,0.9996256828308105,
234145,0.9758234024047852,
234245,1.0016406774520874,
234345,0.9793264269828796,
234445,1.0451487302780151,
234545,1.039523959159851,
234645,1.0510149002075195,
234745,1.0126538276672363,
234845,1.0140430927276611,
234945,1.010103702545166,
235045,1.0163094997406006,
235145,0.9694012999534607,
235245,0.9677242040634155,
235345,0.961784303188324,
235445,1.0091270208358765,
235545,1.0172854661941528,
235645,1.011351227760315,
235745,0.9936063289642334,
235845,0.9978410005569458,
235945,1.0367741584777832,
236045,1.0195916891098022,
236145,0.9903889894485474,
236245,1.0052038431167603,
236345,0.9835500717163086,
236445,1.0202445983886719,
236545,1.035807728767395,
236645,1.0163636207580566,
236745,1.0452659130096436,
236845,1.0003290176391602,
236945,0.9783252477645874,
237045,0.9854652881622314,
237145,0.9648824334144592,
237245,1.0096927881240845,
237345,0.9710405468940735,
237445,1.0157214403152466,
237545,1.023194670677185,
237645,0.9869044423103333,
237745,0.9887560606002808,
237845,1.0143121480941772,
237945,1.0130977630615234,
238045,1.006921410560608,
238145,0.9978814125061035,
238245,0.9903992414474487,
238345,1.0172044038772583,
238445,0.9805874228477478,
238545,1.0098878145217896,
238645,1.0133167505264282,
238745,1.0145506858825684,
238845,1.007645606994629,
238945,1.0170115232467651,
239045,0.995885968208313,
239145,1.005738377571106,
239245,0.9808645844459534,
239345,1.017101526260376,
239445,0.9996163845062256,
239545,1.0137981176376343,
239645,0.9937313795089722,
239745,1.0155948400497437,
239845,1.00747811794281,
239945,0.9830154180526733,
240045,1.0083813667297363,
240145,0.9962838888168335,
240245,0.9849303364753723,
240345,0.9995927810668945,
240445,0.9958181977272034,
240545,0.9860985279083252,
240645,0.9650543332099915,
240745,1.0198959112167358,
240845,1.0091383457183838,
240945,0.9819498062133789,
241045,0.9547432065010071,
241145,1.0064520835876465,
241245,1.0007127523422241,
241345,0.9847334027290344,
241445,0.9895440936088562,
241545,1.0015536546707153,
241645,0.9720655679702759,
241745,0.9599990844726562,
241845,0.9892919063568115,
241945,1.0056514739990234,
242045,1.030570149421692,
242145,1.0043025016784668,
242245,0.980486273765564,
242345,1.0149931907653809,
242445,0.9943532943725586,
