time,acc.x,acc.y,acc.z,
228249,0.03490259125828743,0.026358986273407936,0.9851411581039429,
228349,-0.0017428806750103831,0.020283879712224007,0.9854341745376587,
228449,0.0019582940731197596,0.03518247976899147,1.0044419765472412,
228549,-0.007152017205953598,-0.01716621220111847,1.0073972940444946,
228649,-0.0028540981002151966,0.03331839293241501,1.0221480131149292,
228749,-0.018967248499393463,0.022075319662690163,0.9974526166915894,
228849,0.006722729653120041,0.04073186591267586,0.9798452854156494,
228949,-0.01564686745405197,0.00916619598865509,0.977996289730072,
229049,-0.005475578363984823,0.004767760168761015,0.9984274506568909,
229149,0.006105685606598854,0.03305475413799286,0.9984236359596252,
229249,-0.000653810624498874,0.008410400710999966,1.0295685529708862,
229349,0.01971723511815071,0.026707278564572334,0.9927502870559692,
229449,-0.003729123855009675,-0.011398233473300934,0.9730684757232666,
229549,-0.001070175552740693,-0.0005519966944120824,0.987558126449585,
229649,0.004171330947428942,0.03162151947617531,1.0451916456222534,
229749,0.027603015303611755,0.021442966535687447,0.9619784951210022,
229849,0.015243868343532085,0.030122004449367523,1.0446057319641113,
229949,0.005140627268701792,0.030232857912778854,0.9977444410324097,
230049,-0.01824878714978695,0.01963578537106514,1.0063025951385498,
230150,0.00037236709613353014,0.01859290525317192,0.9725260734558105,
230249,0.009200690314173698,0.03987229987978935,0.9583386182785034,
230349,0.030545813962817192,0.01398001704365015,1.0349597930908203,
230449,0.010057401843369007,0.02571583352982998,1.0344641208648682,
230549,0.04276565462350845,0.031851693987846375,0.9400793313980103,
230649,0.011416858062148094,0.02224895916879177,1.0241882801055908,
230749,0.014705025590956211,0.04259297251701355,0.9503931999206543,
230849,-0.024843845516443253,0.006789019796997309,0.9403132200241089,
230949,0.004949511494487524,0.04155225306749344,1.0478196144104004,
231049,0.004464527126401663,0.030325336381793022,1.0063245296478271,
231149,0.020230362191796303,0.0055961040779948235,0.9696621894836426,
231249,0.012620776891708374,0.03195488080382347,0.972760021686554,
231349,-0.009015323594212532,0.051407590508461,0.9954644441604614,
231450,-0.002619363833218813,0.015286336652934551,1.0294346809387207,
231550,0.029134664684534073,0.04344787448644638,1.0057368278503418,
231649,-0.0019028052920475602,0.06757387518882751,0.9597895741462708,
231749,-0.005864543840289116,0.0015256403712555766,1.0347973108291626,
231849,0.01939621940255165,0.021483996883034706,1.0289156436920166,
231949,0.010311825200915337,0.029892632737755775,0.9891756176948547,
232049,-0.0010722636943683028,0.0036938905250281096,1.009386658668518,
232149,-0.01127337571233511,0.0008290161495096982,1.048607349395752,
232249,0.010500469245016575,0.02363746613264084,0.9924300909042358,
232349,-0.004370968323200941,0.0412399061024189,0.9932724237442017,
232449,0.019436905160546303,-0.021981460973620415,1.0012826919555664,
232549,-0.011789721436798573,0.023136720061302185,1.0255122184753418,
232649,-0.002340637380257249,-0.0014251304091885686,1.0009299516677856,
232749,0.008569050580263138,0.020549077540636063,1.0485823154449463,
232849,0.00039558266871608794,-0.015045177191495895,1.0279258489608765,
232949,0.007740794215351343,0.05940273404121399,0.9806393980979919,
233049,0.026811666786670685,0.054515257477760315,0.9820864200592041,
233149,0.004340383689850569,0.05958479642868042,1.0061533451080322,
233249,-0.01091968733817339,-0.033503156155347824,1.0606364011764526,
233349,-0.0023501506075263023,0.008780271746218204,1.0779006481170654,
233449,0.013283608481287956,0.02976391091942787,1.0540475845336914,
233549,0.0018872704822570086,-0.010298339650034904,0.971023678779602,
233649,0.005910708103328943,0.044425759464502335,0.9814723134040833,
233749,0.0045628794468939304,0.022875359281897545,0.9815833568572998,
233849,-0.007131118327379227,0.025675300508737564,1.0175279378890991,
233949,-0.0031212479807436466,0.022266285493969917,0.9901736974716187,
234049,0.003815978765487671,0.010590107180178165,1.010610818862915,
234149,0.01659218780696392,-0.004913852550089359,0.9828210473060608,
234249,-0.0009656808106228709,-0.01202851627022028,0.984200656414032,
234349,0.019628649577498436,0.012920394539833069,1.0445083379745483,
234449,0.015228080563247204,0.017341546714305878,0.9387503862380981,
234549,0.01564238965511322,0.017758825793862343,0.9783733487129211,
234649,0.023491697385907173,0.014130689203739166,0.9837648868560791,
234749,0.009296215139329433,0.0051456838846206665,0.9608794450759888,
234849,0.013500696048140526,0.03828210011124611,0.9845913052558899,
234949,0.004666525404900312,0.03159162402153015,1.0047506093978882,
235049,0.020400600507855415,0.024631613865494728,1.0121643543243408,
235149,0.030971188098192215,0.07802625745534897,0.9786102771759033,
235249,0.010130427777767181,0.016496213153004646,1.0466070175170898,
235349,0.01517909113317728,0.06425796449184418,1.0176899433135986,
235449,0.018371757119894028,0.03639634698629379,0.9633676409721375,
235549,0.008821526542305946,0.036777909845113754,1.0290197134017944,
235649,-0.0006027357885614038,-0.0005430601886473596,1.0671025514602661,
235749,-0.004589972086250782,0.01874447986483574,1.0268855094909668,
235849,-0.01496450137346983,-0.027446582913398743,0.9879242181777954,
235949,-0.011710400693118572,-0.01587258279323578,1.0143193006515503,
236049,0.015866126865148544,0.09744943678379059,0.9908719062805176,
236149,0.014557198621332645,0.014688080176711082,1.0348293781280518,
236249,0.008918199688196182,0.014232666231691837,1.0278373956680298,
236349,0.004504683893173933,0.044801317155361176,1.032938838005066,
236449,-0.007359710987657309,0.08473323285579681,0.9416500926017761,
236549,0.034729763865470886,0.05362624302506447,0.9367209076881409,
236649,-0.005287607200443745,0.018485473468899727,1.0410138368606567,
236749,-0.010489221662282944,0.013898728415369987,1.0429872274398804,
236849,0.014157705008983612,0.027986951172351837,1.0191377401351929,
236949,0.011911366134881973,0.06658056378364563,1.0317859649658203,
237049,-0.023352980613708496,-0.009664049372076988,1.024604320526123,
237149,0.010374742560088634,0.033709149807691574,1.0303877592086792,
237249,-0.019676407799124718,-0.011936768889427185,1.0427089929580688,
237349,0.019129836931824684,0.020554719492793083,1.0227888822555542,
237449,0.0001494748576078564,0.026283353567123413,0.9806991815567017,
237549,0.01360570639371872,0.05510137602686882,0.9954246878623962,
237649,-0.00015660756616853178,0.03372833505272865,1.0541356801986694,
237749,-0.005940204486250877,0.0230712927877903,1.017838716506958,
237849,-0.004688790533691645,0.058856092393398285,1.0025438070297241,
237949,0.0021746207494288683,0.032346539199352264,0.9917981028556824,
238049,0.0013767830096185207,-0.003563188947737217,0.9800420999526978,
238149,0.02446695603430271,0.010480721481144428,1.0108532905578613,
238249,0.006147593725472689,0.07737322151660919,0.952593982219696,
238350,-0.010992276482284069,0.03709030896425247,0.9766732454299927,
238450,0.034237053245306015,0.09265736490488052,0.9971579313278198,
238549,0.01128225028514862,0.025217682123184204,1.0181947946548462,
238649,0.0038999624084681273,0.014441319741308689,0.9895967841148376,
238749,-0.0042542447336018085,0.05730263888835907,1.020036220550537,
238849,-0.004854392725974321,0.006629992742091417,1.0499944686889648,
238950,-0.009753185324370861,-0.03440776839852333,1.0243756771087646,
239049,-0.007640997879207134,0.04678303375840187,0.9869520664215088,
239149,-0.012370308861136436,0.029612625017762184,1.0059069395065308,
239249,0.0026484031695872545,0.0071189827285707,1.0127354860305786,
239349,0.005342495162039995,0.03098602406680584,1.0070207118988037,
239449,-0.0031552817672491074,0.06799924373626709,0.9783995747566223,
239549,0.0085936663672328,0.07465741038322449,0.9565383791923523,
239649,0.01833614520728588,0.061789967119693756,0.9642549753189087,
239749,-0.005692269187420607,0.018645768985152245,1.0046180486679077,
239850,0.036019615828990936,0.07390650361776352,1.0059014558792114,
239949,-0.005567674990743399,0.0005799123900942504,0.9846177697181702,
240049,0.01644202321767807,0.02950727753341198,0.9932070970535278,
240149,-0.00909344106912613,0.03485030680894852,1.0139350891113281,
240249,0.0030663134530186653,0.007856651209294796,0.9957854151725769,
240349,0.01392995286732912,0.01767418533563614,1.0082111358642578,
240449,0.008704796433448792,0.05552682653069496,0.9786741137504578,
240549,0.038614626973867416,0.03247222676873207,1.0351612567901611,
240649,-0.003747528186067939,0.05869821459054947,0.9796150326728821,
240749,0.016886508092284203,0.021284444257616997,0.9393975734710693,
240849,0.011484063230454922,0.04135224223136902,0.9783350825309753,
240949,0.03551923856139183,0.015788879245519638,0.9842559695243835,
241049,0.00645037367939949,0.02230905368924141,0.9970314502716064,
241149,-0.010301693342626095,0.07098817080259323,1.0264277458190918,
241249,0.007292821537703276,0.06746499985456467,0.965156614780426,
241349,0.003039293922483921,0.02715981937944889,0.9898948073387146,
241449,-0.02999241277575493,-0.029069222509860992,1.04354727268219,
241549,0.03741375356912613,0.0442800335586071,0.9411712884902954,
241649,0.011507107876241207,0.017538348212838173,1.0393162965774536,
241749,0.00436439597979188,0.03517302870750427,1.020860195159912,
241849,-0.007382850628346205,-0.01683124341070652,1.0159952640533447,
241949,0.004211126826703548,0.08040446788072586,1.0480387210845947,
242049,-0.014354374259710312,-0.010527223348617554,1.0160149335861206,
242149,0.009351753629744053,0.04688471928238869,1.0047191381454468,
242249,-0.02300005592405796,-0.01602283865213394,1.0282853841781616,
242349,-0.005700599867850542,0.015119300223886967,0.9917146563529968,
242449,0.016264548525214195,0.07158095389604568,0.9854927062988281,
242549,0.015804940834641457,0.020703084766864777,0.975013792514801,
242649,-0.008642601780593395,-0.014353254809975624,1.0253593921661377,
242749,0.0030654147267341614,0.007475654594600201,1.0290910005569458,
242849,0.03530936688184738,0.05910899490118027,1.001074194908142,
242949,-0.025517527014017105,-0.0015908413333818316,1.0380171537399292,
243049,-0.017176927998661995,-0.02651670202612877,1.010274887084961,
243149,-0.010193068534135818,0.02320704609155655,1.000382661819458,
243249,0.0069475360214710236,0.020099706947803497,0.9868782758712769,
243349,0.004061440005898476,0.007386310491710901,0.9873514175415039,
243449,0.009481769055128098,0.06583630293607712,1.0236223936080933,
243549,0.005728436168283224,0.017853695899248123,0.9640849232673645,
243649,0.008758341893553734,0.08689865469932556,0.9992557168006897,
243749,0.016219941899180412,0.04757044091820717,0.9470362663269043,
243849,0.002208276418969035,0.04998214170336723,1.0340768098831177,
243949,0.002960563637316227,0.01617915742099285,0.9637946486473083,
244049,-0.014768948778510094,0.02056671865284443,1.0209192037582397,
244149,0.003624006174504757,0.05100324749946594,1.0243905782699585,
244249,0.01235732901841402,0.02593720145523548,1.0127015113830566,
244349,-0.002267629373818636,0.012064708396792412,1.001428246498108,
244449,-0.0013505066744983196,0.024115270003676414,0.971689760684967,
244549,0.02809164859354496,0.07129490375518799,0.9437630772590637,
244649,0.015308192931115627,0.013741318136453629,1.0444966554641724,
244749,-0.00805750023573637,0.018233180046081543,1.0298277139663696,
244849,0.0065696751698851585,0.04024413228034973,0.9876363277435303,
244949,0.0013362456811591983,0.04189052805304527,1.0433213710784912,
245050,-0.009722430258989334,0.004171342588961124,1.0570285320281982,
245149,0.0021737986244261265,0.028198212385177612,0.9750580191612244,
245249,0.018133852630853653,0.01621345244348049,1.0186307430267334,
245349,0.006540486589074135,0.035739656537771225,0.9746877551078796,
245449,0.007234773598611355,0.027096405625343323,0.9965755939483643,
245549,-0.004482276737689972,-0.006821370217949152,1.0417572259902954,
245649,0.011266330257058144,0.04007064178586006,0.98325514793396,
245749,0.043829940259456635,0.07311411947011948,1.005534052848816,
245849,0.030611051246523857,0.02400021068751812,0.9828579425811768,
245949,-0.00685281865298748,0.08427071571350098,1.0232701301574707,
246049,0.007045679725706577,0.01656968891620636,0.9701682925224304,
246149,0.03985638543963432,0.07007136940956116,0.9936205148696899,
246249,0.037750598043203354,0.014550379477441311,0.983437716960907,
246349,0.013607812114059925,0.07247117161750793,0.981361448764801,
246449,-0.0062529556453228,0.04240701347589493,1.004997730255127,
246549,-0.02830231934785843,-0.053501665592193604,1.011118769645691,
246649,-0.004875998478382826,0.049278393387794495,0.9782070517539978,
246749,-0.011493859812617302,0.021196048706769943,0.9941573739051819,
246849,0.03233154118061066,0.0614226795732975,0.9637956023216248,
246949,0.004600789863616228,0.027263419702649117,0.981570839881897,
247049,0.014027316123247147,0.048340804874897,0.9936478137969971,
247149,-0.010107038542628288,0.02493400126695633,1.011093020439148,
247249,-0.016268540173768997,-0.012849639169871807,1.0258010625839233,
247349,0.007680347189307213,0.03977833315730095,1.0459572076797485,
247449,-0.0007865937077440321,-0.0021354607306420803,1.0112557411193848,
247549,-0.0007020912016741931,0.007623910438269377,1.0398995876312256,
247649,0.030586030334234238,0.020398994907736778,1.0120089054107666,
247749,0.0035493962932378054,0.02772579714655876,1.0043796300888062,
247849,0.024775134399533272,0.04954266920685768,1.028830647468567,
247949,-0.006199460476636887,0.0021254252642393112,0.9994850754737854,
248049,0.007416906766593456,0.005451875273138285,1.0184272527694702,
248149,0.0014752220595255494,0.05387325584888458,1.0119963884353638,
248249,0.016233915463089943,0.032103460282087326,0.9977436065673828,
248349,-0.003232095157727599,0.007093456108123064,0.9880411624908447,
248449,-0.010067727416753769,0.02619515359401703,1.0161582231521606,
248549,0.00395740382373333,0.013152445666491985,0.9878532886505127,
248649,-0.004806571174412966,-0.01476291660219431,1.0193288326263428,
248749,-0.010830208659172058,0.004097544588148594,1.0192787647247314,
248849,0.00170503172557801,-0.020898452028632164,1.0179531574249268,
248949,0.021887073293328285,0.01053185760974884,0.9905987977981567,
249049,-0.01523628830909729,0.03658251836895943,0.9671497344970703,
249149,0.00026963072014041245,0.03865278884768486,1.0080504417419434,
249249,0.015661075711250305,0.06910336762666702,1.010244607925415,
249349,-0.0020934196654707193,0.006621604785323143,1.032265305519104,
249449,-0.003967498894780874,0.05646131560206413,0.9854962825775146,
249549,0.014002593234181404,0.018887266516685486,1.030077576637268,
249649,-0.02314397320151329,0.0152345085516572,0.982526957988739,
249749,0.02168455347418785,0.01831573061645031,1.0026100873947144,
249849,-0.015353934839367867,0.011773322708904743,1.0732110738754272,
249949,0.024212457239627838,0.014002863317728043,0.9801205992698669,
250049,0.010522156022489071,0.025785988196730614,0.9706482291221619,
250149,-0.0032613640651106834,0.031528670340776443,1.0277146100997925,
250249,-0.022724909707903862,-0.005537348799407482,1.0051617622375488,
250349,0.0009367918828502297,0.07991708815097809,1.010218620300293,
250449,-0.008249440230429173,-0.01591520383954048,1.011478066444397,
250549,0.005435675848275423,-0.02070995606482029,0.9908731579780579,
250649,0.013021381571888924,0.005686257500201464,1.0275044441223145,
250749,-0.017425553873181343,-0.0011955136433243752,1.0294758081436157,
250849,0.00242267525754869,-0.0008887103176675737,1.0582518577575684,
250949,0.003867930034175515,0.01607171818614006,1.0311096906661987,
251049,0.012759062461555004,0.056871090084314346,1.0009095668792725,
251149,0.03110623173415661,0.059166423976421356,0.9720686674118042,
251249,-0.024967147037386894,-0.004219525959342718,1.0251014232635498,
251349,0.005902179982513189,0.005655314307659864,1.0096442699432373,
251449,-0.006736044771969318,0.04344267398118973,1.0643552541732788,
251549,0.015149333514273167,0.04754044860601425,1.0179073810577393,
251649,0.017433783039450645,0.04908303543925285,0.9777045249938965,
251749,-0.009253966622054577,0.017312975600361824,1.0090237855911255,
251849,-0.001141715212725103,0.04113379493355751,1.0187262296676636,
251950,7.436266605509445e-05,0.07416398823261261,0.9825021028518677,
252050,0.026376543566584587,0.052484285086393356,1.0072178840637207,
252149,0.027219479903578758,0.03452397137880325,0.993364691734314,
252249,-0.005986907985061407,0.010366410948336124,1.0144596099853516,
252349,0.01793472096323967,0.018687477335333824,0.9842825531959534,
252449,0.010697715915739536,0.029609689489006996,0.9943424463272095,
252549,0.00957525335252285,0.010618677362799644,1.0289368629455566,
252649,0.007013403810560703,0.047355346381664276,0.994762122631073,
252749,0.004975906107574701,-0.01633959263563156,0.9913478493690491,
252849,0.016313742846250534,0.03996006399393082,0.9866990447044373,
252949,0.009942511096596718,0.05122730880975723,1.0090084075927734,
253049,0.019106527790427208,0.015356341376900673,0.9930741786956787,
253149,0.00945339072495699,0.04681672155857086,0.9922601580619812,
253249,0.009008239954710007,0.06688359379768372,1.0095471143722534,
253349,0.024908937513828278,0.060458503663539886,0.9999446272850037,
253449,0.006714235059916973,0.05794517695903778,1.0694923400878906,
253549,-0.010418941266834736,-0.004817458800971508,1.0518170595169067,
253649,-0.005919903051108122,0.033468350768089294,1.0313695669174194,
253749,-0.0009633381268940866,0.02084413170814514,0.986570417881012,
253849,0.015669846907258034,0.014006818644702435,0.9929963946342468,
253949,0.004522725474089384,0.032728224992752075,1.0138355493545532,
254049,0.017589395865797997,0.09251321107149124,0.9968778491020203,
254149,0.012873411178588867,0.022165022790431976,1.00590181350708,
254249,0.006766452454030514,0.06440331786870956,1.0235882997512817,
254349,0.013288945890963078,0.017910519614815712,1.0044939517974854,
254449,-0.020993920043110847,-0.005091801285743713,0.9811504483222961,
254549,-0.01432793214917183,-0.01204689685255289,1.0192464590072632,
254649,0.0032260827720165253,0.0044512501917779446,1.0296204090118408,
254749,0.04558508098125458,0.04706166312098503,0.9919834136962891,
254849,0.0009515383280813694,0.015080681070685387,1.0222700834274292,
254949,0.018152538686990738,0.02926698885858059,0.9904428720474243,
255049,0.005142214708030224,0.052997320890426636,1.033286213874817,
255149,-0.02468562312424183,-0.021239541471004486,1.022458791732788,
255249,0.01972224935889244,0.032948147505521774,0.9554396271705627,
255349,0.006739320699125528,0.025728190317749977,1.000173568725586,
255449,0.007547025103121996,0.0490555539727211,1.0447067022323608,
255549,-0.02147681824862957,-0.02143615484237671,1.011052131652832,
255649,0.002209102502092719,0.02021029405295849,1.0089998245239258,
255749,0.009824875742197037,0.029626110568642616,0.9891373515129089,
255849,0.0035110116004943848,0.0414714589715004,0.9848619103431702,
255949,0.0002584991743788123,0.009329365566372871,1.0535298585891724,
256049,-0.006872356403619051,0.02761239930987358,1.0401060581207275,
256149,-0.00956360436975956,-0.011249009519815445,1.0172697305679321,
256249,0.001934464555233717,0.026313278824090958,0.9848203659057617,
256349,0.02827691286802292,0.048208147287368774,0.961245059967041,
256449,-0.00968440156430006,0.026583602651953697,1.0136282444000244,
256549,0.03937434032559395,0.04525738209486008,1.0386981964111328,
256649,0.01467470359057188,0.010541406460106373,0.9834904670715332,
256749,0.021018842235207558,0.03180312365293503,1.0246860980987549,
256849,-0.008314560167491436,-0.029782509431242943,1.0092967748641968,
256949,-0.018824903294444084,-0.008071396499872208,1.059382438659668,
257049,-0.00030828590388409793,0.014574787579476833,1.020857572555542,
257149,-0.0017599677667021751,-0.0022985865361988544,1.0406904220581055,
257249,-0.004876228515058756,0.02029235288500786,1.018425464630127,
257349,-0.0006503104232251644,-0.00015555221762042493,0.9932991862297058,
257449,0.013768938370049,0.008411495015025139,0.9739689826965332,
257549,0.01807686686515808,0.040995143353939056,1.0040528774261475,
257649,0.027015896514058113,0.045042071491479874,1.0196856260299683,
257749,-0.002371119102463126,0.03544965758919716,1.0281109809875488,
257849,0.01810547150671482,0.05401638522744179,1.0125172138214111,
257949,0.0063457065261900425,0.017290974035859108,1.0129505395889282,
258049,-0.015221075154840946,0.003668255405500531,0.9989513158798218,
258149,0.014976502396166325,0.038150638341903687,0.9932642579078674,
258249,0.007488051429390907,0.05862130969762802,1.0040465593338013,
258349,-0.01964159868657589,-0.011821994557976723,1.0306013822555542,
258449,0.0011316100135445595,0.021419275552034378,0.9849240183830261,
258549,0.0035677666310220957,0.07790881395339966,1.012748122215271,
258650,0.004432294052094221,0.04974436014890671,1.0087114572525024,
258750,-0.0032084337435662746,0.06390032917261124,1.0092469453811646,
258849,0.00911199301481247,0.03406042233109474,1.0168547630310059,
258949,-0.006292048841714859,-0.013780670240521431,1.023283839225769,
259049,-0.006047846749424934,0.04294673725962639,1.0557708740234375,
259149,-0.013067417778074741,-0.014628585427999496,1.0132070779800415,
259249,0.013022515922784805,0.04725510627031326,1.0141171216964722,
259349,-0.004061975050717592,0.00758045818656683,0.9868730902671814,
259449,0.05618578940629959,0.06699021905660629,1.0063508749008179,
259549,0.003614680143073201,0.01782594621181488,1.0309317111968994,
259649,-0.012761494144797325,-0.0067159924656152725,1.0058915615081787,
259749,-0.013678883202373981,0.03540664538741112,1.0239320993423462,
259849,0.01763882301747799,0.027484992519021034,0.9756984114646912,
259949,0.015252622775733471,0.06251176446676254,0.9658777713775635,
260049,-0.009643030352890491,-0.030839109793305397,1.024705410003662,
260149,-0.030603723600506783,-0.029036439955234528,1.0365127325057983,
260249,0.015673253685235977,0.0309307798743248,1.0084556341171265,
260349,0.06655793637037277,0.07872078567743301,0.9487668871879578,
260449,0.016006778925657272,0.06415610760450363,1.0165499448776245,
260549,0.03355949744582176,0.0371488519012928,0.9986053109169006,
260649,0.03598553314805031,0.025446388870477676,0.9758676290512085,
260749,-0.014305176213383675,-0.011433453299105167,1.0097930431365967,
260849,-0.00626972783356905,0.032137077301740646,0.9898361563682556,
260949,0.0211871936917305,0.024538224563002586,1.0226880311965942,
261049,-0.015176203101873398,-0.000911311071831733,1.0578759908676147,
261149,-0.003948829602450132,0.0018189114052802324,1.0012167692184448,
261249,0.008503667078912258,0.05040736868977547,0.9615110754966736,
261349,0.023193396627902985,0.015568646602332592,1.000702977180481,
261449,0.028150435537099838,0.05716456100344658,0.9995133280754089,
261549,-0.019111094996333122,-0.011368698440492153,1.0655975341796875,
261649,0.030594052746891975,0.07043642550706863,1.0230979919433594,
261749,0.006512317806482315,0.02668120339512825,1.0022804737091064,
261849,-0.004145501181483269,-0.017510488629341125,1.0052391290664673,
261949,0.0318547748029232,0.029883580282330513,0.9588574171066284,
262049,-0.006738395430147648,0.03434065729379654,0.9950421452522278,
262149,-0.00975855253636837,-0.031050989404320717,1.0552986860275269,
262249,0.007836517877876759,0.012280389666557312,0.9612447619438171,
262349,0.001441911212168634,0.0010616269428282976,0.9994009137153625,
262449,0.007829814217984676,0.03962245583534241,1.0108246803283691,
262549,-0.001186152920126915,0.03837259113788605,0.9924383163452148,
262649,0.002381229540333152,0.012563787400722504,1.0130982398986816,
262749,0.00667157769203186,0.04834677651524544,0.9922664165496826,
262849,-0.012689950875937939,-0.021661994978785515,0.9922611713409424,
262949,-0.0008426114800386131,0.028469715267419815,1.003913164138794,
263049,0.017097003757953644,0.04803910851478577,1.0388718843460083,
263149,-0.004139604978263378,0.052052777260541916,0.9744678735733032,
263249,-0.025194762274622917,-0.01546208094805479,1.0281047821044922,
263349,0.011382093653082848,0.07430384308099747,0.9958968758583069,
263449,-0.02041548117995262,0.014881215058267117,1.0209873914718628,
263549,-0.001304488512687385,0.030166778713464737,0.998914361000061,
263649,0.008264420554041862,0.021356303244829178,1.0195300579071045,
263749,0.012576504610478878,0.02033334970474243,1.0072518587112427,
263849,0.008288702927529812,0.04938601702451706,1.0268138647079468,
263949,-0.006901809945702553,0.02025703899562359,1.014626145362854,
264049,-0.013246373273432255,0.005839015822857618,0.9709576368331909,
264149,-0.010523100383579731,-0.0215005986392498,1.0089081525802612,
264249,0.012466968037188053,0.05708006024360657,0.9898419976234436,
264349,0.04817159101366997,0.06800901889801025,0.9152629375457764,
264449,-0.008170995861291885,0.034189485013484955,1.0440714359283447,
264549,0.017182597890496254,-0.00699462229385972,1.000024676322937,
264649,0.03483809903264046,0.061668530106544495,0.9722973704338074,
264749,-0.0027924450114369392,-0.0032721601892262697,1.0256990194320679,
264849,-0.0019408122170716524,0.04474927857518196,0.9756197333335876,
264949,0.019268861040472984,0.014208161272108555,1.0063695907592773,
265049,-0.016549987718462944,0.015553549863398075,0.9999289512634277,
265149,-0.0038531215395778418,0.020332949236035347,1.0536694526672363,
265249,0.0006657785270363092,0.03181242197751999,1.046531319618225,
265349,0.022461021319031715,0.006414525210857391,1.0186443328857422,
265449,-0.02260836772620678,0.0006086368812248111,1.0168468952178955,
265549,-0.004474049434065819,0.024158166721463203,1.01986825466156,
265649,0.013820181600749493,-0.006929471623152494,1.0129084587097168,
265749,0.008076866157352924,0.06103813275694847,1.0035688877105713,
265849,-3.868934072670527e-05,0.02575714886188507,1.0012860298156738,
265949,0.014322679489850998,0.059672869741916656,1.0480215549468994,
266049,-0.0010652175405994058,0.042995601892471313,0.9698935151100159,
266149,-0.007418259046971798,0.0026878241915255785,1.0142182111740112,
266249,0.007392093073576689,0.04172595962882042,1.0031272172927856,
266349,-0.008504478260874748,0.01859975792467594,1.0068055391311646,
266449,-0.005989111959934235,0.04026922583580017,1.033563256263733,
266549,-0.0004523600800894201,0.010832059197127819,1.0367357730865479,
266649,-0.0034176548942923546,0.022564195096492767,1.0090131759643555,
266749,-0.06439384073019028,-0.030474577099084854,1.0389388799667358,
266849,0.01002498995512724,0.025204386562108994,1.0021560192108154,
266949,0.020000381395220757,0.004758218768984079,1.0562976598739624,
267049,0.005134389735758305,0.01754949428141117,1.0246578454971313,
267149,0.01991492509841919,0.037215422838926315,1.0113290548324585,
267249,0.0111472737044096,0.028330232948064804,0.9333990812301636,
267349,0.006028967443853617,0.04349346086382866,0.9744791984558105,
267449,0.0032871398143470287,0.04959922283887863,0.991961658000946,
267549,0.019978228956460953,0.02450045570731163,0.997586727142334,
267649,-0.012708233669400215,0.015544346533715725,1.0030509233474731,
267749,0.011608149856328964,0.050358258187770844,0.9851862192153931,
267849,0.007918900810182095,0.059194084256887436,1.051350474357605,
267949,-0.01938185840845108,0.012688182294368744,1.0320018529891968,
268049,-0.0317152701318264,-0.008839061483740807,1.0331870317459106,
268149,0.0030640733893960714,0.025185957551002502,1.0168535709381104,
268249,-0.0017100225668400526,0.02551821619272232,0.9400798082351685,
268349,0.010481651872396469,0.05606400594115257,1.0474075078964233,
268449,0.0330924466252327,0.0192270390689373,1.000288963317871,
268549,0.027512362226843834,0.017884746193885803,1.0556546449661255,
268649,0.003787848399952054,0.02727884240448475,1.0005130767822266,
268749,0.012174101546406746,0.08314880728721619,1.0466095209121704,
268849,-0.007426162250339985,0.04482350870966911,0.9959844946861267,
268949,0.024545151740312576,0.03222617879509926,1.0092798471450806,
269049,0.017085034400224686,0.041389502584934235,0.9954935312271118,
269149,-0.006989640183746815,0.04641559720039368,0.9627512097358704,
269249,0.004089393652975559,0.04866714030504227,0.9861647486686707,
269349,-0.0025291251949965954,0.008478694595396519,0.9829905033111572,
269449,0.010696370154619217,0.03685900568962097,0.9557783007621765,
269549,-0.014310269616544247,0.012227814644575119,1.0094033479690552,
269649,0.0327974371612072,0.09721855819225311,1.0138095617294312,
269749,0.002263519912958145,0.09011407196521759,0.9505228996276855,
269849,0.03343246132135391,0.09261611849069595,0.9550172686576843,
269949,0.015186402015388012,0.0010430149268358946,1.0589481592178345,
270049,-0.010654774494469166,0.018656214699149132,1.0038838386535645,
270149,0.01233662012964487,0.05148342251777649,0.9643492698669434,
270249,0.02157924510538578,0.023627132177352905,1.0147826671600342,
270349,0.03810896724462509,0.10482341051101685,0.947963535785675,
270449,0.009931777603924274,0.031064622104167938,1.0007182359695435,
270549,0.008513678796589375,0.04890146479010582,0.9739800691604614,
270649,0.010176306590437889,0.01021741796284914,1.017041563987732,
270749,0.027996543794870377,0.03723267465829849,1.0296916961669922,
270849,0.013175522908568382,-0.02649546042084694,1.0143781900405884,
270949,0.00487674493342638,0.06048058345913887,1.0011361837387085,
271049,-0.006682912819087505,0.0220323633402586,1.0074092149734497,
271149,-0.004821942187845707,0.015526787377893925,1.0206230878829956,
271249,0.023740127682685852,0.05617516487836838,0.9758948087692261,
271349,0.02238389663398266,-0.0004682347644120455,1.00155770778656,
271449,0.0037490541581064463,0.03760871663689613,0.9891637563705444,
271549,0.01947074942290783,0.009894049726426601,0.9593206644058228,
271649,0.034627512097358704,0.07067716121673584,0.9404791593551636,
271749,0.029398735612630844,0.029478656128048897,0.9853362441062927,
271849,-0.0008728119428269565,0.013051447458565235,1.0188652276992798,
271949,-0.002419237280264497,0.039644110947847366,0.9751185178756714,
272049,0.02766074612736702,0.061936601996421814,1.005825400352478,
272149,-0.0038060657680034637,-0.02356482669711113,1.0261834859848022,
272249,0.012399501167237759,0.04821763560175896,0.9669447541236877,
272349,-0.012619023211300373,0.030112411826848984,0.9857582449913025,
