time,stateEstimate.x,stateEstimate.y,stateEstimate.z,
168589,0.09676720201969147,0.2526368796825409,0.6492871642112732,
168599,0.09696877747774124,0.2536868751049042,0.649139940738678,
168609,0.0960150733590126,0.2532956004142761,0.6504741311073303,
168619,0.09457693248987198,0.2526834309101105,0.6504091620445251,
168629,0.09593906998634338,0.25001561641693115,0.6503552794456482,
168639,0.09526508301496506,0.2511847913265228,0.6503181457519531,
168649,0.09626080840826035,0.24496950209140778,0.6505575776100159,
168659,0.09242948144674301,0.25261056423187256,0.6505582332611084,
168669,0.09246598184108734,0.26061055064201355,0.6505506038665771,
168679,0.09262710809707642,0.2617332637310028,0.6505333781242371,
168689,0.09280768781900406,0.2628799378871918,0.6510665416717529,
168699,0.09297534823417664,0.2640171945095062,0.6510838270187378,
168709,0.09311557561159134,0.2651219666004181,0.6511112451553345,
168719,0.09422194212675095,0.2642025351524353,0.6511382460594177,
168729,0.09321096539497375,0.27056336402893066,0.6514633297920227,
168739,0.09658461064100266,0.27339574694633484,0.6514909863471985,
168749,0.0967884510755539,0.2746150493621826,0.651517391204834,
168759,0.0958896353840828,0.2769021689891815,0.6515367031097412,
168769,0.0960737019777298,0.27814212441444397,0.6515485644340515,
168779,0.09625101834535599,0.2793840765953064,0.6513322591781616,
168789,0.09643035382032394,0.280634343624115,0.6513266563415527,
168799,0.0951964408159256,0.2799428403377533,0.6513296365737915,
168809,0.09535546600818634,0.2811827063560486,0.6513454914093018,
168819,0.09393643587827682,0.2793222963809967,0.6519762277603149,
168829,0.09783538430929184,0.28386586904525757,0.6520192623138428,
168839,0.09630464017391205,0.28661048412323,0.6520434617996216,
168849,0.09669952839612961,0.28153347969055176,0.6520601511001587,
168859,0.09306911379098892,0.2796577513217926,0.6520391702651978,
168869,0.09320154041051865,0.2808450758457184,0.6520504355430603,
168879,0.0930965393781662,0.2753826379776001,0.6520553231239319,
168889,0.09396350383758545,0.2686011493206024,0.6520361304283142,
168899,0.09513553231954575,0.27008703351020813,0.651996910572052,
168909,0.08338355273008347,0.3120688498020172,0.6515576839447021,
168919,0.08338567614555359,0.31361880898475647,0.6515223383903503,
168929,0.08338788151741028,0.3151701092720032,0.6514975428581238,
168939,0.08339046686887741,0.31672340631484985,0.6514777541160583,
168949,0.08414237946271896,0.31950023770332336,0.6532558798789978,
168959,0.08071550726890564,0.31819257140159607,0.6533437967300415,
168969,0.07917923480272293,0.3170931935310364,0.6534426808357239,
168979,0.07740450650453568,0.3149201571941376,0.6535576581954956,
168989,0.07728538662195206,0.3164007067680359,0.6522473692893982,
168999,0.08091054856777191,0.3224310874938965,0.6522624492645264,
169009,0.08090708404779434,0.3239770531654358,0.652252733707428,
169019,0.0826813280582428,0.32608887553215027,0.6522241830825806,
169029,0.08354407548904419,0.323550820350647,0.6522064208984375,
169039,0.08571814745664597,0.33159539103507996,0.6516880989074707,
169049,0.08579126000404358,0.33318808674812317,0.6516150832176208,
169059,0.0858648344874382,0.33477818965911865,0.651528537273407,
169069,0.08593804389238358,0.3363649845123291,0.6514326333999634,
169079,0.08594917505979538,0.33821427822113037,0.6512000560760498,
169089,0.08602020144462585,0.3397987484931946,0.6511054039001465,
169099,0.08609125763177872,0.34138137102127075,0.651007354259491,
169109,0.08390150219202042,0.33910253643989563,0.6508937478065491,
169119,0.08392827212810516,0.3406437635421753,0.6500701904296875,
169129,0.08297193050384521,0.3378957211971283,0.6499024033546448,
169139,0.08489514887332916,0.33365511894226074,0.6497558355331421,
169149,0.08388921618461609,0.34044840931892395,0.6496108174324036,
169159,0.08395925909280777,0.3419124186038971,0.6496590971946716,
169169,0.0840332955121994,0.3433728814125061,0.6495183110237122,
169179,0.08411532640457153,0.3448302745819092,0.6493567228317261,
169189,0.08762127161026001,0.346152126789093,0.6491906642913818,
169199,0.08776499330997467,0.3476003110408783,0.649032473564148,
169209,0.0886894091963768,0.3480067551136017,0.647724986076355,
169219,0.08885597437620163,0.34943512082099915,0.6474929451942444,
169229,0.09022392332553864,0.3473207950592041,0.6472633481025696,
169239,0.09041524678468704,0.34869736433029175,0.6470621228218079,
169249,0.0889163687825203,0.34447064995765686,0.6476929187774658,
169259,0.08909124881029129,0.34576791524887085,0.6475749611854553,
169269,0.08926993608474731,0.34706375002861023,0.6474656462669373,
169279,0.08945313096046448,0.3483579456806183,0.6473646759986877,
169289,0.09068387746810913,0.33952629566192627,0.647913932800293,
169299,0.08972493559122086,0.3452843427658081,0.6478902697563171,
169309,0.09097084403038025,0.33721357583999634,0.6478754281997681,
169319,0.0911957174539566,0.33829522132873535,0.6478679180145264,
169329,0.09426120668649673,0.3585968315601349,0.6478773355484009,
169339,0.09553892910480499,0.33694493770599365,0.6483014822006226,
169349,0.09226449579000473,0.35799741744995117,0.6483039259910583,
169359,0.08987195789813995,0.34564968943595886,0.6483030915260315,
169369,0.09243214875459671,0.3476174771785736,0.6483067274093628,
169379,0.0927215963602066,0.34880170226097107,0.6493613719940186,
169389,0.09330303221940994,0.35015198588371277,0.6494508385658264,
169399,0.09360375255346298,0.35127872228622437,0.6495412588119507,
169409,0.09390922635793686,0.35240909457206726,0.6496368050575256,
169419,0.09594091773033142,0.3531807065010071,0.6475797891616821,
169429,0.09627871215343475,0.3543160557746887,0.6475919485092163,
169439,0.09662040323019028,0.3554579019546509,0.6475943922996521,
169449,0.09696599841117859,0.3566063642501831,0.6475957632064819,
169459,0.09731557965278625,0.35767969489097595,0.6462649703025818,
169469,0.09744119644165039,0.3522712290287018,0.6461851596832275,
169479,0.09779663383960724,0.353341668844223,0.6460920572280884,
169489,0.09771297872066498,0.3660165071487427,0.6459989547729492,
169499,0.10139157623052597,0.36810818314552307,0.6459062099456787,
169509,0.1018003448843956,0.36931195855140686,0.645093560218811,
169519,0.10221376270055771,0.3705519139766693,0.6449365615844727,
169529,0.10697270929813385,0.3720700442790985,0.6447754502296448,
169539,0.10504817962646484,0.37170249223709106,0.6446146965026855,
169549,0.11657733470201492,0.37593787908554077,0.6453969478607178,
169559,0.11719308793544769,0.3771987557411194,0.645274817943573,
169569,0.11781671643257141,0.3784615397453308,0.6451612710952759,
169579,0.11844812333583832,0.3797268867492676,0.6450331807136536,
169589,0.12125437706708908,0.38269758224487305,0.6449121832847595,
169599,0.12193089723587036,0.38399258255958557,0.6447480916976929,
169609,0.12261483818292618,0.3852909207344055,0.6445914506912231,
169619,0.12220234423875809,0.38174065947532654,0.6444628238677979,
169629,0.12038730829954147,0.38342440128326416,0.6443562507629395,
169639,0.12180839478969574,0.3838248550891876,0.6437316536903381,
169649,0.12247701734304428,0.38506361842155457,0.6436229944229126,
169659,0.12453343719244003,0.38572266697883606,0.6435174942016602,
169669,0.12523001432418823,0.38696208596229553,0.6434093713760376,
169679,0.12593497335910797,0.38820502161979675,0.6431816816329956,
169689,0.12985962629318237,0.3889137804508209,0.6430934071540833,
169699,0.13061372935771942,0.39016249775886536,0.6430145502090454,
169709,0.1313720941543579,0.39141735434532166,0.6429194808006287,
169719,0.13328325748443604,0.391393780708313,0.6413413882255554,
169729,0.13406704366207123,0.3926435112953186,0.6411527395248413,
169739,0.13485528528690338,0.39389973878860474,0.640969455242157,
169749,0.13744333386421204,0.391539067029953,0.6407836675643921,
169759,0.13826501369476318,0.3927582800388336,0.640602707862854,
169769,0.14512546360492706,0.4001770615577698,0.6409775018692017,
169779,0.14813151955604553,0.40060704946517944,0.6408363580703735,
169789,0.1490786075592041,0.4019211530685425,0.6406946778297424,
169799,0.15002936124801636,0.4032425582408905,0.640558660030365,
169809,0.15328988432884216,0.4025343656539917,0.6414684653282166,
169819,0.15302135050296783,0.4007561206817627,0.6414068341255188,
169829,0.15311762690544128,0.39901202917099,0.6413394212722778,
169839,0.15407490730285645,0.4002419114112854,0.6412714719772339,
169849,0.15500739216804504,0.4014934003353119,0.6418976783752441,
169859,0.15595945715904236,0.40272775292396545,0.6418622732162476,
169869,0.15690802037715912,0.4039638936519623,0.6418231129646301,
169879,0.15659736096858978,0.401681125164032,0.6417867541313171,
169889,0.1575203835964203,0.4028741717338562,0.6417698860168457,
169899,0.1584363579750061,0.404074102640152,0.6418687701225281,
169909,0.16846801340579987,0.40767425298690796,0.6418994069099426,
169919,0.16950587928295135,0.40891581773757935,0.6419249773025513,
169929,0.167512908577919,0.40956324338912964,0.6419485211372375,
169939,0.1691565066576004,0.4083879292011261,0.642782986164093,
169949,0.17015686631202698,0.40960946679115295,0.6428743004798889,
169959,0.16130830347537994,0.4016701579093933,0.6429733633995056,
169969,0.1680351197719574,0.40447843074798584,0.6430538296699524,
169979,0.1733737587928772,0.40471282601356506,0.6438519954681396,
169989,0.17436669766902924,0.4058353900909424,0.6440187096595764,
169999,0.17813272774219513,0.40608730912208557,0.6442351341247559,
170009,0.1791534721851349,0.4071993827819824,0.6444946527481079,
170019,0.18015725910663605,0.4083401560783386,0.6452201008796692,
170029,0.1811678558588028,0.40945351123809814,0.6455110311508179,
170039,0.1821742206811905,0.4105677902698517,0.6458072066307068,
170049,0.1831769198179245,0.41168367862701416,0.6461118459701538,
170059,0.18417657911777496,0.4128018319606781,0.6464368104934692,
170069,0.18574944138526917,0.4122735261917114,0.6477929949760437,
170079,0.18715669214725494,0.41123974323272705,0.6482555270195007,
170089,0.1841120570898056,0.4057499170303345,0.6487574577331543,
170099,0.1873340904712677,0.4048234224319458,0.6493023037910461,
170109,0.18830876052379608,0.40578603744506836,0.6499332785606384,
170119,0.18555115163326263,0.408905029296875,0.6505858898162842,
170129,0.18394586443901062,0.4102749228477478,0.6513059735298157,
170139,0.18615774810314178,0.4107341170310974,0.6520935893058777,
170149,0.18705040216445923,0.41168373823165894,0.652599036693573,
170159,0.18793782591819763,0.41265809535980225,0.6535378098487854,
170169,0.18882271647453308,0.4136313199996948,0.6545566916465759,
170179,0.19130468368530273,0.4098970592021942,0.6556641459465027,
170189,0.1912110298871994,0.41318780183792114,0.6568726897239685,
170199,0.19209712743759155,0.4140273928642273,0.6566677093505859,
170209,0.19299431145191193,0.4149788022041321,0.6579874157905579,
170219,0.19389523565769196,0.4159359633922577,0.6593940854072571,
170229,0.19480010867118835,0.4168989658355713,0.6609047651290894,
170239,0.19109049439430237,0.41826575994491577,0.6627086997032166,
170249,0.18935717642307281,0.41188859939575195,0.6644452810287476,
170259,0.18679459393024445,0.41655367612838745,0.6662955284118652,
170269,0.18930841982364655,0.4141654372215271,0.6682642698287964,
170279,0.1938783973455429,0.4128025472164154,0.6687002778053284,
170289,0.19946753978729248,0.420399934053421,0.6708163022994995,
170299,0.19943469762802124,0.42159518599510193,0.6730364561080933,
170309,0.20031194388866425,0.42250970005989075,0.6753560304641724,
170319,0.2011844962835312,0.4234166443347931,0.6778482794761658,
170329,0.20378053188323975,0.42494869232177734,0.680402398109436,
170339,0.2017933875322342,0.425653338432312,0.6830825209617615,
170349,0.20263151824474335,0.42653384804725647,0.6858818531036377,
170359,0.20346534252166748,0.4274083375930786,0.6887863874435425,
170369,0.2046113759279251,0.42618173360824585,0.6914952397346497,
170379,0.2054358571767807,0.4238944351673126,0.6946097612380981,
170389,0.2073674499988556,0.42412465810775757,0.6978402137756348,
170399,0.20821236073970795,0.42491060495376587,0.7011894583702087,
170409,0.2095174640417099,0.4238833487033844,0.7044012546539307,
170419,0.21214741468429565,0.425422340631485,0.7079738974571228,
170429,0.21278783679008484,0.4238938093185425,0.7120302319526672,
170439,0.21007728576660156,0.4268532991409302,0.7158358097076416,
170449,0.20630422234535217,0.43458303809165955,0.720607340335846,
170459,0.20704865455627441,0.43542057275772095,0.7246989607810974,
170469,0.2113099843263626,0.436961829662323,0.7288910746574402,
170479,0.21243876218795776,0.4283246099948883,0.7331831455230713,
170489,0.21570564806461334,0.4209694266319275,0.7362348437309265,
170499,0.2143556922674179,0.4287721514701843,0.7406603693962097,
170509,0.2156984806060791,0.41862061619758606,0.7451555728912354,
170519,0.2164890021085739,0.41914132237434387,0.7497386932373047,
170529,0.21728302538394928,0.4196676015853882,0.754630446434021,
170539,0.21807421743869781,0.4201849102973938,0.759373664855957,
170549,0.21479542553424835,0.41942164301872253,0.7641911506652832,
170559,0.2155306339263916,0.4199206531047821,0.7690930962562561,
170569,0.21626465022563934,0.42041951417922974,0.7740508317947388,
170579,0.2146647870540619,0.4223932921886444,0.7798084020614624,
170589,0.21439588069915771,0.4200969636440277,0.7848572731018066,
170599,0.21123647689819336,0.43786871433258057,0.7899295687675476,
170609,0.22361521422863007,0.39895397424697876,0.795017421245575,
170619,0.2244165539741516,0.3991914987564087,0.8012721538543701,
170629,0.22362031042575836,0.40038973093032837,0.806438148021698,
170639,0.2243751883506775,0.40057867765426636,0.8115792274475098,
170649,0.2242557853460312,0.39938369393348694,0.8166875243186951,
170659,0.21944741904735565,0.39651450514793396,0.8214684724807739,
170669,0.22079186141490936,0.3957287073135376,0.8265150189399719,
170679,0.22147247195243835,0.39586272835731506,0.8315218687057495,
170689,0.2221563160419464,0.3960039019584656,0.8364802002906799,
170699,0.22259099781513214,0.391878604888916,0.8408558964729309,
170709,0.22327110171318054,0.3923383355140686,0.8456850051879883,
170719,0.2261107861995697,0.39302685856819153,0.8504464626312256,
170729,0.2228117436170578,0.3977665901184082,0.855144739151001,
170739,0.21994273364543915,0.3960334360599518,0.8598572015762329,
170749,0.2205602079629898,0.39620667695999146,0.8644298315048218,
170759,0.22823719680309296,0.4025558531284332,0.868924081325531,
170769,0.22548618912696838,0.410053014755249,0.8733298182487488,
170779,0.22795163094997406,0.4020613133907318,0.8776522874832153,
170789,0.22426597774028778,0.4092777669429779,0.8824370503425598,
170799,0.2248852699995041,0.4096345007419586,0.8866621851921082,
170809,0.23150451481342316,0.4010806977748871,0.8907848000526428,
170819,0.23494122922420502,0.4021863639354706,0.8948157429695129,
170829,0.2359558790922165,0.4048627018928528,0.898074746131897,
170839,0.23283688724040985,0.41267311573028564,0.9018824696540833,
170849,0.24088358879089355,0.3986835181713104,0.9055521488189697,
170859,0.2334429770708084,0.4046400487422943,0.9090992212295532,
170869,0.23896722495555878,0.39974743127822876,0.9123188853263855,
170879,0.2203255146741867,0.40952885150909424,0.9156408905982971,
170889,0.22083085775375366,0.40989571809768677,0.9188507199287415,
170899,0.22134016454219818,0.4102676808834076,0.921963632106781,
170909,0.24341987073421478,0.38282594084739685,0.9257104992866516,
170919,0.24125434458255768,0.3891656696796417,0.9286229610443115,
170929,0.22889408469200134,0.41963598132133484,0.9314261674880981,
170939,0.2354869842529297,0.39529353380203247,0.9341228604316711,
170949,0.23188996315002441,0.4097651541233063,0.9379065632820129,
170959,0.23250040411949158,0.41011136770248413,0.9404603242874146,
170969,0.22727175056934357,0.4259960651397705,0.942930281162262,
170979,0.22643467783927917,0.4241383671760559,0.9453082084655762,
170989,0.22225643694400787,0.4207879900932312,0.9475647211074829,
170999,0.2230619192123413,0.4213193953037262,0.9494694471359253,
171009,0.22667348384857178,0.42690005898475647,0.9515072703361511,
171019,0.23227562010288239,0.4312572181224823,0.9534621834754944,
171029,0.2315840721130371,0.4290229380130768,0.9553276896476746,
171039,0.23235860466957092,0.43333199620246887,0.9580909013748169,
171049,0.2329166978597641,0.43385201692581177,0.9598771929740906,
171059,0.23070955276489258,0.4306250512599945,0.9615936875343323,
171069,0.22946661710739136,0.42953336238861084,0.9632309079170227,
171079,0.2288956195116043,0.430380642414093,0.9651027917861938,
171089,0.22929292917251587,0.4337683320045471,0.9665865898132324,
171099,0.2272597998380661,0.43203267455101013,0.9679917693138123,
171109,0.22775065898895264,0.4292720556259155,0.9693346619606018,
171119,0.22898849844932556,0.43129050731658936,0.9730611443519592,
171129,0.23327870666980743,0.4368302822113037,0.9744021892547607,
171139,0.23587168753147125,0.4377340078353882,0.9756764769554138,
171149,0.23422682285308838,0.43544498085975647,0.9768778681755066,
171159,0.2368984818458557,0.4415401220321655,0.9779912829399109,
171169,0.2354702651500702,0.44227126240730286,0.9793485999107361,
171179,0.23299841582775116,0.44075778126716614,0.9803377389907837,
171189,0.23348353803157806,0.44084811210632324,0.9812589287757874,
171199,0.232400581240654,0.4408925473690033,0.9821237921714783,
171209,0.23289762437343597,0.4409262239933014,0.9824963212013245,
171219,0.23744703829288483,0.44278955459594727,0.9831777215003967,
171229,0.23782110214233398,0.44175660610198975,0.9837847948074341,
171239,0.23680663108825684,0.4322728216648102,0.9843251705169678,
171249,0.235989511013031,0.43468862771987915,0.983999490737915,
171259,0.2364785075187683,0.4344155788421631,0.9843727350234985,
171269,0.2404751181602478,0.4298846423625946,0.9846940040588379,
171279,0.24100516736507416,0.4295021593570709,0.984961211681366,
171289,0.24101893603801727,0.4245050847530365,0.9838488101959229,
171299,0.24153351783752441,0.42402365803718567,0.9839603900909424,
171309,0.24204275012016296,0.4235273003578186,0.98403000831604,
171319,0.24254664778709412,0.4230181574821472,0.9840661287307739,
171329,0.24305014312267303,0.4224952757358551,0.9844041466712952,
171339,0.2435453236103058,0.42196375131607056,0.9843876957893372,
171349,0.24403774738311768,0.4214208722114563,0.9843522310256958,
171359,0.24452897906303406,0.42086607217788696,0.9843106865882874,
171369,0.24502044916152954,0.4202992618083954,0.9842453598976135,
171379,0.2454848438501358,0.4228574335575104,0.9840176701545715,
171389,0.24736148118972778,0.4212169647216797,0.9838665723800659,
171399,0.2478780746459961,0.42063993215560913,0.9836728572845459,
171409,0.2495337873697281,0.41783052682876587,0.9834495782852173,
171419,0.24965356290340424,0.4174156188964844,0.982593297958374,
171429,0.2459888607263565,0.4135962426662445,0.9822817444801331,
171439,0.25141680240631104,0.41785863041877747,0.9819570183753967,
171449,0.25059622526168823,0.4169049561023712,0.9816159009933472,
171459,0.2511384189128876,0.4162319600582123,0.980253279209137,
171469,0.2525551915168762,0.4133487343788147,0.9798606038093567,
171479,0.2523705065250397,0.4088772237300873,0.9794661998748779,
171489,0.2529137432575226,0.4081532657146454,0.979081928730011,
171499,0.2534574866294861,0.4073907732963562,0.9780328869819641,
171509,0.25325891375541687,0.40420544147491455,0.9776415824890137,
171519,0.25521716475486755,0.40390661358833313,0.977259635925293,
171529,0.2557508647441864,0.40313732624053955,0.9769025444984436,
171539,0.25409600138664246,0.40204158425331116,0.9782242178916931,
171549,0.25459203124046326,0.401254802942276,0.9779641032218933,
171559,0.25668075680732727,0.40392476320266724,0.9777025580406189,
171569,0.2571878731250763,0.4031641185283661,0.9774602651596069,
171579,0.25769150257110596,0.4023944139480591,0.9772347807884216,
171589,0.2581903040409088,0.401632159948349,0.977280855178833,
171599,0.2586885690689087,0.4008440673351288,0.97706139087677,
171609,0.25632244348526,0.39769721031188965,0.9768539071083069,
171619,0.25731223821640015,0.3926537036895752,0.9766564965248108,
171629,0.257772296667099,0.39180535078048706,0.977331280708313,
171639,0.2582325041294098,0.39089664816856384,0.9771614670753479,
171649,0.25972920656204224,0.3889590799808502,0.9770091772079468,
171659,0.2587641179561615,0.38662534952163696,0.9768728613853455,
171669,0.2592073976993561,0.3857269585132599,0.9778897762298584,
171679,0.2679564654827118,0.38455015420913696,0.9778057336807251,
171689,0.27253589034080505,0.38834309577941895,0.9777465462684631,
171699,0.28079620003700256,0.3936470150947571,0.9777056574821472,
171709,0.28076741099357605,0.3990206718444824,0.9777734279632568,
171719,0.2847682535648346,0.40297818183898926,0.9777226448059082,
171729,0.28544265031814575,0.4022229015827179,0.9776644706726074,
171739,0.2905839681625366,0.4033098816871643,0.9776206016540527,
171749,0.2849279046058655,0.3913673758506775,0.9773743748664856,
171759,0.28557151556015015,0.39049968123435974,0.9773562550544739,
171769,0.28365570306777954,0.39120033383369446,0.9773364663124084,
171779,0.2813568711280823,0.38227441906929016,0.9773148894309998,
171789,0.2819172441959381,0.38036033511161804,0.9768269062042236,
171799,0.2824965715408325,0.37941688299179077,0.9768195748329163,
171809,0.28307652473449707,0.37847763299942017,0.9768152236938477,
171819,0.2836567163467407,0.37754255533218384,0.9768081307411194,
171829,0.2865208089351654,0.3758460283279419,0.9767983555793762,
171839,0.28720366954803467,0.3748989999294281,0.9753367304801941,
171849,0.28781017661094666,0.3739664852619171,0.9752557277679443,
171859,0.29317718744277954,0.3764570355415344,0.9751595258712769,
171869,0.29528558254241943,0.37799501419067383,0.9750701785087585,
171879,0.29585734009742737,0.3771550953388214,0.9768692851066589,
171889,0.29852479696273804,0.3778301775455475,0.9768771529197693,
171899,0.2992204427719116,0.3770063519477844,0.9768689870834351,
171909,0.30129319429397583,0.37685897946357727,0.9768589735031128,
171919,0.3019721806049347,0.37604454159736633,0.9773038029670715,
171929,0.3017047643661499,0.3719746768474579,0.9773481488227844,
171939,0.3033313453197479,0.37193554639816284,0.977390706539154,
171949,0.3040330111980438,0.3710992634296417,0.9774189591407776,
171959,0.30868402123451233,0.3727317452430725,0.9787982702255249,
171969,0.30731430649757385,0.3759390115737915,0.9789050817489624,
171979,0.30802494287490845,0.3751751184463501,0.979004979133606,
171989,0.30873170495033264,0.37440991401672363,0.9791051745414734,
171999,0.3094348907470703,0.37364378571510315,0.9792079925537109,
172009,0.313505083322525,0.377593457698822,0.979627251625061,
172019,0.31424248218536377,0.3768836259841919,0.9797559976577759,
172029,0.32132887840270996,0.36457693576812744,0.9798834323883057,
172039,0.3201029598712921,0.3665226995944977,0.98002690076828,
172049,0.3262619376182556,0.36733976006507874,0.9793688058853149,
172059,0.32376718521118164,0.37111327052116394,0.9794740080833435,
172069,0.3245900273323059,0.37040168046951294,0.9795639514923096,
172079,0.32215893268585205,0.36917024850845337,0.9796496033668518,
172089,0.3339694142341614,0.3730548322200775,0.9790524244308472,
172099,0.32094433903694153,0.3682178854942322,0.9790976643562317,
172109,0.3217262327671051,0.36754119396209717,0.9791280627250671,
172119,0.3261077105998993,0.36852070689201355,0.9791446924209595,
172129,0.32684776186943054,0.3677979111671448,0.9806670546531677,
172139,0.33135613799095154,0.3688332438468933,0.9807437658309937,
172149,0.3288794159889221,0.37161505222320557,0.9808148741722107,
172159,0.33238840103149414,0.36556166410446167,0.9808800220489502,
172169,0.3333792984485626,0.36503732204437256,0.9790277481079102,
172179,0.3302140533924103,0.37022140622138977,0.9789466261863708,
172189,0.3303830623626709,0.3667893707752228,0.9788645505905151,
172199,0.33122488856315613,0.3662008047103882,0.9787783026695251,
172209,0.3320690095424652,0.3656136691570282,0.978683352470398,
172219,0.3315948247909546,0.36934807896614075,0.9779103994369507,
172229,0.3334265351295471,0.36711713671684265,0.9777698516845703,
172239,0.33508580923080444,0.36490997672080994,0.9776360392570496,
172249,0.3370949923992157,0.36293360590934753,0.9774936437606812,
172259,0.33682453632354736,0.36725765466690063,0.978700578212738,
172269,0.3255871832370758,0.35478994250297546,0.978632390499115,
172279,0.3267039656639099,0.3530818819999695,0.9785606861114502,
172289,0.32974958419799805,0.3553737699985504,0.9784901142120361,
172299,0.33069196343421936,0.35272714495658875,0.9782081246376038,
172309,0.33149272203445435,0.3520847260951996,0.978114902973175,
172319,0.3323008716106415,0.35144707560539246,0.9780058860778809,
172329,0.3331157863140106,0.35081398487091064,0.9778690338134766,
172339,0.33423611521720886,0.3511140048503876,0.9793766140937805,
172349,0.33531835675239563,0.35085901618003845,0.9793247580528259,
172359,0.33615434169769287,0.35025060176849365,0.9792611598968506,
172369,0.34579068422317505,0.3529191315174103,0.9791909456253052,
172379,0.3444053828716278,0.34776028990745544,0.9802070260047913,
172389,0.3430982232093811,0.3533064126968384,0.9802035093307495,
172399,0.3437420725822449,0.35293006896972656,0.9801792502403259,
172409,0.3446274697780609,0.35237234830856323,0.9801534414291382,
172419,0.3459288775920868,0.35351046919822693,0.9801218509674072,
172429,0.34828799962997437,0.35490354895591736,0.9796207547187805,
172439,0.35737162828445435,0.35997286438941956,0.9795275330543518,
172449,0.3449344336986542,0.34063783288002014,0.9794365763664246,
172459,0.3459055423736572,0.3540469706058502,0.979343593120575,
172469,0.3469890058040619,0.34668073058128357,0.9783424139022827,
172479,0.34492355585098267,0.34799057245254517,0.9781984686851501,
172489,0.3433038294315338,0.35546502470970154,0.9780608415603638,
172499,0.34404048323631287,0.35294532775878906,0.9779188632965088,
172509,0.3462011218070984,0.353679358959198,0.9781966805458069,
172519,0.3469963073730469,0.3531832695007324,0.9781026840209961,
172529,0.3477914333343506,0.35268908739089966,0.9779943227767944,
172539,0.3485577404499054,0.35151243209838867,0.9778634905815125,
172549,0.3526317775249481,0.3517235219478607,0.9782078862190247,
172559,0.36298680305480957,0.3545476198196411,0.9780623316764832,
172569,0.3639121651649475,0.35408493876457214,0.9779054522514343,
172579,0.3650786876678467,0.35805708169937134,0.9777470827102661,
172589,0.3659910261631012,0.357661634683609,0.9769880771636963,
172599,0.37102049589157104,0.357107549905777,0.9767974019050598,
172609,0.37197789549827576,0.356677383184433,0.9766119122505188,
172619,0.3771485984325409,0.36060449481010437,0.9764363169670105,
172629,0.3823380470275879,0.36407870054244995,0.9762595295906067,
172639,0.38298100233078003,0.3687756061553955,0.9767626523971558,
172649,0.37893348932266235,0.36441633105278015,0.9766374826431274,
172659,0.3799285590648651,0.3640894889831543,0.9765113592147827,
172669,0.38092830777168274,0.3637657165527344,0.9763769507408142,
172679,0.38610467314720154,0.3645738661289215,0.9764720797538757,
172689,0.38715964555740356,0.3642672002315521,0.9763478636741638,
172699,0.3882192373275757,0.36396172642707825,0.9762058258056641,
172709,0.38864392042160034,0.3633573651313782,0.9760604500770569,
172719,0.3868018090724945,0.3587249517440796,0.9766772389411926,
172729,0.3821393549442291,0.3645278215408325,0.9765969514846802,
172739,0.38157957792282104,0.36188989877700806,0.9764991998672485,
172749,0.3825278580188751,0.36156535148620605,0.9763796329498291,
172759,0.3834781348705292,0.3612462282180786,0.976144015789032,
172769,0.3852366805076599,0.3613113462924957,0.9759657382965088,
172779,0.3876638114452362,0.3512824773788452,0.9757522940635681,
172789,0.3839508295059204,0.35005617141723633,0.9755398631095886,
172799,0.3826422095298767,0.3524191677570343,0.9753284454345703,
172809,0.3854432702064514,0.3413783013820648,0.9757879972457886,
172819,0.3832415044307709,0.3434049189090729,0.975620448589325,
172829,0.3841308653354645,0.3429306745529175,0.9754431247711182,
172839,0.3850252032279968,0.34246402978897095,0.975253701210022,
172849,0.38593539595603943,0.3419787287712097,0.9765448570251465,
172859,0.3830660581588745,0.34382104873657227,0.9764352440834045,
172869,0.3818855881690979,0.3385354280471802,0.9763211607933044,
172879,0.37862348556518555,0.3471676707267761,0.9762101769447327,
172889,0.38249045610427856,0.3444717228412628,0.9752205014228821,
172899,0.3848486840724945,0.345059335231781,0.9750466346740723,
172909,0.38425490260124207,0.3445577919483185,0.9748728275299072,
172919,0.38509488105773926,0.34417763352394104,0.9746896028518677,
172929,0.38665324449539185,0.342020183801651,0.9749972224235535,
172939,0.38637611269950867,0.3398894965648651,0.9748315215110779,
172949,0.38719528913497925,0.3394688069820404,0.9746583700180054,
172959,0.39644744992256165,0.34524524211883545,0.9744643568992615,
172969,0.3973220884799957,0.3448866307735443,0.9737514853477478,
172979,0.39505279064178467,0.3468737006187439,0.9734933972358704,
172989,0.4024028480052948,0.35215041041374207,0.9732227921485901,
172999,0.4043566584587097,0.3512524366378784,0.9729509949684143,
173009,0.3952600359916687,0.35213503241539,0.9720230102539062,
173019,0.3960777223110199,0.35190096497535706,0.9717077612876892,
173029,0.3984251320362091,0.35366618633270264,0.9713947772979736,
173039,0.40097513794898987,0.35118669271469116,0.9710933566093445,
173049,0.40197351574897766,0.34113699197769165,0.9707967638969421,
173059,0.40284469723701477,0.3408193290233612,0.9713433980941772,
173069,0.4057822525501251,0.3417603075504303,0.9710968732833862,
173079,0.4066430330276489,0.3414870500564575,0.9708512425422668,
173089,0.40673741698265076,0.3415206968784332,0.9706047177314758,
173099,0.40705937147140503,0.34274306893348694,0.9678056240081787,
173109,0.41066083312034607,0.3457455635070801,0.9674559831619263,
