time,acc.z,
229411,1.0411878824234009,
229511,1.0399848222732544,
229611,1.0392464399337769,
229711,1.0207147598266602,
229811,1.0317904949188232,
229911,1.0318479537963867,
230011,1.012046217918396,
230111,1.0149837732315063,
230211,1.0169988870620728,
230311,1.0076451301574707,
230411,0.9928147196769714,
230511,1.0204265117645264,
230611,0.9960615634918213,
230711,1.032282829284668,
230811,1.006611943244934,
230911,1.0376242399215698,
231011,1.0226020812988281,
231111,1.0370166301727295,
231211,0.9817140698432922,
231311,1.0441373586654663,
231411,1.0024935007095337,
231511,1.0291718244552612,
231611,0.9751977324485779,
231711,0.9557498097419739,
231811,1.0366142988204956,
231911,1.0018242597579956,
232011,1.0048044919967651,
232111,0.9853142499923706,
232211,0.9610493779182434,
232311,0.983812689781189,
232411,0.911521852016449,
232511,0.9962272644042969,
232611,0.9691181778907776,
232711,1.0119199752807617,
232811,1.0528433322906494,
232911,1.007725715637207,
233011,0.9751436114311218,
233111,0.9614062309265137,
233211,1.0140153169631958,
233311,1.044400930404663,
233411,0.9962402582168579,
233511,1.0241193771362305,
233611,1.0356863737106323,
233711,1.012996792793274,
233811,1.0109707117080688,
233911,0.982608437538147,
