time,stateEstimate.x,stateEstimate.y,stateEstimate.z,
197680,-4.319538593292236,-1.160863995552063,1.018741250038147,
197780,-4.307345867156982,-1.1948968172073364,1.0196131467819214,
197880,-4.295414924621582,-1.2196918725967407,1.0131325721740723,
197980,-4.284627437591553,-1.256928563117981,1.0209872722625732,
198080,-4.272853851318359,-1.291143536567688,1.0046769380569458,
198180,-4.262498378753662,-1.32558012008667,1.001039743423462,
198280,-4.251668930053711,-1.364938497543335,0.9887993931770325,
198380,-4.244973182678223,-1.415313720703125,0.9949279427528381,
198480,-4.247350692749023,-1.469199776649475,0.9860739707946777,
198580,-4.230127334594727,-1.5277559757232666,0.9855896830558777,
198680,-4.221218109130859,-1.592699646949768,0.9753028154373169,
198780,-4.209512233734131,-1.660453200340271,0.9723841547966003,
198880,-4.195117473602295,-1.723183274269104,0.9656143188476562,
198980,-4.185089588165283,-1.7863537073135376,0.9764124751091003,
199080,-4.178747177124023,-1.8456462621688843,1.003710389137268,
199180,-4.169743537902832,-1.901623249053955,1.0160596370697021,
199280,-4.152341842651367,-1.9556151628494263,1.0252999067306519,
199380,-4.143802642822266,-2.0071678161621094,1.003329873085022,
199480,-4.128788471221924,-2.0489189624786377,1.0025027990341187,
199580,-4.113977909088135,-2.0901448726654053,1.0062299966812134,
199680,-4.115828990936279,-2.1259748935699463,0.9942713975906372,
199780,-4.113610744476318,-2.1616127490997314,0.9918346405029297,
199880,-4.131236553192139,-2.1844844818115234,0.9912721514701843,
199980,-4.12134313583374,-2.205227851867676,1.0039526224136353,
200080,-4.09951114654541,-2.227631092071533,0.9985082149505615,
200180,-4.093746185302734,-2.2342450618743896,1.00322687625885,
200280,-4.081295967102051,-2.2509706020355225,0.995783269405365,
200380,-4.066536903381348,-2.263016939163208,0.9928305745124817,
200480,-4.052245616912842,-2.281043767929077,1.0045207738876343,
200580,-4.043874740600586,-2.295332431793213,0.9937849044799805,
200680,-4.038088321685791,-2.3195199966430664,0.9974495768547058,
200780,-4.030365467071533,-2.3366410732269287,1.0038844347000122,
200880,-4.023085117340088,-2.3508224487304688,0.9923736453056335,
200980,-4.029140472412109,-2.3661742210388184,0.9921245574951172,
201080,-4.029242515563965,-2.3739776611328125,0.9783128499984741,
201180,-4.03335428237915,-2.3752520084381104,0.9821392297744751,
201280,-4.02179479598999,-2.377800703048706,0.9805102348327637,
201380,-4.023270606994629,-2.3802690505981445,0.9875633716583252,
201480,-4.018584728240967,-2.3810677528381348,0.9989504814147949,
201580,-4.016502380371094,-2.3763339519500732,1.010806679725647,
201680,-4.010758876800537,-2.383593797683716,1.0053880214691162,
201780,-4.008119106292725,-2.3913145065307617,1.0042563676834106,
201880,-4.004734992980957,-2.394613265991211,0.9994739294052124,
201980,-4.002329349517822,-2.396650552749634,0.9975395202636719,
202080,-3.998565196990967,-2.4077682495117188,0.9994602799415588,
202180,-3.9959120750427246,-2.4109601974487305,0.9962741136550903,
202280,-3.9966013431549072,-2.4156808853149414,0.9983540177345276,
202380,-4.000329971313477,-2.4115512371063232,1.007736325263977,
202480,-3.99685001373291,-2.4095804691314697,1.0105783939361572,
202580,-3.9957361221313477,-2.4097630977630615,1.0087940692901611,
202680,-3.9982283115386963,-2.414287805557251,1.0197120904922485,
202780,-3.9980270862579346,-2.4092400074005127,1.030826210975647,
202880,-4.0007243156433105,-2.4066028594970703,1.0586096048355103,
202980,-4.000647068023682,-2.403099536895752,1.1108064651489258,
203080,-4.014312744140625,-2.371727228164673,1.180202603340149,
203180,-4.003935813903809,-2.3753139972686768,1.26491379737854,
203280,-4.001048564910889,-2.391833543777466,1.3424800634384155,
203380,-4.0077314376831055,-2.411389112472534,1.389717936515808,
203480,-4.012720108032227,-2.4295594692230225,1.4507389068603516,
203580,-4.00487756729126,-2.4447555541992188,1.4466204643249512,
203680,-4.000648498535156,-2.453864336013794,1.4425535202026367,
203780,-3.9918954372406006,-2.457768440246582,1.4313395023345947,
203880,-3.9776158332824707,-2.463801860809326,1.3976808786392212,
203980,-3.9643194675445557,-2.4595353603363037,1.4048806428909302,
204080,-3.9521031379699707,-2.454444646835327,1.3969043493270874,
204180,-3.9724843502044678,-2.4544425010681152,1.372645378112793,
204280,-3.953923225402832,-2.4507153034210205,1.3582912683486938,
204380,-3.956700325012207,-2.447152853012085,1.3464679718017578,
204480,-3.9635846614837646,-2.4460372924804688,1.3676235675811768,
204580,-3.9610092639923096,-2.4402759075164795,1.3896045684814453,
204680,-3.9626336097717285,-2.4401466846466064,1.3873933553695679,
204780,-3.969271421432495,-2.4380102157592773,1.398790717124939,
204880,-3.9734878540039062,-2.4475109577178955,1.3952504396438599,
204980,-3.9783670902252197,-2.4464728832244873,1.4123615026474,
205080,-4.0102057456970215,-2.462242603302002,1.408037543296814,
205180,-4.028450012207031,-2.469494581222534,1.4016087055206299,
205280,-4.067654609680176,-2.4858596324920654,1.4237157106399536,
205380,-4.121213436126709,-2.5112242698669434,1.3845734596252441,
205480,-4.162544250488281,-2.527499198913574,1.3800495862960815,
205580,-4.200031280517578,-2.543358325958252,1.3549431562423706,
205680,-4.236376762390137,-2.5557658672332764,1.3427201509475708,
205780,-4.281649112701416,-2.573582887649536,1.3557336330413818,
205880,-4.294421672821045,-2.6012251377105713,1.3498479127883911,
205980,-4.335979461669922,-2.6094958782196045,1.3432635068893433,
206080,-4.378959655761719,-2.611423969268799,1.3464956283569336,
206180,-4.387354373931885,-2.626831293106079,1.3647212982177734,
206280,-4.408863544464111,-2.6302270889282227,1.3594579696655273,
206380,-4.439547061920166,-2.635378360748291,1.378296136856079,
206480,-4.460841178894043,-2.6499531269073486,1.3789360523223877,
206580,-4.490211486816406,-2.6588704586029053,1.4005705118179321,
206680,-4.511256217956543,-2.6699273586273193,1.4074301719665527,
206780,-4.531151294708252,-2.6840245723724365,1.432989478111267,
206880,-4.560478210449219,-2.6990110874176025,1.3975132703781128,
206980,-4.582976818084717,-2.7128798961639404,1.3391529321670532,
207080,-4.609523773193359,-2.7278542518615723,1.3055421113967896,
207180,-4.632093906402588,-2.739985942840576,1.3017295598983765,
207280,-4.655463218688965,-2.7533822059631348,1.3001877069473267,
207380,-4.68723726272583,-2.768284559249878,1.3401539325714111,
207480,-4.709928035736084,-2.7849113941192627,1.36131751537323,
207580,-4.736565589904785,-2.800658702850342,1.4414732456207275,
207680,-4.770512104034424,-2.8172569274902344,1.4618383646011353,
207780,-4.793121337890625,-2.8301186561584473,1.4621564149856567,
207880,-4.822354316711426,-2.8417575359344482,1.435612440109253,
207980,-4.8550262451171875,-2.854915142059326,1.434309720993042,
208080,-4.888580322265625,-2.8710756301879883,1.4039605855941772,
208180,-4.938941955566406,-2.9003195762634277,1.381375789642334,
208280,-4.981334209442139,-2.916538953781128,1.3934341669082642,
208380,-5.026739120483398,-2.9280524253845215,1.418351173400879,
208480,-5.059641361236572,-2.952789545059204,1.381164789199829,
208580,-5.104770183563232,-2.9674222469329834,1.352520227432251,
208680,-5.137284278869629,-2.9911162853240967,1.346142292022705,
208780,-5.170213222503662,-3.004594326019287,1.3118599653244019,
208880,-5.210858345031738,-3.0256669521331787,1.3191688060760498,
208980,-5.245201587677002,-3.045137882232666,1.3239049911499023,
209080,-5.285682201385498,-3.06707501411438,1.3363913297653198,
209180,-5.31799840927124,-3.0876190662384033,1.3965495824813843,
209280,-5.358689785003662,-3.107243299484253,1.4005752801895142,
209380,-5.4162139892578125,-3.1235382556915283,1.373205542564392,
209480,-5.454977035522461,-3.1390347480773926,1.3659086227416992,
209580,-5.507704257965088,-3.1636388301849365,1.367393970489502,
209680,-5.5797295570373535,-3.1939845085144043,1.3533596992492676,
209780,-5.6409502029418945,-3.2200634479522705,1.366684079170227,
209880,-5.708184242248535,-3.2475974559783936,1.3930716514587402,
209980,-5.781400680541992,-3.279764175415039,1.4304574728012085,
210080,-5.850574970245361,-3.3080384731292725,1.4022663831710815,
210180,-5.915769577026367,-3.3295485973358154,1.3531571626663208,
210280,-5.979838848114014,-3.3609261512756348,1.3104143142700195,
210380,-6.038544654846191,-3.3867428302764893,1.3084315061569214,
210480,-6.108205795288086,-3.407531499862671,1.3196845054626465,
210580,-6.170712471008301,-3.44285249710083,1.3284211158752441,
210680,-6.225426197052002,-3.4782142639160156,1.3751813173294067,
210780,-6.2974748611450195,-3.4979665279388428,1.3974162340164185,
210880,-6.365139961242676,-3.525176525115967,1.4290906190872192,
210980,-6.426461219787598,-3.5541200637817383,1.4151825904846191,
211080,-6.494875431060791,-3.587841033935547,1.3827954530715942,
211180,-6.565000057220459,-3.6159145832061768,1.3546733856201172,
211280,-6.622807502746582,-3.647225856781006,1.3523341417312622,
211380,-6.700351715087891,-3.67680287361145,1.3678768873214722,
211480,-6.769458770751953,-3.7158820629119873,1.3817249536514282,
211580,-6.836444854736328,-3.7394564151763916,1.3709930181503296,
211680,-6.899226188659668,-3.773352861404419,1.3497402667999268,
211780,-6.974369525909424,-3.8007116317749023,1.3904705047607422,
211880,-7.041194438934326,-3.8263306617736816,1.3706684112548828,
211980,-7.117123603820801,-3.862644672393799,1.350737452507019,
212080,-7.174034118652344,-3.8891310691833496,1.3499939441680908,
212180,-7.24121618270874,-3.9197351932525635,1.3406734466552734,
212280,-7.316369533538818,-3.9409685134887695,1.363167643547058,
212380,-7.380062103271484,-3.9709408283233643,1.3564372062683105,
212480,-7.452223300933838,-3.9920411109924316,1.351504921913147,
212580,-7.522309303283691,-4.0205793380737305,1.3713446855545044,
212680,-7.568881988525391,-4.059591770172119,1.3554046154022217,
212780,-7.640561580657959,-4.073751926422119,1.3474557399749756,
212880,-7.684178829193115,-4.099237442016602,1.3301236629486084,
212980,-7.721270561218262,-4.116114616394043,1.3452461957931519,
213080,-7.758543968200684,-4.131615161895752,1.3442554473876953,
213180,-7.799279689788818,-4.155627250671387,1.3563876152038574,
213280,-7.844697952270508,-4.172555446624756,1.3663045167922974,
213380,-7.881490707397461,-4.1883158683776855,1.3495368957519531,
213480,-7.92938232421875,-4.208050727844238,1.341491460800171,
213580,-7.970921516418457,-4.229465484619141,1.338721752166748,
213680,-8.017678260803223,-4.255753040313721,1.3381178379058838,
213780,-8.059629440307617,-4.275434494018555,1.3686739206314087,
213880,-8.104933738708496,-4.298651218414307,1.4380369186401367,
213980,-8.151558876037598,-4.31979513168335,1.5027518272399902,
214080,-8.189834594726562,-4.339611053466797,1.5615605115890503,
214180,-8.239019393920898,-4.362730026245117,1.5938574075698853,
214280,-8.279281616210938,-4.382530212402344,1.624611735343933,
214380,-8.314667701721191,-4.402320384979248,1.6116819381713867,
214480,-8.356889724731445,-4.417864799499512,1.6139302253723145,
214580,-8.39731502532959,-4.431138038635254,1.6320823431015015,
214680,-8.423624992370605,-4.449251174926758,1.7047754526138306,
214780,-8.423792839050293,-4.458372116088867,1.6510666608810425,
214880,-8.475462913513184,-4.4595746994018555,1.5788493156433105,
214980,-8.44821834564209,-4.484376430511475,1.5523356199264526,
215080,-8.454174041748047,-4.478574752807617,1.5221805572509766,
215180,-8.43917465209961,-4.46334171295166,1.559605598449707,
215280,-8.455657958984375,-4.434359550476074,1.5751909017562866,
215380,-8.371660232543945,-4.451756954193115,1.600357174873352,
215480,-8.307699203491211,-4.4236931800842285,1.6319442987442017,
215580,-8.29543399810791,-4.354833126068115,1.6465270519256592,
215680,-8.203666687011719,-4.323590278625488,1.6803443431854248,
215780,-8.133244514465332,-4.273891448974609,1.678328514099121,
215880,-8.059998512268066,-4.240394592285156,1.6716848611831665,
215980,-7.988528728485107,-4.212327480316162,1.6562763452529907,
216080,-7.922836780548096,-4.183252811431885,1.6194095611572266,
216180,-7.834612846374512,-4.1458353996276855,1.6267149448394775,
216280,-7.769552707672119,-4.122978687286377,1.5722410678863525,
216380,-7.697568416595459,-4.100421905517578,1.5588102340698242,
216480,-7.626168251037598,-4.070798397064209,1.5925021171569824,
216580,-7.552882194519043,-4.045115947723389,1.6012426614761353,
216680,-7.4791259765625,-4.020389080047607,1.585098385810852,
216780,-7.413763999938965,-3.992295265197754,1.6243970394134521,
216880,-7.331175804138184,-3.962313652038574,1.6255741119384766,
216980,-7.264498233795166,-3.9359586238861084,1.6111924648284912,
217080,-7.174798011779785,-3.8960087299346924,1.6826695203781128,
217180,-7.096444129943848,-3.8663175106048584,1.6406476497650146,
217280,-7.022607803344727,-3.830979108810425,1.624121069908142,
217380,-6.942506313323975,-3.793848991394043,1.6375000476837158,
217480,-6.861127853393555,-3.754077434539795,1.620300054550171,
217580,-6.785393238067627,-3.7136147022247314,1.6055219173431396,
217680,-6.715700149536133,-3.6754589080810547,1.5778679847717285,
217780,-6.622524738311768,-3.6447339057922363,1.605676531791687,
217880,-6.542647361755371,-3.6015501022338867,1.5974990129470825,
217980,-6.452352523803711,-3.549238443374634,1.6169860363006592,
218080,-6.351992607116699,-3.518160820007324,1.6060898303985596,
218180,-6.247982501983643,-3.4745700359344482,1.6054455041885376,
218280,-6.150695323944092,-3.4285786151885986,1.582419991493225,
218380,-6.052430152893066,-3.3860902786254883,1.567446231842041,
218480,-5.965810298919678,-3.3468306064605713,1.5617831945419312,
218580,-5.873678207397461,-3.3069112300872803,1.5902090072631836,
218680,-5.797305107116699,-3.2775790691375732,1.6225966215133667,
218780,-5.7071075439453125,-3.2372305393218994,1.6317356824874878,
218880,-5.617483615875244,-3.198984384536743,1.6581097841262817,
218980,-5.54241418838501,-3.1719231605529785,1.646997094154358,
219080,-5.452706336975098,-3.1378118991851807,1.6687918901443481,
219180,-5.365533828735352,-3.1132149696350098,1.521421194076538,
219280,-5.284732818603516,-3.0688421726226807,1.5257045030593872,
219380,-5.208347320556641,-3.0393857955932617,1.5242581367492676,
219480,-5.128065586090088,-3.0044941902160645,1.5749989748001099,
219580,-5.061125755310059,-2.9587230682373047,1.605105996131897,
219680,-4.978166580200195,-2.914214849472046,1.6181867122650146,
219780,-4.8960041999816895,-2.8812670707702637,1.6288177967071533,
219880,-4.80176305770874,-2.8348233699798584,1.6651496887207031,
219980,-4.719884395599365,-2.800109386444092,1.644309163093567,
220080,-4.639432907104492,-2.763033866882324,1.61680006980896,
220180,-4.5450053215026855,-2.726435422897339,1.6277154684066772,
220280,-4.4663262367248535,-2.6996471881866455,1.6537597179412842,
220380,-4.378208160400391,-2.6637706756591797,1.6517045497894287,
220480,-4.287439823150635,-2.6290841102600098,1.6531786918640137,
220580,-4.195784568786621,-2.592160940170288,1.630493402481079,
220680,-4.110931873321533,-2.557941198348999,1.5905485153198242,
220780,-4.031132221221924,-2.522563934326172,1.5759406089782715,
220880,-3.9456028938293457,-2.4823336601257324,1.595967411994934,
220980,-3.8710126876831055,-2.4525601863861084,1.5725256204605103,
221080,-3.7860872745513916,-2.4150688648223877,1.5182271003723145,
221180,-3.693751573562622,-2.3712432384490967,1.5422649383544922,
221280,-3.6121294498443604,-2.3297502994537354,1.5752012729644775,
221380,-3.538050651550293,-2.290846824645996,1.5616141557693481,
221480,-3.4502158164978027,-2.2535979747772217,1.585435390472412,
221580,-3.3509647846221924,-2.2231509685516357,1.6004235744476318,
221680,-3.2704808712005615,-2.1853859424591064,1.5951660871505737,
221780,-3.1973469257354736,-2.1484482288360596,1.586054801940918,
221880,-3.1170272827148438,-2.118910312652588,1.6014689207077026,
221980,-3.0322327613830566,-2.084383487701416,1.6069682836532593,
222080,-2.9579172134399414,-2.0564475059509277,1.575348973274231,
222180,-2.874742031097412,-2.0218546390533447,1.6055357456207275,
222280,-2.805464029312134,-1.9900422096252441,1.6039601564407349,
222380,-2.740837335586548,-1.9657102823257446,1.6563056707382202,
222480,-2.657073497772217,-1.9387893676757812,1.6208757162094116,
222580,-2.5924606323242188,-1.9127922058105469,1.570376992225647,
222680,-2.5368287563323975,-1.892028570175171,1.540184497833252,
222780,-2.488779306411743,-1.8768444061279297,1.5574709177017212,
222880,-2.437208414077759,-1.8545217514038086,1.5340811014175415,
222980,-2.3898606300354004,-1.8387490510940552,1.5315474271774292,
223080,-2.3727078437805176,-1.8269786834716797,1.5502474308013916,
223180,-2.355468273162842,-1.8238829374313354,1.5688236951828003,
223280,-2.3364932537078857,-1.828532338142395,1.5973880290985107,
223380,-2.3150620460510254,-1.834899663925171,1.5945184230804443,
223480,-2.277195692062378,-1.8253637552261353,1.5999442338943481,
223580,-2.2488479614257812,-1.821945071220398,1.6008497476577759,
223680,-2.1583964824676514,-1.782034993171692,1.6168365478515625,
223780,-2.104734420776367,-1.7615861892700195,1.586437702178955,
223880,-2.016653060913086,-1.7247037887573242,1.5634808540344238,
223980,-1.9124634265899658,-1.6703388690948486,1.5912094116210938,
224080,-1.8292250633239746,-1.6367002725601196,1.56293785572052,
224180,-1.747746467590332,-1.6021288633346558,1.552385687828064,
224280,-1.6793915033340454,-1.5879850387573242,1.554442286491394,
224380,-1.619912028312683,-1.5740708112716675,1.6006158590316772,
224480,-1.572361707687378,-1.6052155494689941,1.5946060419082642,
224580,-1.504372239112854,-1.5966241359710693,1.623772382736206,
224680,-1.4310015439987183,-1.5727612972259521,1.6474002599716187,
224780,-1.3717665672302246,-1.644251823425293,1.5969083309173584,
224880,-1.2968710660934448,-1.6369805335998535,1.5238343477249146,
224980,-1.2377312183380127,-1.7060537338256836,1.5231637954711914,
225080,-1.1807761192321777,-1.7148091793060303,1.5153347253799438,
225180,-1.1329684257507324,-1.7212154865264893,1.5300153493881226,
225280,-1.1037160158157349,-1.7044730186462402,1.5706357955932617,
225380,-1.1019628047943115,-1.7241045236587524,1.584938883781433,
225480,-1.0714164972305298,-1.6828182935714722,1.6121681928634644,
225580,-1.0513900518417358,-1.6535555124282837,1.6292647123336792,
225680,-1.0393637418746948,-1.6256167888641357,1.6522797346115112,
225780,-1.028373122215271,-1.6036064624786377,1.6638405323028564,
225880,-1.0078259706497192,-1.5907611846923828,1.624786615371704,
225980,-0.9883531928062439,-1.5601654052734375,1.5885735750198364,
226080,-0.9609624147415161,-1.5070661306381226,1.6326123476028442,
226180,-0.9289388656616211,-1.4445031881332397,1.5943650007247925,
226280,-0.9329087734222412,-1.4150453805923462,1.5842264890670776,
226380,-0.900071382522583,-1.300429344177246,1.5735193490982056,
226480,-0.9193631410598755,-1.2194255590438843,1.5842725038528442,
226580,-0.9011240601539612,-1.1042231321334839,1.5963590145111084,
226680,-0.8936336040496826,-0.9847298264503479,1.6051098108291626,
226780,-0.8848194479942322,-0.8616582155227661,1.587820053100586,
226880,-0.8736055493354797,-0.7268475294113159,1.588114619255066,
226980,-0.8496726155281067,-0.5667075514793396,1.5946024656295776,
227080,-0.8440287113189697,-0.42545634508132935,1.5914487838745117,
227180,-0.8248299956321716,-0.284094899892807,1.5885740518569946,
227280,-0.8045200705528259,-0.14725643396377563,1.5734926462173462,
227380,-0.7757164239883423,-0.019756078720092773,1.595150351524353,
227480,-0.7636343836784363,0.11994804441928864,1.606732964515686,
227580,-0.7451018691062927,0.25570914149284363,1.6089495420455933,
227680,-0.7220096588134766,0.3824869990348816,1.6236546039581299,
227780,-0.7324639558792114,0.49025940895080566,1.6186238527297974,
227880,-0.7287561893463135,0.6552279591560364,1.590759515762329,
227980,-0.7301585674285889,0.7320415377616882,1.5996854305267334,
228080,-0.7453042268753052,0.7620797157287598,1.5975823402404785,
228180,-0.7386671304702759,0.7514486312866211,1.5495989322662354,
228280,-0.76592618227005,0.7220576405525208,1.5616443157196045,
228380,-0.8241516351699829,0.6632988452911377,1.6106972694396973,
228480,-0.8912678956985474,0.6351413130760193,1.6268762350082397,
228580,-0.9444079995155334,0.5646082758903503,1.6234028339385986,
228680,-1.017305612564087,0.5066762566566467,1.5880287885665894,
228780,-1.0756036043167114,0.42923206090927124,1.581413984298706,
228880,-1.150378704071045,0.3915707468986511,1.5736000537872314,
228980,-1.228849172592163,0.35380709171295166,1.5629990100860596,
229080,-1.2989717721939087,0.3005393147468567,1.543662190437317,
229180,-1.3628185987472534,0.21929876506328583,1.5442310571670532,
229280,-1.4302334785461426,0.13208498060703278,1.546371340751648,
229380,-1.5018024444580078,0.028803173452615738,1.5526065826416016,
229480,-1.558479905128479,-0.06692224740982056,1.5722817182540894,
229580,-1.633133053779602,-0.16040389239788055,1.6247169971466064,
229680,-1.7057151794433594,-0.27075886726379395,1.6244966983795166,
229780,-1.7757748365402222,-0.36080482602119446,1.6717314720153809,
229880,-1.8503875732421875,-0.45353272557258606,1.6407506465911865,
229980,-1.9273357391357422,-0.5606319308280945,1.6121889352798462,
230080,-1.9852427244186401,-0.6509214043617249,1.5776805877685547,
230180,-2.0624349117279053,-0.7459469437599182,1.551909327507019,
230280,-2.1330618858337402,-0.8393058180809021,1.5901187658309937,
230380,-2.2138750553131104,-0.9462326169013977,1.5864402055740356,
230480,-2.284383773803711,-1.0552929639816284,1.6183000802993774,
230580,-2.348428249359131,-1.1558223962783813,1.6201382875442505,
230680,-2.4304630756378174,-1.260414481163025,1.5872994661331177,
230780,-2.52458119392395,-1.3765143156051636,1.5665762424468994,
230880,-2.5739362239837646,-1.472888708114624,1.59626042842865,
230980,-2.6484053134918213,-1.5494999885559082,1.5717318058013916,
231080,-2.7292404174804688,-1.6532988548278809,1.548496961593628,
231180,-2.7688052654266357,-1.719457745552063,1.5042071342468262,
231280,-2.839136838912964,-1.7620104551315308,1.53654146194458,
231380,-2.9157967567443848,-1.7743154764175415,1.5614458322525024,
231480,-2.954584836959839,-1.7790929079055786,1.5946259498596191,
231580,-2.957716703414917,-1.7612802982330322,1.627733826637268,
231680,-2.990989923477173,-1.747979998588562,1.6620715856552124,
231780,-3.007607936859131,-1.7430928945541382,1.7023522853851318,
231880,-3.0055973529815674,-1.7438560724258423,1.6957957744598389,
231980,-3.0079691410064697,-1.757403016090393,1.6829609870910645,
232080,-3.008415937423706,-1.7632877826690674,1.6772019863128662,
232180,-3.002596139907837,-1.7848478555679321,1.6191329956054688,
232280,-3.004835844039917,-1.807453989982605,1.5672359466552734,
232380,-3.0041942596435547,-1.8144348859786987,1.5349621772766113,
232480,-3.010115385055542,-1.829252004623413,1.526947259902954,
232580,-3.039724588394165,-1.8264129161834717,1.5077720880508423,
232680,-3.132451057434082,-1.768602967262268,1.513832688331604,
232780,-3.1818125247955322,-1.8179482221603394,1.542960286140442,
232880,-3.1907591819763184,-1.8084131479263306,1.5626510381698608,
232980,-3.2037768363952637,-1.8258002996444702,1.6138265132904053,
233080,-3.1565499305725098,-1.882124662399292,1.6494098901748657,
233180,-3.114197015762329,-1.894263744354248,1.6694097518920898,
233280,-3.0389275550842285,-1.9372313022613525,1.6908799409866333,
233380,-2.9398133754730225,-1.9441324472427368,1.6586368083953857,
233480,-2.852679967880249,-1.9905197620391846,1.6406054496765137,
233580,-2.730682611465454,-1.9934653043746948,1.6394625902175903,
233680,-2.679328203201294,-2.0157487392425537,1.6093038320541382,
233780,-2.6518328189849854,-2.179844856262207,1.5656894445419312,
233880,-2.699514865875244,-2.1806256771087646,1.5044751167297363,
233980,-2.720233201980591,-2.1460492610931396,1.5259127616882324,
234080,-2.791844129562378,-2.033334970474243,1.5516968965530396,
234180,-2.8114588260650635,-1.9229412078857422,1.5285955667495728,
234280,-2.8654444217681885,-1.8389134407043457,1.5361448526382446,
234380,-2.90513277053833,-1.7780073881149292,1.536577820777893,
234480,-2.925412893295288,-1.72989022731781,1.5902976989746094,
234580,-2.9275522232055664,-1.708370327949524,1.6332777738571167,
234680,-2.9170687198638916,-1.7082993984222412,1.6511784791946411,
234780,-2.8983397483825684,-1.7115527391433716,1.6567739248275757,
234880,-2.883612871170044,-1.7210146188735962,1.6203886270523071,
234980,-2.8574254512786865,-1.7395738363265991,1.6117922067642212,
235080,-2.85437273979187,-1.7728379964828491,1.5727812051773071,
235180,-2.8418824672698975,-1.797126293182373,1.5510532855987549,
235280,-2.8376734256744385,-1.8199727535247803,1.520305871963501,
235380,-2.851698160171509,-1.8415995836257935,1.518690824508667,
235480,-2.866175651550293,-1.8543826341629028,1.5310288667678833,
235580,-2.873708963394165,-1.8658125400543213,1.5291693210601807,
235680,-2.8747243881225586,-1.8680168390274048,1.524530291557312,
235780,-2.88360595703125,-1.8787689208984375,1.5939195156097412,
235880,-2.89278244972229,-1.8799612522125244,1.597967505455017,
235980,-2.8920845985412598,-1.8770519495010376,1.616507649421692,
236080,-2.894101142883301,-1.8784924745559692,1.6117453575134277,
236180,-2.8870670795440674,-1.8819591999053955,1.6077479124069214,
236280,-2.886134624481201,-1.8877372741699219,1.6008957624435425,
236380,-2.8802409172058105,-1.89850914478302,1.6142024993896484,
236480,-2.8714346885681152,-1.90343177318573,1.6596362590789795,
236580,-2.876610279083252,-1.9129914045333862,1.7148983478546143,
236680,-2.879878044128418,-1.944954514503479,1.7521804571151733,
236780,-2.888284683227539,-1.9619790315628052,1.7893584966659546,
236880,-2.8853838443756104,-1.9601761102676392,1.8736709356307983,
236980,-2.842942714691162,-1.968557596206665,1.9498043060302734,
237080,-2.834182024002075,-1.9677071571350098,2.034696340560913,
237180,-2.827667713165283,-1.9547216892242432,2.1713109016418457,
237280,-2.831768035888672,-1.9723364114761353,2.310558557510376,
237380,-2.820497512817383,-1.9538028240203857,2.365962266921997,
237480,-2.825347661972046,-1.932684302330017,2.37033748626709,
237580,-2.835989236831665,-1.9293410778045654,2.400942087173462,
237680,-2.839566469192505,-1.9244316816329956,2.3540947437286377,
237780,-2.8466875553131104,-1.9278438091278076,2.286771059036255,
237880,-2.8310635089874268,-1.9310880899429321,2.280414342880249,
237980,-2.822251319885254,-1.9319599866867065,2.2573494911193848,
238080,-2.8228797912597656,-2.011647939682007,2.1528987884521484,
238180,-2.8404417037963867,-1.9980684518814087,2.099463701248169,
238280,-2.846979856491089,-1.979642391204834,2.1198806762695312,
238380,-2.852841854095459,-1.9914674758911133,2.17163348197937,
238480,-2.8635168075561523,-1.9958326816558838,2.2279508113861084,
238580,-2.8685367107391357,-1.9670978784561157,2.2257778644561768,
238680,-2.883347749710083,-1.961029052734375,2.195880889892578,
238780,-2.8787057399749756,-1.9469131231307983,2.214388608932495,
238880,-2.8954029083251953,-1.9375290870666504,2.092176914215088,
238980,-2.872692823410034,-1.929628610610962,2.142285108566284,
239080,-2.868190050125122,-1.9306120872497559,2.182655096054077,
239180,-2.86682391166687,-1.9331408739089966,2.256077289581299,
239280,-2.858524799346924,-1.928889274597168,2.3006207942962646,
239380,-2.8560791015625,-1.9348704814910889,2.3247530460357666,
239480,-2.858140230178833,-1.93900728225708,2.2491018772125244,
239580,-2.847062110900879,-1.937509298324585,2.2539260387420654,
239680,-2.847773551940918,-1.941972017288208,2.27724289894104,
239780,-2.832892417907715,-1.9523073434829712,2.2491259574890137,
239880,-2.792978048324585,-1.9091533422470093,2.2195451259613037,
239980,-2.806856870651245,-1.909423589706421,2.091571807861328,
240080,-2.828580617904663,-1.899114727973938,1.887007474899292,
240180,-2.8335957527160645,-1.928362488746643,1.7487765550613403,
240280,-2.856696128845215,-1.8996144533157349,1.6452395915985107,
240380,-2.9201042652130127,-1.9173394441604614,1.551761507987976,
240480,-2.938692569732666,-1.9520294666290283,1.4468812942504883,
240580,-2.956299304962158,-1.948009729385376,1.3457841873168945,
240680,-3.032525062561035,-1.9786652326583862,1.2242777347564697,
240780,-2.9355905055999756,-1.8834911584854126,1.3001106977462769,
240880,-2.992713689804077,-1.8438307046890259,1.3426755666732788,
240980,-2.9911389350891113,-1.7460153102874756,1.3592883348464966,
241080,-2.991156578063965,-1.7149921655654907,1.4946603775024414,
241180,-2.994229555130005,-1.7064083814620972,1.5911822319030762,
241280,-2.9873111248016357,-1.7253576517105103,1.6320569515228271,
241380,-2.981823444366455,-1.7516204118728638,1.6783021688461304,
241480,-2.9732439517974854,-1.774623990058899,1.7041693925857544,
241580,-2.9658968448638916,-1.8044145107269287,1.7298394441604614,
