time,acc.z,
153239,1.0267627239227295,
153339,1.0261585712432861,
153439,1.0017632246017456,
153539,1.030350923538208,
153639,1.0088207721710205,
153739,0.9292166233062744,
153839,1.0004609823226929,
153939,1.0293712615966797,
154039,0.9501575231552124,
154139,0.985871434211731,
154239,1.0092803239822388,
154339,1.0207453966140747,
154439,1.016231894493103,
154539,0.9911178946495056,
154639,1.0258002281188965,
154739,1.015772819519043,
154839,0.9910991787910461,
154939,1.0284446477890015,
155039,1.0088229179382324,
155139,0.9821025133132935,
155239,0.9792683124542236,
155339,1.0315755605697632,
155439,1.0147387981414795,
155539,1.0498255491256714,
155639,1.024981141090393,
155739,1.0334841012954712,
155839,1.0617669820785522,
155939,0.9918453097343445,
156039,1.006622552871704,
156139,0.9993546009063721,
156239,1.0166558027267456,
156339,1.0417786836624146,
156439,0.9975879192352295,
156539,0.9843658804893494,
156639,0.9973602294921875,
156739,0.999944269657135,
156839,0.9944904446601868,
156939,1.0726958513259888,
157039,1.0319386720657349,
157139,1.0276139974594116,
157239,0.9956411123275757,
157339,1.0151640176773071,
157439,1.0056276321411133,
157539,0.9909848570823669,
157639,1.0361008644104004,
157739,1.034257173538208,
157839,0.9933663606643677,
157939,1.0401403903961182,
158039,1.031991720199585,
158139,1.0056473016738892,
158239,0.9888200759887695,
158339,0.9941192865371704,
158439,1.0195523500442505,
158539,1.0299181938171387,
158639,0.9948309063911438,
158739,1.001305103302002,
158839,1.001349925994873,
158939,1.0238136053085327,
159039,0.9992304444313049,
159139,1.031901240348816,
159239,1.0473295450210571,
159339,1.0677303075790405,
159439,1.0125644207000732,
159539,1.0074511766433716,
159639,0.9901366829872131,
159739,0.9607604146003723,
159839,0.9642712473869324,
159939,0.9913054704666138,
160039,1.0064303874969482,
160139,0.9799594879150391,
160239,0.9863966703414917,
160339,0.9854128956794739,
160439,1.0237144231796265,
160539,1.0326868295669556,
160639,1.0611430406570435,
160739,1.0977513790130615,
160839,1.0418862104415894,
160939,0.9995840787887573,
161039,0.9889305233955383,
161139,0.9870579242706299,
161239,0.9852207899093628,
161339,0.964492917060852,
161439,0.9947837591171265,
161539,0.9862961173057556,
161639,1.0211917161941528,
161739,0.9825183749198914,
161839,0.9987560510635376,
161939,1.0190805196762085,
162039,0.973569393157959,
162139,1.0475255250930786,
162239,1.007824182510376,
162339,1.0696909427642822,
162439,1.0515246391296387,
162539,1.0476220846176147,
162639,1.026174545288086,
162739,0.9841644167900085,
162839,1.039703130722046,
162939,0.9405276775360107,
163039,1.0201693773269653,
163139,1.013802409172058,
163239,1.0396808385849,
163339,1.0188403129577637,
163439,0.9853249192237854,
163539,1.0257353782653809,
163639,1.0061323642730713,
163739,0.9908236861228943,
163839,1.016013741493225,
163939,0.9932029247283936,
164039,0.999772310256958,
164139,1.0158504247665405,
164239,1.0441243648529053,
164339,1.0391669273376465,
164439,1.0350220203399658,
164539,1.0134869813919067,
164639,0.9699915051460266,
164739,0.958639919757843,
164839,0.9333052635192871,
164939,1.0102415084838867,
165039,1.0280265808105469,
165139,0.9976051449775696,
165239,0.9751188158988953,
165339,0.988122284412384,
165439,0.9337087869644165,
165539,0.9829466342926025,
165639,0.9892123341560364,
165739,0.9979755282402039,
165839,1.0190198421478271,
165939,1.0201170444488525,
166039,1.0273728370666504,
166139,1.0083529949188232,
166239,1.0345956087112427,
166339,1.0012458562850952,
166439,1.0235804319381714,
166539,1.005405306816101,
166639,0.9983174204826355,
166739,0.9489085078239441,
166839,0.9772788882255554,
166939,1.0278253555297852,
167039,1.0426273345947266,
167139,0.9816113114356995,
167239,1.028626561164856,
167339,0.9976593852043152,
167439,0.9975342750549316,
167539,1.005163550376892,
167639,1.0191473960876465,
167739,0.9831620454788208,
167839,0.958203136920929,
167939,1.0168530941009521,
168039,1.034594178199768,
168139,0.9943461418151855,
168239,1.0056226253509521,
168339,0.999665379524231,
168439,0.9942317605018616,
168539,1.0043069124221802,
168639,1.0181865692138672,
168739,0.9423547387123108,
168839,0.9662966728210449,
168939,1.0282833576202393,
169039,1.0158801078796387,
169139,1.0575337409973145,
169239,1.0206202268600464,
169339,1.0166714191436768,
169439,1.0576770305633545,
169539,0.9724318981170654,
169639,0.9988462924957275,
169739,0.9653146266937256,
169839,0.9631191492080688,
169939,1.0069137811660767,
170039,0.9954541921615601,
170139,1.0239161252975464,
170239,1.0677634477615356,
170339,1.0074374675750732,
170439,0.9932034611701965,
170539,0.9947897791862488,
170639,1.0127311944961548,
170739,1.0164985656738281,
170839,0.9936223030090332,
170939,1.0483238697052002,
171039,0.985011100769043,
171139,0.9994305968284607,
171239,0.9854857921600342,
171339,1.0429221391677856,
171439,1.0167756080627441,
171539,1.0267294645309448,
171639,0.9890999794006348,
171739,0.9480363130569458,
171839,0.9566007852554321,
171939,0.997477114200592,
172039,1.042088508605957,
172139,1.0009660720825195,
172239,1.0239663124084473,
172339,1.0195738077163696,
172439,1.0151911973953247,
172539,1.0016663074493408,
172639,0.9965425133705139,
172739,0.9916523694992065,
172839,0.9908043742179871,
172939,0.9635528326034546,
173039,0.970108151435852,
173139,0.9972543120384216,
173239,0.9806813597679138,
173339,1.0361424684524536,
173439,0.990034282207489,
173539,1.015823483467102,
173639,1.0195232629776,
173739,1.0228041410446167,
173839,0.9850720763206482,
173939,0.9844092130661011,
174039,0.9907092452049255,
174139,1.0125188827514648,
174239,1.0035419464111328,
174339,1.0268793106079102,
174439,1.0291922092437744,
174539,1.005913257598877,
174639,0.9997357726097107,
174739,1.0201313495635986,
174839,1.0012437105178833,
174939,0.9771707653999329,
175039,0.994889497756958,
175139,1.0141650438308716,
175239,1.0054377317428589,
175339,0.9897599220275879,
175439,0.972847044467926,
175539,1.0014086961746216,
175639,1.006669282913208,
175739,1.0073875188827515,
175839,0.9791244268417358,
175939,1.0364221334457397,
176039,0.991834819316864,
176139,1.0554144382476807,
176239,1.000170350074768,
176339,0.9846962094306946,
176439,1.0039206743240356,
176539,0.9832425117492676,
176639,0.9866560697555542,
176739,1.009878396987915,
176839,1.022196888923645,
176939,1.0099824666976929,
177039,1.0117835998535156,
177139,0.9779201745986938,
177239,1.0001773834228516,
177339,0.9951807260513306,
177439,0.9963939785957336,
177539,0.986495852470398,
177639,1.00906503200531,
177739,1.012377381324768,
177839,1.0024468898773193,
177939,1.017708659172058,
178039,1.0152597427368164,
178139,1.0015926361083984,
178239,1.0120954513549805,
178339,0.9915949702262878,
178439,1.0197761058807373,
178539,1.0101724863052368,
178639,0.9923686981201172,
178739,0.9899070262908936,
178839,0.9822361469268799,
178939,0.9892355799674988,
179039,0.9976917505264282,
179139,0.9463716149330139,
179239,1.0146955251693726,
179339,0.9679931998252869,
179439,1.0298511981964111,
179539,0.9866587519645691,
179639,1.0164954662322998,
179739,1.0730887651443481,
179839,1.0649410486221313,
179939,0.9915621280670166,
180039,0.9980474710464478,
180139,1.014719843864441,
180239,0.9753731489181519,
180339,1.0199748277664185,
180439,1.0329127311706543,
180539,1.0023481845855713,
180639,1.0206066370010376,
180739,0.9819508194923401,
180839,1.0088731050491333,
180939,1.0228534936904907,
181039,0.9983029365539551,
181139,1.0498665571212769,
181239,0.9884029030799866,
181339,0.9959605932235718,
181439,1.0006521940231323,
181539,1.0086932182312012,
181639,1.0076775550842285,
181739,1.0256754159927368,
181839,1.0668805837631226,
181939,1.015955924987793,
182039,0.9957404732704163,
182139,0.9994066953659058,
182239,0.9794666171073914,
182339,1.0264836549758911,
182439,1.0003396272659302,
182539,1.0199910402297974,
182639,1.0031596422195435,
182739,0.9977469444274902,
182839,0.9999457597732544,
182939,0.9917746782302856,
183039,0.98237144947052,
183139,1.0005854368209839,
183239,1.0064842700958252,
183339,0.9967824220657349,
183439,0.9893277883529663,
183539,1.0223151445388794,
183639,1.0260274410247803,
183739,0.9760663509368896,
183839,0.9810663461685181,
183939,0.9487504959106445,
184039,0.9805985689163208,
184139,0.9969933032989502,
184239,1.0270644426345825,
184339,1.0181907415390015,
184439,1.052035927772522,
184539,0.9999418258666992,
184639,1.010733723640442,
184739,1.0186196565628052,
184839,0.9729036688804626,
184939,0.943268358707428,
185039,1.0004180669784546,
185139,0.9938098192214966,
185239,1.0290305614471436,
185339,0.9755184054374695,
185439,1.0065114498138428,
185539,0.9956916570663452,
185639,0.9759867787361145,
185739,1.005109190940857,
185839,1.0197335481643677,
185939,0.9902002811431885,
186039,0.998910129070282,
186139,1.0093532800674438,
186239,0.9881186485290527,
186339,0.9888747930526733,
186439,1.0305503606796265,
186539,0.9730409979820251,
186639,0.9832391142845154,
186739,0.9912400841712952,
186839,1.0148072242736816,
186939,1.0356669425964355,
187039,1.0183507204055786,
187139,1.0221866369247437,
187239,1.0543627738952637,
187339,1.0309879779815674,
187439,1.02249014377594,
187539,0.9569021463394165,
187639,0.9609982371330261,
187739,0.992262065410614,
187839,1.012406349182129,
187939,1.0093684196472168,
188039,1.0225024223327637,
188139,1.03934907913208,
188239,1.0529719591140747,
188339,1.0392040014266968,
188439,1.0900592803955078,
188539,0.9791089296340942,
188639,0.9839895963668823,
188739,0.9775028824806213,
188839,1.007149577140808,
188939,0.9936543703079224,
189039,0.9683642983436584,
189139,0.9833258390426636,
189239,1.0160475969314575,
189339,0.9835379719734192,
189439,1.0029340982437134,
189539,1.0209579467773438,
189639,1.0060515403747559,
189739,0.9983901381492615,
189839,0.9954919815063477,
189939,1.012091040611267,
190039,1.0127551555633545,
190139,1.0034629106521606,
190239,1.0098742246627808,
190339,1.0029155015945435,
190439,1.011889934539795,
190539,1.032199501991272,
190639,1.009636402130127,
190739,1.0260323286056519,
190839,1.0127931833267212,
190939,0.9605485200881958,
191039,0.9828205108642578,
191139,1.0120656490325928,
191239,0.9973839521408081,
191339,1.0041142702102661,
191439,0.9523975253105164,
191539,1.0030303001403809,
191639,1.0320507287979126,
191739,1.007111668586731,
191839,0.9803426861763,
191939,0.9918586611747742,
192039,1.0058677196502686,
192139,1.045307993888855,
192239,1.012696623802185,
192339,1.0022473335266113,
192439,0.9651824831962585,
192539,0.9569821953773499,
192639,0.9664876461029053,
192739,1.0090510845184326,
192839,1.0430325269699097,
192939,0.9874492883682251,
193039,1.02971351146698,
193139,0.9974491596221924,
193239,1.006608247756958,
193339,1.0231304168701172,
193439,0.9828885793685913,
193539,1.0005009174346924,
193639,1.0254080295562744,
193739,1.0648713111877441,
193839,0.993448793888092,
193939,0.9778785109519958,
194039,1.0162644386291504,
194139,1.0186476707458496,
194239,1.0084301233291626,
194339,1.0444303750991821,
194439,1.0422087907791138,
194539,1.02723228931427,
194639,0.9651961326599121,
194739,0.9921736717224121,
194839,1.0322668552398682,
194939,1.0411555767059326,
195039,1.0556732416152954,
195139,1.0095396041870117,
195239,0.9766680598258972,
195339,1.0284829139709473,
195439,1.0245511531829834,
195539,1.0122264623641968,
195639,0.9882519245147705,
195739,0.9576324820518494,
195839,0.9747310876846313,
195939,1.0048526525497437,
196039,1.0906022787094116,
196139,0.9749239087104797,
196239,1.0159353017807007,
196339,0.9870243668556213,
196439,1.0213204622268677,
196539,0.9935568571090698,
196639,0.9921427369117737,
196739,1.012776255607605,
196839,0.9750617146492004,
196939,1.0007855892181396,
197039,0.9912552237510681,
197139,1.0138612985610962,
197239,1.0383073091506958,
197339,1.038788914680481,
197439,1.0231287479400635,
197539,1.0038729906082153,
197639,0.9921121001243591,
197739,1.0015476942062378,
197839,0.9720748662948608,
197939,0.9908886551856995,
198039,1.009799838066101,
198139,1.0049225091934204,
198239,1.0058590173721313,
198339,0.980749785900116,
198439,0.9789721369743347,
198539,1.0465518236160278,
198639,1.0326014757156372,
198739,1.0509264469146729,
198839,0.9824293255805969,
198939,1.0276343822479248,
199039,0.9840724468231201,
199139,0.9925973415374756,
199239,1.0264182090759277,
199339,1.0154483318328857,
199439,1.0270494222640991,
199539,1.057639479637146,
199639,1.0052615404129028,
199739,0.9853794574737549,
199839,0.9553925395011902,
199939,1.0004287958145142,
200039,1.074407935142517,
200139,1.0212516784667969,
200239,1.0009394884109497,
200339,1.0196502208709717,
200439,0.9902144074440002,
200539,1.0025651454925537,
200639,1.0118322372436523,
200739,0.9667509198188782,
200839,0.9952779412269592,
200939,0.9890040755271912,
201039,1.0462530851364136,
201139,1.0186256170272827,
201239,1.0060944557189941,
201339,1.0355323553085327,
201439,1.009136438369751,
201539,1.0020768642425537,
201639,1.0024935007095337,
201739,1.022613525390625,
201839,1.0054925680160522,
201939,1.013593316078186,
202039,1.0132408142089844,
202139,1.0125923156738281,
202239,1.023556113243103,
202339,0.9936283230781555,
202439,0.9907485246658325,
202539,0.9907615184783936,
202639,0.960074245929718,
202739,1.0143972635269165,
202839,1.0168452262878418,
202939,1.0074495077133179,
203039,1.0160061120986938,
203139,1.0007996559143066,
203239,1.0287858247756958,
203339,0.986706554889679,
203439,0.9911260604858398,
203539,1.01761794090271,
203639,1.0209684371948242,
203739,0.9872451424598694,
203839,1.0194050073623657,
203939,1.0217273235321045,
204039,0.9790257215499878,
204139,1.0059962272644043,
204239,0.9916090965270996,
204339,1.0252149105072021,
204439,0.9948926568031311,
204539,1.0143826007843018,
204639,1.043995976448059,
204739,1.0500595569610596,
204839,1.0066910982131958,
204939,1.0748742818832397,
205039,1.0199921131134033,
205139,1.0170618295669556,
205239,1.026059627532959,
205339,1.0380445718765259,
205439,1.0494033098220825,
205539,1.0097919702529907,
205639,0.9668764472007751,
205739,0.9791852235794067,
205839,1.005257487297058,
205939,1.017020344734192,
206039,0.9798490405082703,
206139,0.9642783403396606,
206239,1.008617877960205,
206339,1.0010147094726562,
206439,1.0014901161193848,
206539,1.0092135667800903,
206639,1.0360302925109863,
206739,1.074205994606018,
206839,1.0108320713043213,
206939,1.0259939432144165,
207039,0.9860180020332336,
207139,1.0313961505889893,
207239,1.0575370788574219,
207339,0.9753979444503784,
207439,0.9815039038658142,
207539,0.9647226929664612,
207639,1.00249445438385,
207739,1.0000112056732178,
207839,1.0233198404312134,
207939,1.0201798677444458,
208039,1.0272631645202637,
208139,1.000830054283142,
208239,0.9982678294181824,
208339,0.9958428740501404,
208439,0.9986159205436707,
208539,0.9925582408905029,
208639,1.028135061264038,
208739,0.9770066142082214,
208839,1.0118536949157715,
208939,0.9577020406723022,
209039,1.0179967880249023,
209139,1.021464228630066,
209239,0.983980119228363,
209339,1.0972436666488647,
209439,1.0211783647537231,
209539,1.004010796546936,
209639,1.0213847160339355,
209739,1.0131486654281616,
209839,1.0248751640319824,
209939,1.0070565938949585,
210039,0.9928979873657227,
210139,1.0017001628875732,
210239,1.0942261219024658,
210339,1.0288593769073486,
210439,1.019691824913025,
210539,0.9882397651672363,
210639,0.9659973978996277,
210739,0.9820060729980469,
210839,1.0111998319625854,
210939,1.0362831354141235,
211039,1.0033913850784302,
211139,1.0046412944793701,
211239,0.9565047025680542,
211339,0.9784108400344849,
211439,1.006107211112976,
211539,1.0236544609069824,
211639,0.9694154858589172,
211739,1.0109752416610718,
211839,1.0059092044830322,
211939,0.9872691035270691,
212039,1.033817172050476,
212139,1.0119450092315674,
212239,0.9912323951721191,
212339,0.9928848743438721,
212439,0.9794731140136719,
212539,1.0236566066741943,
212639,1.011003851890564,
212739,1.0438306331634521,
212839,0.9829404950141907,
212939,0.9687417149543762,
213039,0.9838618040084839,
213139,0.9898889660835266,
213239,0.9726163148880005,
213339,0.9866937398910522,
213439,0.9993932843208313,
213539,1.021471619606018,
213639,1.0460768938064575,
213739,0.9880357384681702,
213839,1.021663784980774,
213939,1.028260350227356,
214039,1.0325489044189453,
214139,1.0397083759307861,
214239,1.0205097198486328,
214339,0.9844962954521179,
214439,0.9696823954582214,
214539,1.0125575065612793,
214639,1.0290143489837646,
214739,1.0045080184936523,
214839,1.0160788297653198,
214939,1.033063530921936,
215039,1.0552058219909668,
215139,0.9920275807380676,
215239,0.9912111163139343,
215339,1.0093045234680176,
215439,1.0154922008514404,
215539,1.008467435836792,
215639,0.9726254940032959,
215739,0.9924271106719971,
215839,1.02652907371521,
215939,0.9810331463813782,
216039,1.0203027725219727,
216139,0.9957787990570068,
216239,1.0746289491653442,
216339,1.005441427230835,
216439,1.0326042175292969,
216539,1.026114583015442,
216639,1.0208789110183716,
216739,0.9865111112594604,
216839,0.9852504134178162,
216939,1.0190634727478027,
217039,1.0272914171218872,
217139,1.020062804222107,
217239,1.0306973457336426,
217339,1.0516393184661865,
217439,0.980959415435791,
217539,0.9711925983428955,
217639,1.006838321685791,
217739,0.9709917306900024,
217839,1.012208104133606,
217939,1.0207667350769043,
218039,1.014998197555542,
218139,1.0426710844039917,
218239,1.0620206594467163,
218339,0.9720017313957214,
218439,0.9634053707122803,
218539,1.0208101272583008,
218639,1.065839171409607,
218739,1.027211308479309,
218839,1.007581353187561,
218939,1.0102909803390503,
219039,0.9749154448509216,
219139,0.9835605621337891,
219239,0.9754831790924072,
219339,1.0035436153411865,
219439,0.9872487783432007,
219539,0.9941959381103516,
219639,0.9991167783737183,
219739,1.0097017288208008,
219839,1.0205483436584473,
219939,1.0064526796340942,
220039,0.9860792756080627,
220139,1.0167127847671509,
220239,0.9877349138259888,
220339,1.0209916830062866,
220439,1.0157982110977173,
220539,1.0073703527450562,
220639,1.0180885791778564,
220739,1.0089046955108643,
220839,1.0315558910369873,
220939,1.032707691192627,
221039,0.9878785014152527,
221139,0.9811954498291016,
221239,0.9906192421913147,
221339,0.9726046323776245,
221439,0.946107804775238,
221539,0.9872411489486694,
221639,1.0514023303985596,
221739,1.0104262828826904,
221839,0.9948291182518005,
221939,1.0461900234222412,
222039,1.0268124341964722,
222139,0.9790757298469543,
222239,1.0008206367492676,
222339,0.9803401231765747,
222439,1.0167406797409058,
222539,0.9557542204856873,
222639,0.9840943813323975,
222739,1.0158666372299194,
222839,1.0249550342559814,
222939,1.0595791339874268,
223039,1.026405930519104,
223139,1.016287088394165,
223239,1.035721778869629,
223339,0.9713072180747986,
223439,1.0122246742248535,
223539,1.031468152999878,
223639,1.0444259643554688,
223739,0.9852927923202515,
223839,0.9766365885734558,
223939,0.995899498462677,
224039,1.0393733978271484,
224139,1.016179084777832,
224239,1.0257277488708496,
224339,0.9667222499847412,
224439,0.9975231289863586,
224539,0.9933788180351257,
224639,1.0264626741409302,
224739,1.0252964496612549,
224839,1.0127184391021729,
224939,0.998254656791687,
225039,1.001227617263794,
225139,0.9957364201545715,
225239,0.9857451915740967,
225339,1.0132641792297363,
225439,1.0424714088439941,
225539,1.0161672830581665,
225639,1.0057740211486816,
225739,0.9922734498977661,
225839,1.014861822128296,
225939,1.0111820697784424,
226039,1.0343409776687622,
226139,1.0563215017318726,
226239,0.9642456769943237,
226339,0.9927348494529724,
226439,0.9442495107650757,
226539,0.9976946115493774,
226639,1.0063337087631226,
226739,1.013429880142212,
226839,1.0318220853805542,
226939,1.0619683265686035,
227039,1.0103574991226196,
227139,1.0150514841079712,
227239,0.9992115497589111,
227339,0.9857853055000305,
227439,1.057920217514038,
227539,1.0124119520187378,
227639,1.0138930082321167,
227739,1.0184810161590576,
227839,0.9852253198623657,
227939,0.9692986607551575,
228039,0.9984674453735352,
228139,0.9679471254348755,
228239,1.0023033618927002,
228339,0.9743638634681702,
228439,0.9902176260948181,
228539,1.0084198713302612,
228639,1.0868620872497559,
228739,1.0279642343521118,
228839,1.005728840827942,
228939,1.0080963373184204,
229039,1.0026644468307495,
229139,0.9833559989929199,
229239,0.9865201711654663,
229339,1.0080703496932983,
229439,1.017333984375,
229539,1.006174921989441,
229639,1.038313865661621,
229739,1.0013295412063599,
229839,0.9825061559677124,
229939,1.0273326635360718,
230039,0.9877563714981079,
230139,0.9469382166862488,
230239,1.027206540107727,
230339,1.0045098066329956,
230439,0.9355893731117249,
230539,0.9710993766784668,
230639,1.023497223854065,
230739,1.0250053405761719,
230839,1.0485657453536987,
230939,1.054612159729004,
231039,0.9847494959831238,
231139,1.063934326171875,
231239,0.9837120771408081,
231339,1.026465892791748,
231439,1.0048331022262573,
231539,1.043192744255066,
231639,0.9733731746673584,
231739,0.9725585579872131,
231839,1.0089343786239624,
231939,0.9897162318229675,
232039,1.0159140825271606,
232139,1.0236940383911133,
232239,1.026621699333191,
232339,0.9587031602859497,
232439,1.0296971797943115,
232539,0.9726231098175049,
232639,0.9469422101974487,
232739,0.9995123147964478,
232839,1.021810531616211,
232939,0.9942868947982788,
233039,1.0499939918518066,
233139,0.9946717619895935,
233239,0.986231803894043,
233339,0.9922236204147339,
233439,0.9744114875793457,
233539,1.0256530046463013,
233639,0.9958286285400391,
233739,0.9857676029205322,
233839,0.9989623427391052,
233939,0.9815542697906494,
234039,0.9454834461212158,
234139,0.9893011450767517,
234239,0.981723427772522,
234339,1.0281643867492676,
234439,0.9713461995124817,
234539,0.9691866636276245,
234639,0.9852923154830933,
234739,0.9947462677955627,
234839,1.0697872638702393,
234939,1.0215946435928345,
235039,1.0004533529281616,
235139,0.9801481366157532,
235239,0.9605523943901062,
235339,1.0194305181503296,
235439,0.9835989475250244,
235539,0.9816464185714722,
235639,1.0319544076919556,
235739,0.9849878549575806,
235839,1.001707673072815,
235939,0.9931246042251587,
236039,1.018764615058899,
236139,1.023169755935669,
236239,1.006696343421936,
236339,1.0531985759735107,
236439,1.0527591705322266,
236539,1.045313835144043,
236639,0.9934036731719971,
236739,1.004569172859192,
236839,1.038056492805481,
236939,1.0377565622329712,
237039,0.9847165942192078,
237139,0.9503567814826965,
237239,0.9487640261650085,
237339,0.9417986869812012,
237439,0.9944475889205933,
237539,1.0329722166061401,
237639,0.9666278958320618,
237739,1.0409222841262817,
237839,1.0225872993469238,
237939,0.998889148235321,
238039,0.9922845363616943,
238139,1.0157670974731445,
238239,1.0290158987045288,
238339,1.0063804388046265,
238439,1.0474032163619995,
238539,1.0310484170913696,
238639,1.012460708618164,
238739,1.0132791996002197,
238839,1.008853793144226,
238939,1.0171655416488647,
239039,1.0188846588134766,
239139,0.979580819606781,
239239,1.0306830406188965,
239339,0.99392169713974,
239439,1.0279896259307861,
239539,0.9809456467628479,
239639,1.0219131708145142,
239739,0.985266387462616,
239839,1.0185320377349854,
239939,1.036910057067871,
240039,1.0388938188552856,
240139,0.9919464588165283,
240239,0.9844103455543518,
240339,1.0182653665542603,
240439,1.0202761888504028,
240539,1.0197868347167969,
240639,1.0310267210006714,
240739,0.9773601293563843,
240839,1.0314868688583374,
240939,1.0152782201766968,
241039,0.999453604221344,
241139,0.9867041110992432,
241239,0.9750459790229797,
241339,0.9934356212615967,
241439,1.002172827720642,
241539,0.9869879484176636,
241639,1.0460132360458374,
241739,0.9696967005729675,
241839,1.0034737586975098,
241939,1.0066736936569214,
242039,1.0327907800674438,
242139,0.9789624214172363,
242239,0.9769430756568909,
242339,0.9972892999649048,
242439,1.007988691329956,
242539,1.00933837890625,
242639,1.0040700435638428,
242739,0.9993453621864319,
242839,0.9902705550193787,
242939,0.9612482190132141,
243039,0.988296389579773,
243139,1.0185798406600952,
243239,0.9930481910705566,
243339,1.0370068550109863,
243439,1.0066112279891968,
243539,1.033847451210022,
243639,0.9991965889930725,
243739,1.0038321018218994,
243839,0.9786777496337891,
243939,0.9850013256072998,
244039,1.0160950422286987,
244139,1.0037245750427246,
244239,1.0136476755142212,
244339,1.0155930519104004,
244439,0.9896069169044495,
244539,0.9845317006111145,
244639,0.9872130751609802,
244739,0.9881429672241211,
244839,0.9855409264564514,
244939,0.9843171238899231,
245039,1.0262131690979004,
245139,0.9747312068939209,
245239,0.9862392544746399,
245339,0.9981768131256104,
245439,1.0153706073760986,
245539,0.9797195792198181,
245639,1.003152847290039,
245739,0.9764376878738403,
245839,1.0070865154266357,
245939,0.9776561856269836,
246039,1.0305284261703491,
246139,1.0125430822372437,
246239,1.0219534635543823,
246339,1.0368136167526245,
246439,1.0118904113769531,
246539,1.0218056440353394,
246639,1.0401591062545776,
246739,1.0130338668823242,
246839,0.9709062576293945,
246939,0.9839634895324707,
247039,1.0046900510787964,
247139,0.9904393553733826,
247239,1.0206186771392822,
247339,1.0394165515899658,
247439,1.0125948190689087,
247539,1.0107392072677612,
247639,1.034064531326294,
247739,1.0160372257232666,
247839,1.0158528089523315,
247939,0.996228039264679,
248039,1.012396216392517,
248139,0.9923582077026367,
248239,1.0004127025604248,
248339,0.9842333793640137,
248439,1.009326457977295,
248539,1.0111759901046753,
248639,0.9972077012062073,
248739,1.0091816186904907,
248839,1.0134060382843018,
248939,0.9812033772468567,
249039,0.9861631989479065,
249139,0.9971689581871033,
249239,1.012150526046753,
249339,0.9715705513954163,
249439,0.9896854758262634,
249539,1.0059213638305664,
249639,1.030648946762085,
249739,1.0018837451934814,
249839,0.9815978407859802,
249939,1.0069091320037842,
250039,1.0109105110168457,
250139,1.0408860445022583,
250239,1.006318211555481,
250339,1.0180988311767578,
250439,0.9993245601654053,
250539,0.9867150783538818,
250639,1.0383909940719604,
250739,0.9973117113113403,
250839,1.022943377494812,
250939,1.011590600013733,
251039,1.0273857116699219,
251139,0.9848618507385254,
251239,0.9738263487815857,
251339,1.0156610012054443,
251439,1.0362311601638794,
251539,1.000271201133728,
251639,0.9965764880180359,
251739,1.0186378955841064,
251839,1.0005499124526978,
251939,1.0033204555511475,
252039,0.9974029660224915,
252139,1.023682951927185,
252239,0.9989108443260193,
252339,0.9955750703811646,
252439,0.9889607429504395,
252539,0.9526774883270264,
252639,0.9903714656829834,
252739,1.010033369064331,
252839,0.9691683650016785,
252939,1.0208454132080078,
253039,1.056625247001648,
253139,1.0452940464019775,
253239,0.9833261966705322,
253339,1.0441572666168213,
253439,1.045676350593567,
253539,1.0022369623184204,
253639,0.9945803284645081,
253739,1.0374932289123535,
253839,1.0159555673599243,
253939,1.0199850797653198,
254039,0.9794628620147705,
254139,0.9764148592948914,
254239,0.9876986145973206,
254339,0.9556760787963867,
254439,1.025087594985962,
254539,1.0084506273269653,
254639,1.0471681356430054,
254739,1.0251303911209106,
254839,0.9985281229019165,
254939,0.9857549667358398,
255039,0.9877153635025024,
255139,0.9878199696540833,
255239,1.0426061153411865,
255339,0.9995508790016174,
255439,0.9985454678535461,
255539,1.0009139776229858,
255639,1.0477608442306519,
255739,0.9890537858009338,
255839,1.0034469366073608,
255939,1.0013582706451416,
256039,0.9938486814498901,
256139,1.0067850351333618,
256239,0.9546499252319336,
256339,0.9901391863822937,
256439,1.0027055740356445,
256539,1.0015727281570435,
256639,1.0389755964279175,
256739,1.0226856470108032,
256839,1.0020638704299927,
256939,1.0099869966506958,
257039,0.9830530881881714,
257139,1.0034058094024658,
257239,1.0106909275054932,
257339,0.9874323606491089,
257439,0.9561734199523926,
257539,0.9462001323699951,
257639,1.0010751485824585,
257739,1.0143569707870483,
257839,1.0016472339630127,
257939,0.9976539611816406,
258039,1.031150460243225,
258139,1.0337495803833008,
258239,1.0410393476486206,
258339,1.0157986879348755,
258439,0.9862147569656372,
258539,1.0047307014465332,
258639,0.9995275735855103,
258739,0.9740946888923645,
258839,1.00248122215271,
258939,1.0149307250976562,
259039,0.9776774644851685,
259139,1.006852388381958,
259239,1.0372133255004883,
259339,0.9957872629165649,
259439,1.039596676826477,
259539,1.0507392883300781,
259639,1.0337172746658325,
259739,1.005446195602417,
259839,1.0157766342163086,
259939,1.0135520696640015,
260039,1.0004557371139526,
260139,1.0689847469329834,
260239,0.9911749958992004,
260339,0.9465144276618958,
260439,1.0456606149673462,
260539,1.056260347366333,
260639,0.9821929931640625,
260739,1.0042091608047485,
260839,1.0012691020965576,
260939,0.9773262739181519,
261039,0.9734484553337097,
261139,1.0245308876037598,
261239,0.9957265257835388,
261339,1.0024127960205078,
261439,1.0324956178665161,
261539,1.0443713665008545,
261639,1.0239083766937256,
261739,0.9945256114006042,
261839,1.0055092573165894,
261939,0.9616177082061768,
262039,0.979356050491333,
262139,0.9724281430244446,
