time,stateEstimate.x,stateEstimate.y,stateEstimate.z,
221165,0,0,0.4562496840953827,
221265,0,0,0.4998444020748138,
221365,0,0,0.5461506843566895,
221465,0,0,0.5975217819213867,
221565,0,0,0.643537163734436,
221665,0,0,0.6878198981285095,
221765,0,0,0.7302330732345581,
221865,0,0,0.7762611508369446,
221965,0,0,0.8143712878227234,
222065,0,0,0.8476693630218506,
222165,0,0,0.8638915419578552,
222265,0,0,0.8711909055709839,
222365,0,0,0.8711576461791992,
222465,0,0,0.8508186340332031,
222565,0,0,0.832939624786377,
222665,0,0,0.7949985265731812,
222765,0,0,0.7518780827522278,
222865,0,0,0.701300323009491,
222965,0,0,0.6488817930221558,
223065,0,0,0.598870038986206,
223165,0,0,0.5487127900123596,
223265,0,0,0.5009312033653259,
223365,0,0,0.460680603981018,
223465,0,0,0.4315271079540252,
223565,0,0,0.4107882678508758,
223665,0,0,0.413148283958435,
223765,0,0,0.4350293576717376,
223865,0,0,0.4675151705741882,
223965,0,0,0.5105881094932556,
224065,0,0,0.5583248138427734,
224165,0,0,0.6022884249687195,
224265,0,0,0.6447181105613708,
224365,0,0,0.6819913387298584,
224465,0,0,0.717049777507782,
224565,0,0,0.7531551122665405,
224665,0,0,0.7934622764587402,
224765,0,0,0.8387978672981262,
224865,0,0,0.875627875328064,
224965,0,0,0.889310359954834,
225065,0,0,0.8890194296836853,
225165,0,0,0.8631491661071777,
225265,0,0,0.8331105709075928,
225365,0,0,0.7906911969184875,
225465,0,0,0.7371523380279541,
225565,0,0,0.679794430732727,
225665,0,0,0.6262974143028259,
225765,0,0,0.5782163739204407,
225865,0,0,0.5363740921020508,
225965,0,0,0.4985780119895935,
226065,0,0,0.4681997001171112,
226165,0,0,0.4412266314029693,
226265,0,0,0.4227295517921448,
226365,0,0,0.4194173812866211,
226465,0,0,0.4311446249485016,
226565,0,0,0.4560154676437378,
226665,0,0,0.5028559565544128,
226765,0,0,0.550622284412384,
226865,0,0,0.6014531850814819,
226965,0,0,0.6428198218345642,
227065,0,0,0.6827964782714844,
227165,0,0,0.720302402973175,
227265,0,0,0.7617433071136475,
227365,0,0,0.8062035441398621,
227465,0,0,0.8393867611885071,
227565,0,0,0.8637794256210327,
227665,0,0,0.8745007514953613,
227765,0,0,0.8720001578330994,
227865,0,0,0.8447085618972778,
227965,0,0,0.8170657753944397,
228065,0,0,0.7750410437583923,
228165,0,0,0.7334025502204895,
228265,0,0,0.6946002840995789,
228365,0,0,0.6523976922035217,
228465,0,0,0.6097551584243774,
228565,0,0,0.5585706233978271,
228665,0,0,0.5119889378547668,
228765,0,0,0.4700413644313812,
228865,0,0,0.4401850700378418,
228965,0,0,0.4265868365764618,
229065,0,0,0.422598659992218,
229165,0,0,0.437648206949234,
229265,0,0,0.464201420545578,
229365,0,0,0.5041778087615967,
229465,0,0,0.5486388206481934,
229565,0,0,0.5936526656150818,
229665,0,0,0.6417989134788513,
229765,0,0,0.6820827126502991,
229865,0,0,0.7254670858383179,
229965,0,0,0.7556860446929932,
230065,0,0,0.7915777564048767,
230165,0,0,0.8225037455558777,
230265,0,0,0.8498978614807129,
230365,0,0,0.8716621398925781,
230465,0,0,0.877551257610321,
230565,0,0,0.858658492565155,
230665,0,0,0.8334563374519348,
230765,0,0,0.7965194582939148,
230865,0,0,0.7515943050384521,
230965,0,0,0.7063878774642944,
231065,0,0,0.6476090550422668,
231165,0,0,0.6002700924873352,
231265,0,0,0.5543330907821655,
231365,0,0,0.5132272839546204,
231465,0,0,0.4746870100498199,
231565,0,0,0.4437234699726105,
231665,0,0,0.4285723268985748,
231765,0,0,0.4244930744171142,
231865,0,0,0.4362174868583679,
231965,0,0,0.4572247266769409,
232065,0,0,0.4906316101551056,
232165,0,0,0.5292476415634155,
232265,0,0,0.5749955177307129,
232365,0,0,0.6235296726226807,
232465,0,0,0.6689533591270447,
232565,0,0,0.7058536410331726,
232665,0,0,0.7504153251647949,
232765,0,0,0.7936004400253296,
232865,0,0,0.8251203894615173,
232965,0,0,0.85639888048172,
233065,0,0,0.8750119805335999,
233165,0,0,0.8656401634216309,
233265,0,0,0.8508560061454773,
233365,0,0,0.8260436654090881,
233465,0,0,0.7902759909629822,
233565,0,0,0.7405139803886414,
233665,0,0,0.7005334496498108,
233765,0,0,0.6477659940719604,
233865,0,0,0.6011499166488647,
233965,0,0,0.5615163445472717,
234065,0,0,0.520453691482544,
234165,0,0,0.4800531268119812,
234265,0,0,0.4442557990550995,
234365,0,0,0.4230665266513824,
234465,0,0,0.4178870618343353,
234565,0,0,0.4217032194137573,
234665,0,0,0.4425772726535797,
234765,0,0,0.4712660312652588,
234865,0,0,0.5161222219467163,
234965,0,0,0.5653879046440125,
235065,0,0,0.6199020147323608,
235165,0,0,0.6724052429199219,
235265,0,0,0.7209143042564392,
235365,0,0,0.7667686343193054,
235465,0,0,0.8066882491111755,
235565,0,0,0.8439462780952454,
235665,0,0,0.8743266463279724,
235765,0,0,0.8808774948120117,
235865,0,0,0.8807159066200256,
235965,0,0,0.8655206561088562,
236065,0,0,0.8436002135276794,
236165,0,0,0.8014199137687683,
236265,0,0,0.7566531896591187,
236365,0,0,0.7076422572135925,
236465,0,0,0.660329282283783,
236565,0,0,0.6078407168388367,
236665,0,0,0.5568714737892151,
236765,0,0,0.5117365717887878,
236865,0,0,0.4746546149253845,
236965,0,0,0.4497592449188232,
237065,0,0,0.4293664991855621,
237165,0,0,0.4243783354759216,
237265,0,0,0.4319020211696625,
237365,0,0,0.4562445878982544,
237465,0,0,0.4869611859321594,
237565,0,0,0.5291464328765869,
237665,0,0,0.5779150724411011,
237765,0,0,0.625236988067627,
237865,0,0,0.6714906096458435,
237965,0,0,0.7199475169181824,
238065,0,0,0.7633678913116455,
238165,0,0,0.8018821477890015,
238265,0,0,0.8350313305854797,
238365,0,0,0.8662720322608948,
238465,0,0,0.8765667676925659,
238565,0,0,0.8716707825660706,
238665,0,0,0.8579071760177612,
238765,0,0,0.8240357041358948,
238865,0,0,0.791522204875946,
238965,0,0,0.736103892326355,
239065,0,0,0.6847843527793884,
239165,0,0,0.638404369354248,
239265,0,0,0.5950303077697754,
239365,0,0,0.557619571685791,
239465,0,0,0.5222005844116211,
239565,0,0,0.4874825179576874,
239665,0,0,0.4585550725460052,
239765,0,0,0.4427492022514343,
239865,0,0,0.4365800023078918,
239965,0,0,0.4360655844211578,
240065,0,0,0.4550138413906097,
240165,0,0,0.4784219861030578,
240265,0,0,0.5140525102615356,
240365,0,0,0.5664554238319397,
240465,0,0,0.6210242509841919,
240565,0,0,0.6759746670722961,
240665,0,0,0.7136911749839783,
240765,0,0,0.7477783560752869,
240865,0,0,0.7954592704772949,
240965,0,0,0.8398658037185669,
241065,0,0,0.8665388822555542,
241165,0,0,0.8769044876098633,
241265,0,0,0.8833935260772705,
241365,0,0,0.8695374131202698,
241465,0,0,0.8500061631202698,
241565,0,0,0.8129445910453796,
241665,0,0,0.7746595144271851,
241765,0,0,0.7268722057342529,
241865,0,0,0.6773825883865356,
241965,0,0,0.6246412396430969,
242065,0,0,0.5807211995124817,
242165,0,0,0.529104471206665,
242265,0,0,0.483032077550888,
242365,0,0,0.4458315372467041,
242465,0,0,0.4237275421619415,
242565,0,0,0.4109194576740265,
242665,0,0,0.414205402135849,
242765,0,0,0.4342410266399383,
242865,0,0,0.4669588506221771,
242965,0,0,0.5122173428535461,
243065,0,0,0.5579906105995178,
243165,0,0,0.6170119643211365,
243265,0,0,0.6640117168426514,
243365,0,0,0.7127251029014587,
243465,0,0,0.761111319065094,
243565,0,0,0.7968875765800476,
243665,0,0,0.8437361121177673,
243765,0,0,0.8696604371070862,
243865,0,0,0.8888283967971802,
243965,0,0,0.8873841166496277,
244065,0,0,0.8650637269020081,
244165,0,0,0.8330351114273071,
244265,0,0,0.7909851670265198,
244365,0,0,0.7458328008651733,
244465,0,0,0.7016016840934753,
244565,0,0,0.6604100465774536,
244665,0,0,0.6174544095993042,
244765,0,0,0.5720440745353699,
244865,0,0,0.5271759629249573,
244965,0,0,0.4922314584255218,
245065,0,0,0.4600614607334137,
245165,0,0,0.4354987740516662,
245265,0,0,0.4248072206974029,
245365,0,0,0.4238066673278808,
245465,0,0,0.4393927752971649,
245565,0,0,0.4646061360836029,
245665,0,0,0.5046104192733765,
245765,0,0,0.5553004741668701,
245865,0,0,0.6102904081344604,
245965,0,0,0.6611682176589966,
246065,0,0,0.7146894931793213,
246165,0,0,0.762107789516449,
246265,0,0,0.8110777139663696,
246365,0,0,0.8470767736434937,
246465,0,0,0.874256432056427,
246565,0,0,0.8833068609237671,
246665,0,0,0.8757352232933044,
246765,0,0,0.8591234087944031,
246865,0,0,0.8288109302520752,
246965,0,0,0.7962455749511719,
247065,0,0,0.7530632615089417,
247165,0,0,0.702621340751648,
247265,0,0,0.6542155146598816,
247365,0,0,0.6100497245788574,
247465,0,0,0.5641353130340576,
247565,0,0,0.5241214036941528,
247665,0,0,0.4852736294269562,
247765,0,0,0.4528594017028808,
247865,0,0,0.4331007301807403,
247965,0,0,0.4234620034694671,
248065,0,0,0.4314734935760498,
248165,0,0,0.4511644542217254,
248265,0,0,0.4817539751529693,
248365,0,0,0.5243881344795227,
248465,0,0,0.5765507221221924,
248565,0,0,0.6316519975662231,
248665,0,0,0.6797279119491577,
248765,0,0,0.7205399870872498,
248865,0,0,0.7657603025436401,
248965,0,0,0.8044102787971497,
249065,0,0,0.8338544964790344,
249165,0,0,0.8619782328605652,
249265,0,0,0.8706908822059631,
249365,0,0,0.8796875476837158,
249465,0,0,0.8715484738349915,
249565,0,0,0.8442970514297485,
249665,0,0,0.8035517930984497,
249765,0,0,0.7580617070198059,
249865,0,0,0.7044757008552551,
249965,0,0,0.6490514278411865,
250065,0,0,0.6026259064674377,
250165,0,0,0.5648068785667419,
250265,0,0,0.5255091786384583,
250365,0,0,0.4888279736042022,
250465,0,0,0.4590924978256225,
250565,0,0,0.4334304928779602,
250665,0,0,0.4185365438461303,
250765,0,0,0.4244087040424347,
250865,0,0,0.438887357711792,
250965,0,0,0.4676468074321747,
251065,0,0,0.5050094127655029,
251165,0,0,0.546151876449585,
251265,0,0,0.5995343327522278,
251365,0,0,0.6582142114639282,
251465,0,0,0.7166221141815186,
251565,0,0,0.7662491202354431,
251665,0,0,0.8104440569877625,
251765,0,0,0.8486136198043823,
251865,0,0,0.8764167428016663,
251965,0,0,0.8904818296432495,
252065,0,0,0.8821902871131897,
252165,0,0,0.8625304102897644,
252265,0,0,0.8333691358566284,
252365,0,0,0.7963718771934509,
252465,0,0,0.750609278678894,
252565,0,0,0.7088356614112854,
252665,0,0,0.6616985201835632,
252765,0,0,0.6166177988052368,
252865,0,0,0.5705775618553162,
252965,0,0,0.5262089371681213,
253065,0,0,0.486600250005722,
253165,0,0,0.4544240832328796,
253265,0,0,0.4318630993366241,
253365,0,0,0.419343501329422,
253465,0,0,0.4204151630401611,
253565,0,0,0.4365337491035461,
253665,0,0,0.4632359147071838,
253765,0,0,0.5069458484649658,
253865,0,0,0.5565634965896606,
253965,0,0,0.6148355603218079,
254065,0,0,0.6682313084602356,
254165,0,0,0.7113266587257385,
254265,0,0,0.7551974058151245,
254365,0,0,0.7983763217926025,
254465,0,0,0.8387036323547363,
254565,0,0,0.8660253286361694,
254665,0,0,0.8723098039627075,
254765,0,0,0.8754923939704895,
254865,0,0,0.8608789443969727,
254965,0,0,0.8373821973800659,
255065,0,0,0.7948831915855408,
255165,0,0,0.7549521327018738,
255265,0,0,0.7088024020195007,
255365,0,0,0.6605969071388245,
255465,0,0,0.619437038898468,
255565,0,0,0.5754736065864563,
255665,0,0,0.5269841551780701,
255765,0,0,0.4862757921218872,
255865,0,0,0.451526403427124,
255965,0,0,0.4250076115131378,
256065,0,0,0.4094309508800506,
256165,0,0,0.4124485552310943,
256265,0,0,0.4307800233364105,
256365,0,0,0.4623932838439941,
256465,0,0,0.5061088800430298,
256565,0,0,0.55994713306427,
256665,0,0,0.610950767993927,
256765,0,0,0.6664639711380005,
256865,0,0,0.7177237868309021,
256965,0,0,0.767162561416626,
257065,0,0,0.8110879063606262,
257165,0,0,0.8471634387969971,
257265,0,0,0.8620118498802185,
257365,0,0,0.8687400817871094,
257465,0,0,0.8635098338127136,
257565,0,0,0.8494797945022583,
257665,0,0,0.832594096660614,
257765,0,0,0.7989810705184937,
257865,0,0,0.7516570091247559,
257965,0,0,0.7015718817710876,
258065,0,0,0.6520110964775085,
258165,0,0,0.5992305874824524,
258265,0,0,0.5610058903694153,
258365,0,0,0.5196430087089539,
258465,0,0,0.481216162443161,
258565,0,0,0.4520832598209381,
258665,0,0,0.4374374747276306,
258765,0,0,0.429570734500885,
258865,0,0,0.4390835464000702,
258965,0,0,0.4553325176239013,
259065,0,0,0.4850425124168396,
259165,0,0,0.5206371545791626,
259265,0,0,0.5682198405265808,
259365,0,0,0.62242591381073,
259465,0,0,0.6677210330963135,
259565,0,0,0.7130029201507568,
259665,0,0,0.7595271468162537,
259765,0,0,0.7953598499298096,
259865,0,0,0.8266284465789795,
259965,0,0,0.854225754737854,
260065,0,0,0.8692914843559265,
260165,0,0,0.8746111989021301,
260265,0,0,0.8565493822097778,
260365,0,0,0.8270421028137207,
260465,0,0,0.7945668697357178,
260565,0,0,0.7494803071022034,
260665,0,0,0.704280436038971,
260765,0,0,0.6563670039176941,
260865,0,0,0.601625919342041,
260965,0,0,0.5564795732498169,
261065,0,0,0.5144106149673462,
261165,0,0,0.4771997928619385,
261265,0,0,0.4469740390777588,
261365,0,0,0.4289450943470001,
261465,0,0,0.4207662343978882,
261565,0,0,0.4289012551307678,
261665,0,0,0.4562033712863922,
261765,0,0,0.4909669458866119,
261865,0,0,0.5359587073326111,
261965,0,0,0.5809678435325623,
262065,0,0,0.6280795335769653,
262165,0,0,0.6774200797080994,
262265,0,0,0.7154560685157776,
262365,0,0,0.7540358901023865,
262465,0,0,0.790525496006012,
262565,0,0,0.8229252696037292,
262665,0,0,0.8452697396278381,
262765,0,0,0.86508709192276,
262865,0,0,0.872003436088562,
262965,0,0,0.8620395064353943,
263065,0,0,0.8461437225341797,
263165,0,0,0.8095964193344116,
263265,0,0,0.7656680941581726,
263365,0,0,0.7092463374137878,
263465,0,0,0.6539449691772461,
263565,0,0,0.6079687476158142,
263665,0,0,0.5615889430046082,
263765,0,0,0.5168018937110901,
263865,0,0,0.4743160903453827,
263965,0,0,0.4372060298919678,
264065,0,0,0.4150127172470093,
264165,0,0,0.4070191085338592,
264265,0,0,0.4166113436222076,
264365,0,0,0.4391660690307617,
264465,0,0,0.4742534756660461,
264565,0,0,0.5178626179695129,
264665,0,0,0.5664109587669373,
264765,0,0,0.6153239011764526,
264865,0,0,0.666800856590271,
264965,0,0,0.7164781093597412,
265065,0,0,0.7529128789901733,
265165,0,0,0.793973982334137,
265265,0,0,0.8394260406494141,
265365,0,0,0.870130717754364,
265465,0,0,0.8851843476295471,
265565,0,0,0.8725543022155762,
265665,0,0,0.8574094772338867,
265765,0,0,0.82902592420578,
265865,0,0,0.7947528958320618,
265965,0,0,0.7432052493095398,
266065,0,0,0.6980620622634888,
266165,0,0,0.655273973941803,
266265,0,0,0.6126345992088318,
266365,0,0,0.5721942782402039,
266465,0,0,0.5356186032295227,
266565,0,0,0.4998762607574463,
266665,0,0,0.4761837422847748,
266765,0,0,0.4571713507175445,
266865,0,0,0.4465934932231903,
266965,0,0,0.4423399567604065,
267065,0,0,0.4550269842147827,
267165,0,0,0.4785468876361847,
267265,0,0,0.5119468569755554,
267365,0,0,0.5521327257156372,
267465,0,0,0.5986259579658508,
267565,0,0,0.6469862461090088,
267665,0,0,0.6925313472747803,
267765,0,0,0.7384013533592224,
267865,0,0,0.7801649570465088,
267965,0,0,0.8209936022758484,
268065,0,0,0.853241503238678,
268165,0,0,0.863784909248352,
268265,0,0,0.8624300360679626,
268365,0,0,0.8533980250358582,
268465,0,0,0.8333641290664673,
268565,0,0,0.803502082824707,
268665,0,0,0.764154851436615,
268765,0,0,0.7108557224273682,
268865,0,0,0.6633694171905518,
268965,0,0,0.6163910627365112,
269065,0,0,0.5695207715034485,
269165,0,0,0.5306437015533447,
269265,0,0,0.4895985722541809,
269365,0,0,0.453117698431015,
269465,0,0,0.4293242394924164,
269565,0,0,0.418064683675766,
269665,0,0,0.424388438463211,
269765,0,0,0.4418948292732239,
269865,0,0,0.4742144346237182,
269965,0,0,0.5128578543663025,
270065,0,0,0.5610365867614746,
270165,0,0,0.6103602647781372,
270265,0,0,0.6540143489837646,
270365,0,0,0.7065450549125671,
270465,0,0,0.749506413936615,
270565,0,0,0.7921433448791504,
270665,0,0,0.8336508274078369,
270765,0,0,0.8590690493583679,
270865,0,0,0.8723952770233154,
270965,0,0,0.8726138472557068,
271065,0,0,0.8597341179847717,
271165,0,0,0.835638165473938,
271265,0,0,0.8040059804916382,
271365,0,0,0.7606934309005737,
271465,0,0,0.7191851139068604,
271565,0,0,0.6746888160705566,
271665,0,0,0.6210552453994751,
271765,0,0,0.5692086219787598,
271865,0,0,0.5238921642303467,
271965,0,0,0.4840610027313232,
272065,0,0,0.4502366185188293,
272165,0,0,0.4264944195747375,
272265,0,0,0.4130420386791229,
272365,0,0,0.4186170995235443,
272465,0,0,0.4402271509170532,
272565,0,0,0.4745274186134338,
272665,0,0,0.5175047516822815,
272765,0,0,0.5667821764945984,
272865,0,0,0.6157355308532715,
272965,0,0,0.6662011742591858,
273065,0,0,0.7098636031150818,
273165,0,0,0.7502455711364746,
273265,0,0,0.7871465682983398,
273365,0,0,0.8242560625076294,
273465,0,0,0.852035403251648,
273565,0,0,0.8713344931602478,
273665,0,0,0.8653395771980286,
273765,0,0,0.8494543433189392,
273865,0,0,0.82513028383255,
273965,0,0,0.7966095209121704,
274065,0,0,0.7566078305244446,
274165,0,0,0.720339298248291,
274265,0,0,0.6755380034446716,
274365,0,0,0.6275667548179626,
274465,0,0,0.5821555852890015,
274565,0,0,0.5395201444625854,
274665,0,0,0.502494215965271,
274765,0,0,0.4709943830966949,
274865,0,0,0.4450690746307373,
274965,0,0,0.432140052318573,
275065,0,0,0.434868574142456,
275165,0,0,0.4514981210231781,
275265,0,0,0.4780144393444061,
275365,0,0,0.5115829110145569,
275465,0,0,0.5562323927879333,
275565,0,0,0.6072762608528137,
275665,0,0,0.6545111536979675,
275765,0,0,0.6995741724967957,
275865,0,0,0.7420684695243835,
275965,0,0,0.7884169220924377,
276065,0,0,0.8240654468536377,
276165,0,0,0.8595242500305176,
276265,0,0,0.8790268898010254,
276365,0,0,0.8824787139892578,
276465,0,0,0.8633679151535034,
276565,0,0,0.837682843208313,
276665,0,0,0.8011999130249023,
276765,0,0,0.7635947465896606,
276865,0,0,0.7140889167785645,
276965,0,0,0.6659255027770996,
277065,0,0,0.6184840202331543,
277165,0,0,0.5708633065223694,
277265,0,0,0.5279855132102966,
277365,0,0,0.4912862777709961,
277465,0,0,0.4555585384368896,
277565,0,0,0.4291569292545318,
277665,0,0,0.4157721102237701,
277765,0,0,0.4237832129001617,
277865,0,0,0.4449340105056762,
277965,0,0,0.4807110428810119,
278065,0,0,0.5234381556510925,
278165,0,0,0.5701499581336975,
278265,0,0,0.6219243407249451,
278365,0,0,0.6603848934173584,
278465,0,0,0.7042408585548401,
278565,0,0,0.7453043460845947,
278665,0,0,0.7893800735473633,
278765,0,0,0.833175003528595,
278865,0,0,0.8613805770874023,
278965,0,0,0.876707136631012,
279065,0,0,0.8814839124679565,
279165,0,0,0.8640027642250061,
279265,0,0,0.832384467124939,
279365,0,0,0.8002704381942749,
279465,0,0,0.7600444555282593,
279565,0,0,0.7138237357139587,
279665,0,0,0.6660565137863159,
279765,0,0,0.6183450818061829,
279865,0,0,0.5735822319984436,
279965,0,0,0.5295406579971313,
280065,0,0,0.493116170167923,
280165,0,0,0.456095427274704,
280265,0,0,0.4327864646911621,
280365,0,0,0.4227224290370941,
280465,0,0,0.4302249848842621,
280565,0,0,0.4479715228080749,
280665,0,0,0.4726744592189789,
280765,0,0,0.5093410015106201,
280865,0,0,0.5478708148002625,
280965,0,0,0.5985883474349976,
281065,0,0,0.6445416808128357,
281165,0,0,0.6867590546607971,
281265,0,0,0.731837809085846,
281365,0,0,0.7662628293037415,
281465,0,0,0.8085232377052307,
281565,0,0,0.8471821546554565,
281665,0,0,0.8781803846359253,
281765,0,0,0.8835843205451965,
281865,0,0,0.8881579041481018,
281965,0,0,0.8565564155578613,
282065,0,0,0.8165909051895142,
282165,0,0,0.7659158110618591,
282265,0,0,0.7182627320289612,
282365,0,0,0.6642089486122131,
282465,0,0,0.6136763691902161,
282565,0,0,0.5645316243171692,
282665,0,0,0.5212295055389404,
282765,0,0,0.4896354079246521,
282865,0,0,0.4571958184242248,
282965,0,0,0.4365688860416412,
283065,0,0,0.4264561831951141,
283165,0,0,0.4232092499732971,
283265,0,0,0.4382962584495544,
283365,0,0,0.4691304564476013,
283465,0,0,0.5119537115097046,
283565,0,0,0.5615940093994141,
283665,0,0,0.6200382709503174,
283765,0,0,0.6664648652076721,
283865,0,0,0.7065837979316711,
283965,0,0,0.7468662261962891,
284065,0,0,0.7885711789131165,
284165,0,0,0.8272059559822083,
284265,0,0,0.8535104990005493,
284365,0,0,0.8727736473083496,
284465,0,0,0.8729757070541382,
284565,0,0,0.8650507926940918,
284665,0,0,0.8418450951576233,
284765,0,0,0.8055769801139832,
284865,0,0,0.7544164061546326,
284965,0,0,0.7010895609855652,
285065,0,0,0.6492804884910583,
285165,0,0,0.6049126982688904,
285265,0,0,0.5617933869361877,
285365,0,0,0.5267072319984436,
285465,0,0,0.4953322112560272,
285565,0,0,0.4597684442996979,
285665,0,0,0.4372863173484802,
285765,0,0,0.4240326881408691,
285865,0,0,0.4280281960964203,
285965,0,0,0.4446384012699127,
286065,0,0,0.4712304770946502,
286165,0,0,0.5085931420326233,
286265,0,0,0.5524330735206604,
286365,0,0,0.6044139266014099,
286465,0,0,0.6491143703460693,
286565,0,0,0.6931127309799194,
286665,0,0,0.7344599962234497,
286765,0,0,0.7725582122802734,
286865,0,0,0.8056291937828064,
286965,0,0,0.8412249684333801,
287065,0,0,0.8560972809791565,
287165,0,0,0.8672855496406555,
287265,0,0,0.8580215573310852,
287365,0,0,0.8485699892044067,
287465,0,0,0.8131441473960876,
287565,0,0,0.7707394957542419,
287665,0,0,0.7221527099609375,
287765,0,0,0.672740638256073,
287865,0,0,0.6287776231765747,
287965,0,0,0.5792825222015381,
288065,0,0,0.5362509489059448,
288165,0,0,0.4994396865367889,
288265,0,0,0.4625450372695923,
288365,0,0,0.4332264363765716,
288465,0,0,0.4181643724441528,
288565,0,0,0.4208213984966278,
288665,0,0,0.435752660036087,
288765,0,0,0.4683250188827514,
288865,0,0,0.5114639401435852,
288965,0,0,0.5631166696548462,
289065,0,0,0.6143211126327515,
289165,0,0,0.6615286469459534,
289265,0,0,0.7139037251472473,
289365,0,0,0.7465631365776062,
289465,0,0,0.7845469117164612,
289565,0,0,0.8285293579101562,
289665,0,0,0.8590453863143921,
289765,0,0,0.8735950589179993,
289865,0,0,0.877593994140625,
289965,0,0,0.8722898364067078,
290065,0,0,0.853708803653717,
290165,0,0,0.8156736493110657,
290265,0,0,0.7614710927009583,
290365,0,0,0.7055271863937378,
290465,0,0,0.6594322323799133,
290565,0,0,0.616916298866272,
290665,0,0,0.581329882144928,
290765,0,0,0.5484455227851868,
290865,0,0,0.5106406211853027,
290965,0,0,0.4698808491230011,
291065,0,0,0.4392032027244568,
291165,0,0,0.4205512702465057,
291265,0,0,0.4215622842311859,
291365,0,0,0.4358018934726715,
291465,0,0,0.4645279943943023,
291565,0,0,0.5085655450820923,
291665,0,0,0.5610339045524597,
291765,0,0,0.6149151921272278,
291865,0,0,0.6561068296432495,
291965,0,0,0.7050053477287292,
292065,0,0,0.7489359378814697,
292165,0,0,0.787453293800354,
292265,0,0,0.8286047577857971,
292365,0,0,0.8557214140892029,
292465,0,0,0.8678881525993347,
292565,0,0,0.8686503171920776,
292665,0,0,0.8555915355682373,
292765,0,0,0.8449386954307556,
292865,0,0,0.8065096139907837,
292965,0,0,0.7613300085067749,
293065,0,0,0.7151932716369629,
293165,0,0,0.6701003909111023,
293265,0,0,0.6190449595451355,
293365,0,0,0.5706296563148499,
293465,0,0,0.5285450220108032,
293565,0,0,0.495500773191452,
293665,0,0,0.4673184752464294,
293765,0,0,0.4456130564212799,
293865,0,0,0.4297541081905365,
293965,0,0,0.4274020493030548,
294065,0,0,0.44276162981987,
294165,0,0,0.4705990552902221,
294265,0,0,0.5051673650741577,
294365,0,0,0.5506288409233093,
294465,0,0,0.6036514639854431,
294565,0,0,0.6532657146453857,
294665,0,0,0.702347457408905,
294765,0,0,0.7446839809417725,
294865,0,0,0.7897514700889587,
294965,0,0,0.833325207233429,
295065,0,0,0.8647273778915405,
295165,0,0,0.8852118849754333,
295265,0,0,0.8883945941925049,
295365,0,0,0.8791479468345642,
295465,0,0,0.8621867299079895,
295565,0,0,0.8235456943511963,
295665,0,0,0.7722091674804688,
295765,0,0,0.7119776010513306,
295865,0,0,0.6569090485572815,
295965,0,0,0.6126656532287598,
296065,0,0,0.5754818320274353,
296165,0,0,0.5356335639953613,
296265,0,0,0.5009735226631165,
296365,0,0,0.4702810049057007,
296465,0,0,0.4399071037769317,
296565,0,0,0.4205566644668579,
296665,0,0,0.4151332080364227,
296765,0,0,0.4298864603042602,
296865,0,0,0.457698106765747,
296965,0,0,0.4984660446643829,
297065,0,0,0.543821394443512,
297165,0,0,0.596690833568573,
297265,0,0,0.646202027797699,
297365,0,0,0.6922212839126587,
297465,0,0,0.7415025234222412,
297565,0,0,0.783258855342865,
297665,0,0,0.8213356137275696,
297765,0,0,0.8502597808837891,
297865,0,0,0.8639696836471558,
297965,0,0,0.8701623678207397,
298065,0,0,0.8609504699707031,
298165,0,0,0.8449676036834717,
298265,0,0,0.8162000179290771,
298365,0,0,0.7759382128715515,
298465,0,0,0.7284433841705322,
298565,0,0,0.6721410155296326,
298665,0,0,0.6188299059867859,
298765,0,0,0.5720650553703308,
298865,0,0,0.5325039029121399,
298965,0,0,0.498582124710083,
299065,0,0,0.4624582231044769,
299165,0,0,0.4391455054283142,
299265,0,0,0.4240744113922119,
299365,0,0,0.4265820384025574,
299465,0,0,0.4419023394584656,
299565,0,0,0.4634829759597778,
299665,0,0,0.4940987229347229,
299765,0,0,0.5293132066726685,
299865,0,0,0.5806479454040527,
299965,0,0,0.6346255540847778,
300065,0,0,0.6869074106216431,
300165,0,0,0.7317777276039124,
300265,0,0,0.778610348701477,
300365,0,0,0.8252426385879517,
300465,0,0,0.8530440926551819,
300565,0,0,0.8897861838340759,
300665,0,0,0.8978775143623352,
300765,0,0,0.8947110772132874,
300865,0,0,0.8682611584663391,
300965,0,0,0.8281070590019226,
301065,0,0,0.7801824808120728,
301165,0,0,0.734875500202179,
301265,0,0,0.6843821406364441,
301365,0,0,0.6348760724067688,
301465,0,0,0.5901991724967957,
301565,0,0,0.5508601069450378,
301665,0,0,0.5114418864250183,
301765,0,0,0.4696928560733795,
301865,0,0,0.4337066411972046,
301965,0,0,0.4144743680953979,
302065,0,0,0.4090691208839416,
302165,0,0,0.4238329231739044,
302265,0,0,0.459360808134079,
302365,0,0,0.5029052495956421,
302465,0,0,0.5516714453697205,
302565,0,0,0.6011940836906433,
302665,0,0,0.6535815596580505,
302765,0,0,0.705376923084259,
302865,0,0,0.748670220375061,
302965,0,0,0.7890466451644897,
303065,0,0,0.8217551708221436,
303165,0,0,0.8454262614250183,
303265,0,0,0.8657091856002808,
303365,0,0,0.8667923212051392,
303465,0,0,0.8469914793968201,
303565,0,0,0.8180214762687683,
303665,0,0,0.7842103242874146,
303765,0,0,0.7499564290046692,
