time,stateEstimate.x,stateEstimate.y,stateEstimate.z,
372901,0.24370791018009186,-0.13774344325065613,0.4075654447078705,
372911,0.2424902468919754,-0.13690422475337982,0.4072257876396179,
372921,0.24412524700164795,-0.1360999494791031,0.40921908617019653,
372931,0.24094174802303314,-0.13586178421974182,0.409085214138031,
372941,0.23278622329235077,-0.13505078852176666,0.4089827239513397,
372951,0.2321106195449829,-0.13542461395263672,0.40890419483184814,
372961,0.23222658038139343,-0.13591346144676208,0.40963098406791687,
372971,0.23254959285259247,-0.13622216880321503,0.40960589051246643,
372981,0.23388101160526276,-0.1355031281709671,0.40957996249198914,
372991,0.23518630862236023,-0.13347437977790833,0.40959417819976807,
373001,0.22678621113300323,-0.13328784704208374,0.40965718030929565,
373011,0.2255333662033081,-0.13251662254333496,0.4102793335914612,
373021,0.22500382363796234,-0.13231542706489563,0.41045933961868286,
373031,0.2222805619239807,-0.13145865499973297,0.4106803238391876,
373041,0.22107189893722534,-0.13071811199188232,0.4108952581882477,
373051,0.22054032981395721,-0.13052500784397125,0.41105079650878906,
373061,0.2193751335144043,-0.1297961175441742,0.4112914502620697,
373071,0.21822674572467804,-0.12906679511070251,0.41156768798828125,
373081,0.21709567308425903,-0.12833653390407562,0.41187340021133423,
373091,0.21586249768733978,-0.1269337683916092,0.4120830297470093,
373101,0.21476531028747559,-0.12618766725063324,0.41238492727279663,
373111,0.21329088509082794,-0.12604323029518127,0.4126955270767212,
373121,0.20682480931282043,-0.12666836380958557,0.4130192995071411,
373131,0.20647937059402466,-0.12668125331401825,0.4133540093898773,
373141,0.20375339686870575,-0.1263693869113922,0.4150982201099396,
373151,0.2026354968547821,-0.12567110359668732,0.41549721360206604,
373161,0.20154006779193878,-0.12497058510780334,0.4158894121646881,
373171,0.2006024569272995,-0.12496007233858109,0.41625919938087463,
373181,0.20080511271953583,-0.12377031147480011,0.4175227880477905,
373191,0.19980372488498688,-0.12306603789329529,0.4178948700428009,
373201,0.19882455468177795,-0.12235859036445618,0.41825300455093384,
373211,0.19786719977855682,-0.12164733558893204,0.4186083972454071,
373221,0.19693680107593536,-0.12092551589012146,0.4193250834941864,
373231,0.1960211992263794,-0.12020481377840042,0.41968458890914917,
373241,0.19512535631656647,-0.1194787546992302,0.42003223299980164,
373251,0.19579456746578217,-0.1170339584350586,0.4203570485115051,
373261,0.20811109244823456,-0.11641641706228256,0.4206627905368805,
373271,0.20271359384059906,-0.11613083630800247,0.42101675271987915,
373281,0.20805853605270386,-0.11467912048101425,0.42126134037971497,
373291,0.20922259986400604,-0.1139562651515007,0.4214862585067749,
373301,0.20754161477088928,-0.11409816890954971,0.42169639468193054,
373311,0.2081272155046463,-0.11461786925792694,0.4211120009422302,
373321,0.2077103853225708,-0.11385217308998108,0.4212628901004791,
373331,0.20731006562709808,-0.1130802184343338,0.421401709318161,
373341,0.20688912272453308,-0.11088170111179352,0.4215052127838135,
373351,0.20651619136333466,-0.11006727814674377,0.42172232270240784,
373361,0.20615608990192413,-0.10924945771694183,0.42177721858024597,
373371,0.2058069258928299,-0.10842520743608475,0.4218086004257202,
373381,0.20546738803386688,-0.10759464651346207,0.42182013392448425,
373391,0.2051282823085785,-0.10674570500850677,0.4226185381412506,
373401,0.20061549544334412,-0.10564922541379929,0.4226323068141937,
373411,0.20486398041248322,-0.10572901368141174,0.42262598872184753,
373421,0.21790555119514465,-0.10149731487035751,0.4226129651069641,
373431,0.21802204847335815,-0.10132570564746857,0.4225899577140808,
373441,0.21391208469867706,-0.10175926238298416,0.42115098237991333,
373451,0.21380016207695007,-0.10088158398866653,0.4210211932659149,
373461,0.21356506645679474,-0.10043985396623611,0.4208753705024719,
373471,0.248688742518425,-0.09660600125789642,0.42067641019821167,
373481,0.24861539900302887,-0.09592901170253754,0.4202843904495239,
373491,0.2470760941505432,-0.09481792896986008,0.4200461208820343,
373501,0.24759837985038757,-0.09388676285743713,0.4197864234447479,
373511,0.2481285184621811,-0.09295476227998734,0.4195273816585541,
373521,0.2487141489982605,-0.09203536063432693,0.4184075593948364,
373531,0.24926117062568665,-0.0911005362868309,0.4180746376514435,
373541,0.24981579184532166,-0.09016318619251251,0.41770926117897034,
373551,0.2503785490989685,-0.08922220021486282,0.4173341691493988,
373561,0.2509499192237854,-0.08827649056911469,0.4169524610042572,
373571,0.2515597641468048,-0.08732785284519196,0.4161669611930847,
373581,0.24742425978183746,-0.08933781832456589,0.4157314598560333,
373591,0.24677157402038574,-0.08876068890094757,0.41528454422950745,
373601,0.24727250635623932,-0.087852343916893,0.41485390067100525,
373611,0.2444438487291336,-0.08877462893724442,0.41464775800704956,
373621,0.25805720686912537,-0.0860200896859169,0.4141945242881775,
373631,0.25889304280281067,-0.08452007174491882,0.4137696921825409,
373641,0.26100224256515503,-0.0830737054347992,0.41336241364479065,
373651,0.25715741515159607,-0.08238974213600159,0.41185683012008667,
373661,0.25782740116119385,-0.08144113421440125,0.4114179313182831,
373671,0.25850188732147217,-0.08049079775810242,0.4109778106212616,
373681,0.259179949760437,-0.0795392319560051,0.41053465008735657,
373691,0.258498877286911,-0.07883022725582123,0.41155949234962463,
373701,0.259155809879303,-0.07788180559873581,0.4112728536128998,
373711,0.2598141133785248,-0.07693313807249069,0.41103261709213257,
373721,0.2575888931751251,-0.07779182493686676,0.41077643632888794,
373731,0.25751298666000366,-0.07724574953317642,0.41053080558776855,
373741,0.25943252444267273,-0.07521683722734451,0.41206246614456177,
373751,0.26004940271377563,-0.07429301738739014,0.4119728207588196,
373761,0.2588953673839569,-0.07457379251718521,0.41190293431282043,
373771,0.2597816586494446,-0.07351567596197128,0.41184109449386597,
373781,0.25888317823410034,-0.07356727868318558,0.4110872745513916,
373791,0.2594541013240814,-0.07268644124269485,0.4110349118709564,
373801,0.25644996762275696,-0.07246753573417664,0.41099393367767334,
373811,0.2582598030567169,-0.07309189438819885,0.41090890765190125,
373821,0.25880128145217896,-0.07229414582252502,0.4093143939971924,
373831,0.25520581007003784,-0.07254263758659363,0.4091065526008606,
373841,0.25569039583206177,-0.07172194123268127,0.4089265763759613,
373851,0.2546456754207611,-0.07132592052221298,0.4087872803211212,
373861,0.25511687994003296,-0.07051171362400055,0.4086652100086212,
373871,0.2541193962097168,-0.07034758478403091,0.40787169337272644,
373881,0.26715603470802307,-0.06946500390768051,0.4077163636684418,
373891,0.2678418755531311,-0.06866281479597092,0.4075939357280731,
373901,0.26867255568504333,-0.06709998100996017,0.40748876333236694,
373911,0.26929107308387756,-0.06674811244010925,0.4072449803352356,
373921,0.2699877619743347,-0.0659511536359787,0.40719151496887207,
373931,0.27028611302375793,-0.06489682197570801,0.40714743733406067,
373941,0.27097854018211365,-0.06410527229309082,0.4070987105369568,
373951,0.26941344141960144,-0.06386099755764008,0.40626052021980286,
373961,0.27006861567497253,-0.06308955699205399,0.4061897397041321,
373971,0.27072638273239136,-0.06232263147830963,0.4061371982097626,
373981,0.27260106801986694,-0.0635194256901741,0.4061029255390167,
373991,0.2732890546321869,-0.06279383599758148,0.4060874879360199,
374001,0.2841043770313263,-0.0641573891043663,0.4060353636741638,
374011,0.28687813878059387,-0.06445574760437012,0.40601927042007446,
374021,0.2878054976463318,-0.06378432363271713,0.4059819281101227,
374031,0.2887437641620636,-0.0631103366613388,0.40592169761657715,
374041,0.28968578577041626,-0.06245262548327446,0.40510332584381104,
374051,0.2879943251609802,-0.0621526874601841,0.40499147772789,
374061,0.2889198958873749,-0.06147513911128044,0.40491995215415955,
374071,0.2791365683078766,-0.06176239252090454,0.40491530299186707,
374081,0.2798992693424225,-0.061075516045093536,0.4057031571865082,
374091,0.28065985441207886,-0.060409966856241226,0.4057660698890686,
374101,0.29508623480796814,-0.05604518577456474,0.4058230519294739,
374111,0.31050658226013184,-0.05673503503203392,0.40584954619407654,
374121,0.30960217118263245,-0.05586341768503189,0.40629684925079346,
374131,0.3108435571193695,-0.055161792784929276,0.4063798487186432,
374141,0.31209102272987366,-0.054463814944028854,0.4064933657646179,
374151,0.313344806432724,-0.05376918986439705,0.4066018760204315,
374161,0.3146058917045593,-0.05307728052139282,0.4067005217075348,
374171,0.315886527299881,-0.052409593015909195,0.4057822823524475,
374181,0.3205949068069458,-0.05273640528321266,0.405895859003067,
374191,0.3204575181007385,-0.054424919188022614,0.40604352951049805,
374201,0.32179877161979675,-0.05379154533147812,0.40616902709007263,
374211,0.3214477300643921,-0.053918711841106415,0.4069269895553589,
374221,0.320614755153656,-0.05469829589128494,0.4070460796356201,
374231,0.3219260275363922,-0.05409068241715431,0.4071516990661621,
374241,0.3232482075691223,-0.05347791686654091,0.40724843740463257,
374251,0.3207134008407593,-0.05299852415919304,0.40759992599487305,
374261,0.3219849467277527,-0.05237843096256256,0.4077703058719635,
374271,0.32326191663742065,-0.05175421014428139,0.40797296166419983,
374281,0.324542373418808,-0.051126670092344284,0.40817150473594666,
374291,0.3210000693798065,-0.051709938794374466,0.4083845317363739,
374301,0.3216226100921631,-0.05248573422431946,0.4084511697292328,
374311,0.31934016942977905,-0.05252542346715927,0.4086606502532959,
374321,0.31954464316368103,-0.05089928209781647,0.4088359773159027,
374331,0.32065632939338684,-0.05030030757188797,0.40898314118385315,
374341,0.3219592273235321,-0.050141338258981705,0.4090787470340729,
374351,0.3245140612125397,-0.05034228041768074,0.40924206376075745,
374361,0.3256596624851227,-0.049754731357097626,0.40941619873046875,
374371,0.3295344114303589,-0.05085116624832153,0.40956786274909973,
374381,0.3293383717536926,-0.05159585922956467,0.40979674458503723,
374391,0.3278956711292267,-0.0525074228644371,0.40988466143608093,
374401,0.32783129811286926,-0.05374203994870186,0.4099935293197632,
374411,0.3229954242706299,-0.05262741073966026,0.4101186692714691,
374421,0.32398727536201477,-0.05209986865520477,0.4102054238319397,
374431,0.3204393684864044,-0.052619464695453644,0.41169530153274536,
374441,0.3232180178165436,-0.054105494171381,0.4117555320262909,
374451,0.32423877716064453,-0.05479152128100395,0.411819726228714,
374461,0.3224408030509949,-0.0549895279109478,0.4118790924549103,
374471,0.3249102830886841,-0.0539674274623394,0.41299310326576233,
374481,0.3249812722206116,-0.05378466099500656,0.41304683685302734,
374491,0.32567861676216125,-0.05328642576932907,0.41305410861968994,
374501,0.3254314661026001,-0.05431468412280083,0.4130233824253082,
374511,0.32723644375801086,-0.0539751797914505,0.416784405708313,
374521,0.32780084013938904,-0.05347306281328201,0.4169738292694092,
374531,0.3283196687698364,-0.0529579222202301,0.4171581268310547,
374541,0.3287953734397888,-0.05242959409952164,0.41730284690856934,
374551,0.32670387625694275,-0.05318235605955124,0.418226957321167,
374561,0.3270489573478699,-0.05264993757009506,0.41837286949157715,
374571,0.3256814181804657,-0.052159383893013,0.4185359477996826,
374581,0.32457467913627625,-0.0518379844725132,0.41865772008895874,
374591,0.32028743624687195,-0.052417635917663574,0.4187054932117462,
374601,0.32268965244293213,-0.049442108720541,0.4194217920303345,
374611,0.3231123685836792,-0.05015980824828148,0.4194793105125427,
374621,0.323092520236969,-0.049571167677640915,0.41952869296073914,
374631,0.3240216076374054,-0.04833535850048065,0.4195529818534851,
374641,0.3239007890224457,-0.047692276537418365,0.42026907205581665,
374651,0.3237394094467163,-0.04706767201423645,0.4202738106250763,
374661,0.2972624897956848,-0.043509986251592636,0.42017799615859985,
374671,0.29850563406944275,-0.04369688779115677,0.42008891701698303,
374681,0.29757508635520935,-0.043885424733161926,0.41752541065216064,
374691,0.3004787266254425,-0.04492710903286934,0.41724511981010437,
374701,0.2916845381259918,-0.0443749763071537,0.41689038276672363,
374711,0.28942862153053284,-0.04510240629315376,0.416505366563797,
374721,0.29023513197898865,-0.046503935009241104,0.41614529490470886,
374731,0.29116424918174744,-0.04531540349125862,0.41294237971305847,
374741,0.28155162930488586,-0.04457661882042885,0.41238096356391907,
374751,0.2758977711200714,-0.044178307056427,0.4117627739906311,
374761,0.27467215061187744,-0.04355199262499809,0.4111672639846802,
374771,0.2734748423099518,-0.043004024773836136,0.4083639085292816,
374781,0.27221015095710754,-0.04238284379243851,0.4076591432094574,
374791,0.270926833152771,-0.04176348075270653,0.4069078862667084,
374801,0.26962360739707947,-0.041145361959934235,0.4061459004878998,
374811,0.2682976722717285,-0.04056333750486374,0.4040798842906952,
374821,0.2669529914855957,-0.03994503989815712,0.40327343344688416,
374831,0.26856163144111633,-0.039715223014354706,0.40249893069267273,
374841,0.26723551750183105,-0.03909815847873688,0.40174201130867004,
374851,0.25730395317077637,-0.037486765533685684,0.40098804235458374,
374861,0.2592970132827759,-0.03841271251440048,0.4003017246723175,
374871,0.2580200731754303,-0.038873352110385895,0.39962562918663025,
374881,0.25761452317237854,-0.03976432606577873,0.3989720642566681,
374891,0.2598290741443634,-0.03970415145158768,0.39834240078926086,
374901,0.2485004961490631,-0.03884357959032059,0.39740845561027527,
374911,0.24354475736618042,-0.040452271699905396,0.39676034450531006,
374921,0.24438312649726868,-0.04007340222597122,0.39613014459609985,
374931,0.24282878637313843,-0.03954557701945305,0.3954939842224121,
374941,0.24126017093658447,-0.0389900878071785,0.3960617482662201,
374951,0.24076737463474274,-0.03631036356091499,0.39556026458740234,
374961,0.23923370242118835,-0.03575865179300308,0.3950701653957367,
374971,0.23769807815551758,-0.0352122001349926,0.394589364528656,
374981,0.23864540457725525,-0.03413570672273636,0.3941376209259033,
374991,0.2371346652507782,-0.03356480970978737,0.3948112726211548,
375001,0.2356327772140503,-0.03302372992038727,0.3944642245769501,
375011,0.23692147433757782,-0.03223073109984398,0.3941735327243805,
375021,0.23868776857852936,-0.031539831310510635,0.39391419291496277,
375031,0.24548837542533875,-0.030208971351385117,0.3933248519897461,
375041,0.24422529339790344,-0.029668083414435387,0.39307934045791626,
375051,0.24326027929782867,-0.029438350349664688,0.3928459882736206,
375061,0.24199949204921722,-0.028915995731949806,0.39262527227401733,
375071,0.2406902313232422,-0.028378436341881752,0.3942047655582428,
375081,0.23943181335926056,-0.02786821499466896,0.3941308259963989,
375091,0.24185293912887573,-0.028707120567560196,0.39410650730133057,
375101,0.240672767162323,-0.02823062241077423,0.3941247761249542,
375111,0.23945824801921844,-0.02774503082036972,0.3956244885921478,
375121,0.2241697609424591,-0.027128595858812332,0.3957999646663666,
375131,0.22577010095119476,-0.028101075440645218,0.3960241973400116,
375141,0.22565250098705292,-0.02726765163242817,0.39630284905433655,
375151,0.22422373294830322,-0.026761770248413086,0.39668577909469604,
375161,0.224843829870224,-0.028129378333687782,0.399179071187973,
375171,0.22361259162425995,-0.027693694457411766,0.39974939823150635,
375181,0.22288739681243896,-0.0275366622954607,0.40035945177078247,
375191,0.22169683873653412,-0.027094624936580658,0.40098997950553894,
375201,0.2193116545677185,-0.026978949084877968,0.4029492735862732,
375211,0.2184840887784958,-0.02708428166806698,0.40364518761634827,
375221,0.21732108294963837,-0.026640284806489944,0.4043196737766266,
375231,0.21617169678211212,-0.026190321892499924,0.4049833416938782,
375241,0.21500170230865479,-0.025710321962833405,0.40732985734939575,
375251,0.21387837827205658,-0.025247737765312195,0.4081342816352844,
375261,0.21451233327388763,-0.022748688235878944,0.40892961621284485,
375271,0.21344445645809174,-0.02223719097673893,0.40970316529273987,
375281,0.21238680183887482,-0.021720169112086296,0.4104483425617218,
375291,0.2126225233078003,-0.021042391657829285,0.4109748601913452,
375301,0.21257367730140686,-0.020395047962665558,0.4116383194923401,
375311,0.2201855480670929,-0.019642971456050873,0.4122759997844696,
375321,0.2180280238389969,-0.02036886289715767,0.41288861632347107,
375331,0.21795235574245453,-0.019717643037438393,0.4130970537662506,
375341,0.2163660228252411,-0.020219720900058746,0.4135865569114685,
375351,0.21552787721157074,-0.01970939338207245,0.4140380322933197,
375361,0.21881431341171265,-0.019355902448296547,0.41444286704063416,
375371,0.21946945786476135,-0.018263038247823715,0.4156646430492401,
375381,0.21874438226222992,-0.018076958134770393,0.4159807860851288,
375391,0.21801182627677917,-0.01756337285041809,0.41624152660369873,
375401,0.21362686157226562,-0.01642945222556591,0.4164619445800781,
375411,0.21282880008220673,-0.01590314507484436,0.41663235425949097,
375421,0.21371564269065857,-0.017099447548389435,0.41771137714385986,
375431,0.21295174956321716,-0.016600510105490685,0.4178609848022461,
375441,0.21219110488891602,-0.016098441556096077,0.4179770350456238,
375451,0.21143433451652527,-0.015592657029628754,0.4180479347705841,
375461,0.2192527949810028,-0.01619327813386917,0.41687026619911194,
375471,0.21180236339569092,-0.0157542172819376,0.41676953434944153,
375481,0.21873429417610168,-0.015227816067636013,0.4166441261768341,
375491,0.21842972934246063,-0.013496811501681805,0.41649264097213745,
375501,0.21781791746616364,-0.012948503717780113,0.4177584946155548,
375511,0.21759572625160217,-0.011322176083922386,0.41763776540756226,
375521,0.21842890977859497,-0.009727081283926964,0.41750508546829224,
375531,0.21789687871932983,-0.009165282361209393,0.4173469841480255,
375541,0.21736392378807068,-0.00860660057514906,0.4171018898487091,
375551,0.2127978652715683,-0.007700837682932615,0.4168925881385803,
375561,0.21592356264591217,-0.007797070778906345,0.4166633188724518,
375571,0.2193908542394638,-0.007687825243920088,0.4164245128631592,
375581,0.21889755129814148,-0.007149478420615196,0.4161972105503082,
375591,0.2183855175971985,-0.006606587674468756,0.4162832200527191,
375601,0.21906216442584991,-0.00732029601931572,0.41606202721595764,
375611,0.22247010469436646,-0.007248548790812492,0.4158428907394409,
375621,0.22204963862895966,-0.00672870222479105,0.4156247675418854,
375631,0.22168530523777008,-0.006220047362148762,0.4139985144138336,
375641,0.22126230597496033,-0.005685754120349884,0.4137137830257416,
375651,0.2192688286304474,-0.0063861035741865635,0.4134526252746582,
375661,0.22043293714523315,-0.006411513313651085,0.41321250796318054,
375671,0.2149234116077423,-0.006834236904978752,0.41338008642196655,
375681,0.2084515392780304,-0.00695178983733058,0.4132016897201538,
375691,0.20826321840286255,-0.006384219508618116,0.41305309534072876,
375701,0.22006568312644958,-0.004753546789288521,0.4129377007484436,
375711,0.23682527244091034,-0.008140284568071365,0.41283315420150757,
375721,0.2377285361289978,-0.006690596230328083,0.41118353605270386,
375731,0.23761066794395447,-0.006205171346664429,0.41096657514572144,
375741,0.23857535421848297,-0.006842069327831268,0.4107169508934021,
375751,0.2384635955095291,-0.006370918825268745,0.41044414043426514,
375761,0.23833593726158142,-0.005889636930078268,0.41040462255477905,
375771,0.23815996944904327,-0.005359062924981117,0.41021081805229187,
375781,0.24007940292358398,-0.0057374946773052216,0.41004085540771484,
375791,0.23449908196926117,-0.0066397045738995075,0.40988871455192566,
375801,0.23467500507831573,-0.006018998101353645,0.40943410992622375,
375811,0.2344978153705597,-0.0055388822220265865,0.4092321991920471,
375821,0.2343210130929947,-0.005050827749073505,0.4090081751346588,
375831,0.23400042951107025,-0.0034704087302088737,0.40879949927330017,
375841,0.23213014006614685,-0.004168232902884483,0.4086483120918274,
375851,0.23232808709144592,-0.0022174078039824963,0.40866079926490784,
375861,0.23241941630840302,-0.0014682445907965302,0.40854260325431824,
375871,0.23218628764152527,-0.000871514028403908,0.40840578079223633,
375881,0.23341529071331024,0.0005807914421893656,0.4082651734352112,
375891,0.2331465184688568,0.0012005148455500603,0.41000065207481384,
375901,0.23294536769390106,0.0017717888113111258,0.4099904000759125,
375911,0.23274186253547668,0.002348492154851556,0.41003134846687317,
375921,0.2325376719236374,0.0029316777363419533,0.41009610891342163,
375931,0.23233634233474731,0.0035206920001655817,0.41008123755455017,
375941,0.2321348339319229,0.00411868654191494,0.41008260846138,
375951,0.2323751002550125,0.004923949483782053,0.41004711389541626,
375961,0.2325792908668518,0.005319057032465935,0.4100041687488556,
375971,0.23228488862514496,0.0055625843815505505,0.4099641740322113,
375981,0.23325665295124054,0.005761703476309776,0.4098718464374542,
375991,0.2331022471189499,0.006379446014761925,0.4097375273704529,
376001,0.23294827342033386,0.007001918274909258,0.409583181142807,
376011,0.23321716487407684,0.009274437092244625,0.4094295799732208,
376021,0.23191691935062408,0.009190530516207218,0.40870559215545654,
376031,0.23174609243869781,0.009841938503086567,0.40852901339530945,
376041,0.23157347738742828,0.010497257113456726,0.4083280861377716,
376051,0.23139965534210205,0.011156897991895676,0.40808767080307007,
376061,0.23263826966285706,0.01264235284179449,0.4089808762073517,
376071,0.2272551953792572,0.013405496254563332,0.40879568457603455,
376081,0.220594584941864,0.013850660994648933,0.40863484144210815,
376091,0.22023525834083557,0.014547714032232761,0.40847694873809814,
376101,0.2171645611524582,0.013608957640826702,0.4097541868686676,
376111,0.2129126936197281,0.012900655157864094,0.4096297323703766,
376121,0.21243558824062347,0.013558278791606426,0.4095523953437805,
376131,0.242416650056839,0.015455037355422974,0.40952563285827637,
376141,0.24250376224517822,0.01613997295498848,0.40945032238960266,
376151,0.2425931841135025,0.016813792288303375,0.40876054763793945,
376161,0.23827074468135834,0.018814029172062874,0.408601313829422,
376171,0.23828153312206268,0.019523801282048225,0.40843674540519714,
376181,0.23716354370117188,0.020098669454455376,0.4082755148410797,
376191,0.23715485632419586,0.020804863423109055,0.4079900085926056,
376201,0.2371457815170288,0.0215147715061903,0.4077949821949005,
376211,0.23713797330856323,0.02222742885351181,0.40762314200401306,
376221,0.23782435059547424,0.02295258641242981,0.40747615694999695,
376231,0.23783576488494873,0.023670878261327744,0.4071820378303528,
376241,0.2381681352853775,0.024131860584020615,0.4069575369358063,
376251,0.23838286101818085,0.02444492094218731,0.4067458212375641,
376261,0.2525477409362793,0.026413509622216225,0.40656915307044983,
376271,0.25206223130226135,0.026410777121782303,0.4064173400402069,
376281,0.25149497389793396,0.02675498090684414,0.40687650442123413,
376291,0.25093621015548706,0.028716756030917168,0.40672212839126587,
376301,0.24572351574897766,0.027539735659956932,0.40658116340637207,
376311,0.24589119851589203,0.028245044872164726,0.4064360558986664,
376321,0.24358288943767548,0.030097870156168938,0.4045546352863312,
376331,0.24370892345905304,0.03082037903368473,0.40429288148880005,
376341,0.24383653700351715,0.03154175728559494,0.40399622917175293,
376351,0.24396657943725586,0.03226291015744209,0.40367844700813293,
376361,0.2441086620092392,0.03297511488199234,0.4027249813079834,
376371,0.2442483901977539,0.03369918465614319,0.40242642164230347,
376381,0.244394913315773,0.03442622721195221,0.4021442234516144,
376391,0.23804569244384766,0.03445924073457718,0.40185612440109253,
376401,0.2380974441766739,0.035168565809726715,0.40054622292518616,
376411,0.23816418647766113,0.036664631217718124,0.40019673109054565,
376421,0.2382240891456604,0.0374036580324173,0.3999069035053253,
376431,0.23745712637901306,0.03745633736252785,0.399638831615448,
376441,0.23001842200756073,0.03716850280761719,0.39934393763542175,
376451,0.22949396073818207,0.03760766610503197,0.39846041798591614,
376461,0.22941333055496216,0.038305290043354034,0.3980623185634613,
376471,0.22933393716812134,0.038999252021312714,0.3976671099662781,
376481,0.2292550951242447,0.03968951106071472,0.3972857892513275,
376491,0.2283487170934677,0.040440965443849564,0.39682403206825256,
376501,0.2291989028453827,0.04238763824105263,0.3964861035346985,
376511,0.2291247546672821,0.043096140027046204,0.3961533010005951,
376521,0.22905266284942627,0.0438053123652935,0.39581823348999023,
376531,0.22899550199508667,0.044523339718580246,0.39608585834503174,
376541,0.22925077378749847,0.045061636716127396,0.39583754539489746,
376551,0.22919410467147827,0.04577469453215599,0.39562347531318665,
376561,0.2626093327999115,0.04463218152523041,0.39544710516929626,
376571,0.2561763525009155,0.043801870197057724,0.39528143405914307,
376581,0.2548295557498932,0.04387941583991051,0.39580392837524414,
376591,0.2536553740501404,0.044289957731962204,0.3956829011440277,
376601,0.254037469625473,0.04492340236902237,0.3955770432949066,
376611,0.26801350712776184,0.04791068285703659,0.39552175998687744,
376621,0.2686464488506317,0.048589855432510376,0.39610302448272705,
376631,0.2692367136478424,0.04824582487344742,0.3961261212825775,
376641,0.273618221282959,0.04928683117032051,0.39614441990852356,
376651,0.2685873210430145,0.048902809619903564,0.39617782831192017,
376661,0.26915982365608215,0.04955582693219185,0.39773014187812805,
376671,0.2697487771511078,0.05017814040184021,0.3978440761566162,
376681,0.2703375518321991,0.05080043151974678,0.3979979157447815,
376691,0.2709273099899292,0.051424045115709305,0.3981868326663971,
376701,0.27151909470558167,0.0520499050617218,0.3983815908432007,
376711,0.2721383571624756,0.05266483500599861,0.3975890278816223,
376721,0.2727374732494354,0.0532960519194603,0.3977358937263489,
376731,0.2718007564544678,0.05354667827486992,0.39790236949920654,
376741,0.27113741636276245,0.055276066064834595,0.3980782926082611,
376751,0.2717249095439911,0.05590667203068733,0.39703771471977234,
376761,0.2709214687347412,0.057878002524375916,0.39718014001846313,
376771,0.27145814895629883,0.058549705892801285,0.39729073643684387,
376781,0.2686188220977783,0.057545628398656845,0.39736437797546387,
376791,0.2627352774143219,0.05754736438393593,0.39649221301078796,
376801,0.2630915939807892,0.058168694376945496,0.39650866389274597,
376811,0.2631552815437317,0.05949564278125763,0.3965150713920593,
376821,0.27032187581062317,0.06143251806497574,0.39650726318359375,
376831,0.27184638381004333,0.06106012314558029,0.3965120315551758,
376841,0.2723192870616913,0.061708513647317886,0.3979875147342682,
376851,0.27105003595352173,0.0617867149412632,0.39811769127845764,
376861,0.27285993099212646,0.0612189956009388,0.398269921541214,
376871,0.27332326769828796,0.061806585639715195,0.398415744304657,
376881,0.27378568053245544,0.06238366663455963,0.3979850113391876,
376891,0.2668803632259369,0.06331381946802139,0.3981212377548218,
376901,0.27100643515586853,0.06325321644544601,0.398267537355423,
376911,0.2638057768344879,0.06373847275972366,0.39840173721313477,
376921,0.2640698254108429,0.06433353573083878,0.3995296359062195,
376931,0.2643234431743622,0.06490883976221085,0.3996995687484741,
376941,0.2639143466949463,0.06698599457740784,0.39986637234687805,
376951,0.2641453742980957,0.06758494675159454,0.3999878168106079,
376961,0.29512980580329895,0.0653233602643013,0.4023783206939697,
376971,0.29600828886032104,0.06437034159898758,0.40252530574798584,
376981,0.29416248202323914,0.06436168402433395,0.4026714861392975,
376991,0.2945505678653717,0.06543418765068054,0.4027988910675049,
377001,0.29074275493621826,0.06619007140398026,0.4029065668582916,
377011,0.29110515117645264,0.06475608795881271,0.4022305905818939,
377021,0.2917235791683197,0.06522428244352341,0.4022640585899353,
377031,0.29234156012535095,0.06568938493728638,0.40229693055152893,
377041,0.29296091198921204,0.06615199893712997,0.4023299813270569,
377051,0.29358407855033875,0.06661035865545273,0.402213454246521,
377061,0.2925221621990204,0.0665070042014122,0.40220725536346436,
377071,0.2931264340877533,0.06695518642663956,0.4022049009799957,
377081,0.29140204191207886,0.06656613945960999,0.4022153615951538,
377091,0.29121848940849304,0.06710636615753174,0.4028909504413605,
377101,0.2917921245098114,0.06753746420145035,0.40289661288261414,
377111,0.2909911870956421,0.06803083419799805,0.4029028117656708,
377121,0.285637229681015,0.06792327761650085,0.4029281735420227,
377131,0.2861030101776123,0.06833512336015701,0.4029443562030792,
377141,0.2761610448360443,0.06927964836359024,0.401737779378891,
377151,0.275735080242157,0.07007092982530594,0.4016716480255127,
377161,0.276012659072876,0.07048065960407257,0.40161338448524475,
377171,0.26976478099823,0.07139186561107635,0.4015330672264099,
377181,0.26989486813545227,0.07176867872476578,0.39957666397094727,
377191,0.2700567841529846,0.07216604799032211,0.3992763161659241,
377201,0.27021870017051697,0.072556272149086,0.3989748954772949,
377211,0.27034565806388855,0.07118234038352966,0.39869529008865356,
377221,0.2705925405025482,0.07156019657850266,0.40125182271003723,
377231,0.2707573473453522,0.07190025597810745,0.4010755717754364,
377241,0.2709237337112427,0.0722348541021347,0.4008997082710266,
377251,0.2710922062397003,0.07256457954645157,0.400745153427124,
377261,0.2790633738040924,0.07156045734882355,0.4011572301387787,
377271,0.27937889099121094,0.07185918092727661,0.40106379985809326,
377281,0.27973052859306335,0.07218527048826218,0.40096500515937805,
377291,0.2840855121612549,0.07167526334524155,0.4008713364601135,
377301,0.2844866216182709,0.07195574790239334,0.40077731013298035,
377311,0.28490883111953735,0.07224120944738388,0.40118828415870667,
