time,acc.z,
240020,0.9962905645370483,
240120,0.9863404035568237,
240220,0.9972003102302551,
240320,1.011847734451294,
240420,1.029515027999878,
240520,1.0056250095367432,
240620,1.0140994787216187,
240720,0.9847168326377869,
240820,1.0023130178451538,
240920,0.9970624446868896,
241020,0.9897036552429199,
241120,1.0017021894454956,
241220,0.9909136891365051,
241320,0.9743118286132812,
241420,0.9782078266143799,
241520,0.990964949131012,
241620,1.0033818483352661,
241720,1.0128731727600098,
241820,1.0016883611679077,
241920,1.0049656629562378,
242020,1.0125360488891602,
242120,1.008704423904419,
242220,1.0178964138031006,
242320,1.001128911972046,
242420,0.9962318539619446,
242520,1.025101900100708,
242620,1.0160472393035889,
242720,0.986253559589386,
242820,1.0081515312194824,
242920,1.0253046751022339,
243020,0.9888789057731628,
243120,0.9872430562973022,
243220,1.012522578239441,
243320,1.024697184562683,
243420,1.0118488073349,
243520,1.0182583332061768,
243620,1.0113929510116577,
243720,0.9980248808860779,
243820,0.9957432150840759,
243920,0.9817947745323181,
244020,0.973505973815918,
244120,0.9675590991973877,
244220,0.9913710355758667,
244320,1.009292483329773,
244420,1.021097183227539,
244520,0.9724277257919312,
244620,0.9814893007278442,
244720,0.9719645977020264,
244820,1.0272858142852783,
244920,0.9926019906997681,
245020,1.0100951194763184,
245120,1.0006818771362305,
245220,1.0176478624343872,
245320,1.0388450622558594,
245420,1.0201356410980225,
245520,1.0165491104125977,
245620,0.9784115552902222,
245720,0.9785128235816956,
245820,0.956989049911499,
245920,0.9966000318527222,
246020,1.0357716083526611,
246120,1.0046216249465942,
246220,1.019573450088501,
246320,1.0077159404754639,
246420,0.9979912042617798,
246520,1.030458927154541,
246620,1.0296088457107544,
246720,0.9825651049613953,
246820,0.972659707069397,
246920,1.0053187608718872,
247020,0.9960184693336487,
247120,0.9775275588035583,
247220,1.016109824180603,
247320,0.9842597842216492,
247420,1.01934015750885,
247520,1.0057189464569092,
247620,0.9933553338050842,
247720,1.001030683517456,
247820,0.9994542002677917,
247920,0.983512818813324,
248020,0.9951943755149841,
248120,1.01236093044281,
248220,1.0133827924728394,
248320,1.0172193050384521,
248420,1.0129042863845825,
248520,1.0009714365005493,
248620,0.9692481756210327,
248720,1.015305519104004,
248820,0.9807285666465759,
248920,0.9873171448707581,
249020,0.9924007058143616,
249120,1.0160101652145386,
249220,0.9936294555664062,
249320,0.9842692017555237,
249420,1.0069994926452637,
249520,0.9919833540916443,
249620,1.001645803451538,
249720,1.0356595516204834,
249820,1.0020620822906494,
249920,0.9982329607009888,
250020,0.9780550599098206,
250120,0.9856938719749451,
250220,1.0055878162384033,
250320,0.9873455166816711,
250420,0.9880073666572571,
250520,1.0237150192260742,
250620,1.0019582509994507,
250720,1.0281827449798584,
250820,0.9947370886802673,
250920,0.9922993183135986,
251020,1.021268367767334,
251120,0.9953905940055847,
251220,0.99867182970047,
251320,1.0124292373657227,
251420,1.023802638053894,
251520,0.994194507598877,
251620,0.9765883088111877,
251720,0.976862907409668,
251820,0.9944610595703125,
251920,0.9964741468429565,
252020,0.9907554388046265,
252120,1.0033937692642212,
252220,1.020002841949463,
252320,1.0028471946716309,
252420,1.0242353677749634,
252520,0.9973495006561279,
252620,1.004471778869629,
252720,1.0074068307876587,
252820,0.9812319874763489,
252920,0.9748279452323914,
253020,1.0380197763442993,
253120,1.0092729330062866,
253220,1.014386534690857,
253320,0.982306182384491,
253420,0.9926624894142151,
253520,1.0169169902801514,
253620,1.002435326576233,
253720,1.0013325214385986,
253820,0.9851500391960144,
253920,1.0004853010177612,
254020,1.0193582773208618,
254120,1.0086259841918945,
254220,1.0076321363449097,
254320,0.9875407218933105,
254420,0.9929012060165405,
254520,0.9936795234680176,
254620,0.9902133345603943,
254720,0.9922167062759399,
254820,1.016089916229248,
254920,1.0056672096252441,
255020,0.998212456703186,
255120,0.9876022934913635,
255220,0.9983289837837219,
255320,1.0089809894561768,
255420,0.9974163770675659,
255520,1.0073752403259277,
255620,0.9873995184898376,
255720,1.0050945281982422,
255820,1.0159308910369873,
255920,0.9940218925476074,
256020,0.9821672439575195,
256120,0.9900242686271667,
256220,1.0152088403701782,
256320,1.0071158409118652,
256420,1.0133196115493774,
256520,0.9856835007667542,
256620,1.0037850141525269,
256720,1.0184385776519775,
256820,1.0081677436828613,
256920,0.9991417527198792,
257020,1.008656620979309,
257120,1.0010712146759033,
257220,0.981703519821167,
257320,0.9637918472290039,
257420,1.0007010698318481,
257520,1.002928614616394,
257620,0.9785518050193787,
257720,1.0305726528167725,
257820,1.0135185718536377,
257920,0.9645707011222839,
258020,0.974621593952179,
258120,1.0269479751586914,
258220,1.017942190170288,
258320,1.0235649347305298,
258420,1.010922908782959,
258520,0.9859241843223572,
258620,0.9830845594406128,
258720,0.9920638799667358,
258820,0.9752289652824402,
258920,1.0007857084274292,
259020,0.993179440498352,
259120,1.0178959369659424,
259220,1.0233138799667358,
259320,0.9980650544166565,
259420,1.016115427017212,
259520,1.0066226720809937,
259620,1.0201689004898071,
259720,1.0007249116897583,
259820,1.0016138553619385,
259920,1.0067051649093628,
260020,0.9984335899353027,
260120,0.9708557724952698,
260220,0.9832341074943542,
260320,1.0000585317611694,
260420,0.9760023951530457,
260520,1.0293704271316528,
260620,1.010799765586853,
260720,0.9968854188919067,
260820,1.0033087730407715,
260920,1.0042219161987305,
261020,1.0137909650802612,
261120,0.9866538643836975,
261220,0.9722211956977844,
261320,1.0017327070236206,
261420,1.0197607278823853,
261520,1.012024164199829,
261620,1.0003248453140259,
261720,0.989920437335968,
261820,0.9861786365509033,
261920,0.9971991181373596,
262020,0.9878336191177368,
262120,0.9870737195014954,
262220,0.9988547563552856,
262320,1.0402528047561646,
262420,1.022209882736206,
262520,0.9914871454238892,
262620,1.0013858079910278,
262720,1.028814435005188,
262820,0.9911667704582214,
262920,0.9835941791534424,
263020,0.9652383327484131,
263120,0.9752090573310852,
263220,0.9892927408218384,
263320,1.0054726600646973,
263420,0.9958789348602295,
263520,1.0022165775299072,
263620,1.0073736906051636,
263720,1.0051556825637817,
263820,1.0283175706863403,
263920,0.9864580631256104,
264020,1.0079375505447388,
264120,1.0192850828170776,
264220,0.9855878353118896,
264320,0.9956502914428711,
264420,1.0181385278701782,
264520,1.0073482990264893,
264620,1.0097721815109253,
264720,0.9813010096549988,
264820,0.9887816309928894,
264920,0.9789866805076599,
265020,1.0140550136566162,
265120,1.0157393217086792,
265220,0.9764449596405029,
265320,1.016451120376587,
265420,0.9979822039604187,
265520,1.0186171531677246,
265620,1.0090100765228271,
265720,1.0423766374588013,
265820,1.0019036531448364,
265920,1.0039334297180176,
266020,0.9930901527404785,
266120,0.9987053275108337,
266220,1.008609652519226,
266320,0.9832868576049805,
266420,1.002630352973938,
266520,1.0014479160308838,
266620,1.022161602973938,
266720,0.9988747239112854,
266820,1.0142713785171509,
266920,0.9877225160598755,
267020,0.9944745302200317,
267120,0.9768097400665283,
267220,0.9809622168540955,
267320,0.9943815469741821,
267420,1.0338503122329712,
267520,1.0197771787643433,
267620,1.0503772497177124,
267720,1.0183260440826416,
267820,1.0092285871505737,
267920,0.9944866299629211,
268020,0.9556968212127686,
268120,1.002029538154602,
268220,0.9783762097358704,
268320,0.991360068321228,
268420,0.9890450239181519,
268520,0.9959856271743774,
268620,1.006374478340149,
268720,1.0422581434249878,
268820,1.001508116722107,
268920,0.9830960035324097,
269020,1.0107725858688354,
269120,1.018452763557434,
269220,0.9833146929740906,
269320,0.9932118058204651,
269420,0.9953967928886414,
269520,1.0073517560958862,
269620,0.9903892874717712,
269720,1.0048013925552368,
269820,0.9960284233093262,
269920,1.0122179985046387,
270020,1.0068751573562622,
270120,1.0180577039718628,
270220,0.9947704672813416,
270320,1.0008200407028198,
270420,0.9926083087921143,
270520,0.9566258192062378,
270620,0.998039960861206,
270720,1.0129115581512451,
270820,1.0085707902908325,
270920,1.009202241897583,
271020,1.0200095176696777,
271120,1.0169955492019653,
271220,0.9760091304779053,
271320,0.995662271976471,
271420,0.9915986061096191,
271520,1.0107094049453735,
271620,1.0053355693817139,
271720,1.021924614906311,
271820,1.0246320962905884,
271920,0.9962056279182434,
272020,0.9998711347579956,
272120,0.9810660481452942,
272220,0.9800190925598145,
272320,0.985644519329071,
272420,1.0137250423431396,
272520,0.9903998374938965,
272620,0.9929032921791077,
272720,0.9900894165039062,
272820,1.0104409456253052,
272920,1.0012445449829102,
273020,1.044643521308899,
273120,1.0636333227157593,
273220,0.992526113986969,
273320,0.9710683822631836,
273420,0.9799826145172119,
273520,0.9736544489860535,
273620,1.015350341796875,
273720,1.0007575750350952,
273820,1.0264064073562622,
273920,1.0070335865020752,
274020,0.9984919428825378,
274120,0.9852436184883118,
274220,0.9880965352058411,
274320,0.9911767840385437,
274420,1.0019391775131226,
274520,1.0191786289215088,
274620,1.03131103515625,
274720,1.0060542821884155,
274820,1.0270097255706787,
274920,0.9874420166015625,
275020,1.0114843845367432,
275120,0.9807813167572021,
275220,1.0048062801361084,
275320,0.9982579946517944,
275420,0.9990862607955933,
275520,1.0087913274765015,
275620,0.9994786381721497,
275720,0.9914488196372986,
275820,1.0297871828079224,
275920,0.9846474528312683,
276020,1.0012739896774292,
276120,0.9605665802955627,
276220,1.003126859664917,
276320,1.012824535369873,
276420,1.0281387567520142,
276520,1.0239261388778687,
276620,1.0087898969650269,
276720,1.0168328285217285,
276820,0.994958758354187,
276920,0.9766157865524292,
277020,0.9908108115196228,
277120,0.9978480339050293,
277220,0.9900020956993103,
277320,1.000861644744873,
277420,0.9695538282394409,
277520,1.0120750665664673,
277620,1.0014151334762573,
277720,1.00223708152771,
277820,0.9905887246131897,
277920,0.9912562370300293,
278020,1.0199100971221924,
278120,1.008994698524475,
278220,0.9888688325881958,
278320,0.9772194623947144,
278420,1.0048949718475342,
278520,1.0081753730773926,
278620,1.0161535739898682,
278720,0.9946022629737854,
278820,0.9823678135871887,
278920,1.0160627365112305,
279020,1.0585358142852783,
279120,1.0026484727859497,
279220,0.992814302444458,
279320,1.0057061910629272,
279420,0.9846878051757812,
279520,0.9875994920730591,
279620,1.0332720279693604,
279720,1.005692481994629,
279820,1.012352466583252,
279920,1.0070149898529053,
280020,0.984877347946167,
280120,0.968786358833313,
280220,0.9841654896736145,
280320,0.9773554801940918,
280420,0.9783241152763367,
280520,0.9973040223121643,
280620,0.9982472658157349,
280720,1.0155203342437744,
280820,0.9897544384002686,
280920,1.0044434070587158,
281020,1.011299967765808,
281120,0.993030846118927,
281220,1.0128165483474731,
281320,1.0261142253875732,
281420,0.9738430380821228,
281520,0.9833540916442871,
281620,1.0094966888427734,
281720,1.0067780017852783,
281820,0.9914923310279846,
281920,1.024908423423767,
282020,1.0117093324661255,
282120,0.9982276558876038,
282220,0.9932419657707214,
282320,0.9878823757171631,
282420,0.9654330015182495,
282520,0.9881345629692078,
282620,0.9979496002197266,
282720,0.9987934231758118,
282820,1.0029714107513428,
282920,1.0055875778198242,
283020,0.9976091384887695,
283120,0.9790806770324707,
283220,1.027867078781128,
283320,1.0306363105773926,
283420,1.0207560062408447,
283520,0.9992038011550903,
283620,0.9949034452438354,
283720,1.0168465375900269,
283820,1.0050179958343506,
283920,0.9927032589912415,
284020,1.018882393836975,
284120,1.003197431564331,
284220,0.9965034127235413,
284320,0.9760107398033142,
284420,0.992864727973938,
284520,1.0158838033676147,
284620,1.0058223009109497,
284720,1.0095711946487427,
284820,0.9953906536102295,
284920,0.9886043667793274,
285020,0.9948869347572327,
285120,1.0122736692428589,
285220,0.9945375919342041,
285320,0.9842149615287781,
285420,0.9862858653068542,
285520,0.9769076704978943,
285620,0.9991486072540283,
285720,0.9944650530815125,
285820,0.9970051646232605,
285920,1.0134955644607544,
286020,1.0214147567749023,
286120,1.002848744392395,
286220,1.0111362934112549,
286320,0.9989304542541504,
286420,1.0156902074813843,
286520,0.9914296269416809,
286620,1.0056884288787842,
286720,1.0195107460021973,
286820,1.0063722133636475,
286920,1.0199470520019531,
287020,0.9778878092765808,
287120,1.001793622970581,
287220,1.0191633701324463,
287320,1.0047407150268555,
287420,1.00990891456604,
287520,1.0100113153457642,
287620,1.0136646032333374,
287720,0.9899763464927673,
287820,1.0086174011230469,
287920,1.0007084608078003,
288020,0.9965450763702393,
288120,0.9992600679397583,
288220,1.0187187194824219,
288320,0.9749235510826111,
288420,1.0251948833465576,
288520,1.00760018825531,
288620,1.01805579662323,
288720,1.021396279335022,
288820,1.0046604871749878,
288920,1.004424810409546,
289020,0.980619490146637,
289120,0.9720243811607361,
289220,0.9932705760002136,
289320,1.0304089784622192,
289420,1.00083327293396,
289520,1.0024765729904175,
289620,1.006300926208496,
289720,1.0034620761871338,
289820,0.9973322749137878,
289920,0.9933668971061707,
290020,1.0025221109390259,
290120,0.9766448736190796,
290220,0.9961904883384705,
290320,0.9997687935829163,
290420,1.0063263177871704,
290520,1.0037869215011597,
290620,1.0347028970718384,
290720,1.0365971326828003,
290820,1.0078438520431519,
290920,1.014853835105896,
291020,0.9854585528373718,
291120,0.9914900660514832,
291220,0.9714656472206116,
291320,0.9873989224433899,
291420,1.001155972480774,
291520,0.9780272841453552,
291620,0.987761914730072,
291720,0.974200427532196,
291820,0.9942011833190918,
291920,0.9942212104797363,
292020,1.0244591236114502,
292120,1.0066384077072144,
292220,1.0050679445266724,
292320,1.009305715560913,
292420,0.9836656451225281,
292520,1.000511646270752,
292620,0.9846146702766418,
292720,0.993037223815918,
292820,0.9848350882530212,
292920,0.9759441614151001,
293020,1.0044572353363037,
293120,1.0260733366012573,
293220,0.9906948804855347,
293320,1.0323271751403809,
293420,0.9724394679069519,
293520,1.0096321105957031,
293620,1.0062235593795776,
293720,0.999896764755249,
293820,1.0150980949401855,
293920,1.0121716260910034,
294020,0.992419958114624,
294120,1.0141665935516357,
294220,0.9819527268409729,
294320,0.9774036407470703,
294420,0.9704058766365051,
294520,0.9872438311576843,
294620,1.0048742294311523,
294720,0.9850413799285889,
294820,0.990843653678894,
294920,0.9797264337539673,
295020,1.0182265043258667,
295120,1.0071227550506592,
295220,1.035118818283081,
295320,0.9979669451713562,
295420,1.0209705829620361,
295520,0.9722369909286499,
295620,0.9925025105476379,
295720,1.0270206928253174,
295820,1.0081076622009277,
295920,0.9929330945014954,
296020,0.9964282512664795,
296120,0.9835056662559509,
296220,0.9895315766334534,
296320,1.0180591344833374,
296420,1.0029586553573608,
296520,0.9914582967758179,
296620,1.0131289958953857,
296720,0.993710458278656,
296820,0.986652135848999,
296920,1.0168430805206299,
297020,0.9858312606811523,
297120,1.005605936050415,
297220,1.00079345703125,
297320,0.974195122718811,
297420,0.9906076192855835,
297520,1.0009615421295166,
297620,1.0093344449996948,
297720,1.008392572402954,
297820,1.0069950819015503,
297920,0.9794691205024719,
298020,1.0069490671157837,
298120,1.0174741744995117,
298220,0.9939121007919312,
298320,0.9867976903915405,
298420,0.9855174422264099,
298520,0.9956017136573792,
298620,0.9920884966850281,
298720,1.0196919441223145,
298820,0.9875141382217407,
298920,0.9942785501480103,
299020,1.0147377252578735,
299120,1.0084052085876465,
299220,0.9986335635185242,
299320,0.991588294506073,
299420,1.0192279815673828,
299520,0.999106764793396,
299620,0.9975970387458801,
299720,0.9932120442390442,
299820,0.9997919201850891,
299920,0.9878235459327698,
300020,0.9924941658973694,
300120,0.9908652901649475,
300220,1.003928303718567,
300320,1.0032110214233398,
300420,1.0134406089782715,
300520,0.9733796119689941,
300620,1.0071823596954346,
300720,1.0054903030395508,
300820,0.9855760931968689,
300920,0.9831201434135437,
301020,1.0119301080703735,
301120,1.029000163078308,
301220,1.0203123092651367,
301320,1.0004446506500244,
301420,1.0035802125930786,
301520,0.9893097281455994,
301620,0.9950782656669617,
301720,1.0117924213409424,
301820,1.0234462022781372,
301920,0.9989842176437378,
302020,0.9999397993087769,
302120,1.0053813457489014,
302220,1.0145368576049805,
302320,1.0080288648605347,
302420,1.0054603815078735,
302520,1.003507137298584,
302620,0.9891225695610046,
302720,1.0002657175064087,
302820,0.9667475819587708,
302920,0.9833028316497803,
303020,0.9652812480926514,
303120,0.9755296111106873,
303220,0.9984443187713623,
303320,1.035891056060791,
303420,0.9992896318435669,
303520,1.0246204137802124,
303620,1.0058633089065552,
303720,1.0203478336334229,
303820,0.9897198677062988,
303920,0.9811111092567444,
304020,0.9861835241317749,
304120,0.9974490404129028,
304220,0.9947270750999451,
304320,1.0044137239456177,
304420,0.9833530187606812,
304520,1.0018184185028076,
304620,1.0143742561340332,
304720,1.0105762481689453,
304820,1.0073131322860718,
304920,1.022035002708435,
305020,1.014549732208252,
305120,0.9900642037391663,
305220,1.0029854774475098,
305320,1.0198299884796143,
305420,1.014384150505066,
305520,0.9871713519096375,
305620,1.0206557512283325,
305720,1.000889539718628,
305820,0.9875279068946838,
305920,1.0073076486587524,
306020,0.9870514869689941,
306120,0.9699769616127014,
306220,0.9946226477622986,
306320,1.0016565322875977,
306420,1.0049586296081543,
306520,0.9627187848091125,
306620,0.9904274344444275,
306720,0.9792013168334961,
306820,1.007363200187683,
306920,1.0227324962615967,
307020,1.0547102689743042,
307120,1.0267882347106934,
307220,1.01206636428833,
307320,1.0094144344329834,
307420,1.002036690711975,
307520,0.9802887439727783,
307620,1.0085253715515137,
307720,1.0142815113067627,
307820,0.9633581638336182,
307920,0.9952759146690369,
308020,1.0288180112838745,
308120,0.9921587109565735,
308220,0.9980748295783997,
308320,1.004565715789795,
308420,1.0110474824905396,
308520,0.9926503300666809,
308620,1.0101203918457031,
308720,1.0021661520004272,
308820,1.031947374343872,
308920,0.9907032251358032,
309020,1.0062891244888306,
309120,0.9949012994766235,
309220,1.0099955797195435,
309320,0.9942168593406677,
309420,1.0034735202789307,
309520,1.0030606985092163,
309620,1.0308513641357422,
309720,0.9877850413322449,
309820,1.00851571559906,
309920,1.0100221633911133,
310020,1.0122854709625244,
310120,1.0085922479629517,
310220,0.9863963723182678,
310320,0.9826385378837585,
310420,0.9981052875518799,
310520,1.0261445045471191,
310620,1.020857572555542,
310720,1.0104845762252808,
310820,0.9978559613227844,
310920,0.9874962568283081,
311020,0.9741730690002441,
311120,0.9980638027191162,
311220,0.9847056865692139,
311320,1.0126581192016602,
311420,0.9927835464477539,
311520,1.0143963098526,
311620,1.0089144706726074,
311720,0.9964324831962585,
311820,1.0024362802505493,
311920,0.9889469146728516,
312020,0.999664306640625,
312120,0.9860953688621521,
312220,0.987073540687561,
312320,1.0180944204330444,
312420,1.009744644165039,
312520,1.0132527351379395,
312620,1.01558518409729,
312720,1.0074658393859863,
312820,1.0094711780548096,
312920,1.0304388999938965,
313020,0.9888553619384766,
313120,1.0171051025390625,
313220,0.9622073173522949,
313320,0.9562950730323792,
313420,0.976654589176178,
313520,0.990022599697113,
313620,0.9833176732063293,
313720,1.0051137208938599,
313820,1.003990650177002,
313920,1.0227227210998535,
314020,0.981927752494812,
314120,1.0169532299041748,
314220,0.9905984401702881,
314320,0.9978566765785217,
314420,0.9845082759857178,
314520,0.9755035638809204,
314620,0.9867848753929138,
314720,1.0029362440109253,
314820,1.001327395439148,
314920,1.0172693729400635,
315020,1.012523889541626,
315120,1.0043598413467407,
315220,1.0295321941375732,
315320,1.0008453130722046,
315420,1.046193242073059,
315520,1.0191905498504639,
315620,0.9897384643554688,
315720,1.00844144821167,
315820,0.9882520437240601,
315920,0.98088139295578,
316020,0.999524712562561,
316120,0.9750615358352661,
316220,0.9842350482940674,
316320,0.99241703748703,
316420,1.0010889768600464,
316520,1.0173630714416504,
316620,0.9897123575210571,
316720,1.0211411714553833,
316820,1.0007771253585815,
316920,0.9787850975990295,
317020,0.9721178412437439,
317120,0.9967311024665833,
317220,1.0277342796325684,
317320,1.0186923742294312,
317420,1.004008412361145,
317520,0.9925597906112671,
317620,1.0126557350158691,
317720,1.040442943572998,
317820,1.0216820240020752,
317920,0.9880554676055908,
318020,0.9764032363891602,
318120,0.9959210753440857,
318220,1.0057651996612549,
318320,0.9965119957923889,
318420,1.000974178314209,
318520,1.0247870683670044,
318620,1.0214440822601318,
318720,0.9948917627334595,
318820,0.9823253154754639,
318920,0.9801685214042664,
319020,0.9751833081245422,
319120,0.9922531843185425,
319220,0.9975346922874451,
319320,1.0263683795928955,
319420,1.0085275173187256,
319520,1.0439544916152954,
319620,0.9926771521568298,
319720,0.9783636331558228,
319820,1.0039420127868652,
319920,1.0046902894973755,
320020,0.9940491318702698,
320120,0.9947484135627747,
320220,0.9902985095977783,
320320,0.991431474685669,
320420,0.9822105765342712,
320520,0.9900700449943542,
320620,0.9857447743415833,
320720,0.9882269501686096,
320820,1.0095244646072388,
320920,1.0085978507995605,
321020,1.0018839836120605,
321120,0.9946862459182739,
321220,0.98795086145401,
321320,0.9949109554290771,
321420,0.9962033629417419,
321520,1.022680401802063,
321620,0.9943902492523193,
321720,1.0329174995422363,
321820,0.9972473978996277,
321920,1.0470597743988037,
322020,0.9714759588241577,
322120,0.9870973825454712,
322220,0.996508777141571,
322320,0.9891495108604431,
322420,0.9955030679702759,
322520,1.0000776052474976,
322620,0.9835526347160339,
322720,1.006482720375061,
322820,1.0060296058654785,
322920,1.0097930431365967,
323020,1.0009607076644897,
323120,1.015954852104187,
323220,0.9884037375450134,
323320,1.0169429779052734,
323420,0.9913511872291565,
323520,0.9891321063041687,
323620,1.004183053970337,
323720,0.9980194568634033,
323820,1.000521183013916,
323920,0.9990238547325134,
324020,0.9831226468086243,
324120,0.9731143116950989,
324220,1.0173287391662598,
324320,0.9858179092407227,
324420,1.0038350820541382,
324520,0.9862236976623535,
324620,1.0278111696243286,
324720,1.0141040086746216,
324820,0.9920616745948792,
324920,0.9906096458435059,
325020,1.0148826837539673,
325120,1.0018916130065918,
325220,1.0180087089538574,
325320,1.0173808336257935,
325420,0.9829862117767334,
325520,0.9626781344413757,
325620,0.994270920753479,
325720,0.9710238575935364,
325820,1.009947657585144,
325920,1.0551667213439941,
326020,1.0238362550735474,
326120,0.9827708005905151,
326220,0.9881564378738403,
326320,1.0423752069473267,
326420,1.0068490505218506,
326520,0.9957574009895325,
326620,0.9865024089813232,
326720,0.9930669069290161,
326820,0.9898045063018799,
326920,0.9969691038131714,
327020,1.0016824007034302,
327120,1.0208112001419067,
327220,1.0376684665679932,
327320,0.978010356426239,
327420,1.0138217210769653,
327520,1.0169333219528198,
327620,1.01107919216156,
327720,0.9906496405601501,
327820,0.9940250515937805,
327920,0.9871591925621033,
328020,1.015159010887146,
328120,1.0151071548461914,
328220,0.9950516819953918,
328320,0.9894925951957703,
328420,0.9643532633781433,
328520,0.9943787455558777,
328620,1.012349009513855,
328720,0.9982421398162842,
328820,1.0076807737350464,
328920,0.9954741597175598,
329020,1.0010573863983154,
329120,0.9780185222625732,
329220,0.9721587300300598,
329320,0.9839572310447693,
329420,0.9974529147148132,
329520,1.0005532503128052,
329620,0.992983877658844,
329720,1.0037859678268433,
329820,1.0096863508224487,
329920,0.9787471294403076,
330020,1.0032355785369873,
330120,0.9918813109397888,
330220,1.001213788986206,
330320,1.0014711618423462,
330420,1.0205000638961792,
330520,1.0043514966964722,
330620,0.9880160093307495,
330720,0.9999528527259827,
330820,0.9738490581512451,
330920,0.9652475118637085,
331020,0.9890539050102234,
331120,0.9951461553573608,
331220,0.9864143133163452,
331320,1.026082992553711,
331420,1.002000093460083,
331520,0.9999822974205017,
331620,1.0345203876495361,
331720,1.0385193824768066,
331820,1.0180295705795288,
331920,1.0119199752807617,
332020,0.9763558506965637,
332120,1.0051207542419434,
332220,0.9876704812049866,
332320,1.0272266864776611,
332420,1.0084125995635986,
332520,1.0153307914733887,
332620,1.0185284614562988,
332720,0.9838356375694275,
332820,0.9832562804222107,
332920,0.9925791621208191,
333020,1.0390640497207642,
333120,0.9995307922363281,
333220,0.990974485874176,
333320,1.0179290771484375,
333420,1.0155107975006104,
333520,0.9868558645248413,
333620,0.9779039621353149,
333720,0.9773457050323486,
333820,0.9887790679931641,
333920,1.009116291999817,
334020,1.0015515089035034,
334120,0.9922874569892883,
334220,1.002679705619812,
334320,0.9974440336227417,
334420,1.0070594549179077,
334520,0.9844085574150085,
334620,0.9955796003341675,
334720,0.9826217293739319,
334820,1.0259332656860352,
334920,1.0015220642089844,
335020,1.008817195892334,
335120,1.0245314836502075,
335220,1.017048716545105,
335320,1.0052777528762817,
335420,0.9981433153152466,
335520,1.0047178268432617,
335620,1.015143632888794,
335720,1.0060595273971558,
335820,0.9847154021263123,
335920,1.0305588245391846,
336020,1.0229889154434204,
336120,0.9681488871574402,
336220,0.9737105369567871,
336320,1.0097333192825317,
336420,1.0014270544052124,
336520,0.9990958571434021,
336620,0.9926322102546692,
336720,1.0087610483169556,
336820,0.996408998966217,
336920,1.0052272081375122,
337020,1.034773349761963,
337120,1.0077022314071655,
337220,0.9983287453651428,
337320,1.011004090309143,
337420,1.0211586952209473,
337520,1.0011166334152222,
337620,0.9714552164077759,
337720,0.9969617128372192,
337820,0.9862754344940186,
337920,1.0047193765640259,
338020,0.9944686889648438,
338120,0.9953804612159729,
338220,0.9935426115989685,
338320,0.9936807155609131,
338420,1.0277392864227295,
338520,1.0074021816253662,
338620,0.9869782328605652,
338720,1.0119669437408447,
338820,1.0090274810791016,
338920,1.0167596340179443,
339020,1.0106306076049805,
339120,1.0057132244110107,
339220,0.9894687533378601,
339320,0.982125997543335,
339420,0.9932692050933838,
339520,0.9979292154312134,
339620,1.0018969774246216,
339720,1.004421353340149,
339820,0.9813746809959412,
339920,1.0030039548873901,
340020,0.9815507531166077,
340120,0.9918521642684937,
340220,1.0046125650405884,
340320,1.01759672164917,
340420,1.0011658668518066,
340520,1.0296076536178589,
340620,1.0108901262283325,
340720,1.0325318574905396,
340820,1.008916974067688,
340920,0.9966692328453064,
341020,1.0052392482757568,
341120,1.009533405303955,
341220,1.0022004842758179,
341320,0.9790077805519104,
341420,0.9952283501625061,
341520,1.0002779960632324,
341620,1.0038187503814697,
341720,0.9996600151062012,
341820,0.9692811369895935,
341920,1.0111404657363892,
342020,0.9891125559806824,
342120,1.0015596151351929,
342220,1.027306079864502,
342320,0.9963139891624451,
342420,1.0170345306396484,
342520,1.0231186151504517,
342620,1.024848222732544,
342720,1.006445050239563,
342820,0.9640458822250366,
342920,0.9816346764564514,
343020,0.9880626201629639,
343120,0.9896230697631836,
343220,0.9886791706085205,
343320,1.035162091255188,
343420,0.9954299330711365,
343520,0.9702154397964478,
343620,1.0134464502334595,
343720,0.9688673615455627,
343820,0.9714633822441101,
343920,0.9864202737808228,
344020,1.0047582387924194,
344120,1.0144867897033691,
344220,1.0111205577850342,
344320,1.0153597593307495,
344420,1.0232797861099243,
344520,1.018161654472351,
344620,0.9937135577201843,
344720,1.0026309490203857,
344820,0.981368899345398,
344920,0.9854196310043335,
345020,1.0196101665496826,
345120,0.9981104135513306,
345220,1.02738356590271,
345320,0.99947589635849,
345420,1.0082509517669678,
345520,1.0051336288452148,
345620,1.0285670757293701,
345720,1.020276427268982,
345820,1.0237654447555542,
345920,1.0129368305206299,
346020,0.989494264125824,
346120,0.9812955856323242,
346220,0.9698485136032104,
346320,0.9878965020179749,
346420,1.013792872428894,
346520,0.9879400730133057,
346620,1.0024621486663818,
346720,0.9883601665496826,
346820,0.9787745475769043,
346920,0.9894906282424927,
347020,0.9969895482063293,
347120,1.0060182809829712,
347220,1.0117405652999878,
347320,0.9883495569229126,
347420,0.9982547163963318,
347520,1.0010250806808472,
347620,0.9954632520675659,
347720,0.9761257767677307,
347820,0.9774677753448486,
347920,0.9890596866607666,
348020,1.0074524879455566,
348120,1.0084850788116455,
348220,1.016611099243164,
348320,1.005603313446045,
348420,1.0171384811401367,
348520,1.007699728012085,
348620,0.9885212779045105,
348720,0.9986861944198608,
348820,0.9894258975982666,
348920,0.9909467101097107,
349020,1.000915765762329,
