time,stateEstimate.x,stateEstimate.y,stateEstimate.z,
640137,0.3319950997829437,0.23636546730995178,0.9776120185852051,
640147,0.3317530155181885,0.23670318722724915,0.9778169393539429,
640157,0.3315073549747467,0.23703192174434662,0.9780352711677551,
640167,0.3296007812023163,0.23946839570999146,0.9781304597854614,
640177,0.31983911991119385,0.2445293664932251,0.9783148169517517,
640187,0.3194607198238373,0.24490304291248322,0.9784873127937317,
640197,0.31907743215560913,0.2452656328678131,0.9786573648452759,
640207,0.31864550709724426,0.2456541806459427,0.9781396389007568,
640217,0.3182506561279297,0.24599234759807587,0.9782952666282654,
640227,0.3178502321243286,0.24631734192371368,0.9784289598464966,
640237,0.3045302927494049,0.24708755314350128,0.9785666465759277,
640247,0.3039785325527191,0.2473885416984558,0.9787254333496094,
640257,0.3036144971847534,0.2475273758172989,0.9812160134315491,
640267,0.30492082238197327,0.24252192676067352,0.9815018177032471,
640277,0.30437394976615906,0.24271883070468903,0.981799840927124,
640287,0.303821325302124,0.24290083348751068,0.9820623993873596,
640297,0.3030010163784027,0.24318909645080566,0.9801943302154541,
640307,0.3024314343929291,0.2433406114578247,0.980343759059906,
640317,0.3036377429962158,0.24590566754341125,0.9805024862289429,
640327,0.30307668447494507,0.24604952335357666,0.9806730151176453,
640337,0.3023163378238678,0.2462437003850937,0.9793224930763245,
640347,0.29818516969680786,0.2531854510307312,0.9793627858161926,
640357,0.2975708246231079,0.2533494234085083,0.9793826937675476,
640367,0.29695409536361694,0.2534947097301483,0.9793799519538879,
640377,0.2895597219467163,0.25568708777427673,0.9776569604873657,
640387,0.28886663913726807,0.2558146119117737,0.9775227904319763,
640397,0.28175288438796997,0.25774484872817993,0.9773679375648499,
640407,0.2752523124217987,0.25609031319618225,0.9772223234176636,
640417,0.2829291522502899,0.2572304606437683,0.9770961999893188,
640427,0.27705973386764526,0.2565686106681824,0.9756791591644287,
640437,0.27241554856300354,0.2467479705810547,0.975506603717804,
640447,0.27210015058517456,0.24315468966960907,0.9753478169441223,
640457,0.27129530906677246,0.24299423396587372,0.9752019643783569,
640467,0.27100661396980286,0.2442474216222763,0.9757465124130249,
640477,0.2658568322658539,0.2441936880350113,0.9756698608398438,
640487,0.2654612362384796,0.24490593373775482,0.9756152033805847,
640497,0.2646544575691223,0.24469316005706787,0.975590705871582,
640507,0.2688472270965576,0.24126602709293365,0.9745004773139954,
640517,0.2708001732826233,0.24631604552268982,0.9744777083396912,
640527,0.2701122462749481,0.24607053399085999,0.9744786620140076,
640537,0.2673262655735016,0.24582718312740326,0.9745052456855774,
640547,0.2665724754333496,0.24555480480194092,0.9738662242889404,
640557,0.26946380734443665,0.23786842823028564,0.9739078283309937,
640567,0.2688547372817993,0.23747526109218597,0.9739742875099182,
640577,0.26919010281562805,0.23504967987537384,0.9740681052207947,
640587,0.26857948303222656,0.23459772765636444,0.9736554622650146,
640597,0.2726133167743683,0.22017858922481537,0.9737682342529297,
640607,0.27530157566070557,0.21878856420516968,0.9738949537277222,
640617,0.2735367715358734,0.21652089059352875,0.9740421772003174,
640627,0.24484871327877045,0.21859312057495117,0.9742193818092346,
640637,0.2423585206270218,0.2203810065984726,0.9757943749427795,
640647,0.244884192943573,0.2184160202741623,0.9760589599609375,
640657,0.24685876071453094,0.2162497490644455,0.9763481616973877,
640667,0.24808073043823242,0.21355152130126953,0.9766704440116882,
640677,0.24475713074207306,0.21453800797462463,0.9753570556640625,
640687,0.24485650658607483,0.212229922413826,0.9756125807762146,
640697,0.24550385773181915,0.20983272790908813,0.9758791327476501,
640707,0.25237971544265747,0.21251554787158966,0.976159393787384,
640717,0.2519857883453369,0.2117917388677597,0.9769585728645325,
640727,0.25157079100608826,0.211042121052742,0.9772493243217468,
640737,0.24373848736286163,0.21106968820095062,0.9775153398513794,
640747,0.23737452924251556,0.20323675870895386,0.9777460098266602,
640757,0.23722714185714722,0.18877901136875153,0.9771810173988342,
640767,0.23843596875667572,0.1940610259771347,0.9773492813110352,
640777,0.23798184096813202,0.19313421845436096,0.9775102734565735,
640787,0.23754435777664185,0.19220155477523804,0.9776721596717834,
640797,0.23721037805080414,0.19132499396800995,0.9789145588874817,
640807,0.2368079572916031,0.1903841346502304,0.9791133403778076,
640817,0.2364237904548645,0.18943792581558228,0.9793170690536499,
640827,0.23605819046497345,0.18848642706871033,0.9795269966125488,
640837,0.23571111261844635,0.18752963840961456,0.9797397255897522,
640847,0.23549441993236542,0.18667857348918915,0.9814895987510681,
640857,0.2354755699634552,0.18411943316459656,0.9817261099815369,
640867,0.24315029382705688,0.1829749196767807,0.9819321632385254,
640877,0.24382373690605164,0.17716623842716217,0.9821138978004456,
640887,0.24693194031715393,0.17961466312408447,0.9794067740440369,
640897,0.25843045115470886,0.18395352363586426,0.9794163107872009,
640907,0.25845974683761597,0.18298636376857758,0.9794203042984009,
640917,0.24797910451889038,0.1794225424528122,0.9794382452964783,
640927,0.24476197361946106,0.1801977902650833,0.9799832701683044,
640937,0.2431003451347351,0.16944469511508942,0.9800203442573547,
640947,0.2316344976425171,0.16837486624717712,0.9800600409507751,
640957,0.23519550263881683,0.16548047959804535,0.9800798892974854,
640967,0.2350628525018692,0.16435229778289795,0.9796356558799744,
640977,0.23496226966381073,0.16323624551296234,0.9796030521392822,
640987,0.23814861476421356,0.16408050060272217,0.9795474410057068,
640997,0.23811323940753937,0.1629790961742401,0.9794726967811584,
641007,0.23898273706436157,0.159839928150177,0.9777416586875916,
641017,0.23898956179618835,0.1587066799402237,0.9775693416595459,
641027,0.24274086952209473,0.16014724969863892,0.9773995876312256,
641037,0.25257644057273865,0.14817024767398834,0.9772326350212097,
641047,0.2465311884880066,0.14134448766708374,0.9770824909210205,
641057,0.24668748676776886,0.14005370438098907,0.9772478938102722,
641067,0.24993771314620972,0.14264771342277527,0.9771620035171509,
641077,0.2501528263092041,0.14138084650039673,0.9771027565002441,
641087,0.2637597322463989,0.1526937335729599,0.977057695388794,
641097,0.2641526162624359,0.1515689194202423,0.9773496389389038,
641107,0.26456278562545776,0.1504313349723816,0.9773472547531128,
641117,0.2649904489517212,0.14929164946079254,0.9773665070533752,
641127,0.2654353976249695,0.14814957976341248,0.977408766746521,
641137,0.26600027084350586,0.14693188667297363,0.9745548367500305,
641147,0.26648396253585815,0.14578062295913696,0.9744628667831421,
641157,0.26698383688926697,0.14462529122829437,0.9744011163711548,
641167,0.26749950647354126,0.1434653401374817,0.9743644595146179,
641177,0.267995685338974,0.1423092931509018,0.974921703338623,
641187,0.26110610365867615,0.13382314145565033,0.9749463796615601,
641197,0.2626596987247467,0.12322121113538742,0.9749715924263,
641207,0.26316457986831665,0.12185899168252945,0.9749913811683655,
641217,0.2636836767196655,0.1204901859164238,0.9750158190727234,
641227,0.2642381489276886,0.11910241842269897,0.9746095538139343,
641237,0.27577686309814453,0.11829333752393723,0.97463059425354,
641247,0.2668518126010895,0.11345876753330231,0.9746481776237488,
641257,0.2741939425468445,0.11629243195056915,0.9746505618095398,
641267,0.274956077337265,0.10921760648488998,0.9747369885444641,
641277,0.275645911693573,0.10775990039110184,0.974734365940094,
641287,0.27554914355278015,0.10481522232294083,0.9747220873832703,
641297,0.2703177034854889,0.10509989410638809,0.9746964573860168,
641307,0.26974841952323914,0.10250645875930786,0.974353015422821,
641317,0.2704038918018341,0.10100699216127396,0.9743005037307739,
641327,0.2648104429244995,0.10155976563692093,0.9742434620857239,
641337,0.2754550278186798,0.10112567245960236,0.9741929769515991,
641347,0.2683911919593811,0.09368174523115158,0.9744501709938049,
641357,0.2746357023715973,0.10023928433656693,0.9744554758071899,
641367,0.27536365389823914,0.09875406324863434,0.9744596481323242,
641377,0.2761019766330719,0.09726051241159439,0.9744673371315002,
641387,0.27456003427505493,0.10194846987724304,0.973151683807373,
641397,0.2752951383590698,0.10050435364246368,0.9730917811393738,
641407,0.2760406732559204,0.09905173629522324,0.9730570316314697,
641417,0.275526762008667,0.09691230207681656,0.973037838935852,
641427,0.2762790024280548,0.09543540328741074,0.9730320572853088,
641437,0.2765044569969177,0.08901675045490265,0.9714640378952026,
641447,0.2772728502750397,0.08746740967035294,0.9714342355728149,
641457,0.27543237805366516,0.0854148119688034,0.9714152216911316,
641467,0.27692505717277527,0.08756660670042038,0.9714145660400391,
641477,0.2724243998527527,0.09322682023048401,0.9712648391723633,
641487,0.2706395983695984,0.09149160981178284,0.9712983965873718,
641497,0.2811933755874634,0.080592580139637,0.9713202118873596,
641507,0.2834700644016266,0.07914544641971588,0.9713537096977234,
641517,0.28425896167755127,0.0776030644774437,0.9701172113418579,
641527,0.2815083861351013,0.082296222448349,0.9701103568077087,
641537,0.290146142244339,0.08845864981412888,0.970085620880127,
641547,0.2910290062427521,0.08699227124452591,0.9700568318367004,
641557,0.29192161560058594,0.0854976549744606,0.9703996777534485,
641567,0.2951786518096924,0.08659801632165909,0.9704222083091736,
641577,0.2960895299911499,0.08513688296079636,0.9704510569572449,
641587,0.29529139399528503,0.0782647654414177,0.9704751372337341,
641597,0.29423895478248596,0.07582361251115799,0.9706631302833557,
641607,0.2951098382472992,0.07426678389310837,0.9706950783729553,
641617,0.29469695687294006,0.06823736429214478,0.9707633256912231,
641627,0.3004608452320099,0.06717127561569214,0.9708594083786011,
641637,0.2992674708366394,0.061615899205207825,0.9713073968887329,
641647,0.2994353473186493,0.049012310802936554,0.9713742136955261,
641657,0.30030226707458496,0.047198764979839325,0.9714629650115967,
641667,0.2980184853076935,0.051849957555532455,0.9715993404388428,
641677,0.2988394498825073,0.050086066126823425,0.9717579483985901,
641687,0.2996484935283661,0.04835283383727074,0.9708252549171448,
641697,0.29851970076560974,0.052850838750600815,0.9709168076515198,
641707,0.2993006408214569,0.05112495645880699,0.9709941148757935,
641717,0.30007532238960266,0.049388155341148376,0.9711014032363892,
641727,0.3009365200996399,0.04658598080277443,0.9708037972450256,
641737,0.3017020523548126,0.04481453448534012,0.9709417819976807,
641747,0.30294016003608704,0.0428752601146698,0.9710429906845093,
641757,0.3034430742263794,0.048347897827625275,0.9711270928382874,
641767,0.3043646812438965,0.04304037243127823,0.9711229801177979,
641777,0.3036858141422272,0.04875301197171211,0.971242368221283,
641787,0.30967453122138977,0.04076199233531952,0.9713422656059265,
641797,0.31318843364715576,0.043296825140714645,0.9714214205741882,
641807,0.3140204846858978,0.04150102660059929,0.9724377393722534,
641817,0.3148477375507355,0.0397484190762043,0.9725852608680725,
641827,0.3156755268573761,0.037987105548381805,0.9727427363395691,
641837,0.31728535890579224,0.025427715852856636,0.9728739261627197,
641847,0.3115536570549011,0.03701164573431015,0.9733523726463318,
641857,0.31303462386131287,0.024615736678242683,0.9734657406806946,
641867,0.31380757689476013,0.022732853889465332,0.9735841751098633,
641877,0.3145810067653656,0.02084190398454666,0.9736902713775635,
641887,0.31347665190696716,0.008626019582152367,0.9737825989723206,
641897,0.3142358958721161,0.006567696109414101,0.9747462868690491,
641907,0.3148057162761688,0.0063584959134459496,0.9748901724815369,
641917,0.3155626356601715,0.00434146448969841,0.974999189376831,
641927,0.31632208824157715,0.0023183305747807026,0.9750770926475525,
641937,0.3343077003955841,0.00849901419132948,0.9747326374053955,
641947,0.32778140902519226,0.010858410969376564,0.9748187065124512,
641957,0.3286622166633606,0.00896470993757248,0.9748988747596741,
641967,0.3212953209877014,-0.006783383898437023,0.9749606251716614,
641977,0.32209521532058716,-0.008841871283948421,0.9754055738449097,
641987,0.32282960414886475,-0.009708835743367672,0.9755217432975769,
641997,0.3242146670818329,-0.017760083079338074,0.9756492376327515,
642007,0.3238530457019806,-0.008362803608179092,0.9757839441299438,
642017,0.3215402364730835,-0.017683779820799828,0.9778367877006531,
642027,0.3249760866165161,-0.01889004185795784,0.978082001209259,
642037,0.32525861263275146,-0.0238265972584486,0.9783450365066528,
642047,0.31159669160842896,-0.0271250382065773,0.9786190390586853,
642057,0.32852259278297424,-0.026047416031360626,0.9788804054260254,
642067,0.3109404742717743,-0.026513056829571724,0.9791648983955383,
642077,0.31942492723464966,-0.020116634666919708,0.9794405102729797,
642087,0.31921035051345825,-0.021115029230713844,0.9797365069389343,
642097,0.3199717700481415,-0.023021025583148003,0.9800260663032532,
642107,0.32072025537490845,-0.02491719275712967,0.9798793196678162,
642117,0.3272487223148346,-0.025245316326618195,0.9801265597343445,
642127,0.3282884359359741,-0.02681233547627926,0.9803900122642517,
642137,0.32728999853134155,-0.022176286205649376,0.9806532859802246,
642147,0.3253500461578369,-0.030712628737092018,0.9806316494941711,
642157,0.32814329862594604,-0.029005538672208786,0.9808634519577026,
642167,0.3278527557849884,-0.030701423063874245,0.9810801148414612,
642177,0.3286987841129303,-0.03249060735106468,0.9812800288200378,
642187,0.3337828814983368,-0.03045896254479885,0.9812731146812439,
642197,0.3293195962905884,-0.030143992975354195,0.981471598148346,
642207,0.3322087228298187,-0.03276575729250908,0.9816292524337769,
642217,0.3319503962993622,-0.03519078344106674,0.981766939163208,
642227,0.332865446805954,-0.03691653162240982,0.9826846122741699,
642237,0.3323688507080078,-0.04213137924671173,0.9828798174858093,
642247,0.3332420587539673,-0.04385942965745926,0.9830697178840637,
642257,0.3348506689071655,-0.041943516582250595,0.9832642674446106,
642267,0.33353811502456665,-0.03753427788615227,0.9817962646484375,
642277,0.332868367433548,-0.03918062895536423,0.9818921089172363,
642287,0.33211567997932434,-0.040705762803554535,0.9819942712783813,
642297,0.33212700486183167,-0.045056238770484924,0.9820762276649475,
642307,0.33295974135398865,-0.04665409401059151,0.9821135401725769,
642317,0.33383798599243164,-0.04827931150794029,0.9831990599632263,
642327,0.3340396583080292,-0.05278552323579788,0.9832375645637512,
642337,0.3348715007305145,-0.054389722645282745,0.9832738637924194,
642347,0.33570539951324463,-0.05598359555006027,0.9833059906959534,
642357,0.3365500569343567,-0.05757348611950874,0.9835671186447144,
642367,0.33732089400291443,-0.059357836842536926,0.9835852384567261,
642377,0.33816325664520264,-0.060921624302864075,0.9835968613624573,
642387,0.338385671377182,-0.06325297057628632,0.9836028218269348,
642397,0.3387224078178406,-0.06570956110954285,0.9825537204742432,
642407,0.33861130475997925,-0.06774051487445831,0.982465922832489,
642417,0.3394472599029541,-0.06928254663944244,0.9823679327964783,
642427,0.34028783440589905,-0.07081295549869537,0.9822697043418884,
642437,0.3412052392959595,-0.07247857749462128,0.9816861748695374,
642447,0.3407253324985504,-0.07466680556535721,0.9815334677696228,
642457,0.34156209230422974,-0.07617062330245972,0.9813675880432129,
642467,0.3419460654258728,-0.08095727860927582,0.9812009334564209,
642477,0.3427908420562744,-0.08247822523117065,0.9813565611839294,
642487,0.3436311185359955,-0.08398740738630295,0.9811812043190002,
642497,0.3529810905456543,-0.0807422548532486,0.9810056686401367,
642507,0.3539282977581024,-0.0821702629327774,0.9808222055435181,
642517,0.3553587794303894,-0.09213636815547943,0.98061203956604,
642527,0.3563231825828552,-0.09363503009080887,0.9808672070503235,
642537,0.34911176562309265,-0.09092061966657639,0.9806479811668396,
642547,0.34847357869148254,-0.09111002087593079,0.980445921421051,
642557,0.342330664396286,-0.09837163984775543,0.9802558422088623,
642567,0.34130367636680603,-0.09890579432249069,0.9806607365608215,
642577,0.34350746870040894,-0.09912671148777008,0.9804946780204773,
642587,0.35098159313201904,-0.09561795741319656,0.9803289175033569,
642597,0.3526872396469116,-0.0933869257569313,0.980180025100708,
642607,0.3525359332561493,-0.09849861264228821,0.9814993143081665,
642617,0.35338306427001953,-0.09973358362913132,0.9815005660057068,
642627,0.3542287051677704,-0.10094194114208221,0.9815409183502197,
642637,0.3533801734447479,-0.09815181791782379,0.9815943837165833,
642647,0.354189395904541,-0.09928329288959503,0.980889081954956,
642657,0.35500794649124146,-0.10036778450012207,0.9808908700942993,
642667,0.3558240830898285,-0.10142786055803299,0.9808919429779053,
642677,0.35663774609565735,-0.10246381163597107,0.9809017777442932,
642687,0.35744890570640564,-0.10347583889961243,0.9809383153915405,
642697,0.35827234387397766,-0.10443952679634094,0.9821040630340576,
642707,0.35907942056655884,-0.10540713369846344,0.9822218418121338,
642717,0.35988467931747437,-0.10635407269001007,0.9823249578475952,
642727,0.3606882393360138,-0.10728126764297485,0.9824263453483582,
642737,0.35949885845184326,-0.1055297702550888,0.9819276332855225,
642747,0.3580749034881592,-0.10313767194747925,0.9820542335510254,
642757,0.3588224947452545,-0.10393955558538437,0.9822261333465576,
642767,0.35956746339797974,-0.1047256663441658,0.9824226498603821,
642777,0.3602871596813202,-0.10550414025783539,0.9812403321266174,
642787,0.363004207611084,-0.1056903749704361,0.9813182950019836,
642797,0.3641258478164673,-0.0950935035943985,0.9814112186431885,
642807,0.36488425731658936,-0.0956825315952301,0.9815444946289062,
642817,0.3696381747722626,-0.09476972371339798,0.9802245497703552,
642827,0.3679463267326355,-0.09184837341308594,0.980271577835083,
642837,0.37111347913742065,-0.09215064346790314,0.9802848100662231,
642847,0.37189722061157227,-0.09262923896312714,0.9802830815315247,
642857,0.37524834275245667,-0.092570461332798,0.9797834753990173,
642867,0.3760513365268707,-0.09302164614200592,0.9797706604003906,
642877,0.3768492639064789,-0.09346388280391693,0.9797406196594238,
642887,0.369728147983551,-0.09108009189367294,0.9796966314315796,
642897,0.3660139739513397,-0.08465813100337982,0.9782849550247192,
642907,0.36976078152656555,-0.08704622834920883,0.9781554341316223,
642917,0.3705565929412842,-0.08936870843172073,0.9780324697494507,
642927,0.3712258040904999,-0.08969853073358536,0.9779350757598877,
642937,0.371892511844635,-0.09001872688531876,0.9778600335121155,
642947,0.372541606426239,-0.09018225967884064,0.9758974313735962,
642957,0.3702794909477234,-0.08935587108135223,0.975721538066864,
642967,0.37090763449668884,-0.08962412178516388,0.975548267364502,
642977,0.37153640389442444,-0.08988004177808762,0.9753841757774353,
642987,0.37213876843452454,-0.08997588604688644,0.9735340476036072,
642997,0.36525747179985046,-0.0915093645453453,0.973335862159729,
643007,0.36862894892692566,-0.09190065413713455,0.9731627702713013,
643017,0.3692094683647156,-0.09211906045675278,0.9730042815208435,
643027,0.36790770292282104,-0.08999571204185486,0.9743443727493286,
643037,0.36847108602523804,-0.09016843885183334,0.9742432832717896,
643047,0.3634531497955322,-0.08772963285446167,0.9741315245628357,
643057,0.3614615797996521,-0.08507521450519562,0.9740180969238281,
643067,0.3610217869281769,-0.08899961411952972,0.9727691411972046,
643077,0.36148300766944885,-0.08911534398794174,0.9726175665855408,
643087,0.36025863885879517,-0.08662591129541397,0.9724684953689575,
643097,0.3607003092765808,-0.08669517189264297,0.9723213911056519,
643107,0.3611094355583191,-0.08672817796468735,0.9717252850532532,
643117,0.36155039072036743,-0.08678244054317474,0.9715368151664734,
643127,0.3620354235172272,-0.08683503419160843,0.9712891578674316,
643137,0.3624761402606964,-0.08687694370746613,0.971039891242981,
643147,0.3629162609577179,-0.08691389113664627,0.9707739949226379,
643157,0.36556485295295715,-0.08469920605421066,0.9706089496612549,
643167,0.36602890491485596,-0.08470173180103302,0.9704104661941528,
643177,0.3664914667606354,-0.084701307117939,0.9702644348144531,
643187,0.3669523000717163,-0.08469848334789276,0.9701560139656067,
643197,0.36746644973754883,-0.08473603427410126,0.9708033800125122,
643207,0.3668234646320343,-0.08091528713703156,0.9707736372947693,
643217,0.3636549115180969,-0.08110556751489639,0.9707241058349609,
643227,0.36805087327957153,-0.0802902951836586,0.9706569910049438,
643237,0.36944207549095154,-0.08340130001306534,0.9695358276367188,
643247,0.36990147829055786,-0.08337513357400894,0.9694071412086487,
643257,0.36709684133529663,-0.08239096403121948,0.9692757725715637,
643267,0.36752116680145264,-0.0823487788438797,0.9691299796104431,
643277,0.36792588233947754,-0.08228663355112076,0.9685741066932678,
643287,0.3683558702468872,-0.0822361633181572,0.9683869481086731,
643297,0.36879026889801025,-0.08218067139387131,0.968195378780365,
643307,0.3692297637462616,-0.08211953192949295,0.9680113196372986,
643317,0.36967453360557556,-0.0820523202419281,0.9678363800048828,
643327,0.3701072633266449,-0.08196571469306946,0.9673044681549072,
643337,0.3705618977546692,-0.08188533037900925,0.9671015739440918,
643347,0.37102118134498596,-0.08179855346679688,0.9668869376182556,
643357,0.3714846670627594,-0.08170565217733383,0.9666603803634644,
643367,0.3719731569290161,-0.08162370324134827,0.9669524431228638,
643377,0.3724440336227417,-0.08151980489492416,0.9667729139328003,
643387,0.37291786074638367,-0.08141079545021057,0.9666231274604797,
643397,0.373394250869751,-0.0812971442937851,0.9665095210075378,
643407,0.3739159107208252,-0.08121652156114578,0.9677891731262207,
643417,0.37439680099487305,-0.08109600841999054,0.9678091406822205,
643427,0.37487903237342834,-0.0809723511338234,0.9678354263305664,
643437,0.37536224722862244,-0.08084600418806076,0.9678530693054199,
643447,0.3758299946784973,-0.08070111274719238,0.9671292901039124,
643457,0.37262994050979614,-0.07760670781135559,0.9670807719230652,
643467,0.3730706572532654,-0.07744032889604568,0.9670827984809875,
643477,0.3817588686943054,-0.07349790632724762,0.9671347141265869,
643487,0.3733217120170593,-0.07678898423910141,0.9698541164398193,
643497,0.37374430894851685,-0.07662071287631989,0.9701251983642578,
643507,0.3744717836380005,-0.06998568773269653,0.9704064726829529,
643517,0.37557893991470337,-0.07159785181283951,0.9706597924232483,
643527,0.3953388035297394,-0.06880643218755722,0.9708994626998901,
643537,0.39687100052833557,-0.06851024180650711,0.9711871147155762,
643547,0.39749449491500854,-0.06827717274427414,0.9714751839637756,
643557,0.40607649087905884,-0.06539838761091232,0.9717531800270081,
643567,0.4061110317707062,-0.06770079582929611,0.9720064997673035,
643577,0.40666845440864563,-0.06759120523929596,0.9749323129653931,
643587,0.4125502109527588,-0.0637223869562149,0.9752808809280396,
643597,0.407573938369751,-0.07480531185865402,0.9756306409835815,
643607,0.39728960394859314,-0.0742751955986023,0.9759873747825623,
643617,0.3977777063846588,-0.07414466887712479,0.9767096042633057,
643627,0.3914293646812439,-0.07451958954334259,0.9770439863204956,
643637,0.39185935258865356,-0.07437322288751602,0.9773623943328857,
643647,0.392286092042923,-0.07422179728746414,0.9776881337165833,
643657,0.3927903473377228,-0.07403644174337387,0.9765979647636414,
643667,0.39321282505989075,-0.073874332010746,0.9768336415290833,
643677,0.39363202452659607,-0.07370772957801819,0.9770579934120178,
643687,0.394047349691391,-0.07353715598583221,0.9772721529006958,
643697,0.39662885665893555,-0.07336448132991791,0.9765028357505798,
643707,0.39705902338027954,-0.07318700104951859,0.9766197800636292,
643717,0.39748382568359375,-0.07300609350204468,0.9767236113548279,
643727,0.39790329337120056,-0.07282151281833649,0.97679603099823,
643737,0.3985651135444641,-0.07697737216949463,0.9772493839263916,
643747,0.3943605124950409,-0.07671528309583664,0.9772648811340332,
643757,0.3947177529335022,-0.07656414806842804,0.9773203730583191,
643767,0.3950706124305725,-0.07640784978866577,0.9774044752120972,
643777,0.39541929960250854,-0.07624666392803192,0.9774478077888489,
643787,0.40005937218666077,-0.08067812025547028,0.9757155776023865,
643797,0.39443960785865784,-0.08689361065626144,0.975653350353241,
643807,0.38880041241645813,-0.0877324566245079,0.9755889177322388,
643817,0.3890432119369507,-0.08768288046121597,0.975492000579834,
643827,0.38923007249832153,-0.08774185180664062,0.9732161164283752,
643837,0.3894582688808441,-0.08768593519926071,0.9729864597320557,
643847,0.38967984914779663,-0.08762513846158981,0.9727542400360107,
643857,0.38989540934562683,-0.08755864948034286,0.9725111126899719,
643867,0.3932588994503021,-0.09008300304412842,0.9720302224159241,
643877,0.3909493684768677,-0.09319236874580383,0.9717474579811096,
643887,0.3911582827568054,-0.09316518157720566,0.971480667591095,
643897,0.39136457443237305,-0.09312833100557327,0.9712396860122681,
643907,0.39154303073883057,-0.09312370419502258,0.9705833792686462,
643917,0.391745388507843,-0.09306802600622177,0.9703030586242676,
643927,0.38156625628471375,-0.09528490155935287,0.9699902534484863,
643937,0.37147536873817444,-0.09768233448266983,0.9696652889251709,
643947,0.3714510500431061,-0.09764976054430008,0.9693576693534851,
643957,0.3683744966983795,-0.093856081366539,0.9693170189857483,
643967,0.38132476806640625,-0.09264706075191498,0.9690895080566406,
643977,0.3813970685005188,-0.09253794699907303,0.9689046144485474,
643987,0.38146504759788513,-0.09242171049118042,0.968716025352478,
643997,0.3815384805202484,-0.09228980541229248,0.968582272529602,
644007,0.3815966844558716,-0.0921606793999672,0.968323290348053,
644017,0.38164928555488586,-0.09202554821968079,0.9680648446083069,
644027,0.381695955991745,-0.09188497811555862,0.9678247570991516,
644037,0.3724577724933624,-0.08914709836244583,0.967698872089386,
644047,0.3686017096042633,-0.09118052572011948,0.9675948023796082,
644057,0.36849093437194824,-0.09102199226617813,0.9675365090370178,
644067,0.36879512667655945,-0.08547736704349518,0.9675092697143555,
644077,0.3648644685745239,-0.08507931977510452,0.9684804081916809,
644087,0.352897971868515,-0.09483557194471359,0.9685673117637634,
644097,0.35260623693466187,-0.09470578283071518,0.9686630964279175,
644107,0.352309912443161,-0.09457003325223923,0.9687809944152832,
644117,0.35577958822250366,-0.10109470784664154,0.969733715057373,
644127,0.34908393025398254,-0.09929157048463821,0.9699861407279968,
644137,0.3465375602245331,-0.09296279400587082,0.9702562093734741,
644147,0.3491399884223938,-0.09554801881313324,0.9705355167388916,
644157,0.34307289123535156,-0.09985826164484024,0.9708331227302551,
644167,0.3452560305595398,-0.1031603217124939,0.972387433052063,
644177,0.342097669839859,-0.10269215703010559,0.9728145003318787,
644187,0.34289780259132385,-0.10610612481832504,0.973281979560852,
644197,0.34252434968948364,-0.10600104182958603,0.973770022392273,
644207,0.343075156211853,-0.11003454029560089,0.9735342264175415,
644217,0.33836814761161804,-0.1104099452495575,0.9739840030670166,
644227,0.338290274143219,-0.11868205666542053,0.9744487404823303,
644237,0.33747783303260803,-0.11400200426578522,0.9749265909194946,
644247,0.33695754408836365,-0.1139884889125824,0.9746097922325134,
644257,0.33654525876045227,-0.1138908863067627,0.9749849438667297,
644267,0.33613166213035583,-0.11378009617328644,0.9753296971321106,
644277,0.3357166349887848,-0.1136559471487999,0.9756808280944824,
644287,0.33536866307258606,-0.1134701669216156,0.9764875769615173,
644297,0.33457204699516296,-0.11061516404151917,0.9767874479293823,
644307,0.33415037393569946,-0.1104256808757782,0.9770548939704895,
644317,0.3329610228538513,-0.099530890583992,0.9773313999176025,
644327,0.33282670378685,-0.09344907104969025,0.9769541025161743,
644337,0.33239513635635376,-0.09305410832166672,0.977170467376709,
644347,0.33196237683296204,-0.0926491841673851,0.9773947596549988,
644357,0.3315284252166748,-0.09223524481058121,0.9775975346565247,
644367,0.33125001192092896,-0.09779819846153259,0.9777767658233643,
644377,0.3307817876338959,-0.09744417667388916,0.9776560068130493,
644387,0.33034297823905945,-0.09706933796405792,0.977850079536438,
644397,0.32990193367004395,-0.09668770432472229,0.978022575378418,
644407,0.3301678001880646,-0.09248065203428268,0.9781634211540222,
644417,0.3327694237232208,-0.0959041491150856,0.9782129526138306,
644427,0.33236145973205566,-0.09550118446350098,0.9783415198326111,
644437,0.33195266127586365,-0.09508974105119705,0.9784860014915466,
644447,0.33154410123825073,-0.09466913342475891,0.9786362648010254,
644457,0.33110296726226807,-0.09419450908899307,0.978913426399231,
644467,0.2985898554325104,-0.09853308647871017,0.979057252407074,
644477,0.29785582423210144,-0.09812819957733154,0.9791892766952515,
644487,0.2973651885986328,-0.10284461081027985,0.9793137907981873,
644497,0.28713420033454895,-0.1046232059597969,0.9781209826469421,
644507,0.28632110357284546,-0.1042555645108223,0.9782016277313232,
644517,0.2855157256126404,-0.10387520492076874,0.978283166885376,
644527,0.28471845388412476,-0.10348232835531235,0.9783552289009094,
644537,0.2838977873325348,-0.10308250039815903,0.978209912776947,
644547,0.2796216607093811,-0.10493271052837372,0.9782658815383911,
644557,0.27881184220314026,-0.10452648252248764,0.9783150553703308,
644567,0.2780097424983978,-0.10410861670970917,0.9783448576927185,
