time,acc.x,acc.y,acc.z,
233876,0.005639201030135155,0.024673275649547577,1.0005810260772705,
233976,0.0029297401197254658,0.014081595465540886,1.010858416557312,
234076,-0.005965210497379303,-0.04720678552985191,1.0658973455429077,
234176,0.014347666874527931,0.05192255601286888,0.9937829971313477,
234276,0.0029622369911521673,0.06559263914823532,1.0041415691375732,
234376,-0.0038804158102720976,0.0217924565076828,0.9951956868171692,
234476,0.017332514747977257,0.018093623220920563,0.9819619059562683,
234576,0.029294544830918312,0.01041600201278925,0.9712687134742737,
234676,-0.004648348316550255,-0.0010522648226469755,0.9984509944915771,
234776,0.005078040529042482,0.057119403034448624,1.0107802152633667,
234876,-0.0035275262780487537,-0.007361898198723793,1.0023398399353027,
234976,-0.014816896989941597,0.04439796879887581,1.0479235649108887,
235076,-0.0014244037447497249,0.006052774842828512,1.0051394701004028,
235176,0.0027054096572101116,0.025267919525504112,1.0364418029785156,
235276,-0.0023239196743816137,-0.04488372430205345,1.0235916376113892,
235376,0.0016415100544691086,0.0547579824924469,1.0134928226470947,
235476,0.01183150615543127,0.009073659777641296,0.9847317934036255,
235576,-0.0021058199927210808,0.03412477299571037,0.9717133641242981,
235676,0.017181165516376495,0.05241444706916809,0.9838009476661682,
235776,-0.01262567937374115,0.0025650241877883673,1.0080643892288208,
235876,0.01894882507622242,0.020247207954525948,0.9978588223457336,
235976,0.004494162276387215,0.050354186445474625,0.9803203344345093,
236076,-0.013421548530459404,0.011058444157242775,1.0117298364639282,
236176,-0.016044463962316513,0.07754122465848923,1.0018805265426636,
236276,0.0034099130425602198,0.04010280221700668,1.0318232774734497,
236376,0.02719428949058056,0.04184539243578911,1.023913860321045,
236476,-0.00349445641040802,0.062403108924627304,1.0366226434707642,
236576,0.010877449065446854,0.006741912104189396,1.0253956317901611,
236676,0.002365663181990385,0.032514747232198715,0.9870619773864746,
236776,0.017395038157701492,0.024222297593951225,1.0338128805160522,
236876,0.002345832297578454,0.03411572054028511,1.0101555585861206,
236976,-0.005470447242259979,0.03213174268603325,0.9987179040908813,
237076,0.020336981862783432,0.08662485331296921,0.9723680019378662,
237176,-0.009645270183682442,0.02237737737596035,1.0486551523208618,
237276,-0.00039830629248172045,0.07698967307806015,0.9557940363883972,
237376,0.028243163600564003,0.03233789652585983,0.9727715253829956,
237476,-0.0022348889615386724,0.021202122792601585,0.9918771982192993,
237576,-0.004883245564997196,0.03635398671030998,0.981021523475647,
237676,-0.03224218264222145,0.01998010464012623,1.0201184749603271,
237776,-6.747519364580512e-05,0.027343712747097015,1.005991816520691,
237876,-0.0012393848737701774,0.059767451137304306,0.993033230304718,
237976,-0.012242371216416359,-0.00027308709104545414,1.0801918506622314,
238076,0.021610235795378685,0.04031682014465332,0.9762656092643738,
238176,-0.004302063956856728,0.08862863481044769,1.027174711227417,
238276,0.004047071095556021,-0.0008275237632915378,1.0035947561264038,
238376,0.014649425633251667,0.043236274272203445,1.0134752988815308,
238476,0.015546170994639397,0.02649114467203617,1.001509666442871,
238576,-0.00873660109937191,0.006739378906786442,1.0131523609161377,
238676,0.0008271700935438275,0.024513036012649536,1.0089877843856812,
238776,0.006599336862564087,0.04628834128379822,0.9888540506362915,
238876,0.007747866213321686,0.05582099035382271,0.9969649910926819,
238976,0.025593485683202744,0.0181892067193985,1.0150976181030273,
239076,0.016244715079665184,0.0031641835812479258,1.0067520141601562,
239176,0.03940344229340553,0.035873785614967346,0.9972244501113892,
239276,-0.012129363603889942,-0.007550019770860672,1.045627236366272,
239376,0.02040093205869198,0.028457580134272575,0.9791595339775085,
239476,0.008928422816097736,0.03748733550310135,0.9828218817710876,
239576,-0.0018049099016934633,0.004396006464958191,1.0033321380615234,
239676,-0.014027569442987442,0.027018874883651733,1.011895775794983,
239776,-0.004728961270302534,0.01057789009064436,1.036682367324829,
239876,-0.0037738229148089886,0.04703469201922417,0.997107207775116,
239976,-0.01718696765601635,0.03938126936554909,1.0108423233032227,
240076,0.002239492954686284,0.021518660709261894,1.0001487731933594,
240176,0.020658504217863083,0.013133516535162926,0.9851423501968384,
240276,-0.006652831099927425,0.03511058911681175,0.9900863170623779,
240376,-0.004176232498139143,0.021182525902986526,1.000349998474121,
240476,0.012752111069858074,0.051764268428087234,0.9831642508506775,
240576,-0.008057143539190292,0.046851906925439835,0.9870582222938538,
240676,-0.0021618155296891928,0.07383935153484344,0.9769660234451294,
240776,-5.249360765446909e-05,0.058426205068826675,0.9875718355178833,
240876,0.014572405256330967,0.067634716629982,1.0128916501998901,
240976,0.002625156193971634,0.03158150613307953,1.059373378753662,
241076,0.004924781620502472,0.01578727923333645,1.0138378143310547,
241176,0.016569750383496284,0.06263445317745209,0.9901183843612671,
241276,0.0057370467111468315,0.014985735528171062,1.005501389503479,
241376,-0.009521285071969032,0.02378242090344429,0.994414210319519,
241476,-0.012573521584272385,0.017974717542529106,0.9846245050430298,
241576,0.022029763087630272,0.03048337996006012,0.9991859793663025,
241676,-0.011686203069984913,0.02889435738325119,1.0106955766677856,
241776,-0.008579043671488762,0.022103797644376755,1.0132111310958862,
241876,-0.004993605427443981,0.03743711858987808,1.0005879402160645,
241976,0.025546923279762268,0.02051365375518799,0.9855368733406067,
242076,-0.01553280744701624,-0.009181210771203041,1.0181626081466675,
242176,0.011190887540578842,0.04964347556233406,0.9774755239486694,
242276,-0.013729226775467396,0.0064965528436005116,1.006187915802002,
242376,-0.0027737130876630545,0.057107482105493546,1.026913046836853,
242476,0.012319308705627918,0.03629082813858986,0.9832779765129089,
242576,-0.0018123157788068056,0.00595961743965745,1.031062364578247,
242676,0.003894349792972207,-0.010553451254963875,1.0358067750930786,
242776,-0.037081602960824966,-0.032871462404727936,1.0457191467285156,
242876,0.02589588798582554,0.028106577694416046,0.9968670606613159,
242976,0.000982732861302793,0.05306528881192207,0.9685420989990234,
243076,-0.021489687263965607,0.017555298283696175,1.029500961303711,
243176,-0.01636802963912487,0.03159308061003685,1.0622637271881104,
243276,-0.0007107004057615995,-0.00047906837426126003,1.0152339935302734,
243376,-0.0070409588515758514,0.05619683861732483,0.987023651599884,
243476,0.005761095322668552,0.004001309629529715,0.995610237121582,
243576,0.01860353909432888,0.06546882539987564,0.9841411113739014,
243676,0.005464497022330761,0.027142412960529327,0.9983549118041992,
243776,0.011864841915667057,0.01682538352906704,0.9995262622833252,
243876,-0.008102547377347946,0.04763700067996979,0.9749323725700378,
243976,0.028625458478927612,0.08153841644525528,0.9729136228561401,
244076,0.013171903789043427,0.025443371385335922,1.031780481338501,
244176,-0.007843448780477047,-0.0012361037079244852,1.0514492988586426,
244276,0.019026605412364006,0.0037478567101061344,0.9811226725578308,
244376,0.0026056997012346983,0.01449816208332777,0.9971043467521667,
244476,-0.0036205595824867487,0.014467666856944561,0.962639331817627,
244576,0.025579184293746948,0.013375893235206604,0.9712855815887451,
244676,0.011346546933054924,0.02165796421468258,1.0104577541351318,
244776,0.01925109140574932,0.08842957019805908,0.9695597887039185,
244876,-0.007684113457798958,0.02660580724477768,0.9914548397064209,
244976,0.006002137437462807,0.022875241935253143,1.0190411806106567,
245076,0.022830354049801826,0.008904548361897469,1.0538969039916992,
245176,0.01315130852162838,0.03411814197897911,1.0073778629302979,
245276,-0.013359421864151955,0.0349491722881794,0.9854806661605835,
245376,0.00234984396956861,0.02697688154876232,0.9877021312713623,
245476,-0.01254957728087902,-0.03017166256904602,0.9963362812995911,
245576,0.002259782049804926,-0.0022938642650842667,0.9890974164009094,
245676,0.013768255710601807,0.08662199229001999,0.9736767411231995,
245776,0.011615312658250332,0.03358609601855278,0.9995309710502625,
245876,-0.017445599660277367,-0.0061054835096001625,1.0246859788894653,
245976,0.027808591723442078,0.030428331345319748,1.0008562803268433,
246076,0.015110158361494541,0.030382011085748672,0.9966097474098206,
246176,0.0013001180486753583,0.021968966349959373,1.042127251625061,
246276,0.003970119170844555,0.058580510318279266,0.9715914726257324,
246376,0.009726247750222683,0.02699960581958294,1.0010027885437012,
246476,-0.007430605124682188,0.037730731070041656,0.9815811514854431,
246576,0.029232079163193703,0.03693252056837082,0.9956310391426086,
246676,0.008591081947088242,-0.01370525173842907,1.034242033958435,
246776,0.04686062037944794,0.06725979596376419,0.9824490547180176,
246876,-0.024725250899791718,-0.0015685184625908732,1.055408000946045,
246976,0.03462740033864975,0.0384836383163929,0.9887032508850098,
247076,-0.002492842497304082,0.027926404029130936,1.0171316862106323,
247176,-0.01635017804801464,0.0308072492480278,0.989361047744751,
247276,-0.004313544370234013,0.00359888537786901,1.0152543783187866,
247376,0.013058388605713844,0.05729973316192627,0.9807599186897278,
247476,-0.004503853619098663,0.03260505199432373,0.971518874168396,
247576,-0.009541522711515427,0.02334451489150524,1.0126248598098755,
247676,-0.0050527420826256275,0.05705563351511955,0.9932482242584229,
247776,-0.00936571229249239,0.020344804972410202,1.042170763015747,
247876,0.020701291039586067,0.05832524970173836,0.969260036945343,
247976,-0.01160568930208683,0.029722843319177628,0.9904462695121765,
248076,-0.0099260862916708,0.05650103837251663,1.0241581201553345,
248176,-0.013745443895459175,0.02173096127808094,1.0110846757888794,
248276,-0.0075377244502305984,0.04225214943289757,0.9700657725334167,
248376,0.011997602880001068,0.034190546721220016,1.0086301565170288,
248476,0.006612072233110666,0.07747528702020645,0.9988473653793335,
248576,0.00012489609071053565,0.024144304916262627,0.9987269639968872,
248676,0.01697590760886669,0.03462933376431465,1.0390981435775757,
248776,-0.011247155256569386,0.051061540842056274,0.9536243677139282,
248876,-0.014188187196850777,0.03282370790839195,1.0066041946411133,
248976,-0.006729502696543932,0.02059161104261875,1.0348254442214966,
249076,0.002395942574366927,0.08745250105857849,1.0226269960403442,
249176,-0.011756346561014652,-0.009966338984668255,1.0092822313308716,
249276,-0.0018391442717984319,0.0794994980096817,0.9804003834724426,
249376,-0.006065584719181061,0.023670176044106483,1.007108211517334,
249476,-0.0030566302593797445,0.04417930543422699,1.020276665687561,
249576,-0.008420208469033241,0.049120187759399414,1.0077850818634033,
249676,0.023615630343556404,0.07652638852596283,0.9684522151947021,
249776,0.0019260054687038064,0.015123087912797928,1.0024747848510742,
249876,0.0076439459808170795,0.04922381415963173,0.9677492380142212,
249976,0.0017090844921767712,-0.007503528613597155,1.0075961351394653,
250076,0.01041016448289156,0.020881472155451775,1.027130126953125,
250176,0.005721640773117542,0.045489441603422165,0.9962206482887268,
250276,-0.021550292149186134,-0.010173024609684944,1.0182340145111084,
250376,-0.0242513045668602,-0.011202112771570683,1.0194023847579956,
250476,-0.02198733575642109,0.0035314327105879784,1.0294897556304932,
250576,-0.00025852854014374316,0.047599852085113525,1.0309120416641235,
250676,-0.005441529210656881,0.0014022954273968935,0.9920862913131714,
250776,0.005138656590133905,-0.010823216289281845,0.9963914752006531,
250876,0.009169511497020721,0.01334445085376501,1.009594440460205,
250976,0.023358143866062164,0.0177155714482069,1.0062137842178345,
251076,-0.0063225505873560905,-0.015553297474980354,1.0498307943344116,
251176,-0.004508469719439745,0.059627071022987366,0.9746217727661133,
251276,0.03849745914340019,0.04987840726971626,0.9750741720199585,
251376,-0.008807002566754818,0.03736153990030289,0.9970411658287048,
251476,0.027526071295142174,0.011347072198987007,1.0203434228897095,
251576,-0.0008046856382861733,-0.0293363519012928,1.0215343236923218,
251676,-0.004966710228472948,0.03155788034200668,1.016463279724121,
251776,0.030194571241736412,0.10916084796190262,0.9533188343048096,
251876,0.008791227824985981,0.03529615327715874,1.0361297130584717,
251976,0.0038700567092746496,-0.022969726473093033,1.0167748928070068,
252076,-0.004568882752209902,0.04008661210536957,0.9854457974433899,
252176,0.0022460310719907284,0.03659914806485176,0.9813602566719055,
252276,-0.013761854730546474,-0.017638979479670525,1.0247246026992798,
252376,-0.011142167262732983,0.027355650439858437,1.0098698139190674,
252476,-0.0038762418553233147,0.03313625976443291,1.0005162954330444,
252576,-0.006676760036498308,0.0018824031576514244,1.0463109016418457,
252676,0.014263640157878399,0.08233733475208282,1.0209323167800903,
252776,0.023467829450964928,0.029367033392190933,1.0246142148971558,
252876,-0.021984213963150978,0.020549295470118523,1.0263772010803223,
252976,-0.0012522694887593389,0.025416163727641106,0.9946559071540833,
253076,0.0009845707099884748,0.02160780131816864,0.9989766478538513,
253176,0.03850092366337776,0.04537497088313103,0.9627517461776733,
253276,-0.003424273570999503,0.026396967470645905,1.0182865858078003,
253376,-0.004781374242156744,0.017658181488513947,1.0694533586502075,
253476,0.014622928574681282,0.03971126303076744,0.9489413499832153,
253576,0.006224696058779955,0.00320317130535841,1.0124276876449585,
253676,0.019470015540719032,0.0003101825714111328,1.0303629636764526,
253776,0.03491607680916786,0.02984141930937767,0.9789305925369263,
253876,0.006365621462464333,0.03362195938825607,0.9781211614608765,
253976,-0.01405886746942997,0.08234018832445145,1.0313180685043335,
254076,-0.02392476238310337,-0.0008959402330219746,1.0285464525222778,
254176,-0.0019377392018213868,0.015652325004339218,0.9922550916671753,
254276,-0.006966732908040285,0.03251707926392555,0.9816853404045105,
254376,0.00015350664034485817,0.020178519189357758,1.041111707687378,
254476,0.010059704072773457,0.042509060353040695,0.9954278469085693,
254576,-0.011453439481556416,-0.009896841831505299,1.0330270528793335,
254676,0.021637223660945892,0.034182753413915634,0.9603802561759949,
254776,-0.011521879583597183,0.05373028665781021,1.0085893869400024,
254876,-0.005240756552666426,0.07719653844833374,1.0111333131790161,
254976,-0.02857864648103714,-0.010621141642332077,0.985413134098053,
255076,0.02540837600827217,0.009278632700443268,0.9715321063995361,
255176,-0.0025256399530917406,0.08107510954141617,0.9911968111991882,
255276,0.009104417636990547,0.05034199729561806,1.0224131345748901,
255376,0.01486212108284235,0.09543256461620331,0.9655718803405762,
255476,-0.0065522389486432076,0.0010266114259138703,1.005135416984558,
255576,0.013046606443822384,0.031818751245737076,0.9711351990699768,
255676,-0.009222100488841534,0.060966089367866516,1.001214861869812,
255776,0.008100648410618305,0.09277166426181793,0.9983355402946472,
255876,0.010317748412489891,0.012151166796684265,1.0330713987350464,
255976,-0.012333212420344353,0.04905693978071213,1.0156841278076172,
256076,-0.0007007463136687875,-0.015383546240627766,1.0094072818756104,
256176,0.015714377164840698,0.01673271879553795,0.9634366631507874,
256276,-0.02150588110089302,-0.016574334353208542,1.0369384288787842,
256376,-0.0037483179476112127,0.05358137562870979,0.9797762036323547,
256476,0.00836204644292593,0.012422398664057255,0.9545592665672302,
256576,0.0038293784018605947,0.06154303252696991,0.9758038520812988,
256676,-0.02350303716957569,-0.02555389702320099,1.044416069984436,
256776,0.02066839672625065,0.006081422790884972,0.9920912981033325,
256876,-0.013167074881494045,-0.008679091930389404,0.9959242939949036,
256976,0.007547157816588879,0.020747782662510872,0.9583905339241028,
257076,-0.017518028616905212,0.03488943725824356,0.9859719276428223,
257176,0.03142547979950905,0.0597962960600853,0.9877158403396606,
257276,-0.001846885192207992,0.02607595920562744,0.9951231479644775,
257376,-0.012746443971991539,0.04560112580657005,0.9925210475921631,
257476,0.0013610634487122297,-0.0037073330022394657,1.0507811307907104,
257576,0.011722310446202755,0.01845654472708702,0.9872345924377441,
257676,-0.01339360699057579,-0.009837103076279163,1.0172765254974365,
257776,0.00805958453565836,0.013554305769503117,0.9983149766921997,
257876,-0.0033170334063470364,0.047368232160806656,1.0035189390182495,
257976,-0.012632681988179684,0.011290758848190308,1.0343985557556152,
258076,-0.008150923065841198,0.005533452611416578,0.9768065214157104,
258176,-0.01699535734951496,-0.01996072195470333,1.0530307292938232,
258276,-0.0002995969553012401,-0.0018687779083848,0.9843689203262329,
258376,0.010036971420049667,-0.019448308274149895,0.9763349890708923,
258476,0.024737199768424034,0.03547189012169838,0.9759207367897034,
258576,-0.01662415824830532,-0.019628558307886124,1.0315618515014648,
258676,0.0013913802104070783,-0.012861881405115128,1.0240418910980225,
258776,-0.014139942824840546,0.04883275926113129,1.0275698900222778,
258876,-0.017644081264734268,0.031769201159477234,0.9936440587043762,
258976,-0.00968564860522747,0.06525003165006638,0.9622080326080322,
259076,0.012691634707152843,0.023362623527646065,1.02018404006958,
259176,-0.0044350097887218,-0.024557076394557953,1.0399667024612427,
259276,0.005002643913030624,0.029507173225283623,0.9791603088378906,
259376,0.03283168375492096,0.08615323901176453,0.9672067761421204,
259476,-0.003977169748395681,0.012437181547284126,1.041305422782898,
259576,0.004899562336504459,0.021756546571850777,1.0094497203826904,
259676,-0.0015572422416880727,0.0037520448677241802,1.030930519104004,
259776,-0.005405095871537924,-0.008313169702887535,0.9684222340583801,
259876,-0.0017638409044593573,0.015292787924408913,1.0259824991226196,
259976,0.0006719967350363731,0.0354766808450222,0.9768824577331543,
260076,0.004134251270443201,0.056849509477615356,1.0054019689559937,
260176,-0.01823119819164276,0.040536388754844666,1.022193431854248,
260276,0.0037537121679633856,0.06345830112695694,0.99383544921875,
260376,-0.017995528876781464,0.031421735882759094,1.0107039213180542,
260476,0.010160914622247219,0.011656676419079304,0.9338527321815491,
260576,-0.004890049807727337,0.07753676921129227,1.0006828308105469,
260676,-0.0025631191674619913,0.0748339593410492,0.985220730304718,
260776,-0.006010147742927074,0.02847258746623993,1.0016944408416748,
260876,-0.0070381565019488335,0.030224155634641647,1.061218023300171,
260976,-0.004062201362103224,0.06394600123167038,0.9912731051445007,
261076,-0.000490368518512696,0.05897461622953415,1.0350371599197388,
261176,-0.0007688503246754408,0.03960708528757095,1.0378143787384033,
261276,-0.0015836779493838549,0.01524041686207056,1.024695873260498,
261376,-0.008817414753139019,0.02886696718633175,0.9931294918060303,
261476,-0.008035538718104362,0.011351977474987507,1.0431479215621948,
261576,0.012975601479411125,0.02426539920270443,1.0254356861114502,
261676,-0.0006919847219251096,0.002186479512602091,0.9762071371078491,
261776,-0.008663449436426163,0.04841176047921181,0.9852892160415649,
261876,-0.0035776966251432896,0.0017555037047713995,0.9462340474128723,
261976,0.03018144518136978,-0.005804765969514847,1.001702070236206,
262076,0.0166852418333292,-0.004046729300171137,1.0309867858886719,
262176,-0.006532442755997181,0.010564702562987804,1.0216395854949951,
262276,0.027645817026495934,0.016895433887839317,0.9999042749404907,
262376,-0.022154806181788445,-0.04545927047729492,1.0532920360565186,
262476,0.019482320174574852,0.018038295209407806,0.9754897952079773,
262576,-0.03239189088344574,-0.011523846536874771,1.0286552906036377,
262676,-0.019595947116613388,-0.01065873447805643,1.0162124633789062,
262776,-0.0015789238968864083,0.014682289212942123,1.0106927156448364,
262876,-0.009060927666723728,0.04916876181960106,0.9919685125350952,
262976,-0.0014142909785732627,0.06631749123334885,0.9732406139373779,
263076,0.005397327244281769,0.017281079664826393,0.9999903440475464,
263176,-0.005817979574203491,0.077332504093647,0.9690828323364258,
263276,-0.009715786203742027,0.033175285905599594,0.9730255603790283,
263376,0.006204822566360235,0.008217161521315575,1.0260467529296875,
263476,0.009957554750144482,0.025995027273893356,0.9996732473373413,
263576,0.00101080269087106,0.03471589460968971,1.016694188117981,
263676,0.007559765130281448,0.03131123259663582,1.0165013074874878,
263776,0.030769845470786095,0.036204997450113297,1.0164856910705566,
263876,-0.014342963695526123,-0.007231765426695347,1.0053749084472656,
263976,-0.006433691829442978,0.004334723111242056,0.9868804812431335,
264076,-0.030792566016316414,-0.01703629083931446,1.064237117767334,
264176,-0.009671985171735287,-0.018858347088098526,1.0351778268814087,
264276,-0.014188461937010288,0.0013668317114934325,1.02853262424469,
264376,-0.011339015327394009,0.001561241690069437,1.0203286409378052,
264476,-0.020332932472229004,0.02945992536842823,1.0552737712860107,
264576,-0.006223561707884073,0.03091990388929844,1.0208452939987183,
264676,-0.01854769140481949,-0.006799266207963228,0.961311399936676,
264776,0.008151451125741005,0.0514325350522995,1.0062806606292725,
264876,-0.0005143191083334386,0.027938490733504295,1.0018928050994873,
264976,0.04387517273426056,0.041853662580251694,1.003252387046814,
265076,-0.001999649917706847,0.02572089061141014,1.002063274383545,
265176,-0.03015301376581192,-0.014252152293920517,1.0496010780334473,
265276,0.005468300543725491,0.017252905294299126,0.9853463768959045,
265376,0.016396278515458107,0.01761545054614544,1.0053848028182983,
265476,-0.012958402745425701,0.012955584563314915,1.006712555885315,
265576,-0.004949480295181274,0.03933270648121834,0.9946078658103943,
265676,0.024342233315110207,0.042864877730607986,0.9848091006278992,
265776,-0.01296156458556652,0.002554657869040966,1.0232806205749512,
265876,-0.009186560288071632,0.03855938836932182,0.9841350317001343,
265976,0.028199218213558197,0.05148691684007645,0.9801581501960754,
266076,0.0065407766960561275,0.008465920574963093,1.0136194229125977,
266176,-0.012148289941251278,-0.010189863853156567,1.0740736722946167,
266276,-0.011274089105427265,0.02227945066988468,1.0336966514587402,
266376,-0.011250229552388191,0.0447593554854393,0.9946221709251404,
266476,0.00876363180577755,0.014239328913390636,0.9938269257545471,
266576,-0.005842967890202999,0.03465260565280914,0.9733288884162903,
266676,0.002485232660546899,0.02647697925567627,0.9782363772392273,
266776,0.02194930613040924,0.012464332394301891,1.0155937671661377,
266876,0.023497719317674637,0.01989670842885971,1.0108468532562256,
266976,0.009833205491304398,0.015058779157698154,1.0099103450775146,
267076,0.040204908698797226,0.019917434081435204,0.9725558757781982,
267176,0.011959944851696491,0.053669288754463196,0.9997487664222717,
267276,0.0013202551053836942,0.08006425946950912,1.0020558834075928,
267376,-0.02892138995230198,0.016621408984065056,1.0168044567108154,
267476,0.008608496747910976,0.0637241080403328,0.9877479076385498,
267576,-0.021820563822984695,0.014838562346994877,1.036838173866272,
267676,0.009726317599415779,0.002131747780367732,0.9953387379646301,
267776,0.005748989526182413,0.0180374588817358,0.983957052230835,
267876,0.001874334760941565,0.031143726781010628,1.0120340585708618,
267976,0.013845913112163544,0.03849415481090546,1.0073907375335693,
268076,0.007985313422977924,0.01910056546330452,1.0044376850128174,
268176,0.002705556573346257,-0.009880206547677517,1.027016282081604,
268276,-0.012925934046506882,0.00924183614552021,1.0533978939056396,
268376,-0.005366258788853884,-0.004682373721152544,0.9880916476249695,
268476,-0.019454535096883774,-0.00035516306525096297,0.9956744313240051,
268576,0.004056925419718027,0.03870864585042,0.9694989323616028,
268676,0.011310422793030739,0.04181593656539917,0.9957281947135925,
268776,0.005208161659538746,0.05315015837550163,0.9877060651779175,
268876,-0.003112360369414091,0.04640435427427292,1.0004035234451294,
268976,-0.02219405397772789,0.0020620429422706366,1.0354514122009277,
269076,0.009520331397652626,9.479064465267584e-05,0.9933688640594482,
269176,-0.010379163548350334,0.008277121931314468,1.0157612562179565,
269276,0.018577449023723602,0.07938084006309509,0.9924747347831726,
269376,-0.0017116409726440907,0.03873090818524361,0.992260754108429,
269476,0.012820884585380554,0.025038940832018852,0.9929733276367188,
269576,-0.0059976945631206036,0.021324345842003822,1.0010524988174438,
269676,0.015895558521151543,0.03976588323712349,0.9883960485458374,
269776,-0.00708762789145112,0.07752635329961777,0.9366551041603088,
269876,0.019506137818098068,0.06511586159467697,0.9948859810829163,
269976,-0.010976605117321014,0.024977702647447586,0.999209463596344,
270076,0.01969907060265541,0.04223964735865593,0.9932677149772644,
270176,0.027924416586756706,0.029659928753972054,1.0069634914398193,
270276,0.010268035344779491,0.11621517688035965,0.9625535607337952,
270376,0.02052042819559574,0.054116301238536835,1.0403484106063843,
270476,0.00333948852494359,0.05367362126708031,1.023862600326538,
270576,-0.01305877510458231,0.031952161341905594,0.9907792806625366,
270676,0.006769392639398575,0.029752517119050026,0.9618037939071655,
270776,0.01969974860548973,0.06390991061925888,0.9965196847915649,
270876,-0.0019811836536973715,0.005070941988378763,0.9948270320892334,
270976,-0.0017680436139926314,-0.012546156533062458,0.9928420782089233,
271076,0.006805161479860544,0.060826197266578674,1.0062938928604126,
271176,-0.004741149954497814,0.026232529431581497,0.9702143669128418,
271276,0.004218007903546095,-0.013587077148258686,1.0078214406967163,
271376,-0.010005881078541279,0.008311767131090164,0.9921206831932068,
271476,0.018414489924907684,0.02653529681265354,1.0084458589553833,
271576,-0.005640571005642414,-0.015138015151023865,1.036914587020874,
271676,-0.0017909500747919083,0.033663105219602585,0.9988997578620911,
271776,0.0071615055203437805,0.010180776007473469,0.9770656228065491,
271876,0.0052564917132258415,-0.004423944745212793,1.001474380493164,
271976,0.015616177581250668,0.036017801612615585,1.042427659034729,
272076,0.010610672645270824,0.022685201838612556,0.9712793231010437,
272176,-0.009056623093783855,0.0015324520645663142,0.9383203387260437,
272276,-0.03365485742688179,-0.04779902473092079,1.02250337600708,
272376,-8.887781586963683e-05,0.05620530620217323,0.9901731610298157,
272476,-0.012832078151404858,0.01852554827928543,1.0159192085266113,
272576,0.003256754716858268,0.01160651259124279,0.993241012096405,
272676,0.0037925089709460735,-0.019575508311390877,1.025119662284851,
272776,0.01941668428480625,0.037190187722444534,0.9891421794891357,
272876,0.00789724476635456,-0.0290752574801445,0.9943240880966187,
272976,0.0019160518422722816,0.0278130155056715,1.0333020687103271,
273076,-0.008898135274648666,0.06990960985422134,0.929505467414856,
273176,-0.007441234774887562,-0.031927403062582016,1.0226467847824097,
273276,0.011071581393480301,0.011499007232487202,1.0479323863983154,
273376,-0.013922562822699547,-0.025955598801374435,1.0265029668807983,
273476,0.002135868649929762,0.05677404627203941,0.9428134560585022,
273576,0.023600023239850998,-0.00824646558612585,1.004115104675293,
273676,-0.005119524896144867,0.04116525501012802,0.9920819997787476,
273776,0.0019770851358771324,0.024078231304883957,0.997697651386261,
273876,-0.002311774529516697,0.0048622977919876575,0.9809129238128662,
273976,-0.01752972975373268,0.009311316534876823,1.0102421045303345,
274076,0.0044458475895226,-0.005690088029950857,1.0148975849151611,
274176,0.007651424966752529,0.016125401481986046,0.9972037076950073,
274276,-0.0022065427619963884,-0.012634120881557465,1.013486385345459,
274376,-0.0006019494612701237,0.009526316076517105,0.9676263332366943,
274476,-0.0028494528960436583,0.025908296927809715,1.0241585969924927,
274576,0.008716505020856857,0.009707063436508179,1.0063738822937012,
274676,-0.025067659094929695,-0.05225700885057449,1.0329993963241577,
274776,0.007380700204521418,0.10000189393758774,0.9705856442451477,
274876,0.00153277104254812,0.017556082457304,1.000321626663208,
274976,-0.025015655905008316,-0.026433706283569336,1.0119765996932983,
275076,0.005171973258256912,-0.007757892366498709,1.0281274318695068,
275176,-0.03262586519122124,0.000672586087603122,1.0192360877990723,
275276,-0.0011806187685579062,0.050712864845991135,0.9750636219978333,
275376,0.0254083089530468,-0.009422043338418007,0.9796180725097656,
275476,-0.007293114438652992,0.012199543416500092,0.9835441708564758,
275576,0.044597722589969635,0.01682412251830101,1.0240013599395752,
275676,0.0012391089694574475,0.03142212703824043,0.9844577312469482,
275776,0.012286137789487839,0.015336026437580585,1.0033665895462036,
275876,-0.0013463222421705723,0.04888000711798668,1.0146198272705078,
275976,0.009460740722715855,0.026963217183947563,1.002522587776184,
276076,0.0001402276975568384,0.015101296827197075,0.9752482771873474,
276176,0.004036481957882643,0.005735383369028568,1.034080147743225,
276276,0.01808759942650795,0.014777157455682755,1.0084009170532227,
276376,-0.013983779586851597,0.01355741173028946,1.0234347581863403,
276476,-0.012097525410354137,0.004712696652859449,0.9954863786697388,
276576,-0.02014850825071335,0.012653744779527187,1.0461416244506836,
276676,-0.008367141708731651,-0.008959601633250713,1.038583755493164,
276776,-0.026162274181842804,-0.0028126065153628588,1.0093591213226318,
276876,0.0004940362996421754,0.0990409180521965,1.0136667490005493,
276976,0.018701504915952682,0.028099142014980316,0.9798142910003662,
277076,-0.014589441008865833,-0.01728721335530281,1.0207457542419434,
277176,-0.019993748515844345,-0.014963616617023945,1.0570341348648071,
277276,-0.010565400123596191,0.01858268678188324,1.0232893228530884,
277376,0.03114927187561989,0.011584123596549034,1.025190830230713,
277476,0.016730891540646553,0.03947136551141739,0.9951207041740417,
277576,-0.011231265030801296,0.021771181374788284,0.9702984690666199,
277676,0.008621078915894032,0.013664149679243565,1.023848056793213,
277776,0.00845387578010559,0.012244385667145252,0.9592181444168091,
