time,stateEstimate.x,stateEstimate.y,stateEstimate.z,
49210,-0.2668779492378235,0.07008536159992218,0.6051777005195618,
49220,-0.2643372714519501,0.070232093334198,0.6051815152168274,
49230,-0.2640627920627594,0.0677332803606987,0.6051964163780212,
49240,-0.30204343795776367,0.07921591401100159,0.6052161455154419,
49250,-0.30340197682380676,0.08025332540273666,0.6052339673042297,
49260,-0.29941898584365845,0.0798681229352951,0.6059311032295227,
49270,-0.2884550392627716,0.07817553728818893,0.6060068607330322,
49280,-0.28521814942359924,0.0780988484621048,0.6060904264450073,
49290,-0.3218054473400116,0.09114579111337662,0.6061801314353943,
49300,-0.31968945264816284,0.09164462983608246,0.6060923933982849,
49310,-0.3160099387168884,0.09067697823047638,0.6061593890190125,
49320,-0.3110272288322449,0.09057333320379257,0.6062228679656982,
49330,-0.31221312284469604,0.09158635139465332,0.6062885522842407,
49340,-0.3133741021156311,0.09258406609296799,0.6061236262321472,
49350,-0.31497272849082947,0.09130127727985382,0.6061734557151794,
49360,-0.31530991196632385,0.09271186590194702,0.606218159198761,
49370,-0.3163922131061554,0.09364975988864899,0.6062618494033813,
49380,-0.3174320161342621,0.09457935392856598,0.6072729825973511,
49390,-0.31847789883613586,0.09550032764673233,0.6073627471923828,
49400,-0.3195103108882904,0.09641560167074203,0.6074483394622803,
49410,-0.32053181529045105,0.09732703119516373,0.607547402381897,
49420,-0.32154467701911926,0.09823627024888992,0.607647180557251,
49430,-0.3225749731063843,0.09915030002593994,0.6070769429206848,
49440,-0.3214280605316162,0.10101337730884552,0.6070948839187622,
49450,-0.3223884105682373,0.1019376814365387,0.6071159243583679,
49460,-0.3208383321762085,0.09903750568628311,0.6071546673774719,
49470,-0.3218230605125427,0.09999002516269684,0.6075056195259094,
49480,-0.32272130250930786,0.10085991024971008,0.60755455493927,
49490,-0.3196873664855957,0.10036272555589676,0.6076037287712097,
49500,-0.32050690054893494,0.10121411085128784,0.6076595187187195,
49510,-0.3213130533695221,0.10206589102745056,0.6078155636787415,
49520,-0.3148075342178345,0.10260694473981857,0.6078804135322571,
49530,-0.3154854476451874,0.10345696657896042,0.6079526543617249,
49540,-0.3161541819572449,0.10430845618247986,0.608034610748291,
49550,-0.3211212456226349,0.10409117490053177,0.6081213355064392,
49560,-0.30574047565460205,0.10641853511333466,0.6085541844367981,
49570,-0.30662840604782104,0.10873328149318695,0.6086574792861938,
49580,-0.30513930320739746,0.10863874107599258,0.6087654829025269,
49590,-0.3055688440799713,0.10952126979827881,0.6088812947273254,
49600,-0.30599480867385864,0.11040600389242172,0.6085911989212036,
49610,-0.2967172861099243,0.10787159949541092,0.6086959838867188,
49620,-0.2969827950000763,0.10871538519859314,0.6088169813156128,
49630,-0.29724347591400146,0.10956263542175293,0.6089466214179993,
49640,-0.2972598373889923,0.11034134775400162,0.6102020740509033,
49650,-0.29750874638557434,0.11119247227907181,0.6103757619857788,
49660,-0.2954895794391632,0.11515811085700989,0.6105382442474365,
49670,-0.2956932783126831,0.11606096476316452,0.6106986999511719,
49680,-0.3196644186973572,0.12565022706985474,0.6108688116073608,
49690,-0.3202325701713562,0.12669230997562408,0.6110849380493164,
49700,-0.3207974433898926,0.12773524224758148,0.6112593412399292,
49710,-0.32136058807373047,0.12877988815307617,0.6114253997802734,
49720,-0.3219223916530609,0.1298263967037201,0.6115893125534058,
49730,-0.32246631383895874,0.1308678686618805,0.6107439994812012,
49740,-0.3100595474243164,0.1313638985157013,0.6108564734458923,
49750,-0.310413658618927,0.13240757584571838,0.6109656095504761,
49760,-0.3029225468635559,0.13222546875476837,0.6110732555389404,
49770,-0.30442318320274353,0.13106951117515564,0.6111062169075012,
49780,-0.29910022020339966,0.13103456795215607,0.6111894249916077,
49790,-0.29925113916397095,0.13201384246349335,0.6112592816352844,
49800,-0.2993970811367035,0.13299398124217987,0.6113176345825195,
49810,-0.29953745007514954,0.13397499918937683,0.6113831996917725,
49820,-0.2996777594089508,0.1349582076072693,0.6117057800292969,
49830,-0.2952115833759308,0.13454417884349823,0.6118120551109314,
49840,-0.2952616810798645,0.13550545275211334,0.6119361519813538,
49850,-0.2913734018802643,0.1348973512649536,0.6120700836181641,
49860,-0.2913486659526825,0.13583405315876007,0.6121829152107239,
49870,-0.2873307168483734,0.13520106673240662,0.6123295426368713,
49880,-0.2785583734512329,0.13532552123069763,0.6124745607376099,
49890,-0.2783200442790985,0.13622312247753143,0.6126137971878052,
49900,-0.27366796135902405,0.1356995850801468,0.612058162689209,
49910,-0.27123478055000305,0.13497884571552277,0.6121616363525391,
49920,-0.26902905106544495,0.13407759368419647,0.6122452020645142,
49930,-0.2670474648475647,0.13301311433315277,0.6123031973838806,
49940,-0.2666350305080414,0.13380037248134613,0.6125895380973816,
49950,-0.2650090157985687,0.13495013117790222,0.6126554608345032,
49960,-0.2645523250102997,0.13572891056537628,0.6127148866653442,
49970,-0.2859926223754883,0.14297936856746674,0.6127605438232422,
49980,-0.28586772084236145,0.14384888112545013,0.6127524375915527,
49990,-0.2872714698314667,0.14752566814422607,0.6132106184959412,
50000,-0.2886829078197479,0.15136250853538513,0.6132025122642517,
50010,-0.28916558623313904,0.14867176115512848,0.6131850481033325,
50020,-0.2890811562538147,0.14955124258995056,0.6131559014320374,
50030,-0.2897945046424866,0.15136365592479706,0.6138184666633606,
50040,-0.28971871733665466,0.15224674344062805,0.613800585269928,
50050,-0.28964126110076904,0.1531243771314621,0.6137771606445312,
50060,-0.2890799641609192,0.15064206719398499,0.6137546896934509,
50070,-0.28898337483406067,0.1514482945203781,0.6130509972572327,
50080,-0.28889331221580505,0.15225756168365479,0.6129719614982605,
50090,-0.28915029764175415,0.15375185012817383,0.61287921667099,
50100,-0.28906163573265076,0.15456268191337585,0.6127781867980957,
50110,-0.2889706492424011,0.15536880493164062,0.6126740574836731,
50120,-0.28259122371673584,0.15509261190891266,0.612689197063446,
50130,-0.27892163395881653,0.15489329397678375,0.6125720143318176,
50140,-0.27866852283477783,0.15565155446529388,0.6124398112297058,
50150,-0.2740025222301483,0.1533578485250473,0.6123039126396179,
50160,-0.2721346616744995,0.15299831330776215,0.6120499968528748,
50170,-0.27177923917770386,0.15367217361927032,0.6119254231452942,
50180,-0.2714209258556366,0.15433891117572784,0.6118087768554688,
50190,-0.2710595428943634,0.15499864518642426,0.6116931438446045,
50200,-0.2732767164707184,0.15471364557743073,0.6117324233055115,
50210,-0.27294909954071045,0.15534591674804688,0.611611008644104,
50220,-0.2726174592971802,0.1559726446866989,0.6114920973777771,
50230,-0.2705306112766266,0.15592482686042786,0.6113724708557129,
50240,-0.2753168046474457,0.15499456226825714,0.6107720732688904,
50250,-0.2736906409263611,0.15478304028511047,0.6106052994728088,
50260,-0.271923691034317,0.1545148491859436,0.6104598641395569,
50270,-0.2715796232223511,0.15505558252334595,0.6103311777114868,
50280,-0.26997825503349304,0.15685315430164337,0.610214352607727,
50290,-0.2696065902709961,0.15738490223884583,0.6088244318962097,
50300,-0.2692302465438843,0.15792891383171082,0.608647882938385,
50310,-0.26885005831718445,0.15846721827983856,0.6084713339805603,
50320,-0.26846596598625183,0.15899960696697235,0.6083049178123474,
50330,-0.2680775821208954,0.15952515602111816,0.6080875396728516,
50340,-0.26835113763809204,0.15690407156944275,0.607948362827301,
50350,-0.26796576380729675,0.15736953914165497,0.6078009605407715,
50360,-0.2675768733024597,0.1578294187784195,0.6076467633247375,
50370,-0.2671825885772705,0.15826889872550964,0.6065269708633423,
50380,-0.26678672432899475,0.1587175726890564,0.6063441038131714,
50390,-0.2663878798484802,0.15916140377521515,0.6061736345291138,
50400,-0.2659861147403717,0.15960069000720978,0.606015682220459,
50410,-0.26558127999305725,0.16003571450710297,0.6058889031410217,
50420,-0.26517120003700256,0.16045409440994263,0.6050325036048889,
50430,-0.26476022601127625,0.1608809381723404,0.6049084663391113,
50440,-0.2643466591835022,0.16130417585372925,0.6047876477241516,
50450,-0.26393061876296997,0.16172385215759277,0.6046631336212158,
50460,-0.2621590793132782,0.16124539077281952,0.6038843989372253,
50470,-0.26171746850013733,0.16164305806159973,0.6037321090698242,
50480,-0.2612738311290741,0.16203634440898895,0.6035893559455872,
50490,-0.2624378204345703,0.16460804641246796,0.6034719347953796,
50500,-0.26201575994491577,0.1650301069021225,0.6036213636398315,
50510,-0.26249831914901733,0.16211402416229248,0.6035528182983398,
50520,-0.2636075019836426,0.16492073237895966,0.6034811735153198,
50530,-0.2632195055484772,0.16531312465667725,0.6034058928489685,
50540,-0.2628309726715088,0.16570192575454712,0.6033446788787842,
50550,-0.26244494318962097,0.16608014702796936,0.6027678847312927,
50560,-0.2620559632778168,0.16646213829517365,0.6027222871780396,
50570,-0.2516936659812927,0.16674098372459412,0.6026830077171326,
50580,-0.24163123965263367,0.16426771879196167,0.6026656627655029,
50590,-0.24093155562877655,0.16460829973220825,0.6039898991584778,
50600,-0.24024036526679993,0.1649315059185028,0.6041039228439331,
50610,-0.23872268199920654,0.16474217176437378,0.604224443435669,
50620,-0.23755836486816406,0.1646793931722641,0.6043403148651123,
50630,-0.2368631511926651,0.16498686373233795,0.6054547429084778,
50640,-0.2361517697572708,0.16527828574180603,0.6056472063064575,
50650,-0.23226132988929749,0.16573786735534668,0.6058546304702759,
50660,-0.2315034121274948,0.16602160036563873,0.6060718894004822,
50670,-0.23074668645858765,0.16630025207996368,0.6062999963760376,
50680,-0.23460447788238525,0.16591662168502808,0.6076086759567261,
50690,-0.23273752629756927,0.16649295389652252,0.6078884601593018,
50700,-0.23611412942409515,0.16661784052848816,0.6081637144088745,
50710,-0.2418781965970993,0.16643916070461273,0.6084334254264832,
50720,-0.23976175487041473,0.16712024807929993,0.6089081764221191,
50730,-0.2425466924905777,0.16716882586479187,0.609170138835907,
50740,-0.2420438528060913,0.1674112230539322,0.6094328165054321,
50750,-0.24154432117938995,0.16765166819095612,0.6097080707550049,
50760,-0.24105405807495117,0.16789451241493225,0.6104825735092163,
50770,-0.24056121706962585,0.16813184320926666,0.6107818484306335,
50780,-0.24007168412208557,0.1683674454689026,0.6110761165618896,
50790,-0.23958556354045868,0.16860109567642212,0.6113600134849548,
50800,-0.23910224437713623,0.16883070766925812,0.6113884449005127,
50810,-0.23686660826206207,0.1690344661474228,0.6116546392440796,
50820,-0.23636525869369507,0.16926079988479614,0.6119111776351929,
50830,-0.23586757481098175,0.1694849133491516,0.6121559739112854,
50840,-0.23891565203666687,0.16927234828472137,0.6123955249786377,
50850,-0.23847690224647522,0.16948753595352173,0.6128682494163513,
50860,-0.2380429208278656,0.16969947516918182,0.6131014823913574,
50870,-0.2376127541065216,0.16990962624549866,0.6133160591125488,
50880,-0.24048607051372528,0.16924841701984406,0.6135168671607971,
50890,-0.2401142716407776,0.16944074630737305,0.6135053038597107,
50900,-0.23974379897117615,0.169632226228714,0.6136991381645203,
50910,-0.23937691748142242,0.16982173919677734,0.6139063835144043,
50920,-0.23901356756687164,0.17000940442085266,0.6141114830970764,
50930,-0.23868568241596222,0.17018653452396393,0.6130163669586182,
50940,-0.23833033442497253,0.1703704297542572,0.613143265247345,
50950,-0.23797865211963654,0.17055264115333557,0.6132692098617554,
50960,-0.23763053119182587,0.17073307931423187,0.6133958697319031,
50970,-0.2372857928276062,0.1709117442369461,0.6135110855102539,
50980,-0.24061039090156555,0.17066949605941772,0.6126084327697754,
50990,-0.24032549560070038,0.1708386391401291,0.6126372218132019,
51000,-0.2400439828634262,0.17100630700588226,0.6126587390899658,
51010,-0.24610598385334015,0.1700240969657898,0.6126804947853088,
51020,-0.24593067169189453,0.17017081379890442,0.6124237775802612,
51030,-0.24574846029281616,0.17031808197498322,0.6124175190925598,
51040,-0.24556834995746613,0.17046396434307098,0.6124117970466614,
51050,-0.24904614686965942,0.16925357282161713,0.6123995184898376,
51060,-0.24888594448566437,0.16938315331935883,0.6130175590515137,
51070,-0.2487500160932541,0.16951638460159302,0.6130274534225464,
51080,-0.24524296820163727,0.16956277191638947,0.6130357384681702,
51090,-0.24507495760917664,0.16967736184597015,0.6130384802818298,
51100,-0.24495789408683777,0.16977930068969727,0.6122488975524902,
51110,-0.24869078397750854,0.1697148233652115,0.6121864914894104,
51120,-0.24858254194259644,0.16981808841228485,0.6121043562889099,
51130,-0.24847587943077087,0.16991864144802094,0.6120063662528992,
51140,-0.2483709305524826,0.17001672089099884,0.611885130405426,
51150,-0.24823974072933197,0.17011849582195282,0.6121852993965149,
51160,-0.2514064610004425,0.17030775547027588,0.6120595335960388,
51170,-0.2513519525527954,0.17040187120437622,0.6119319200515747,
51180,-0.25129908323287964,0.17049485445022583,0.6118059754371643,
51190,-0.251242458820343,0.17058807611465454,0.6117620468139648,
51200,-0.25119131803512573,0.17067991197109222,0.611648440361023,
51210,-0.25114044547080994,0.17077159881591797,0.6115441918373108,
51220,-0.2510896623134613,0.1708633303642273,0.6114432215690613,
51230,-0.2510205805301666,0.17095857858657837,0.6116021275520325,
51240,-0.25096938014030457,0.17105069756507874,0.6115067005157471,
51250,-0.2509181797504425,0.1711428314447403,0.6114042401313782,
51260,-0.25086700916290283,0.17123480141162872,0.6112943291664124,
51270,-0.25510168075561523,0.1695202887058258,0.6111767888069153,
51280,-0.25469085574150085,0.16534794867038727,0.6122075915336609,
51290,-0.2583898603916168,0.16444316506385803,0.6121547222137451,
51300,-0.25844091176986694,0.16443780064582825,0.6121014952659607,
51310,-0.26223325729370117,0.16753724217414856,0.6120491623878479,
51320,-0.2623593509197235,0.16756311058998108,0.6115732192993164,
51330,-0.2583511471748352,0.16821613907814026,0.6114768385887146,
51340,-0.2620830833911896,0.16775690019130707,0.611355185508728,
51350,-0.2621830701828003,0.16778647899627686,0.6112170815467834,
51360,-0.28218182921409607,0.16251058876514435,0.610643744468689,
51370,-0.28254935145378113,0.16246667504310608,0.6104711294174194,
51380,-0.2851197123527527,0.16226528584957123,0.610300600528717,
51390,-0.2855210602283478,0.16221660375595093,0.6101233959197998,
51400,-0.2881234288215637,0.1618986427783966,0.6099309325218201,
51410,-0.28379935026168823,0.1624530553817749,0.6105517148971558,
51420,-0.28417304158210754,0.16240523755550385,0.6103712916374207,
51430,-0.2845486104488373,0.1623559594154358,0.6101903319358826,
51440,-0.2867518663406372,0.16207557916641235,0.6100131869316101,
51450,-0.2871897518634796,0.16201120615005493,0.6094469428062439,
51460,-0.2867409288883209,0.1651025265455246,0.6092625856399536,
51470,-0.28713637590408325,0.16508594155311584,0.6090814471244812,
51480,-0.28753310441970825,0.16506807506084442,0.608908474445343,
51490,-0.28780892491340637,0.16507595777511597,0.6100148558616638,
51500,-0.28820526599884033,0.16505584120750427,0.6099272966384888,
51510,-0.28860244154930115,0.16503414511680603,0.6098616719245911,
51520,-0.28900039196014404,0.1650107055902481,0.6098188161849976,
51530,-0.2893550992012024,0.16499321162700653,0.6102442741394043,
51540,-0.28975361585617065,0.16496583819389343,0.6102414727210999,
51550,-0.2901528477668762,0.1649361252784729,0.6102432608604431,
51560,-0.2962026298046112,0.16412261128425598,0.6102477312088013,
51570,-0.29667678475379944,0.1640777587890625,0.6102648973464966,
51580,-0.2971278131008148,0.16403362154960632,0.6105757355690002,
51590,-0.2976028025150299,0.16398341953754425,0.6106137633323669,
51600,-0.29807814955711365,0.16393041610717773,0.6106475591659546,
51610,-0.2985534965991974,0.163874551653862,0.6106724143028259,
51620,-0.29905104637145996,0.1638130247592926,0.6104295253753662,
51630,-0.29952648282051086,0.16375088691711426,0.6104263067245483,
51640,-0.29468533396720886,0.16383294761180878,0.6104026436805725,
51650,-0.29753440618515015,0.1633281111717224,0.6103423833847046,
51660,-0.2979533076286316,0.16325271129608154,0.6105414032936096,
51670,-0.29839026927948,0.16317154467105865,0.6104641556739807,
51680,-0.2988269329071045,0.1630861759185791,0.610383152961731,
51690,-0.2992634177207947,0.16299675405025482,0.6102912425994873,
51700,-0.2996998727321625,0.1629033088684082,0.6102018356323242,
51710,-0.30014070868492126,0.1628054678440094,0.6100344657897949,
51720,-0.3005775511264801,0.16270413994789124,0.6099433898925781,
51730,-0.30328699946403503,0.1631004512310028,0.6098431944847107,
51740,-0.3037533164024353,0.16299790143966675,0.6097348928451538,
51750,-0.304202139377594,0.1628936380147934,0.6101186275482178,
51760,-0.3046685755252838,0.16278445720672607,0.6100454330444336,
51770,-0.30513474345207214,0.1626722365617752,0.6099860072135925,
51780,-0.30560025572776794,0.16255709528923035,0.6099255681037903,
51790,-0.3060392439365387,0.16244156658649445,0.6106919646263123,
51800,-0.3065018057823181,0.16232025623321533,0.610670268535614,
51810,-0.3095388114452362,0.1618989259004593,0.6106518507003784,
51820,-0.3100302517414093,0.16176658868789673,0.6106424927711487,
51830,-0.31052014231681824,0.16163034737110138,0.6106449961662292,
51840,-0.3109785318374634,0.16149269044399261,0.6119846701622009,
51850,-0.3115130662918091,0.16133417189121246,0.6120586395263672,
51860,-0.3119972348213196,0.16118581593036652,0.6121227145195007,
51870,-0.31252792477607727,0.16101773083209991,0.6121938228607178,
51880,-0.3129933178424835,0.1608627587556839,0.612983226776123,
51890,-0.3134724795818329,0.16070091724395752,0.6131044030189514,
51900,-0.31395024061203003,0.16053462028503418,0.6132326126098633,
51910,-0.3144265115261078,0.1603640615940094,0.613359272480011,
51920,-0.3224897086620331,0.1608736515045166,0.6133263111114502,
51930,-0.32514485716819763,0.16204960644245148,0.613411545753479,
51940,-0.34621673822402954,0.1610202044248581,0.6134781241416931,
51950,-0.348672479391098,0.1620672345161438,0.6135432720184326,
51960,-0.3501322269439697,0.1633671224117279,0.6133654713630676,
51970,-0.3519797623157501,0.1641724705696106,0.6134099960327148,
51980,-0.3575736880302429,0.16427040100097656,0.6134283542633057,
51990,-0.35851097106933594,0.16414184868335724,0.6134253144264221,
52000,-0.35851097106933594,0.16414184868335724,0.6134253144264221,
52010,-0.35472410917282104,0.15733090043067932,0.6124745011329651,
52020,-0.3575226068496704,0.1618875116109848,0.6122894883155823,
52030,-0.35841432213783264,0.1617405116558075,0.6121537089347839,
52040,-0.35930493474006653,0.1615953892469406,0.6120018362998962,
52050,-0.3601946234703064,0.16145223379135132,0.6118389368057251,
52060,-0.36108341813087463,0.16131070256233215,0.611672043800354,
52070,-0.36197176575660706,0.16117045283317566,0.6115044951438904,
52080,-0.3628596067428589,0.1610313206911087,0.611334502696991,
52090,-0.3638368546962738,0.16090062260627747,0.6102979183197021,
52100,-0.36472469568252563,0.16076402366161346,0.6100610494613647,
52110,-0.36561107635498047,0.1606290638446808,0.6098152995109558,
52120,-0.36561107635498047,0.1606290638446808,0.6098152995109558,
52130,-0.36896002292633057,0.15652133524417877,0.6093249917030334,
52140,-0.37563851475715637,0.15969404578208923,0.6085378527641296,
52150,-0.3694559335708618,0.159729465842247,0.608262300491333,
52160,-0.358900785446167,0.15559279918670654,0.6080024838447571,
52170,-0.35746070742607117,0.15826472640037537,0.6077536940574646,
52180,-0.35811173915863037,0.15812352299690247,0.6087784767150879,
52190,-0.3588203489780426,0.1579868644475937,0.6085913181304932,
52200,-0.3595254123210907,0.1578502655029297,0.6084010601043701,
52210,-0.36022651195526123,0.1577133983373642,0.6082184910774231,
52220,-0.3609454333782196,0.15757708251476288,0.6071906089782715,
52230,-0.3616380989551544,0.15743932127952576,0.6069996356964111,
52240,-0.36232587695121765,0.15730135142803192,0.6068269610404968,
52250,-0.36300888657569885,0.15716344118118286,0.6066624522209167,
52260,-0.36368754506111145,0.15702567994594574,0.6065049171447754,
52270,-0.3643617331981659,0.15688814222812653,0.6065628528594971,
52280,-0.3650326728820801,0.15675048530101776,0.6064382195472717,
52290,-0.36570003628730774,0.1566125601530075,0.6063154339790344,
52300,-0.36636388301849365,0.1564740240573883,0.6061919927597046,
52310,-0.3670467734336853,0.15633687376976013,0.6079786419868469,
52320,-0.3677036464214325,0.1561954915523529,0.6079574823379517,
52330,-0.3683564066886902,0.15605194866657257,0.6079413890838623,
52340,-0.3690047860145569,0.15590567886829376,0.6079439520835876,
52350,-0.3696402907371521,0.1557551622390747,0.6075948476791382,
52360,-0.37027958035469055,0.15560142695903778,0.6076070666313171,
52370,-0.3637988269329071,0.15517687797546387,0.6076269149780273,
52380,-0.3643454909324646,0.15501052141189575,0.6076582074165344,
52390,-0.3648914694786072,0.15483881533145905,0.6078046560287476,
52400,-0.3654276728630066,0.15466095507144928,0.6078410148620605,
52410,-0.3584941029548645,0.16067098081111908,0.6078791618347168,
52420,-0.3589321970939636,0.1605524867773056,0.6079262495040894,
52430,-0.3593636155128479,0.16042794287204742,0.6079872846603394,
52440,-0.35983654856681824,0.1602933555841446,0.6088574528694153,
52450,-0.36025378108024597,0.1601567566394806,0.6090092658996582,
52460,-0.36066287755966187,0.16001416742801666,0.6091911196708679,
52470,-0.36106374859809875,0.159865602850914,0.6093840599060059,
52480,-0.3614089787006378,0.1597188413143158,0.6090164184570312,
52490,-0.36179274320602417,0.1595579981803894,0.6091682314872742,
52500,-0.3621685206890106,0.15939034521579742,0.6093237400054932,
52510,-0.36253654956817627,0.15921558439731598,0.6094754338264465,
52520,-0.35530200600624084,0.16131450235843658,0.6094203591346741,
52530,-0.35371163487434387,0.1576191633939743,0.6095292568206787,
52540,-0.35394802689552307,0.15740860998630524,0.6096178293228149,
52550,-0.34823620319366455,0.15921650826931,0.6097084879875183,
52560,-0.34838756918907166,0.15901516377925873,0.6098117232322693,
52570,-0.34853652119636536,0.1588059365749359,0.6099781394004822,
52580,-0.3486703336238861,0.15859198570251465,0.6100695729255676,
52590,-0.34879565238952637,0.15837210416793823,0.6101490259170532,
52600,-0.3445846736431122,0.1600305587053299,0.6102116107940674,
52610,-0.3506217300891876,0.16009652614593506,0.6101580262184143,
52620,-0.3507431447505951,0.15988412499427795,0.6101876497268677,
52630,-0.350858211517334,0.15966621041297913,0.6102103590965271,
52640,-0.3509673476219177,0.15944287180900574,0.6102144122123718,
52650,-0.3510594964027405,0.15921653807163239,0.610104501247406,
52660,-0.3457842767238617,0.16159281134605408,0.6100687980651855,
52670,-0.3458154797554016,0.16138343513011932,0.6100320816040039,
52680,-0.3458409309387207,0.16116929054260254,0.6100016236305237,
52690,-0.3458608388900757,0.16095052659511566,0.6099749803543091,
52700,-0.3457322120666504,0.16076110303401947,0.6086963415145874,
52710,-0.34573864936828613,0.16053368151187897,0.6086035966873169,
52720,-0.3457392454147339,0.16030173003673553,0.6085107922554016,
52730,-0.34573376178741455,0.16006512939929962,0.6084102392196655,
52740,-0.34561091661453247,0.15984989702701569,0.6073083877563477,
52750,-0.34065917134284973,0.160574808716774,0.6071223616600037,
52760,-0.3405778706073761,0.1603340357542038,0.6069269776344299,
52770,-0.3359687030315399,0.16100743412971497,0.6067290902137756,
52780,-0.3359432816505432,0.16072840988636017,0.6078445911407471,
52790,-0.3357936143875122,0.16047902405261993,0.6077478528022766,
52800,-0.3322734832763672,0.1610260307788849,0.607660710811615,
52810,-0.3320728540420532,0.1607719510793686,0.6075866222381592,
52820,-0.331865519285202,0.16051070392131805,0.6075254678726196,
52830,-0.3316291272640228,0.16024860739707947,0.6072479486465454,
52840,-0.33140891790390015,0.15997207164764404,0.6072075366973877,
52850,-0.33140891790390015,0.15997207164764404,0.6072075366973877,
52860,-0.3219086527824402,0.1621822714805603,0.6071264147758484,
52870,-0.32156673073768616,0.16191379725933075,0.6070002317428589,
52880,-0.32156673073768616,0.16191379725933075,0.6070002317428589,
52890,-0.32352250814437866,0.1655804067850113,0.6069250106811523,
52900,-0.3231987953186035,0.16533306241035461,0.6069014668464661,
52910,-0.32320135831832886,0.16533203423023224,0.606928825378418,
52920,-0.3237370550632477,0.16119349002838135,0.6068889498710632,
52930,-0.3234098553657532,0.16088612377643585,0.6068652868270874,
52940,-0.32307764887809753,0.16057200729846954,0.6068336367607117,
52950,-0.32307764887809753,0.16057200729846954,0.6068336367607117,
52960,-0.31929221749305725,0.161251500248909,0.6064342260360718,
52970,-0.3189132809638977,0.16093048453330994,0.6063950061798096,
52980,-0.3185305595397949,0.16060173511505127,0.6063674688339233,
52990,-0.3181440830230713,0.1602649688720703,0.6063582897186279,
53000,-0.3177115023136139,0.15993759036064148,0.6058117747306824,
53010,-0.31731730699539185,0.15958459675312042,0.6057904362678528,
53020,-0.3169199824333191,0.15922309458255768,0.6057664752006531,
53030,-0.3165197968482971,0.15885286033153534,0.6057390570640564,
53040,-0.31609445810317993,0.1584814041852951,0.6053998470306396,
53050,-0.3156887888908386,0.15809398889541626,0.6053388714790344,
53060,-0.31528064608573914,0.15769822895526886,0.6052781343460083,
53070,-0.3148699700832367,0.15729446709156036,0.6052249670028687,
53080,-0.3152296841144562,0.15412315726280212,0.6062505841255188,
53090,-0.3148224949836731,0.1536746621131897,0.6062840819358826,
53100,-0.3271249234676361,0.15416812896728516,0.606330156326294,
53110,-0.3226463198661804,0.14987528324127197,0.6063695549964905,
53120,-0.31337180733680725,0.15172630548477173,0.6064072847366333,
53130,-0.3192335069179535,0.15268854796886444,0.6050430536270142,
53140,-0.3188757598400116,0.1522151529788971,0.605017364025116,
53150,-0.3185153007507324,0.15173444151878357,0.6050037145614624,
53160,-0.3192950189113617,0.14336314797401428,0.6049876809120178,
53170,-0.31894442439079285,0.1427689790725708,0.6057548522949219,
53180,-0.3185892105102539,0.14218029379844666,0.6057718992233276,
53190,-0.3182321786880493,0.14158397912979126,0.6057825684547424,
53200,-0.31787368655204773,0.14098010957241058,0.6057855486869812,
53210,-0.26296553015708923,0.13888724148273468,0.6058635711669922,
53220,-0.2704067826271057,0.14113564789295197,0.6058841347694397,
53230,-0.2695417106151581,0.14052361249923706,0.6059055924415588,
53240,-0.2810082733631134,0.1432936191558838,0.6059264540672302,
53250,-0.2865068316459656,0.1415068358182907,0.6047962307929993,
53260,-0.2858322858810425,0.1409001648426056,0.604780375957489,
53270,-0.2851547598838806,0.14028891921043396,0.6047713756561279,
53280,-0.2844741642475128,0.13967369496822357,0.604772686958313,
53290,-0.2837904989719391,0.13905492424964905,0.6047801971435547,
53300,-0.2831302285194397,0.13843633234500885,0.6052723526954651,
53310,-0.2461075782775879,0.12460798770189285,0.6052899956703186,
53320,-0.2540333867073059,0.1256828010082245,0.6053357124328613,
53330,-0.25303950905799866,0.12492711842060089,0.6054020524024963,
53340,-0.2514631748199463,0.12196746468544006,0.6064896583557129,
53350,-0.2502742409706116,0.1242109164595604,0.6066325306892395,
53360,-0.24926161766052246,0.12345177680253983,0.6067793369293213,
53370,-0.24824592471122742,0.12268811464309692,0.6069261431694031,
53380,-0.2384997457265854,0.1171606183052063,0.6074255704879761,
53390,-0.21611903607845306,0.11742661148309708,0.6075724363327026,
53400,-0.21476975083351135,0.11660876125097275,0.6077268719673157,
53410,-0.21341809630393982,0.11578638106584549,0.6078839302062988,
53420,-0.2167261391878128,0.11382462829351425,0.6080487966537476,
53430,-0.21555179357528687,0.11299800127744675,0.6093961000442505,
53440,-0.21425054967403412,0.11215133965015411,0.609637975692749,
53450,-0.21294885873794556,0.11130046099424362,0.6098930835723877,
53460,-0.21164704859256744,0.1104450598359108,0.6101623177528381,
53470,-0.21039266884326935,0.109593965113163,0.6107423901557922,
53480,-0.20909206569194794,0.10872877389192581,0.6109999418258667,
53490,-0.2076617330312729,0.10777036100625992,0.6112786531448364,
53500,-0.20614151656627655,0.10632867366075516,0.6115071773529053,
53510,-0.21867777407169342,0.10804567486047745,0.6111454367637634,
53520,-0.22914241254329681,0.1112925335764885,0.6113618016242981,
53530,-0.2360614687204361,0.11486959457397461,0.6115579009056091,
53540,-0.2351309061050415,0.11408637464046478,0.6117274761199951,
53550,-0.2351309061050415,0.11408637464046478,0.6117274761199951,
53560,-0.1996723860502243,0.10497741401195526,0.6112232208251953,
53570,-0.1996723860502243,0.10402048379182816,0.6113145351409912,
53580,-0.203107088804245,0.10402048379182816,0.6113145351409912,
