time,acc.x,acc.y,acc.z,
44137,-0.004957832396030426,0.015123875811696053,0.9955830574035645,
44147,-0.012564003467559814,-0.00013146382116246969,1.0078321695327759,
44157,0.0033454070799052715,0.002324730856344104,0.9954482316970825,
44167,0.0026011322624981403,0.014067295007407665,0.9835252165794373,
44177,-0.002344907494261861,0.034830499440431595,0.9824708104133606,
44187,0.005497584119439125,0.05211815983057022,1.0028941631317139,
44197,-0.004493841901421547,0.015551100485026836,0.920484185218811,
44207,0.02570055052638054,-0.023961283266544342,0.9778832793235779,
44217,0.010829487815499306,0.06460492312908173,0.9791322946548462,
44227,0.03558211773633957,0.02826290763914585,0.9950461387634277,
44237,-0.04281540960073471,-0.008682483807206154,1.0344641208648682,
44247,0.020484771579504013,-0.02217744290828705,1.0406346321105957,
44257,-0.005808204412460327,-0.011300287209451199,0.9934556484222412,
44267,0.00234477361664176,0.023838838562369347,0.9688082337379456,
44277,0.0025933801662176847,0.02589542046189308,0.9782090187072754,
44287,-0.01049521192908287,0.014578770846128464,0.9717665314674377,
44297,-0.017306840047240257,0.034606143832206726,0.9661776423454285,
44307,0.0023809962440282106,0.01566927321255207,1.0224839448928833,
44317,-0.003588189370930195,0.005619030445814133,0.9665730595588684,
44327,-0.005538146942853928,-0.007866205647587776,0.9960584044456482,
44337,-0.002539420034736395,0.05442168563604355,1.0159947872161865,
44347,0.005402755457907915,-0.0032367678359150887,1.0120474100112915,
44357,-0.023623522371053696,-0.036225687712430954,1.006829857826233,
44367,0.01253228634595871,-0.008025016635656357,0.9987850189208984,
44377,0.00377147039398551,0.04734039306640625,0.9727760553359985,
44387,-0.026722438633441925,-0.009100421331822872,0.9481478929519653,
44397,0.001886413898319006,0.005919328425079584,0.9783530831336975,
44407,0.004700306337326765,-0.002953474409878254,1.0082488059997559,
44417,-0.0005429714219644666,0.01676262356340885,0.9910581707954407,
44427,0.0003214338794350624,0.0077201430685818195,0.9937267303466797,
44437,-0.000537475454621017,-0.0018933345563709736,0.9838138818740845,
44447,-0.012619148939847946,-0.0069405315443873405,0.9752308130264282,
44457,-0.009602298960089684,-0.003189587267115712,0.9844852685928345,
44467,-0.005079003982245922,-0.0020401342771947384,0.9978834390640259,
44477,-0.011016372591257095,0.02313920669257641,0.9599475264549255,
44487,-0.00945582427084446,0.004112415015697479,0.9670732617378235,
44497,-0.006032634526491165,-0.002003355883061886,0.9996878504753113,
44507,-0.005130527075380087,0.009599320590496063,0.9895279407501221,
44517,0.011115831322968006,-0.014833995141088963,0.9876823425292969,
44527,0.0014637819258496165,-0.009545606561005116,0.9995796084403992,
44537,-7.745077164145187e-05,0.006943254265934229,0.9828477501869202,
44547,-0.007066003046929836,0.002065888373181224,0.9545642733573914,
44557,-0.005385284312069416,0.01701444946229458,0.9834486246109009,
44567,-0.0038224102463573217,0.02957775630056858,1.0009262561798096,
44577,-0.01891663856804371,-0.015353607013821602,0.9830815196037292,
44587,-0.01159893348813057,-0.00477974396198988,1.0141215324401855,
44597,0.006681488361209631,0.019945519044995308,0.9799101948738098,
44607,-0.015099980868399143,-0.0018905125325545669,0.9899895191192627,
44617,0.012234760448336601,-0.021419400349259377,0.9832305312156677,
44627,0.019945360720157623,0.0110380370169878,1.0052052736282349,
44637,-0.006749599706381559,-0.01230533141642809,1.0055644512176514,
44647,-0.009093347005546093,-0.00039625761564821005,1.0057406425476074,
44657,0.01793472282588482,0.006701702252030373,1.0267531871795654,
44667,-0.012158439494669437,-0.021497638896107674,1.0002779960632324,
44677,-0.018179062753915787,-0.010675043798983097,0.9873462319374084,
44687,0.010835478082299232,0.004606215283274651,1.0102884769439697,
44697,0.005624441895633936,-0.004314996302127838,0.9826273322105408,
44707,-0.004497571848332882,-0.009496716782450676,0.9958452582359314,
44717,-0.0026748592499643564,0.0037505438085645437,1.0043045282363892,
44727,-0.002924723085016012,0.0012974810088053346,0.9919044375419617,
44737,-0.010339455679059029,0.009247728623449802,0.9969358444213867,
44747,0.0051997993141412735,0.0019283387809991837,1.0124768018722534,
44757,-0.009196107275784016,0.004726762883365154,1.0084309577941895,
44767,-0.002246345393359661,-0.008269296027719975,1.015438437461853,
44777,-0.006357335951179266,-0.010034359060227871,1.0345964431762695,
44787,0.0012519520241767168,-0.004622620064765215,0.9920936226844788,
44797,0.003298832569271326,-0.012727633118629456,1.0016920566558838,
44807,0.0022582546807825565,0.014328360557556152,1.0479406118392944,
44817,0.0068791890516877174,0.009157557040452957,0.9995048642158508,
44827,0.0070517780259251595,0.00017300006584264338,1.0051590204238892,
44837,0.012210311368107796,0.0016543722013011575,1.0418623685836792,
44847,0.0020244843326509,-0.005809939466416836,1.0122871398925781,
44857,-0.0011974533554166555,-0.02512643113732338,1.0051918029785156,
44867,-0.002566967159509659,-0.0036381392274051905,1.0021673440933228,
44877,0.0001391020487062633,-0.021109087392687798,0.9868921637535095,
44887,-0.0029094782657921314,0.005316860042512417,1.010664463043213,
44897,0.00363864004611969,0.020519427955150604,0.9966906309127808,
44907,0.001130850170738995,0.004397268872708082,0.9824070334434509,
44917,0.0027656923048198223,-0.00021746814309153706,1.0116275548934937,
44927,0.0038973225746303797,0.007946692407131195,0.9769042134284973,
44937,-0.012228604406118393,-0.02997288480401039,0.9866560697555542,
44947,-0.00393203180283308,0.016508813947439194,0.9945401549339294,
44957,0.039201945066452026,0.019435688853263855,0.9837958812713623,
44967,0.0006356613012030721,-0.019717246294021606,0.9459872841835022,
44977,0.021874861791729927,-0.016729101538658142,0.9802741408348083,
44987,0.011469060555100441,0.015737347304821014,1.002524495124817,
44997,0.0056396471336483955,-0.006643707863986492,0.9539563655853271,
45007,-0.01642744615674019,-0.009453331120312214,1.0178698301315308,
45017,0.04178492724895477,0.010871559381484985,0.9855464696884155,
45027,0.0034523620270192623,-0.004598528612405062,0.9833647012710571,
45037,-0.010139522142708302,0.004322601016610861,0.9905904531478882,
45047,0.007794334553182125,0.0048576053231954575,1.0020203590393066,
45057,-0.024572566151618958,0.000983497011475265,0.9801977872848511,
45067,-0.007994022220373154,-0.016903577372431755,0.9687606692314148,
45077,0.010718513280153275,-0.007635015994310379,1.0096522569656372,
45087,0.007591961417347193,-0.016397958621382713,0.9891825318336487,
45097,-0.011410455219447613,0.012293948791921139,0.9917322993278503,
45107,0.006148365791887045,-0.017865363508462906,0.9867045879364014,
45117,-0.02410080097615719,0.015244312584400177,1.0287967920303345,
45127,0.0010708898771554232,-0.019847754389047623,0.9679702520370483,
45137,-9.914761903928593e-05,-0.005297518335282803,0.9807244539260864,
45147,-0.0016487501561641693,0.006681907456368208,0.9905335903167725,
45157,-0.003522807266563177,0.01921369694173336,0.965821385383606,
45167,-0.00982908345758915,0.01699863374233246,0.9997885227203369,
45177,-0.011644309386610985,0.01992953196167946,0.9724926948547363,
45187,-0.009556237608194351,-0.017111660912632942,0.9719781279563904,
45197,-0.010748391039669514,-0.004644238390028477,1.006464958190918,
45207,-0.0013063132064417005,0.018489470705389977,0.9698511362075806,
45217,0.0022301096469163895,0.025876034051179886,1.0123331546783447,
45227,0.00910390168428421,0.025164157152175903,1.0049837827682495,
45237,-0.00612842058762908,-0.01569497212767601,0.9962426424026489,
45247,-0.004343868233263493,-0.0010526772821322083,1.0161361694335938,
45257,0.02007661946117878,0.01936379261314869,1.0194780826568604,
45267,0.004364452324807644,-0.012246143072843552,1.0115758180618286,
45277,0.008112682960927486,0.010281984694302082,0.99131840467453,
45287,0.007081533782184124,0.03444182127714157,0.9674156904220581,
45297,0.006029793526977301,0.03483631834387779,0.9979104399681091,
45307,0.005425889510661364,0.04140808805823326,1.014047622680664,
45317,0.013991462998092175,-0.0026411814615130424,0.9714445471763611,
45327,-0.010084636509418488,-0.0014933747006580234,1.0176438093185425,
45337,-0.010307662189006805,-0.002786459168419242,1.0182664394378662,
45347,-0.006149996537715197,0.030192265287041664,0.9848994016647339,
45357,0.003620551899075508,0.0172469150274992,0.9910104274749756,
45367,0.005562753416597843,0.007264178246259689,1.0180100202560425,
45377,0.031213855370879173,-0.011524878442287445,1.0303137302398682,
45387,0.0003899600123986602,-0.006537644192576408,1.0162092447280884,
45397,-0.00036006522714160383,-0.006297237705439329,1.016421914100647,
45407,-0.0011760472552850842,0.036958958953619,0.9846286773681641,
45417,-0.010726005770266056,-0.0023588971234858036,0.9983119964599609,
45427,-0.017198927700519562,0.009406150318682194,0.9933580756187439,
45437,0.0015922001330181956,-0.00692370580509305,1.0121203660964966,
45447,-0.016141360625624657,0.01013893447816372,1.0207219123840332,
45457,-0.0018908135825768113,-0.0032314204145222902,1.0230939388275146,
45467,-0.0030635297298431396,-0.00997401773929596,1.0287575721740723,
45477,-0.0012386494781821966,-0.009692888706922531,1.0222464799880981,
45487,-0.0009052404784597456,-0.01602035202085972,1.0305763483047485,
45497,0.005027656443417072,-0.0044321343302726746,1.0086828470230103,
45507,-0.002128900960087776,-0.003798805410042405,1.0321217775344849,
45517,0.007389620877802372,0.009880445897579193,1.0230664014816284,
45527,-0.006562034599483013,-0.013242698274552822,1.0146580934524536,
45537,0.003104918636381626,0.0036639724858105183,1.0269262790679932,
45547,0.007702023256570101,0.027750609442591667,0.9993384480476379,
45557,-0.0014947103336453438,-0.002550664357841015,0.9936928749084473,
45567,0.013684851117432117,0.006977354642003775,1.0166276693344116,
45577,0.013900790363550186,0.015891097486019135,0.9773412942886353,
45587,0.0004772741813212633,0.011714237742125988,1.0092647075653076,
45597,-0.0011231799144297838,0.029980739578604698,1.0312700271606445,
45607,-0.012226015329360962,0.003907825332134962,0.9925920367240906,
45617,-0.021123571321368217,-0.008834321051836014,1.032309651374817,
45627,0.004711496643722057,0.0011176919797435403,1.0076807737350464,
45637,-0.006544605828821659,0.002811275888234377,0.9951874017715454,
45647,-0.013257295824587345,-0.005772527307271957,0.9941169619560242,
45657,-0.005450132768601179,7.9487308539683e-06,0.9984815120697021,
45667,-0.0024317472707480192,0.006125240121036768,0.9811432957649231,
45677,-0.009423593990504742,0.008385377936065197,0.9681329131126404,
45687,-0.0023982077836990356,0.002561276312917471,0.9973798394203186,
45697,-0.0037095590960234404,0.012793254107236862,0.9997245073318481,
45707,0.0060308026149868965,-0.02161882258951664,0.9698481559753418,
45717,-0.006726154126226902,-0.007725617382675409,1.0090248584747314,
45727,0.005134908948093653,0.00432708952575922,0.9773880839347839,
45737,-0.01125962845981121,-0.008930034004151821,0.9588502049446106,
45747,-0.002722451463341713,0.007872913964092731,1.0017340183258057,
45757,0.005477258004248142,0.02865026146173477,0.9747089147567749,
45767,-0.0012184209190309048,0.004912664648145437,0.9973708987236023,
45777,-0.0010547335259616375,0.0004008821561001241,1.031839370727539,
45787,-0.001292656292207539,0.0017777994507923722,1.0175973176956177,
45797,-0.0028426258359104395,0.016749190166592598,1.0092061758041382,
45807,0.01738554984331131,0.018723832443356514,1.0119612216949463,
45817,-0.009384356439113617,-0.01915736310184002,0.981793999671936,
45827,0.01852325163781643,-0.016330894082784653,0.9880791306495667,
45837,0.0209058690816164,0.025996942073106766,1.0105843544006348,
45847,0.0038816221058368683,-0.002080542268231511,0.9662988781929016,
45857,-0.020212506875395775,-0.0030332866590470076,1.0058006048202515,
45867,0.023990947753190994,0.009288942441344261,1.0204018354415894,
45877,0.020169662311673164,0.0019141315715387464,1.0040943622589111,
45887,-0.004164172802120447,0.008904400281608105,0.9949243068695068,
45897,-0.0014942568959668279,1.145266378443921e-05,0.9971383213996887,
45907,-0.008528303354978561,-0.012447177432477474,1.0073771476745605,
45917,-0.0006247211713343859,0.005073565524071455,0.9823009967803955,
45927,-0.0009360521216876805,0.01140953041613102,1.0041629076004028,
45937,-0.00925215519964695,-0.004086742643266916,1.0039441585540771,
45947,-0.007556716911494732,-0.005063866730779409,1.0068936347961426,
45957,-0.01153846736997366,0.007430110592395067,1.0170449018478394,
45967,0.00421960698440671,-0.011034881696105003,0.9943436980247498,
45977,-0.0008082655258476734,-0.0123189901933074,1.0078065395355225,
45987,-0.014015484601259232,0.00967339612543583,0.9955950975418091,
45997,-0.0015121129108592868,-0.0030503254383802414,0.9896560311317444,
46007,-0.006917888764292002,0.005822550971060991,1.0225565433502197,
46017,0.007469813339412212,0.0015532025136053562,1.0114915370941162,
46027,-0.006956231314688921,-0.008017280139029026,1.0028659105300903,
46037,0.006079345941543579,0.005226210691034794,1.0204979181289673,
46047,-0.006310679484158754,-5.558033808483742e-05,1.0112766027450562,
46057,-0.004640607163310051,2.1769437807961367e-06,1.0126845836639404,
46067,-0.0038483007811009884,0.019727792590856552,1.0078792572021484,
46077,-0.007604093756526709,-0.007454552222043276,0.9928892850875854,
46087,0.0013579668011516333,0.023269470781087875,1.006342887878418,
46097,0.004000766668468714,0.013105944730341434,0.9975495934486389,
46107,-0.0030836646910756826,0.0030579427257180214,1.0207151174545288,
46117,0.018827103078365326,0.007673865184187889,1.0221705436706543,
46127,0.004758939612656832,-0.014501655474305153,0.9970701932907104,
46137,0.010332451201975346,0.0026910146698355675,1.0217747688293457,
46147,0.009060157462954521,0.02466150000691414,1.0042682886123657,
46157,-0.011359925381839275,-0.02497362531721592,0.9978798627853394,
46167,0.01492398139089346,-0.010553237050771713,0.9753082990646362,
46177,0.01807725802063942,0.015251347795128822,0.9940680265426636,
46187,-0.008452375419437885,0.018106522038578987,1.009139895439148,
46197,-0.00332987355068326,0.03459930419921875,1.0077588558197021,
46207,-0.011898303404450417,-0.008487356826663017,1.0015162229537964,
46217,-0.012781337834894657,-0.01614384353160858,1.0021252632141113,
46227,0.011322030797600746,0.0032745725475251675,0.9812049865722656,
46237,-0.004227634984999895,0.011827396228909492,1.0001217126846313,
46247,-0.00047879290650598705,0.02536684274673462,1.0048155784606934,
46257,0.003956890199333429,-0.004385722801089287,1.0125038623809814,
46267,-0.030609948560595512,-0.009465215727686882,1.0120158195495605,
46277,0.016588591039180756,0.017004964873194695,0.9924268126487732,
46287,-0.003534963820129633,0.011883331462740898,0.9851582050323486,
46297,-0.012101322412490845,-0.009197734296321869,1.0110715627670288,
46307,-0.00041521023376844823,0.016624873504042625,0.9808655381202698,
46317,-0.009069166146218777,-0.01503969356417656,0.9990957379341125,
46327,-0.030162882059812546,-0.0030350435990840197,0.9886923432350159,
46337,-0.00425740098580718,-0.007019865792244673,0.9906893372535706,
46347,-0.008637415245175362,0.0024315430782735348,0.9859945178031921,
46357,-0.0018174976576119661,0.0021409671753644943,0.975412130355835,
46367,-0.0001617990346858278,0.007953310385346413,0.9937432408332825,
46377,0.0004951603477820754,0.005345629993826151,1.0027486085891724,
46387,-0.00150085031054914,0.0007938036578707397,1.0052117109298706,
46397,-0.005151198245584965,-0.012531077489256859,1.0115504264831543,
46407,0.008668187074363232,-0.011395676992833614,0.9948325157165527,
46417,0.006448375526815653,0.0021734251640737057,0.9852170944213867,
46427,-0.008371787145733833,0.00014853745233267546,0.9859809279441833,
46437,0.0003126637893728912,-0.00033848994644358754,0.9927374124526978,
46447,-0.01690605841577053,-0.010341629385948181,0.9966618418693542,
46457,-0.009422482922673225,0.005038618575781584,0.9831218719482422,
46467,0.0016534999012947083,0.013361115008592606,1.0185266733169556,
46477,-0.0013068693224340677,0.005082159303128719,0.9965957403182983,
46487,0.006099396850913763,0.031660910695791245,0.9969188570976257,
46497,-0.014695712365210056,0.011563040316104889,0.9907158613204956,
46507,-0.02473769709467888,0.008667774498462677,0.9930561780929565,
46517,0.017490319907665253,-0.005672754719853401,1.0018664598464966,
46527,0.006002557463943958,-0.0038858589250594378,1.007655382156372,
46537,-0.0024325328413397074,-0.0040114810690283775,0.9970121383666992,
46547,-0.0049557676538825035,0.0029165667947381735,0.9916032552719116,
46557,-0.0012813962530344725,0.017444998025894165,0.9869400858879089,
46567,-0.0015619979240000248,-0.016523966565728188,1.020071268081665,
46577,0.0029243826866149902,0.0051219267770648,1.030808448791504,
46587,0.004455489572137594,-0.015758126974105835,1.0141972303390503,
46597,-0.015791751444339752,-0.005432433448731899,1.0000237226486206,
46607,0.018658310174942017,-0.018137982115149498,1.0079140663146973,
46617,0.011636089533567429,-0.009146139025688171,0.9964898228645325,
46627,0.004590725060552359,-0.00733472453430295,0.9970889091491699,
46637,-0.0018527794163674116,-0.011275934986770153,1.0048809051513672,
46647,-0.013576757162809372,0.007415174040943384,1.0042619705200195,
46657,-0.0014070263132452965,-0.009467287920415401,1.0084660053253174,
46667,-0.0034803240559995174,-0.016610724851489067,1.0034857988357544,
46677,0.012047205120325089,-0.01014033704996109,0.9991053342819214,
46687,0.004282816778868437,-0.0018202413339167833,0.9802533984184265,
46697,-0.0012972350232303143,0.0006247133715078235,0.9893002510070801,
46707,0.002194790169596672,0.000225735260755755,1.0122507810592651,
46717,-0.0021272418089210987,-0.004368205554783344,1.0073543787002563,
46727,-0.0023093302734196186,-0.014112340286374092,1.0100113153457642,
46737,-0.007353805936872959,0.0012391015188768506,0.9938629865646362,
46747,-0.005376175511628389,0.000440317700849846,0.9918308258056641,
46757,-0.002714565023779869,0.00281548616476357,1.0134683847427368,
46767,-0.0008724874933250248,0.00993343535810709,0.9881980419158936,
46777,0.003174126846715808,-0.010356367565691471,1.0168439149856567,
46787,-0.011306166648864746,0.010482256300747395,0.9891186356544495,
46797,-0.006141901481896639,-0.019080009311437607,1.0019371509552002,
46807,-0.014226557686924934,-0.0013081877259537578,1.0224599838256836,
46817,0.0003132626006845385,-0.008036985993385315,1.0111104249954224,
46827,-0.0014530571643263102,-0.010491899214684963,1.0058847665786743,
46837,0.00030599121237173676,-0.002676517004147172,1.0013384819030762,
46847,0.0018045598408207297,-0.009911642409861088,1.0138102769851685,
46857,-0.00037930376129224896,0.012511118315160275,0.9992448091506958,
46867,-0.001332099549472332,-0.02469787746667862,1.0319069623947144,
46877,-0.005374692380428314,0.016871461644768715,1.0167697668075562,
46887,0.00933065079152584,-0.014428503811359406,1.0151584148406982,
46897,-0.004322211258113384,0.04054945707321167,0.9999574422836304,
46907,0.012308563105762005,0.020361391827464104,1.0084114074707031,
46917,0.020084599032998085,0.009431147016584873,0.9999364018440247,
46927,0.007191658020019531,0.011774756945669651,1.011475920677185,
46937,-0.003832716029137373,-0.0013639931567013264,0.9711830019950867,
46947,-0.003039394738152623,-0.0025795854162424803,0.9926179647445679,
46957,0.006151220761239529,0.0002632355026435107,0.9915735721588135,
46967,0.005304404068738222,0.01935955509543419,0.9977242350578308,
46977,0.004943195730447769,0.018203526735305786,0.9849645495414734,
46987,-0.008652756921947002,0.010835331864655018,0.984603226184845,
46997,-0.007769581861793995,0.025561116635799408,1.0025359392166138,
47007,0.00037686454015783966,0.0018675454193726182,0.9719793200492859,
47017,-0.011095128953456879,-0.0074691204354166985,0.9933335185050964,
47027,0.021497180685400963,0.01578846387565136,0.9764484763145447,
47037,0.0012215918395668268,-0.0034115563612431288,0.9760907292366028,
47047,0.013018717058002949,0.005444466136395931,1.0222198963165283,
47057,0.007507290691137314,0.0008683581254445016,0.9849965572357178,
47067,-0.01890701614320278,-0.0259612537920475,0.9996300935745239,
47077,0.0011242503533139825,0.016786660999059677,0.9781209230422974,
47087,0.0036600965540856123,0.015433087944984436,0.9793000221252441,
47097,-0.01358513068407774,-0.014441531151533127,0.991004228591919,
47107,-0.0020453103352338076,0.0006209243438206613,0.9586071968078613,
47117,-0.010987330228090286,0.002672275062650442,0.9659383893013,
47127,0.019879575818777084,-0.012435941956937313,1.0094939470291138,
47137,0.023698559030890465,-0.01954597793519497,1.0143136978149414,
47147,0.02050177939236164,-0.027158435434103012,0.983134388923645,
47157,0.01241328939795494,0.025242222473025322,0.9847244620323181,
47167,1.8125856513506733e-05,0.028591347858309746,0.9833697080612183,
47177,-0.0076472219079732895,0.021206336095929146,1.0333434343338013,
47187,0.00808076374232769,-0.021441826596856117,1.0221725702285767,
47197,-0.03278113156557083,-0.007671056780964136,1.008094072341919,
47207,0.007556061260402203,-0.009545957669615746,1.0024319887161255,
47217,-0.008775811642408371,0.002828395925462246,1.014562964439392,
47227,0.0013902363134548068,0.008446264080703259,0.983073890209198,
47237,0.0003216836485080421,0.009349921718239784,0.9961432218551636,
47247,-0.004120944533497095,0.006227101199328899,1.0034980773925781,
47257,-0.0032450261060148478,0.005056692752987146,1.0154415369033813,
47267,-0.0033428401220589876,-0.00940055213868618,1.0130382776260376,
47277,0.0041395085863769054,-0.018480120226740837,1.0183086395263672,
47287,-2.058141581073869e-05,0.0032179655972868204,1.0019539594650269,
47297,0.0010657422244548798,0.002853427780792117,0.9998098015785217,
47307,0.0035945381969213486,0.0011151335202157497,1.013397216796875,
47317,0.0015932813985273242,0.03480958566069603,0.9949924349784851,
47327,-0.008007638156414032,-0.0028645903803408146,0.999627411365509,
47337,-0.0011622121091932058,0.062489576637744904,1.0095523595809937,
47347,-0.010240186005830765,0.004860024433583021,0.9634826183319092,
47357,-0.01888040080666542,0.007222503889352083,1.0490361452102661,
47367,-0.000963907572440803,-0.007897806353867054,1.0295953750610352,
47377,-0.0076813907362520695,-0.005963892210274935,1.0299854278564453,
47387,0.019439751282334328,-0.001597462804056704,1.012691855430603,
47397,0.0064426567405462265,-0.007555333897471428,0.9931042790412903,
47407,-0.00012857360707130283,0.00715973973274231,1.0187546014785767,
47417,-0.007905854843556881,0.011477443389594555,1.0049337148666382,
47427,-0.005971407983452082,0.011306041851639748,1.0081853866577148,
47437,1.1852594070660416e-05,-0.007377168629318476,0.9996169805526733,
47447,-0.01390913687646389,0.004730894695967436,0.9784945845603943,
47457,-0.012139218859374523,0.0021053773816674948,1.00334894657135,
47467,-0.007691249717026949,-0.009935817681252956,1.0111202001571655,
47477,0.006063009146600962,0.00597277982160449,0.9919335842132568,
47487,0.0025434703566133976,-0.015699388459324837,1.0152149200439453,
47497,-0.011803008615970612,0.009637169539928436,0.9854297637939453,
47507,0.007383347023278475,-0.021440807729959488,1.0054830312728882,
47517,-0.008614462800323963,-0.0005800087237730622,1.0086767673492432,
47527,-0.010702526196837425,-0.0015281833475455642,1.018441081047058,
47537,0.003257887437939644,-0.003753487253561616,1.0088775157928467,
47547,0.01305756252259016,-0.007035672664642334,1.0069124698638916,
47557,0.013326335698366165,-0.0013221772387623787,1.0079443454742432,
47567,-0.0030462152790278196,0.00691097741946578,0.9563814997673035,
47577,-0.009237817488610744,-0.003905750345438719,0.9770580530166626,
47587,-0.007305807899683714,-0.002315328223630786,0.9888826012611389,
47597,-0.006401409860700369,-0.01867341436445713,1.0217864513397217,
47607,0.004659680649638176,0.02169678546488285,1.0071710348129272,
47617,-0.008428104221820831,0.0308324433863163,0.9756187200546265,
47627,-0.0032087932340800762,0.013116441667079926,1.0003055334091187,
47637,0.00527172489091754,0.0410737618803978,1.0005511045455933,
47647,0.0007461472996510565,-0.021331721916794777,0.9769176840782166,
47657,0.0006084419437684119,-0.0027218018658459187,1.0019872188568115,
47667,-0.005266179796308279,0.003515861928462982,0.9986847043037415,
47677,-0.016714854165911674,0.003786433022469282,1.004165768623352,
47687,-0.004697402473539114,0.0033253193832933903,0.9922268986701965,
47697,-0.0059022726491093636,0.016816362738609314,0.9839864373207092,
47707,0.013803618028759956,0.007253018207848072,1.0199785232543945,
47717,0.013485581614077091,0.00216117175295949,1.004955768585205,
47727,0.028466079384088516,0.010123335756361485,0.9978474378585815,
47737,-0.008427622728049755,0.013974431902170181,1.0041892528533936,
47747,-0.010393441654741764,0.029962977394461632,0.9547606706619263,
47757,-0.006515999790281057,0.002819058718159795,1.002764105796814,
47767,-0.022787466645240784,0.012035180814564228,1.0240086317062378,
47777,0.018517324700951576,-0.012081065215170383,1.002820611000061,
47787,-0.0004436273011378944,-0.00944577157497406,1.0029855966567993,
47797,0.0017971243942156434,-0.008269339799880981,1.0034197568893433,
47807,-0.00040998245822265744,0.001275358721613884,0.9962372779846191,
47817,-0.001073471736162901,0.0030410420149564743,1.0008790493011475,
47827,-0.0002980840508826077,-0.0019413732225075364,1.0069365501403809,
47837,-0.004276365041732788,-0.010114115662872791,0.9994836449623108,
47847,-0.003633179236203432,-0.010886489413678646,1.0046573877334595,
47857,0.0019805310294032097,-0.0029564504511654377,0.998425304889679,
47867,-0.01035405695438385,0.004143605474382639,0.9643129706382751,
47877,0.00026741705369204283,-0.007732913829386234,1.0108343362808228,
47887,-0.0017608581110835075,0.008358190767467022,0.9864657521247864,
47897,-0.0027370653115212917,-0.0192993376404047,1.004931926727295,
47907,0.000321657134918496,0.04027822986245155,0.9754353761672974,
47917,-0.002100684680044651,0.03982080519199371,0.9832286834716797,
47927,0.0020773515570908785,0.026852749288082123,0.995134711265564,
47937,-0.0049055456183850765,0.043940067291259766,0.9886757731437683,
47947,-0.010433891788125038,0.03660634160041809,1.0131919384002686,
47957,-0.003305670339614153,0.030515030026435852,0.9976505041122437,
47967,-0.0017640074947848916,0.001446023816242814,1.001960277557373,
47977,0.0003074068226851523,-0.001204302767291665,1.0217511653900146,
47987,-0.009790437296032906,-0.020776495337486267,1.0145354270935059,
47997,0.01353991124778986,0.02320650778710842,0.9981877207756042,
48007,-0.001143386005423963,0.013097438961267471,0.9605376124382019,
48017,-0.015730008482933044,-0.006047210190445185,0.9902233481407166,
48027,0.007948110811412334,0.013115997426211834,1.0180195569992065,
48037,-0.009123430587351322,-0.017592715099453926,0.9874229431152344,
48047,0.0023138413671404123,-0.010667920112609863,0.9868833422660828,
48057,-0.0044491649605333805,0.005002754740417004,0.9905152320861816,
48067,-0.016706503927707672,-0.005131238140165806,1.0026030540466309,
48077,-0.0006077952566556633,0.01849074475467205,0.9925609827041626,
48087,-0.01232695672661066,0.011000650934875011,0.9680076241493225,
48097,0.00260746106505394,0.026284165680408478,0.9741745591163635,
48107,0.004749468993395567,0.03461948409676552,0.9661131501197815,
48117,-0.019701054319739342,0.027242720127105713,0.9563249945640564,
48127,0.004202486481517553,-0.011615552008152008,0.97890305519104,
48137,-0.012173592112958431,-0.020771406590938568,1.017809271812439,
48147,0.025957778096199036,-0.019853075966238976,1.0067673921585083,
48157,0.0036990009248256683,0.0034661758691072464,0.9820318818092346,
48167,-0.0022466538939625025,-0.02265535667538643,1.0041229724884033,
48177,0.00014747913519386202,0.009909210726618767,1.004736304283142,
48187,-0.0009209219133481383,0.0030432073399424553,0.9934078454971313,
48197,-0.020701460540294647,0.0028637289069592953,0.993992269039154,
48207,0.009404578246176243,-0.01737133599817753,0.9943972826004028,
48217,0.007462625857442617,-0.006291993893682957,0.9815411567687988,
48227,-0.0007462343783117831,-0.008389308117330074,0.9826235175132751,
48237,-0.007547830697149038,-0.004411840811371803,0.9848314523696899,
48247,-0.0015491156373172998,-0.013778865337371826,0.9765717387199402,
48257,-0.016137629747390747,-0.013536904007196426,1.0039921998977661,
48267,0.0008563056471757591,-0.006393967662006617,0.9902670979499817,
48277,0.0016331474762409925,-0.0031424816697835922,0.9932226538658142,
48287,0.003996097482740879,0.0037913888227194548,0.9988077878952026,
48297,-0.00285037187859416,-0.011570357717573643,0.9889911413192749,
48307,-0.0030603103805333376,-0.013942631892859936,1.0031193494796753,
48317,-0.0021321342792361975,-0.006447756662964821,0.9886003136634827,
48327,-0.001958545995876193,-0.006900466047227383,0.9890769124031067,
48337,-0.0010313556995242834,0.00011335027375025675,0.996786892414093,
48347,-0.005944706965237856,0.01114731002599001,0.9784501194953918,
48357,-0.006579531356692314,0.017455384135246277,0.9915110468864441,
48367,-0.01600460894405842,0.004227959085255861,0.9947561025619507,
48377,-0.020687038078904152,-0.0018713412573561072,1.0162156820297241,
48387,0.005357499234378338,-0.008337926119565964,0.9873381853103638,
48397,0.0039061286952346563,-0.007249405607581139,0.9973648190498352,
48407,0.015623636543750763,-0.0160285122692585,1.0455390214920044,
48417,0.0011822215747088194,0.0007371659739874303,1.0079364776611328,
48427,-0.0028681594412773848,-0.03968098387122154,1.0301647186279297,
