time,acc.x,acc.y,acc.z,
568019,-0.00616342481225729,-0.007072259671986103,1.0499677658081055,
568029,-0.013556268066167831,0.014589125290513039,1.0101433992385864,
568039,0.002590359654277563,0.008535713888704777,0.9956033229827881,
568049,0.004505477845668793,0.028267528861761093,0.981473982334137,
568059,0.0013348221546038985,0.009608632884919643,1.009019136428833,
568069,-0.0025616073980927467,-0.004205923993140459,1.0303215980529785,
568079,-0.004080137237906456,-0.010488496161997318,1.0444509983062744,
568089,0.004166556987911463,0.015067556872963905,0.9926204085350037,
568099,-0.0038081693928688765,-0.0022259671241045,0.973228931427002,
568109,-0.0005739521002396941,-0.004416434094309807,0.9922767877578735,
568119,-0.008579287678003311,-0.009063704870641232,1.0478696823120117,
568129,-0.007357879541814327,0.02138281986117363,1.043363332748413,
568139,-0.02025015279650688,-0.0020797906909137964,0.9773077368736267,
568149,-0.006236370652914047,-0.009493875317275524,0.982535719871521,
568159,0.020981397479772568,0.039529021829366684,0.997026801109314,
568169,3.804438529186882e-05,0.004885327536612749,1.0305143594741821,
568179,-0.006022028625011444,0.0076119317673146725,1.0287023782730103,
568189,0.0037417628336697817,0.02527698688209057,1.0312696695327759,
568199,0.008721775375306606,0.04387979581952095,1.03117835521698,
568209,-0.008689318783581257,-0.013834353536367416,0.9744242429733276,
568219,-0.005238649435341358,0.05622406303882599,0.9388265609741211,
568229,0.03200218454003334,0.060328464955091476,0.9920914769172668,
568239,-0.012533138506114483,0.011306146159768105,1.077895998954773,
568249,-0.004008109215646982,-0.03853517025709152,1.0152469873428345,
568259,-0.05132722482085228,0.040254369378089905,0.9518160223960876,
568269,0.02697804942727089,0.10264835506677628,0.9768560528755188,
568279,-0.00922299362719059,-0.028462538495659828,1.029935598373413,
568289,0.009650920517742634,-0.044643376022577286,0.9993040561676025,
568299,-0.032919272780418396,0.06726657599210739,0.9791870713233948,
568309,0.02044128067791462,0.03804117068648338,0.987437903881073,
568319,0.0010155162308365107,0.01850953884422779,0.9579782485961914,
568329,-0.016493532806634903,-0.0013472074642777443,0.9631440043449402,
568339,0.009968985803425312,0.06736356765031815,1.000117540359497,
568349,-0.0020578536204993725,-0.0016809930093586445,0.9859483242034912,
568359,-0.0068509578704833984,0.027507955208420753,1.0070085525512695,
568369,0.013802372850477695,0.019254695624113083,0.9856637120246887,
568379,-0.006711250636726618,0.00028431860846467316,1.0170400142669678,
568389,0.024464597925543785,0.022659968584775925,1.0188528299331665,
568399,0.003789781127125025,0.0071135652251541615,0.9706609845161438,
568409,0.017069319263100624,0.03074200451374054,1.0125925540924072,
568419,0.0037664533592760563,-0.006838144734501839,0.9876521229743958,
568429,0.00826745294034481,-0.03850641846656799,0.9929035902023315,
568439,0.008535145781934261,0.04097071290016174,0.9713377356529236,
568449,0.010776543989777565,-0.0027991952374577522,1.0141351222991943,
568459,-0.018455056473612785,0.005947611760348082,0.9791831374168396,
568469,-0.02004651352763176,-0.01710413210093975,0.970160186290741,
568479,0.018608033657073975,0.10040827840566635,0.945887565612793,
568489,0.024255385622382164,-0.006505048833787441,1.0624617338180542,
568499,0.002754572778940201,-0.02845040336251259,1.0311297178268433,
568509,-0.007774739060550928,0.05411536991596222,0.9876314997673035,
568519,-0.016995878890156746,0.06535828113555908,0.9492120742797852,
568529,-0.004872207064181566,0.008153106085956097,0.9820240139961243,
568539,0.0031191741582006216,0.0031032166443765163,0.9538738131523132,
568549,-0.020970862358808517,0.07222626358270645,0.9951464533805847,
568559,0.007331368513405323,-0.016072025522589684,1.0386343002319336,
568569,-0.023615431040525436,-0.008692748844623566,0.981757402420044,
568579,0.014781744219362736,0.02003103867173195,0.9940165877342224,
568589,-0.014017699286341667,0.03508089855313301,0.9675672054290771,
568599,-0.013373852707445621,0.02889871783554554,0.9863165616989136,
568609,-0.009812857024371624,-0.008653676137328148,0.9858047366142273,
568619,0.016069360077381134,-0.01684698276221752,0.9863832592964172,
568629,-0.0045586018823087215,0.018003322184085846,0.9635859727859497,
568639,-0.007196077611297369,-0.01277592871338129,0.9945940971374512,
568649,0.0006854814128018916,0.0215841606259346,0.9447741508483887,
568659,-0.021887902170419693,0.011745814234018326,0.9574746489524841,
568669,-0.012820557691156864,0.01279296912252903,0.9950672388076782,
568679,0.012081635184586048,-0.008643453009426594,0.9676439166069031,
568689,-0.009796027094125748,-0.005301463417708874,1.0279892683029175,
568699,0.008749649859964848,-0.017463337630033493,1.036688208580017,
568709,-0.019352987408638,-0.0035313095431774855,1.0012151002883911,
568719,-0.001299561350606382,0.01852084882557392,0.9667022228240967,
568729,-0.008182274177670479,-0.004387527238577604,0.9973253607749939,
568739,0.0019265023292973638,-0.029254915192723274,1.0546244382858276,
568749,-0.01887018233537674,0.005507149267941713,1.0120805501937866,
568759,-0.011715960688889027,0.04613989219069481,0.9408960342407227,
568769,0.011916134506464005,0.07419894635677338,0.9165394902229309,
568779,0.008409020490944386,0.002315187593922019,1.0448377132415771,
568789,-0.027527254074811935,0.07393327355384827,1.0489739179611206,
568799,-0.020582785829901695,0.06261082738637924,0.9851393103599548,
568809,-0.005321689881384373,0.02791130729019642,0.9830530285835266,
568819,-0.013245672918856144,0.005021498538553715,0.9910741448402405,
568829,-0.027547689154744148,0.0576171949505806,1.0006585121154785,
568839,0.0029909349977970123,-0.001325894263572991,1.023626685142517,
568849,-0.004090072121471167,-0.0008954079821705818,1.0445891618728638,
568859,-0.012383603490889072,-0.02362910471856594,1.0071752071380615,
568869,-0.011456470936536789,-0.0015521944733336568,0.9944532513618469,
568879,0.01594386249780655,0.0013254100922495127,1.0068092346191406,
568889,0.0041521345265209675,-0.0030649295076727867,1.0396167039871216,
568899,-0.018461572006344795,-0.026005931198596954,1.0494788885116577,
568909,-0.020001009106636047,-0.00281886151060462,1.0242152214050293,
568919,0.012158118188381195,0.024908840656280518,0.9957312345504761,
568929,0.0020544962026178837,0.0035843735095113516,1.0063287019729614,
568939,-0.0011111085768789053,-0.017696881666779518,1.0427480936050415,
568949,-0.013800164684653282,0.03322204202413559,1.0126410722732544,
568959,0.004591535311192274,0.035136282444000244,1.003605604171753,
568969,-0.0013945327373221517,-0.008078387007117271,0.9870470762252808,
568979,0.0052888048812747,-0.020847905427217484,1.0207486152648926,
568989,0.007608591113239527,0.08939068764448166,0.967933177947998,
568999,0.015948651358485222,0.008697155863046646,0.9961673021316528,
569009,-0.026614442467689514,-0.002668116008862853,0.9736146330833435,
569019,-0.01223843265324831,0.009725385345518589,0.9758866429328918,
569029,0.0037641895469278097,0.06859874725341797,1.0122950077056885,
569039,0.013841590844094753,-0.001744694891385734,0.9995348453521729,
569049,0.0017204598989337683,0.011931700631976128,1.0154728889465332,
569059,-0.006293499376624823,0.010245717130601406,1.027458906173706,
569069,0.0011510001495480537,0.015298041515052319,1.029942512512207,
569079,-0.0029026430565863848,0.001093203667551279,1.0000239610671997,
569089,-0.011494561098515987,-0.01344097126275301,0.9989187121391296,
569099,-0.002186123514547944,0.008125647902488708,1.0038758516311646,
569109,-0.0004397922311909497,0.022909270599484444,1.013960361480713,
569119,0.000934802636038512,-0.006779350806027651,1.0599944591522217,
569129,-0.013607429340481758,0.0034588549751788378,0.9902859926223755,
569139,-0.017134031280875206,0.07943916320800781,0.9597275853157043,
569149,0.0020173743832856417,0.06278438121080399,0.9126952886581421,
569159,0.028327828273177147,-0.040136225521564484,1.0408366918563843,
569169,-0.026468507945537567,0.05807817354798317,1.038781762123108,
569179,0.0028974185697734356,0.05006184056401253,1.0296084880828857,
569189,-0.021488700062036514,0.013505506329238415,0.9816730618476868,
569199,-0.017379935830831528,-0.018822552636265755,0.9964345097541809,
569209,-0.028706757351756096,0.014479542151093483,1.0035349130630493,
569219,0.0019078151090070605,0.004511870909482241,0.9889944791793823,
569229,0.015803227201104164,0.01434940192848444,1.0192697048187256,
569239,-0.027048280462622643,-0.024938447400927544,1.0474170446395874,
569249,-0.028590021654963493,-0.010674841701984406,1.0283862352371216,
569259,0.0005129732307977974,0.01880623772740364,1.0114539861679077,
569269,-0.032308656722307205,0.010496855713427067,1.0168583393096924,
569279,0.008258037269115448,-0.02408442273736,1.0160553455352783,
569289,-0.0027745869010686874,0.06931664049625397,0.9963507056236267,
569299,0.04783046245574951,0.03990798443555832,1.081594467163086,
569309,-0.021526837721467018,-0.04573727399110794,1.0682967901229858,
569319,-0.016383124515414238,-0.008819172158837318,1.0480862855911255,
569329,0.01175216306000948,0.16880206763744354,0.9403417706489563,
569339,0.05152710899710655,0.017574461176991463,1.009322166442871,
569349,-0.018016118556261063,-0.0212768092751503,0.9723085165023804,
569359,0.00043817778350785375,-0.008571764454245567,0.9782220125198364,
569369,0.006631249561905861,0.04323387145996094,1.0012433528900146,
569379,-0.0017229201039299369,0.005929671693593264,1.0292233228683472,
569389,-0.008634647354483604,0.014059078879654408,1.034516453742981,
569399,-0.0006529935053549707,0.0047409413382411,1.0205808877944946,
569409,0.033637214452028275,0.1281677633523941,0.9555485844612122,
569419,0.020775316283106804,-0.006978116929531097,1.0598454475402832,
569429,0.00031730622868053615,0.005412854254245758,1.0379003286361694,
569439,0.005303574725985527,0.10827094316482544,1.016524076461792,
569449,-0.019230062142014503,0.017088675871491432,0.9882650375366211,
569459,0.017173631116747856,-0.04329377040266991,0.9930719137191772,
569469,-0.015038068406283855,0.12889088690280914,0.9321452379226685,
569479,0.025145750492811203,0.040004801005125046,1.0116817951202393,
569489,-0.017037559300661087,-0.03334170579910278,0.9981098175048828,
569499,-0.0002131712535629049,-0.024494972079992294,0.9986873269081116,
569509,-0.0077226487919688225,0.12124553322792053,0.9990964531898499,
569519,0.022691454738378525,0.011763176880776882,0.9684048891067505,
569529,-0.01582329347729683,-0.004667091183364391,0.9940706491470337,
569539,-0.013512883335351944,-0.011635540053248405,1.007887840270996,
569549,-0.005196338519454002,0.025917163118720055,1.008967638015747,
569559,0.009123818017542362,0.02693154662847519,1.0578733682632446,
569569,0.008929584175348282,-0.01972607895731926,1.016797661781311,
569579,0.0028798142448067665,0.040094632655382156,0.9908926486968994,
569589,-0.001993225421756506,0.07001431286334991,0.9497721195220947,
569599,0.05225599929690361,-0.038447387516498566,1.047797441482544,
569609,-0.0068042767234146595,0.006923649925738573,1.078006625175476,
569619,-0.02986031211912632,0.018524127081036568,1.0236318111419678,
569629,-0.007209616247564554,0.02806970477104187,0.9374638199806213,
569639,0.025774063542485237,-0.003074721433222294,0.9701019525527954,
569649,-0.017755594104528427,0.0362301766872406,1.0305625200271606,
569659,0.033972304314374924,-0.010723243467509747,1.0433717966079712,
569669,-0.0010718347039073706,0.004747967701405287,0.995424211025238,
569679,-0.01312508899718523,0.005589730106294155,1.0130537748336792,
569689,-0.02373371087014675,0.013170145452022552,0.9959336519241333,
569699,-0.013355264440178871,-0.0014899863163009286,1.0150423049926758,
569709,0.0029473782051354647,0.04732291027903557,0.9885508418083191,
569719,-0.0031993589363992214,0.00962548516690731,1.0038865804672241,
569729,-0.006651340518146753,0.02602904476225376,0.9454970955848694,
569739,0.004424731712788343,0.015327711589634418,0.981070876121521,
569749,-0.009778916835784912,0.05158928781747818,1.0335530042648315,
569759,0.003907279577106237,0.028467431664466858,1.0366178750991821,
569769,0.0038732432294636965,-0.010198300704360008,1.066088080406189,
569779,-0.026209363713860512,0.0363481231033802,1.0576667785644531,
569789,-0.010055177845060825,0.0628015398979187,0.9960180521011353,
569799,-0.0021269251592457294,0.04241366684436798,0.9333927035331726,
569809,0.04048719257116318,-0.06073234602808952,1.0343965291976929,
569819,0.008580677211284637,0.05607924237847328,1.0290337800979614,
569829,0.028905948624014854,0.06977444142103195,0.9911361336708069,
569839,-0.0030518705025315285,0.0006560619222000241,0.9846479892730713,
569849,-0.0037371234502643347,-0.02259826473891735,1.0243078470230103,
569859,-0.009306628257036209,0.02500894106924534,1.0061101913452148,
569869,-0.004070391412824392,0.03483256697654724,1.0232757329940796,
569879,-0.004290902521461248,0.059097353368997574,0.983677327632904,
569889,-0.002815570216625929,-0.02097049541771412,0.9894476532936096,
569899,0.006825330201536417,0.05294254794716835,0.9781507849693298,
569909,0.016273189336061478,0.09247154742479324,0.9913893342018127,
569919,0.0020485762506723404,0.003877275623381138,1.0354030132293701,
569929,0.0030951066873967648,-0.042043574154376984,1.0383713245391846,
569939,-0.04575975984334946,0.17083357274532318,1.004822015762329,
569949,0.006028412375599146,0.056323565542697906,0.9959791302680969,
569959,-0.02738492749631405,-0.02568691596388817,0.9979708790779114,
569969,-0.004500532988458872,-0.017681600525975227,1.007521629333496,
569979,0.001466822694055736,0.0342181921005249,1.0086694955825806,
569989,0.013085855171084404,0.020875295624136925,1.034239411354065,
569999,-0.03355230763554573,-0.0006845917669124901,1.024638295173645,
570009,0.0004115526098757982,0.017145538702607155,0.9822971820831299,
570019,0.003456725273281336,-0.018656866624951363,0.9642801880836487,
570029,0.005931191146373749,0.003173129865899682,0.9959242343902588,
570039,-0.007363032549619675,0.04840972647070885,1.008159875869751,
570049,0.007757560350000858,0.014880239963531494,1.0262703895568848,
570059,-0.00344925862737,0.009258600883185863,0.9890817999839783,
570069,-0.01152616087347269,0.00033554426045157015,0.9844988584518433,
570079,-0.003514522686600685,0.03940730169415474,0.9947574138641357,
570089,-0.0015391005435958505,0.03451986983418465,0.9773074984550476,
570099,9.41643156693317e-05,0.01798531971871853,0.9790852665901184,
570109,0.006770315580070019,-0.012463836930692196,1.0082932710647583,
570119,-0.010987590067088604,-0.0055475193075835705,0.9717986583709717,
570129,0.014951295219361782,0.03546717390418053,0.9480491280555725,
570139,0.008420788682997227,0.011330134235322475,0.9866594672203064,
570149,-0.018965071067214012,0.005375276785343885,1.0421255826950073,
570159,-0.0025460137985646725,-0.008181526325643063,1.0221771001815796,
570169,0.007739136926829815,0.0774819627404213,0.9644868969917297,
570179,0.0377822108566761,0.07340739667415619,0.993139922618866,
570189,-0.000995293608866632,-0.02444390021264553,1.0645627975463867,
570199,0.002195189706981182,0.006972545757889748,1.00725257396698,
570209,-0.00842015165835619,0.03838752210140228,1.003040075302124,
570219,0.00595429539680481,0.0163277518004179,1.0044735670089722,
570229,0.011153723113238811,-0.022210819646716118,0.9950978755950928,
570239,0.007699682842940092,0.04988158866763115,0.9602717161178589,
570249,0.00012859464914072305,0.02029690518975258,1.0301629304885864,
570259,-0.02265765704214573,0.057769469916820526,1.044243574142456,
570269,-0.013529683463275433,0.024212125688791275,1.0106037855148315,
570279,-0.019284499809145927,0.013295704498887062,1.0049622058868408,
570289,0.008816905319690704,-0.013270688243210316,0.9972286820411682,
570299,-0.007081716321408749,0.017057104036211967,1.0016075372695923,
570309,-0.0003520269237924367,0.017868438735604286,0.9964612722396851,
570319,0.0021940995939075947,0.0005544033483602107,1.0243794918060303,
570329,-0.0007695872336626053,0.011589478701353073,1.0227662324905396,
570339,-0.00069885776611045,0.01819048635661602,1.0340064764022827,
570349,-0.0014636816922575235,-0.010945621877908707,1.005122184753418,
570359,0.008226271718740463,0.04781310260295868,1.016690969467163,
570369,-0.015885578468441963,0.01629466935992241,1.0294262170791626,
570379,-0.013117043301463127,-0.013994934968650341,1.0037611722946167,
570389,-0.007701078895479441,0.008389942348003387,0.946599006652832,
570399,0.008196765556931496,0.0397762767970562,0.9790844917297363,
570409,0.0006792554631829262,-0.010136321187019348,1.04108464717865,
570419,0.0019942407961934805,-0.033745329827070236,1.000950574874878,
570429,-0.013703455217182636,0.050066668540239334,0.9678838849067688,
570439,0.010742184706032276,0.05252726003527641,0.9784134030342102,
570449,0.0009463274036534131,0.009918535128235817,0.9862378835678101,
570459,0.007747296243906021,0.03231403976678848,0.9521146416664124,
570469,-0.011000615544617176,0.009602328762412071,0.9720385670661926,
570479,0.016284234821796417,-0.0049420613795518875,1.0166773796081543,
570489,-0.0038229033816605806,0.02577984519302845,0.995568037033081,
570499,-0.0021746251732110977,0.02374105714261532,0.9860180020332336,
570509,-0.0019661232363432646,0.004618631675839424,0.9634036421775818,
570519,-0.008094790391623974,-0.00919515173882246,0.9637827277183533,
570529,-0.004182415083050728,0.019556257873773575,1.0065680742263794,
570539,0.007597389630973339,-0.0019372228998690844,1.007864236831665,
570549,0.007207835093140602,0.015998996794223785,0.9788621664047241,
570559,-0.003077377798035741,-0.010146629996597767,0.9987489581108093,
570569,-0.011990594677627087,-0.005251709837466478,1.0225073099136353,
570579,0.0060798306949436665,-0.0067163193598389626,0.9963401556015015,
570589,-0.010206744074821472,0.023395389318466187,1.0021263360977173,
570599,0.026982896029949188,0.011326011270284653,1.060737133026123,
570609,0.00014492026821244508,0.0006980202160775661,1.0230189561843872,
570619,0.0037768292240798473,0.05027719587087631,1.0138148069381714,
570629,-0.005731931421905756,0.02816060185432434,0.9789204001426697,
570639,0.0592113621532917,-0.04919779673218727,1.0458855628967285,
570649,0.00967938918620348,0.034301478415727615,1.0082677602767944,
570659,0.017844535410404205,0.03053370863199234,1.0268299579620361,
570669,-0.016077334061264992,0.02562665566802025,1.0355141162872314,
570679,0.016750071197748184,-0.03338024392724037,1.0034608840942383,
570689,-0.012096941471099854,0.004186771810054779,1.047276496887207,
570699,0.002979164943099022,0.03707076981663704,1.0094581842422485,
570709,-0.004602879751473665,0.015974394977092743,1.0191545486450195,
570719,0.0013164712581783533,0.02750498615205288,1.0066955089569092,
570729,-0.00036439707037061453,-0.023551251739263535,1.0303289890289307,
570739,-0.0005643288604915142,-0.009393534623086452,1.0016008615493774,
570749,-0.002395594259724021,0.014246203936636448,0.9904523491859436,
570759,0.010432219132781029,0.022993264719843864,1.0093233585357666,
570769,0.012940323911607265,-0.005370123311877251,1.0426738262176514,
570779,0.0023571080528199673,0.0017609739443287253,1.034197211265564,
570789,-0.0001777049183147028,0.0023565939627587795,0.9591207504272461,
570799,0.007605723571032286,0.02530222199857235,0.9769618511199951,
570809,-0.003073239466175437,0.013783370144665241,1.0351823568344116,
570819,-0.005922639276832342,0.00277997856028378,1.0377222299575806,
570829,0.0027845047879964113,0.008512645028531551,0.9257272481918335,
570839,0.015500329434871674,0.018195021897554398,0.9762234687805176,
570849,0.020823905244469643,0.08488582074642181,0.9880326986312866,
570859,-0.0040040998719632626,-0.026214582845568657,1.0011084079742432,
570869,-0.0012590916594490409,-0.013651736080646515,0.9741349816322327,
570879,-0.006741209886968136,0.04860859736800194,0.9693213701248169,
570889,-0.006037912331521511,0.12515978515148163,0.9699508547782898,
570899,0.008554420433938503,-0.027295609936118126,1.0248942375183105,
570909,-0.015318124555051327,-0.03101753257215023,0.9941915273666382,
570919,-0.012145590037107468,0.06258626282215118,0.9611992239952087,
570929,0.004661953076720238,0.08416593074798584,0.9829651713371277,
570939,0.020447686314582825,-0.0309730414301157,1.041886806488037,
570949,-0.012260854244232178,0.00015982394688762724,0.9866456389427185,
570959,-0.0023949292954057455,0.022268664091825485,1.013650894165039,
570969,-0.01492820680141449,0.029127251356840134,1.0207158327102661,
570979,0.00966399535536766,-0.009783752262592316,0.9927374720573425,
570989,0.011709269136190414,0.005070758983492851,0.9953644871711731,
570999,-0.0013601124519482255,-0.011471535079181194,1.0286552906036377,
571009,-0.007981539703905582,0.010525639168918133,1.0081106424331665,
571019,-0.008535078726708889,-0.0041659120470285416,1.0376591682434082,
571029,0.006648329086601734,0.01188728865236044,0.97828209400177,
571039,0.011350310407578945,0.024052247405052185,0.9851632714271545,
571049,0.011825811117887497,0.009070412255823612,0.9839615821838379,
571059,0.00496528297662735,-0.0023149552289396524,0.9953532814979553,
571069,-0.014431635849177837,-0.0019047015812247992,1.0444942712783813,
571079,-0.018996860831975937,0.02157430909574032,1.0287221670150757,
571089,-0.0047567118890583515,0.06208542734384537,0.9485623836517334,
571099,0.018966132774949074,0.017871221527457237,0.961917519569397,
571109,0.01671050861477852,-0.026367710903286934,1.0516986846923828,
571119,-0.00774751789867878,0.040704671293497086,1.0745549201965332,
571129,0.013165658339858055,0.08134973049163818,1.0240036249160767,
571139,0.004985855892300606,-0.0033587822690606117,1.0302225351333618,
571149,0.00013341434532776475,-0.033599428832530975,1.0262691974639893,
571159,0.002094048773869872,0.01721099205315113,1.0346139669418335,
571169,-0.006896393373608589,0.029308605939149857,1.006235122680664,
571179,-0.028625452890992165,0.0227398332208395,0.9904879331588745,
571189,0.03062889724969864,0.010853488929569721,1.0192854404449463,
571199,0.003930721431970596,-0.00842319242656231,1.0440837144851685,
571209,0.020050441846251488,0.0037867436185479164,1.0484263896942139,
571219,-0.008639511652290821,0.010914593003690243,1.0495104789733887,
571229,0.012924270704388618,-0.0031354327220469713,1.0375703573226929,
571239,-0.011625716462731361,0.012131682597100735,1.026865839958191,
571249,0.019963935017585754,-0.0026804322842508554,1.0324448347091675,
571259,0.008794425055384636,0.026427021250128746,1.0029946565628052,
571269,0.0154098616912961,-0.0019243431743234396,1.0281267166137695,
571279,-0.010060762986540794,-0.003339780494570732,1.0489991903305054,
571289,0.00501088285818696,-0.012752150185406208,1.0087262392044067,
571299,-0.01330675557255745,0.05732499808073044,0.9675026535987854,
571309,0.019320612773299217,0.019950684159994125,1.009671926498413,
571319,-0.017136113718152046,0.0579400397837162,0.9953015446662903,
571329,0.004481048788875341,0.024382879957556725,0.9935803413391113,
571339,0.0035592028871178627,-0.008866885676980019,0.9943863153457642,
571349,0.009465116076171398,-0.01925455965101719,0.9991204738616943,
571359,-0.0023427025880664587,0.002280062297359109,1.001213550567627,
571369,0.004318372346460819,0.04570590704679489,0.9645413160324097,
571379,0.0116938017308712,0.015299210324883461,0.9644152522087097,
571389,-0.00817836169153452,0.019770057871937752,0.975612998008728,
571399,-0.01072295568883419,0.007051393389701843,0.9764370322227478,
571409,0.004621157888323069,0.05344788730144501,0.9573474526405334,
571419,0.010542565025389194,0.01924840919673443,0.9909482598304749,
571429,-0.04026758298277855,0.002549354452639818,0.9747040271759033,
571439,0.022363876923918724,-0.030081328004598618,1.0019268989562988,
571449,-0.014269084669649601,0.008400817401707172,1.0179128646850586,
571459,0.002393151633441448,0.12308379262685776,0.983937680721283,
571469,0.01571994461119175,0.032531846314668655,0.908747673034668,
571479,0.0050413524731993675,-0.031384553760290146,0.9544856548309326,
571489,-0.029410284012556076,0.06281954795122147,0.9331675171852112,
571499,0.004565039183944464,0.13822397589683533,0.9758738279342651,
571509,0.040774594992399216,-0.03028876520693302,1.0283184051513672,
571519,-0.015707772225141525,-0.042787082493305206,1.029849648475647,
571529,0.0164516419172287,0.008139952085912228,1.0165631771087646,
571539,-0.01152053102850914,0.011093870736658573,0.9973846077919006,
571549,0.007570740766823292,0.007337647955864668,1.0115803480148315,
571559,-0.015060679987072945,-0.008023183792829514,1.0349276065826416,
571569,-0.0028244287241250277,-6.094331547501497e-05,0.9838464856147766,
571579,0.00950242392718792,-0.009056668728590012,0.9905738830566406,
571589,0.011051270179450512,-0.0196653064340353,1.022739052772522,
571599,-0.025078846141695976,0.00018755026394501328,1.0109004974365234,
571609,-0.004932111129164696,0.01669127680361271,0.9663571119308472,
571619,0.005641752853989601,0.03131603077054024,0.9373571276664734,
571629,0.014492902904748917,-0.002357755322009325,1.032533884048462,
571639,-0.018089763820171356,0.03520232066512108,1.0516916513442993,
571649,-0.020520202815532684,0.03492254018783569,0.9643855690956116,
571659,-0.0021731709130108356,0.07157938927412033,0.917756974697113,
571669,0.002686136867851019,0.004217209760099649,0.9736045598983765,
571679,-0.014286301098763943,0.010565297678112984,0.9874932169914246,
571689,0.006433265283703804,0.0265389122068882,1.0159801244735718,
571699,0.0050127701833844185,0.027126600965857506,1.0176254510879517,
571709,0.010451273061335087,0.013235505670309067,1.0008063316345215,
571719,0.015255211852490902,0.0009050592198036611,1.0367088317871094,
571729,-0.014786995947360992,-0.01659894362092018,1.0392309427261353,
571739,-0.007140027359127998,0.04658147692680359,1.023760437965393,
571749,-0.0001500592043157667,0.07077853381633759,1.028712511062622,
571759,0.02013465389609337,-0.008018650114536285,1.0523009300231934,
571769,-0.0137674231082201,-0.04014056921005249,1.0295695066452026,
571779,0.0015385076403617859,0.07521329820156097,1.0143977403640747,
571789,0.0029490333981812,0.033205170184373856,1.0670950412750244,
571799,0.001007473561912775,-0.03708945959806442,1.0425513982772827,
571809,-0.016228022053837776,-0.0421035960316658,1.001104474067688,
571819,-0.006402276456356049,0.1369909644126892,0.9466341137886047,
571829,0.028552355244755745,0.010336310602724552,1.0589311122894287,
571839,-0.005233406089246273,-0.03188582882285118,1.024662733078003,
571849,-0.004463211167603731,-0.016904473304748535,1.0185893774032593,
571859,-0.011072398163378239,0.01205521635711193,1.0297009944915771,
571869,0.009903830476105213,0.04277673736214638,0.9770708680152893,
571879,0.007136118598282337,0.01231279969215393,1.0019246339797974,
571889,-0.02972365729510784,0.011377968825399876,1.0072546005249023,
571899,-0.011933381669223309,-0.025397416204214096,1.0003180503845215,
571909,0.008282254450023174,0.0625835582613945,0.9765804409980774,
571919,0.02658732794225216,0.003814399242401123,1.037992000579834,
571929,-0.008479028008878231,-0.00373183935880661,1.0352762937545776,
571939,0.0031436365097761154,0.02686329558491707,1.0221484899520874,
571949,0.005898919887840748,0.04663168266415596,0.9814298152923584,
571959,0.03427005559206009,0.0007280591526068747,1.0105235576629639,
571969,0.01320289634168148,-0.005720168352127075,1.0199440717697144,
571979,0.012084987945854664,0.029174093157052994,1.0230025053024292,
571989,-0.015673376619815826,0.05458007752895355,1.012458086013794,
571999,0.02108721062541008,-0.007514577824622393,0.9898750185966492,
572009,0.011654541827738285,-0.0043547009117901325,1.0425989627838135,
572019,0.02917918562889099,-0.015175478532910347,1.0093153715133667,
572029,-0.0206720270216465,0.013550834730267525,1.0124423503875732,
572039,-0.011926556006073952,0.020655879750847816,1.008484125137329,
572049,-0.00831311009824276,0.005340203642845154,0.9903295636177063,
572059,0.01347330491989851,0.02215070091187954,0.9672549962997437,
572069,0.0019310109782963991,-0.007028962951153517,1.0118393898010254,
572079,-0.0023305092472583055,-0.02156505174934864,1.0608880519866943,
572089,-1.3922817743150517e-06,0.013715649954974651,0.9963623881340027,
572099,0.013049840927124023,0.016856031492352486,1.0065733194351196,
572109,-0.0133693628013134,0.002346788300201297,0.9742850661277771,
572119,-0.004394437186419964,-0.018757693469524384,0.9934443235397339,
572129,0.017686987295746803,0.03894076868891716,0.9788821339607239,
572139,0.010209416039288044,0.017128586769104004,1.019115686416626,
572149,-0.008995416574180126,-0.0018278008792549372,1.0389763116836548,
572159,-0.011323708109557629,0.00601970823481679,0.9997038841247559,
572169,0.022400401532649994,0.09629292041063309,0.9444853663444519,
572179,0.018183613196015358,0.017529599368572235,1.0792250633239746,
572189,-0.01908097229897976,-0.0221247561275959,1.0652685165405273,
572199,-0.023053625598549843,-0.03801344335079193,1.0092823505401611,
572209,-0.0025630895979702473,0.07900789380073547,1.0119119882583618,
572219,0.020583219826221466,0.05996659770607948,0.9867516160011292,
572229,-0.022112151607871056,-0.01924273930490017,0.9892194867134094,
572239,-0.015726253390312195,-0.011015130206942558,0.957510769367218,
572249,0.0027937174309045076,0.0029626977629959583,0.9943234920501709,
572259,0.03705702722072601,0.09170935302972794,0.9672448039054871,
572269,-0.005572653841227293,0.012590496800839901,0.9800079464912415,
572279,-0.02203715220093727,-0.007062653079628944,1.0065521001815796,
572289,-0.0009294108604080975,0.011410467326641083,1.0032769441604614,
572299,0.02004062384366989,0.05679505318403244,0.9826326370239258,
572309,-0.0035533674526959658,0.018122157081961632,1.0467921495437622,
572319,-0.02536950260400772,-0.00459222262725234,1.0355472564697266,
572329,-0.002796539105474949,0.013877433724701405,1.0027276277542114,
572339,0.013459409587085247,0.04980076104402542,0.9587969779968262,
572349,0.013676902279257774,0.002068621339276433,1.0478179454803467,
572359,-0.020545881241559982,-0.0341763012111187,1.0518773794174194,
572369,-0.003845446975901723,0.021112464368343353,1.0529729127883911,
572379,-0.008191169239580631,0.0898340493440628,0.9926581978797913,
