time,stateEstimate.x,stateEstimate.y,stateEstimate.z,
559262,0.028622189536690712,0.34376052021980286,0.6991437673568726,
559272,0.029388807713985443,0.34141072630882263,0.699038565158844,
559282,0.029158450663089752,0.3443710207939148,0.698903501033783,
559292,0.028212733566761017,0.3435162901878357,0.6987351775169373,
559302,0.027249684557318687,0.34267452359199524,0.6979098916053772,
559312,0.026342736557126045,0.340289443731308,0.6976283192634583,
559322,0.02538127824664116,0.3394007384777069,0.6973115801811218,
559332,0.018688160926103592,0.33961862325668335,0.6969684958457947,
559342,0.017642712220549583,0.338733971118927,0.6966049671173096,
559352,0.016190800815820694,0.3396809995174408,0.6947668194770813,
559362,0.015130226500332355,0.33881235122680664,0.6943126320838928,
559372,0.016782250255346298,0.3379650115966797,0.6938672661781311,
559382,0.018741026520729065,0.33442601561546326,0.6934348940849304,
559392,0.020258523523807526,0.33306974172592163,0.6928339600563049,
559402,0.04608595371246338,0.3250238299369812,0.692410409450531,
559412,0.04715195670723915,0.32328805327415466,0.6920015215873718,
559422,0.04654565826058388,0.3222706615924835,0.6916306614875793,
559432,0.04592373967170715,0.3212416172027588,0.691823422908783,
559442,0.045317165553569794,0.3202216327190399,0.6915435791015625,
559452,0.02718180976808071,0.3210487961769104,0.6912926435470581,
559462,0.026349373161792755,0.32004934549331665,0.6910632252693176,
559472,0.025003720074892044,0.32116448879241943,0.6896790266036987,
559482,0.024162286892533302,0.32019057869911194,0.6894341707229614,
559492,0.022943392395973206,0.32106634974479675,0.6892070174217224,
559502,0.02443167008459568,0.31967514753341675,0.6890105605125427,
559512,0.023148557171225548,0.32013633847236633,0.6888427138328552,
559522,0.02192244865000248,0.32070639729499817,0.6886948943138123,
559532,0.021095361560583115,0.31979304552078247,0.68856281042099,
559542,0.0034677949734032154,0.317436546087265,0.6884436011314392,
559552,0.002427389146760106,0.316508024930954,0.6883220672607422,
559562,0.00041905755642801523,0.3161211609840393,0.6884874701499939,
559572,-0.0014702925691381097,0.31590473651885986,0.6884065866470337,
559582,-0.0025350218638777733,0.31499549746513367,0.6883183121681213,
559592,-0.009127242490649223,0.31437352299690247,0.6882115006446838,
559602,-0.008597459644079208,0.31729498505592346,0.6879994869232178,
559612,-0.009714214131236076,0.31643807888031006,0.687843382358551,
559622,-0.007581932004541159,0.3146166205406189,0.6876941919326782,
559632,-0.008933407254517078,0.3151214122772217,0.6875590682029724,
559642,-0.010017148219048977,0.3142823874950409,0.6868083477020264,
559652,-0.016428565606474876,0.3131449818611145,0.6866353154182434,
559662,-0.02780485525727272,0.3110285997390747,0.6864754557609558,
559672,-0.02908291108906269,0.3101550042629242,0.6863085031509399,
559682,-0.030475182458758354,0.3097262978553772,0.6856337785720825,
559692,-0.03175485506653786,0.308855265378952,0.6854715347290039,
559702,-0.033034443855285645,0.3079818785190582,0.6853304505348206,
559712,-0.03431413695216179,0.3071054220199585,0.6851952075958252,
559722,-0.03551308438181877,0.30619338154792786,0.6865437030792236,
559732,-0.03678540512919426,0.30574047565460205,0.6865442395210266,
559742,-0.03360487520694733,0.30562594532966614,0.6865911483764648,
559752,-0.03592107445001602,0.30767595767974854,0.6867064237594604,
559762,-0.03246784582734108,0.3080942928791046,0.6868621110916138,
559772,-0.03368235006928444,0.30590832233428955,0.6862138509750366,
559782,-0.03729269653558731,0.3061070740222931,0.6863108277320862,
559792,-0.0403154157102108,0.3067089021205902,0.6864659786224365,
559802,-0.041548777371644974,0.3058564364910126,0.6866392493247986,
559812,-0.0626755878329277,0.30741798877716064,0.6865659356117249,
559822,-0.06501849740743637,0.30961161851882935,0.6867518424987793,
559832,-0.06992529332637787,0.3108620047569275,0.6869156360626221,
559842,-0.07506190240383148,0.3120502829551697,0.6870723366737366,
559852,-0.08766545355319977,0.3143267035484314,0.6875884532928467,
559862,-0.09524646401405334,0.31420397758483887,0.6877332329750061,
559872,-0.09795240312814713,0.31438958644866943,0.6878580451011658,
559882,-0.09975891560316086,0.31370842456817627,0.6879706382751465,
559892,-0.10168969631195068,0.3131163418292999,0.686491072177887,
559902,-0.10168969631195068,0.3131163418292999,0.686491072177887,
559912,-0.10349097847938538,0.31244516372680664,0.6864955425262451,
559922,-0.10528703778982162,0.31177765130996704,0.6864940524101257,
559932,-0.10696786642074585,0.31105807423591614,0.6874192953109741,
559942,-0.10757829993963242,0.31068482995033264,0.6874732971191406,
559952,-0.11347823590040207,0.3097889721393585,0.687538206577301,
559962,-0.1246422678232193,0.30870869755744934,0.6876059770584106,
559972,-0.12655922770500183,0.30804380774497986,0.6876870393753052,
559982,-0.1323539763689041,0.3086704611778259,0.6882376670837402,
559992,-0.1357041448354721,0.309755802154541,0.6883097887039185,
560002,-0.1376672238111496,0.3091335892677307,0.6883617639541626,
560012,-0.13895283639431,0.31304964423179626,0.6883904337882996,
560022,-0.13584962487220764,0.3049650490283966,0.6874838471412659,
560032,-0.10832009464502335,0.3029584288597107,0.687496542930603,
560042,-0.10610462725162506,0.2966020405292511,0.68748539686203,
560052,-0.10453739762306213,0.2945552468299866,0.6874725818634033,
560062,-0.10387109965085983,0.29708656668663025,0.6872604489326477,
560072,-0.10259506106376648,0.29473042488098145,0.6872392892837524,
560082,-0.10388412326574326,0.29403361678123474,0.6872282028198242,
560092,-0.105161651968956,0.2933444380760193,0.6872243881225586,
560102,-0.10643909871578217,0.2926792800426483,0.6863936185836792,
560112,-0.1085374504327774,0.2923737168312073,0.6863730549812317,
560122,-0.10979311913251877,0.291709840297699,0.6863494515419006,
560132,-0.11444135010242462,0.2914973199367523,0.6863119006156921,
560142,-0.11571154743432999,0.2908540368080139,0.6857821941375732,
560152,-0.11977922171354294,0.2910129129886627,0.6856904029846191,
560162,-0.12107901275157928,0.2903873324394226,0.6855987310409546,
560172,-0.1203572079539299,0.2935139536857605,0.6855090856552124,
560182,-0.12161475419998169,0.29294905066490173,0.6854223012924194,
560192,-0.1250181347131729,0.2904558777809143,0.6848070621490479,
560202,-0.1262403130531311,0.29038190841674805,0.6847198605537415,
560212,-0.1275002360343933,0.2898183763027191,0.6846619844436646,
560222,-0.1287706345319748,0.2894695997238159,0.6846481561660767,
560232,-0.12703539431095123,0.2840981185436249,0.6840313673019409,
560242,-0.12650953233242035,0.2859332859516144,0.6840780973434448,
560252,-0.11800684034824371,0.27872076630592346,0.6841599941253662,
560262,-0.11903201788663864,0.2780719995498657,0.6842625737190247,
560272,-0.12001567333936691,0.2774219512939453,0.6838549971580505,
560282,-0.12101946026086807,0.27677857875823975,0.6839548945426941,
560292,-0.12201297283172607,0.27613672614097595,0.6840781569480896,
560302,-0.11240800470113754,0.27695432305336,0.684222400188446,
560312,-0.11315907537937164,0.27169549465179443,0.6856992840766907,
560322,-0.11449618637561798,0.2690946161746979,0.6859721541404724,
560332,-0.11532138288021088,0.2683858275413513,0.6862630248069763,
560342,-0.1161402240395546,0.26767534017562866,0.6865735054016113,
560352,-0.11675942689180374,0.2668972611427307,0.684745728969574,
560362,-0.11741197854280472,0.2703341245651245,0.6849034428596497,
560372,-0.1182151809334755,0.2696692943572998,0.6850253343582153,
560382,-0.11901821196079254,0.2690020799636841,0.6851228475570679,
560392,-0.11564584076404572,0.27840667963027954,0.685209333896637,
560402,-0.11392612010240555,0.26154428720474243,0.6843938827514648,
560412,-0.1146453469991684,0.26079052686691284,0.6844274997711182,
560422,-0.11536569893360138,0.26003554463386536,0.6844539642333984,
560432,-0.11360294371843338,0.25839540362358093,0.6844537258148193,
560442,-0.11266515403985977,0.2620343863964081,0.6865330934524536,
560452,-0.11668115854263306,0.2624305188655853,0.6865872740745544,
560462,-0.11136970669031143,0.26480111479759216,0.6866181492805481,
560472,-0.11424580961465836,0.26438042521476746,0.686649739742279,
560482,-0.11270621418952942,0.26408350467681885,0.6860501170158386,
560492,-0.11351309716701508,0.2688513696193695,0.6860544085502625,
560502,-0.11413345485925674,0.26828092336654663,0.6860795021057129,
560512,-0.11531800776720047,0.27090054750442505,0.6861162781715393,
560522,-0.11888544261455536,0.26394423842430115,0.6864563226699829,
560532,-0.112074114382267,0.26406827569007874,0.6864791512489319,
560542,-0.1124320775270462,0.2766358256340027,0.686515212059021,
560552,-0.11038622260093689,0.27424243092536926,0.68654865026474,
560562,-0.11268037557601929,0.28366899490356445,0.6859809160232544,
560572,-0.11490049213171005,0.2810695767402649,0.6859775185585022,
560582,-0.11410213261842728,0.28551775217056274,0.685997724533081,
560592,-0.11468713730573654,0.28521937131881714,0.686037003993988,
560602,-0.11527854204177856,0.28492021560668945,0.6861212253570557,
560612,-0.11586818844079971,0.28462478518486023,0.6861516237258911,
560622,-0.11552826315164566,0.277141273021698,0.6863014101982117,
560632,-0.1142093762755394,0.28418266773223877,0.68642657995224,
560642,-0.11308756470680237,0.28692203760147095,0.6865424513816833,
560652,-0.11471535265445709,0.24059373140335083,0.6856299042701721,
560662,-0.11369568854570389,0.2398539036512375,0.6856775283813477,
560672,-0.11245401203632355,0.236803337931633,0.6857073307037354,
560682,-0.11166025698184967,0.2338276356458664,0.6857360601425171,
560692,-0.11245249956846237,0.23592664301395416,0.6835911273956299,
560702,-0.11128412187099457,0.2353796809911728,0.683501124382019,
560712,-0.11179327219724655,0.23445963859558105,0.6833930015563965,
560722,-0.1123020276427269,0.2335364818572998,0.6832523941993713,
560732,-0.11274830251932144,0.23259346187114716,0.6819400191307068,
560742,-0.11709209531545639,0.23372507095336914,0.681695818901062,
560752,-0.11764577776193619,0.23282425105571747,0.6814454793930054,
560762,-0.11524077504873276,0.2328895628452301,0.6812227964401245,
560772,-0.11557745188474655,0.2303331047296524,0.679543673992157,
560782,-0.12067177891731262,0.2258303165435791,0.6792594790458679,
560792,-0.11410211026668549,0.22748689353466034,0.6789787411689758,
560802,-0.11459887027740479,0.23002704977989197,0.6786993145942688,
560812,-0.11506742984056473,0.22914427518844604,0.6784157752990723,
560822,-0.11552007496356964,0.2282441407442093,0.6777002215385437,
560832,-0.11399400234222412,0.22128641605377197,0.6774510145187378,
560842,-0.11443749815225601,0.2203141301870346,0.6772339940071106,
560852,-0.11251524090766907,0.22035188972949982,0.677038311958313,
560862,-0.11051224917173386,0.22017331421375275,0.6753976941108704,
560872,-0.11045563220977783,0.22744286060333252,0.6751351952552795,
560882,-0.11362217366695404,0.21882034838199615,0.6748809218406677,
560892,-0.11404724419116974,0.21785558760166168,0.6746774911880493,
560902,-0.11217886209487915,0.2091672420501709,0.6735596656799316,
560912,-0.11187534034252167,0.2080146074295044,0.6733343601226807,
560922,-0.1122741550207138,0.20692716538906097,0.673122763633728,
560932,-0.11104035377502441,0.20668736100196838,0.6729116439819336,
560942,-0.1102033331990242,0.2021370530128479,0.673895001411438,
560952,-0.11295362561941147,0.20480844378471375,0.6737414002418518,
560962,-0.11357223242521286,0.20715734362602234,0.673603892326355,
560972,-0.11398322135210037,0.20611277222633362,0.6734920144081116,
560982,-0.1143893152475357,0.20506514608860016,0.6732428073883057,
560992,-0.11799469590187073,0.2022707611322403,0.6731140613555908,
561002,-0.11740212887525558,0.2012813836336136,0.6730009913444519,
561012,-0.11783470213413239,0.20022116601467133,0.6729081273078918,
561022,-0.11727727949619293,0.19636982679367065,0.6728079915046692,
561032,-0.11768025904893875,0.19527412950992584,0.6723977327346802,
561042,-0.11816608160734177,0.19165879487991333,0.6723051071166992,
561052,-0.11783076822757721,0.1943250447511673,0.6722260117530823,
561062,-0.1158638522028923,0.19276145100593567,0.6721482276916504,
561072,-0.11670230329036713,0.18935871124267578,0.671666145324707,
561082,-0.11524413526058197,0.18983960151672363,0.6716417670249939,
561092,-0.11388814449310303,0.18807651102542877,0.6716456413269043,
561102,-0.11418168991804123,0.18700550496578217,0.6716623902320862,
561112,-0.11727332323789597,0.18755395710468292,0.6721860766410828,
561122,-0.11381175369024277,0.18709367513656616,0.6722695827484131,
561132,-0.1099989116191864,0.18686044216156006,0.6723848581314087,
561142,-0.11487282812595367,0.18710017204284668,0.6725560426712036,
561152,-0.11513496935367584,0.18610824644565582,0.671732485294342,
561162,-0.11541322618722916,0.1851213276386261,0.6718637347221375,
561172,-0.11516226083040237,0.18733029067516327,0.672018826007843,
561182,-0.1154351606965065,0.18639430403709412,0.6721954941749573,
561192,-0.11521998792886734,0.1824062168598175,0.6714950203895569,
561202,-0.11811823397874832,0.18375806510448456,0.6716548204421997,
561212,-0.11476480960845947,0.17831090092658997,0.6718510985374451,
561222,-0.11743132770061493,0.18035537004470825,0.6720651388168335,
561232,-0.11419559270143509,0.1796136200428009,0.6722646951675415,
561242,-0.11490453779697418,0.1811467409133911,0.6723364591598511,
561252,-0.11514177173376083,0.18023134768009186,0.6725032329559326,
561262,-0.11537377536296844,0.17932076752185822,0.672664225101471,
561272,-0.11517014354467392,0.17389294505119324,0.6728180646896362,
561282,-0.11683260649442673,0.1744905263185501,0.6725654006004333,
561292,-0.12089196592569351,0.1726214438676834,0.6727038025856018,
561302,-0.1211623102426529,0.17168207466602325,0.6728707551956177,
561312,-0.12142433226108551,0.1707494854927063,0.6730602979660034,
561322,-0.12142235040664673,0.17235462367534637,0.673144519329071,
561332,-0.12170553207397461,0.1695144772529602,0.6733625531196594,
561342,-0.1220284253358841,0.17093519866466522,0.6736119389533997,
561352,-0.11835470050573349,0.17225447297096252,0.6738881468772888,
561362,-0.11663878709077835,0.17240780591964722,0.6729763150215149,
561372,-0.11676933616399765,0.17158572375774384,0.6732156276702881,
561382,-0.11761543899774551,0.16765160858631134,0.6734300255775452,
561392,-0.11774368584156036,0.16678795218467712,0.6736138463020325,
561402,-0.11813438683748245,0.17093001306056976,0.6727368235588074,
561412,-0.11825581640005112,0.17013885080814362,0.6728340983390808,
561422,-0.11703251302242279,0.17010019719600677,0.6729122996330261,
561432,-0.11830267310142517,0.16574186086654663,0.6729852557182312,
561442,-0.11841081827878952,0.16491185128688812,0.6730871796607971,
561452,-0.11638526618480682,0.1665383279323578,0.6724038124084473,
561462,-0.116800956428051,0.16473104059696198,0.6725254654884338,
561472,-0.11687912046909332,0.16391871869564056,0.6726459860801697,
561482,-0.11695671081542969,0.16310453414916992,0.6727161407470703,
561492,-0.11703136563301086,0.16230244934558868,0.6720675230026245,
561502,-0.11710721254348755,0.1614845246076584,0.6720724701881409,
561512,-0.11671729385852814,0.15898942947387695,0.6720811724662781,
561522,-0.12274069339036942,0.15292692184448242,0.6720924973487854,
561532,-0.11298905313014984,0.15416187047958374,0.6716880798339844,
561542,-0.11853177100419998,0.15225720405578613,0.6716867089271545,
561552,-0.11811996251344681,0.14933708310127258,0.671694278717041,
561562,-0.11944244056940079,0.1488707810640335,0.671721875667572,
561572,-0.12287314236164093,0.15018120408058167,0.671841561794281,
561582,-0.12467539310455322,0.15129207074642181,0.67189621925354,
561592,-0.1267780214548111,0.15139587223529816,0.6719839572906494,
561602,-0.126792773604393,0.14940199255943298,0.6721216440200806,
561612,-0.12491140514612198,0.14897243678569794,0.67253178358078,
561622,-0.12727220356464386,0.14895638823509216,0.6727128028869629,
561632,-0.1274074912071228,0.1481482833623886,0.6729387044906616,
561642,-0.1255647838115692,0.1478668600320816,0.6732242107391357,
561652,-0.12565666437149048,0.14707569777965546,0.6735495924949646,
561662,-0.12406762689352036,0.14711016416549683,0.6740790605545044,
561672,-0.12412161380052567,0.14633861184120178,0.674481987953186,
561682,-0.12018108367919922,0.1464964896440506,0.6748954653739929,
561692,-0.1201644241809845,0.14574575424194336,0.6753367185592651,
561702,-0.12016640603542328,0.14501896500587463,0.6739301085472107,
561712,-0.12318481504917145,0.14527755975723267,0.6742717623710632,
561722,-0.12319519370794296,0.14455445110797882,0.674594521522522,
561732,-0.12320108711719513,0.1438354253768921,0.6749029755592346,
561742,-0.11992888897657394,0.14265429973602295,0.6758558750152588,
561752,-0.11988025903701782,0.1419350504875183,0.67612224817276,
561762,-0.11835881322622299,0.14072363078594208,0.6763686537742615,
561772,-0.12065847218036652,0.139992818236351,0.6766027212142944,
561782,-0.12303325533866882,0.1393263190984726,0.6754361391067505,
561792,-0.121391661465168,0.13789577782154083,0.6756557822227478,
561802,-0.12136019766330719,0.13715727627277374,0.6758935451507568,
561812,-0.12132862210273743,0.13641415536403656,0.6761580109596252,
561822,-0.1227140724658966,0.13623301684856415,0.6764183640480042,
561832,-0.1216951534152031,0.13793663680553436,0.6749475598335266,
561842,-0.12166857719421387,0.1372184306383133,0.6751088500022888,
561852,-0.12163770943880081,0.13641959428787231,0.6752581596374512,
561862,-0.1253119856119156,0.1360410451889038,0.6753487586975098,
561872,-0.12223601341247559,0.13475200533866882,0.674044668674469,
561882,-0.12360114604234695,0.13409583270549774,0.6740310788154602,
561892,-0.12359154224395752,0.13332577049732208,0.6739898324012756,
561902,-0.12109967321157455,0.1315637230873108,0.673917293548584,
561912,-0.11873673647642136,0.12989617884159088,0.6719228625297546,
561922,-0.12002632021903992,0.13709448277950287,0.6717421412467957,
561932,-0.12682566046714783,0.13446645438671112,0.6715786457061768,
561942,-0.12084230035543442,0.13464029133319855,0.6714522242546082,
561952,-0.12761752307415009,0.132154181599617,0.6711419820785522,
561962,-0.12178973853588104,0.13239166140556335,0.6710804104804993,
561972,-0.12031760811805725,0.13150736689567566,0.6710505485534668,
561982,-0.12269283831119537,0.13310188055038452,0.6710320115089417,
561992,-0.12262552231550217,0.13222044706344604,0.6710413098335266,
562002,-0.11921627074480057,0.13127005100250244,0.6709781885147095,
562012,-0.1190931499004364,0.13032615184783936,0.6710833311080933,
562022,-0.11959943920373917,0.12805777788162231,0.6711795330047607,
562032,-0.11948144435882568,0.1270318180322647,0.6712799668312073,
562042,-0.11936207860708237,0.12596769630908966,0.6714932322502136,
562052,-0.12281813472509384,0.12090034782886505,0.6716764569282532,
562062,-0.11538589745759964,0.12155712395906448,0.6718939542770386,
562072,-0.1184249296784401,0.1223624050617218,0.6721506714820862,
562082,-0.11902810633182526,0.12300184369087219,0.6725195646286011,
562092,-0.1180136501789093,0.12209637463092804,0.672798216342926,
562102,-0.11802072823047638,0.12360545247793198,0.6730865240097046,
562112,-0.11770083010196686,0.12528139352798462,0.6733842492103577,
562122,-0.11806948482990265,0.11873113363981247,0.6736722588539124,
562132,-0.11502528935670853,0.10981809347867966,0.6732380986213684,
562142,-0.11811244487762451,0.11281193792819977,0.673486590385437,
562152,-0.11801227182149887,0.11143022775650024,0.6737260818481445,
562162,-0.12220129370689392,0.10756130516529083,0.6739423871040344,
562172,-0.12275199592113495,0.106399305164814,0.6736821532249451,
562182,-0.11727581173181534,0.10435134172439575,0.6738619208335876,
562192,-0.11716620624065399,0.10288240760564804,0.6740344166755676,
562202,-0.11779756844043732,0.10161624103784561,0.6742115616798401,
562212,-0.11928898841142654,0.09461423009634018,0.6738486289978027,
562222,-0.11632409691810608,0.09330297261476517,0.6740162372589111,
562232,-0.11113644391298294,0.09192205220460892,0.6742069125175476,
562242,-0.11118639260530472,0.09696291387081146,0.6744065284729004,
562252,-0.11622922122478485,0.09151554107666016,0.6745865345001221,
562262,-0.1207205206155777,0.08978143334388733,0.6737284064292908,
562272,-0.12293584644794464,0.0909678116440773,0.6737842559814453,
562282,-0.1198963150382042,0.08770818263292313,0.6737995743751526,
562292,-0.12075572460889816,0.08630185574293137,0.6738144159317017,
562302,-0.11814683675765991,0.08445780724287033,0.6738929748535156,
562312,-0.11712178587913513,0.08436958491802216,0.6739319562911987,
562322,-0.11620752513408661,0.08430509269237518,0.6739583015441895,
562332,-0.11746332049369812,0.08096890151500702,0.6739398241043091,
562342,-0.1183738186955452,0.07945922017097473,0.6724278926849365,
562352,-0.11833541095256805,0.07787306606769562,0.672337532043457,
562362,-0.12056618928909302,0.07526130229234695,0.6722687482833862,
562372,-0.11527768522500992,0.072318896651268,0.6722295880317688,
562382,-0.12024129927158356,0.07078277319669724,0.6732314825057983,
562392,-0.11763982474803925,0.07054898887872696,0.673282265663147,
562402,-0.11694463342428207,0.07069174200296402,0.6733326315879822,
562412,-0.12676666676998138,0.0689297467470169,0.6733921766281128,
562422,-0.12603257596492767,0.06882650405168533,0.6734567284584045,
562432,-0.11867952346801758,0.06598437577486038,0.6733164191246033,
562442,-0.11868606507778168,0.0618709921836853,0.6733348965644836,
562452,-0.11862088739871979,0.060658082365989685,0.6733790636062622,
562462,-0.11645320802927017,0.06196509674191475,0.6734334826469421,
562472,-0.11682230234146118,0.05985517054796219,0.6724939942359924,
562482,-0.11681144684553146,0.05828263983130455,0.6724376678466797,
562492,-0.11679947376251221,0.056714363396167755,0.6723862290382385,
562502,-0.1161452978849411,0.056063033640384674,0.6723414659500122,
562512,-0.1183965876698494,0.04924279823899269,0.6714012622833252,
562522,-0.11841011047363281,0.047612834721803665,0.6712399125099182,
562532,-0.11842626333236694,0.04598267376422882,0.6710858345031738,
562542,-0.11844868957996368,0.04418874904513359,0.6709411144256592,
562552,-0.11572083085775375,0.039580393582582474,0.670805811882019,
562562,-0.12088937312364578,0.040104176849126816,0.6711393594741821,
562572,-0.11480021476745605,0.040692541748285294,0.6710361838340759,
562582,-0.11221624910831451,0.03836481273174286,0.6709319949150085,
562592,-0.11275100708007812,0.03829086571931839,0.6708390116691589,
562602,-0.11673461645841599,0.04037979990243912,0.6712512969970703,
562612,-0.11694075912237167,0.03434145078063011,0.6712002754211426,
562622,-0.11693169176578522,0.033352870494127274,0.6711683869361877,
562632,-0.11859376728534698,0.03406514972448349,0.6711682677268982,
562642,-0.12141194194555283,0.027814047411084175,0.672274112701416,
562652,-0.1237204521894455,0.027592608705163002,0.672386884689331,
562662,-0.12136069685220718,0.02510155364871025,0.672501802444458,
562672,-0.12059301137924194,0.024685516953468323,0.6726194024085999,
562682,-0.1206589788198471,0.023133303970098495,0.6727491021156311,
562692,-0.11992788314819336,0.02261267974972725,0.6737959980964661,
562702,-0.1221347451210022,0.02266295813024044,0.6740127205848694,
562712,-0.12222673743963242,0.021165454760193825,0.6742473244667053,
562722,-0.12275130301713943,0.019551731646060944,0.6744924187660217,
562732,-0.1282244473695755,0.015504371374845505,0.674434244632721,
562742,-0.12842077016830444,0.013972865417599678,0.6746645569801331,
562752,-0.11947418749332428,0.013007787056267262,0.6749420166015625,
562762,-0.11719205230474472,0.013362973928451538,0.6752684116363525,
562772,-0.11721997708082199,0.011874893680214882,0.6757524013519287,
562782,-0.11640236526727676,0.009514214470982552,0.6760720610618591,
562792,-0.1179991140961647,0.004022650886327028,0.6763550043106079,
562802,-0.11804212629795074,0.0024669701233506203,0.6766029000282288,
562812,-0.1258881539106369,-0.00014140371058601886,0.6768370270729065,
562822,-0.12530797719955444,-0.0026943788398057222,0.6767287254333496,
562832,-0.12662753462791443,-0.0035178191028535366,0.6769318580627441,
562842,-0.12856264412403107,-0.007701928727328777,0.6771356463432312,
562852,-0.12990637123584747,-0.007509569637477398,0.6773355007171631,
562862,-0.1298111379146576,-0.009073363617062569,0.6769038438796997,
562872,-0.12999513745307922,-0.010623082518577576,0.6770480871200562,
562882,-0.1301717311143875,-0.01216647308319807,0.6772138476371765,
562892,-0.13034087419509888,-0.013703950680792332,0.6773870587348938,
562902,-0.1272287368774414,-0.014195946976542473,0.6777132153511047,
562912,-0.12573063373565674,-0.014239626005291939,0.6778768301010132,
562922,-0.1258009523153305,-0.015721365809440613,0.6780080199241638,
562932,-0.1217142716050148,-0.010908360593020916,0.6781046986579895,
562942,-0.13016323745250702,-0.017962008714675903,0.6781139373779297,
562952,-0.1296842396259308,-0.024945372715592384,0.6782285571098328,
562962,-0.12830957770347595,-0.02496360056102276,0.6783379316329956,
562972,-0.12298418581485748,-0.025786254554986954,0.6784017086029053,
562982,-0.12459014356136322,-0.025467844679951668,0.678479015827179,
562992,-0.12454431504011154,-0.027263492345809937,0.6784144639968872,
563002,-0.12243269383907318,-0.024037379771471024,0.6785507202148438,
563012,-0.1284908503293991,-0.03091079369187355,0.6786804795265198,
563022,-0.1331421583890915,-0.031039031222462654,0.678807258605957,
563032,-0.13103245198726654,-0.030556799843907356,0.6782248616218567,
563042,-0.13594934344291687,-0.03215864300727844,0.6782934665679932,
563052,-0.13594576716423035,-0.03450368344783783,0.6783557534217834,
563062,-0.13225138187408447,-0.03419705107808113,0.6784110069274902,
563072,-0.13048602640628815,-0.033843595534563065,0.6786503791809082,
563082,-0.12855006754398346,-0.033853642642498016,0.6786968111991882,
563092,-0.1285380721092224,-0.035178449004888535,0.678715169429779,
563102,-0.13025455176830292,-0.04491785168647766,0.6787211298942566,
563112,-0.13025549054145813,-0.0463591068983078,0.6784379482269287,
563122,-0.1259699910879135,-0.047628603875637054,0.6784232258796692,
563132,-0.12587657570838928,-0.04905884712934494,0.6783971786499023,
563142,-0.12486355751752853,-0.0493168830871582,0.6783760786056519,
563152,-0.125399649143219,-0.04747646301984787,0.6783537864685059,
563162,-0.12444737553596497,-0.047835804522037506,0.6781701445579529,
563172,-0.12543125450611115,-0.04914028197526932,0.6781503558158875,
563182,-0.12736433744430542,-0.046847857534885406,0.6781372427940369,
563192,-0.12896300852298737,-0.051406003534793854,0.6780803799629211,
563202,-0.12912149727344513,-0.05604616180062294,0.677954912185669,
563212,-0.1296069175004959,-0.0573759526014328,0.6778724193572998,
563222,-0.13691847026348114,-0.05914787948131561,0.6778247356414795,
563232,-0.13812826573848724,-0.0652044266462326,0.6777738332748413,
563242,-0.1347142904996872,-0.06363356113433838,0.676240861415863,
563252,-0.13471104204654694,-0.06500151753425598,0.6761065721511841,
563262,-0.132608562707901,-0.06480033695697784,0.6759887933731079,
563272,-0.13046184182167053,-0.06432173401117325,0.6758673787117004,
563282,-0.13038931787014008,-0.06561475992202759,0.6754435300827026,
563292,-0.13030776381492615,-0.06690344959497452,0.6752989292144775,
563302,-0.13256889581680298,-0.07363974303007126,0.6751416921615601,
563312,-0.13031496107578278,-0.07287740707397461,0.6749687790870667,
563322,-0.13021264970302582,-0.07419611513614655,0.6752197742462158,
563332,-0.12474693357944489,-0.07425567507743835,0.6750460863113403,
563342,-0.135626882314682,-0.07991579920053482,0.6748555302619934,
563352,-0.13865645229816437,-0.0786605253815651,0.6746551394462585,
563362,-0.13942353427410126,-0.08144548535346985,0.6744714975357056,
563372,-0.14030839502811432,-0.0843309834599495,0.6748824119567871,
563382,-0.14150363206863403,-0.08726660162210464,0.6747503876686096,
563392,-0.14153537154197693,-0.08858203142881393,0.6745997071266174,
563402,-0.1404108703136444,-0.08900502324104309,0.6744452714920044,
563412,-0.1406942456960678,-0.0875183716416359,0.6745175719261169,
563422,-0.13774928450584412,-0.08822721987962723,0.6744676828384399,
563432,-0.13768944144248962,-0.08942089974880219,0.6744455695152283,
563442,-0.13441386818885803,-0.09035898745059967,0.674423098564148,
563452,-0.13427340984344482,-0.0915188193321228,0.6750213503837585,
563462,-0.1306343376636505,-0.09075801819562912,0.6751078963279724,
563472,-0.13234776258468628,-0.09060575067996979,0.6752360463142395,
563482,-0.12852632999420166,-0.09092690795660019,0.6753827929496765,
563492,-0.12830886244773865,-0.09198876470327377,0.6745473742485046,
563502,-0.12763050198554993,-0.08881499618291855,0.6746761798858643,
563512,-0.13424591720104218,-0.09698408097028732,0.6748353838920593,
563522,-0.13362807035446167,-0.09724979102611542,0.6750138401985168,
563532,-0.1348530352115631,-0.10005521774291992,0.6750588417053223,
563542,-0.13906529545783997,-0.10196328163146973,0.6752092242240906,
563552,-0.13454864919185638,-0.10227767378091812,0.6753250360488892,
563562,-0.13136577606201172,-0.09912636131048203,0.6754274964332581,
563572,-0.1341654509305954,-0.10212112963199615,0.6755375266075134,
563582,-0.13030250370502472,-0.10085196048021317,0.675589382648468,
563592,-0.1311090737581253,-0.10334955900907516,0.6756781339645386,
563602,-0.13290172815322876,-0.10675090551376343,0.6757651567459106,
563612,-0.13260383903980255,-0.10758086293935776,0.675851047039032,
563622,-0.13166220486164093,-0.10248831659555435,0.6741829514503479,
