time,acc.z,
119320,1.0205090045928955,
119420,0.992054283618927,
119520,0.9814738631248474,
119620,0.9812672734260559,
119720,1.0170449018478394,
119820,1.0296550989151,
119920,0.9982758164405823,
120020,1.02865731716156,
120120,0.9776910543441772,
120220,0.9666178226470947,
120320,1.0141600370407104,
120420,1.0414034128189087,
120520,1.0185792446136475,
120620,1.0095616579055786,
120720,0.990288496017456,
120820,1.0065580606460571,
120920,0.995466947555542,
121020,1.0178303718566895,
121120,1.0035239458084106,
121220,0.9749872088432312,
121320,1.0365214347839355,
121420,1.027966022491455,
121520,0.9991811513900757,
121620,1.0024614334106445,
121720,1.0104769468307495,
121820,1.0316053628921509,
121920,0.99224454164505,
122020,1.01608145236969,
122120,0.9892970323562622,
122220,1.011394739151001,
122320,0.9731712341308594,
122420,1.0204628705978394,
122520,1.0173540115356445,
122620,0.9788384437561035,
122720,1.003537654876709,
122820,0.9807547330856323,
122920,1.0289688110351562,
123020,1.0066442489624023,
123120,1.0153752565383911,
123220,0.9811667203903198,
123320,0.9772294163703918,
123420,1.0185495615005493,
123520,1.0311671495437622,
123620,1.0335696935653687,
123720,0.9987609386444092,
123820,0.9771363735198975,
123920,0.9861036539077759,
124020,0.955160915851593,
124120,0.998059868812561,
124220,1.0000016689300537,
124320,1.0263381004333496,
124420,0.9847980737686157,
124520,1.058782935142517,
124620,1.0084904432296753,
124720,0.9883441925048828,
124820,1.0058872699737549,
124920,1.0050532817840576,
125020,1.0478206872940063,
125120,1.0068926811218262,
125220,0.9847558736801147,
125320,1.0126293897628784,
125420,0.9697237014770508,
125520,0.9664769768714905,
125620,1.0153392553329468,
125720,1.0352270603179932,
125820,0.9812482595443726,
125920,0.9926415085792542,
126020,1.029608964920044,
126120,0.9807325005531311,
126220,1.0240073204040527,
126320,0.9976036548614502,
126420,0.9908888339996338,
126520,1.0146865844726562,
126620,0.9963854551315308,
126720,1.0011082887649536,
126820,1.023674488067627,
126920,1.0224710702896118,
127020,0.9989137053489685,
127120,0.9748101234436035,
127220,1.014373779296875,
127320,0.9997812509536743,
127420,1.0304032564163208,
127520,0.9803130030632019,
127620,1.0163713693618774,
127720,1.041975975036621,
127820,0.9754799008369446,
127920,1.002833604812622,
128020,0.9925777912139893,
128120,0.989935040473938,
128220,1.0089951753616333,
128320,0.9994639754295349,
128420,1.0016850233078003,
128520,0.9916350841522217,
128620,1.015872836112976,
128720,0.9940822124481201,
128820,0.9898924231529236,
128920,1.0228108167648315,
129020,1.0171940326690674,
129120,0.9899064302444458,
129220,0.9994779825210571,
129320,1.007865309715271,
129420,1.0404495000839233,
129520,1.012371301651001,
129620,0.9859777092933655,
129720,0.9915577173233032,
129820,0.9904066920280457,
129920,1.0124342441558838,
130020,0.9943099021911621,
130120,1.0501888990402222,
130220,1.0037647485733032,
130320,1.004214882850647,
130420,1.0399775505065918,
130520,0.9908649325370789,
130620,1.003988265991211,
130720,0.9939045310020447,
130820,1.0061368942260742,
130920,1.0290155410766602,
131020,1.0462874174118042,
131120,0.9938966631889343,
131220,1.0212193727493286,
131320,0.9864388108253479,
131420,0.9842017889022827,
131520,0.9940996766090393,
131620,1.0169657468795776,
131720,0.9762742519378662,
131820,1.0165433883666992,
131920,1.006205677986145,
132020,1.001835584640503,
132120,1.0034866333007812,
132220,0.9981417655944824,
132320,1.0190178155899048,
132420,0.9978545904159546,
132520,1.0223090648651123,
132620,1.0378427505493164,
132720,1.0089949369430542,
132820,1.037677526473999,
132920,1.0278077125549316,
133020,0.9852866530418396,
133120,0.9992271065711975,
133220,0.9607672691345215,
133320,0.9974064826965332,
133420,0.975629448890686,
133520,0.9830813407897949,
133620,0.9661984443664551,
133720,1.020322322845459,
133820,1.032037377357483,
133920,0.9788160920143127,
134020,1.0061265230178833,
134120,0.9754918813705444,
134220,0.9815959334373474,
134320,0.9872692823410034,
134420,0.9738472104072571,
134520,0.9986733198165894,
134620,1.0208383798599243,
134720,0.998417317867279,
134820,0.9972531199455261,
134920,0.992510199546814,
135020,1.005640983581543,
135120,0.9959151148796082,
135220,0.9965474605560303,
135320,1.0447278022766113,
135420,1.0354712009429932,
135520,1.0205087661743164,
135620,1.0302760601043701,
135720,0.9777959585189819,
135820,1.035069465637207,
135920,1.024012565612793,
136020,0.9519613981246948,
136120,0.983830451965332,
136220,1.0008758306503296,
136320,0.9937538504600525,
136420,1.0461848974227905,
136520,0.9798713326454163,
136620,1.0215274095535278,
136720,0.9905034303665161,
136820,0.9930084347724915,
136920,1.037497639656067,
137020,0.9914839863777161,
137120,1.0053249597549438,
137220,1.0091359615325928,
137320,1.027152419090271,
137420,1.0022741556167603,
137520,1.0012003183364868,
137620,0.9915648102760315,
137720,1.0238327980041504,
137820,1.0462936162948608,
137920,1.0098673105239868,
138020,1.0376003980636597,
138120,0.9736717939376831,
138220,0.994114339351654,
138320,0.976105272769928,
138420,1.011789083480835,
138520,1.0296587944030762,
138620,1.0293887853622437,
138720,0.9855977892875671,
138820,1.0166499614715576,
138920,1.0141574144363403,
139020,0.9747806191444397,
139120,1.01338529586792,
139220,1.0012308359146118,
139320,0.9867839217185974,
139420,0.9841520190238953,
139520,1.0057826042175293,
139620,0.9954302906990051,
139720,1.0410476922988892,
139820,1.0038645267486572,
139920,0.9861553907394409,
140020,0.985404372215271,
140120,1.0113385915756226,
140220,1.0034966468811035,
140320,1.007826566696167,
140420,0.9959334135055542,
140520,1.0220961570739746,
140620,1.0046132802963257,
140720,1.006436824798584,
140820,1.027117371559143,
140920,1.0125290155410767,
141020,1.0427316427230835,
141120,1.0037411451339722,
141220,1.020309329032898,
141320,1.0277146100997925,
141420,1.004621982574463,
141520,0.9900863170623779,
141620,0.9910638332366943,
141720,0.9702601432800293,
141820,0.995894730091095,
141920,0.9862275123596191,
142020,0.959606409072876,
142120,0.9784053564071655,
142220,1.0292534828186035,
142320,1.016614556312561,
142420,0.9806054830551147,
142520,0.9516742825508118,
142620,0.9719005823135376,
142720,0.9704099893569946,
142820,0.9823826551437378,
142920,0.9898024797439575,
143020,1.0089439153671265,
143120,1.0280308723449707,
143220,0.996591329574585,
143320,0.9978246688842773,
143420,0.9968311190605164,
143520,1.0110909938812256,
143620,1.0204870700836182,
143720,0.9968581199645996,
143820,0.9981449842453003,
143920,0.9981747269630432,
144020,0.9966636896133423,
144120,1.000404953956604,
144220,0.9833246469497681,
144320,1.0240132808685303,
144420,1.0108829736709595,
144520,1.0214656591415405,
144620,0.9873858094215393,
144720,0.9691120386123657,
144820,1.0171575546264648,
144920,0.9908941388130188,
145020,0.9943757057189941,
145120,1.045180082321167,
145220,0.99894779920578,
145320,1.0291759967803955,
145420,0.9894899129867554,
145520,0.9930025935173035,
145620,0.9999353885650635,
145720,0.9997103214263916,
145820,1.0093774795532227,
145920,1.003377079963684,
146020,1.0201600790023804,
146120,1.0134587287902832,
146220,1.0342299938201904,
146320,0.980828046798706,
146420,1.0157819986343384,
146520,1.0182286500930786,
146620,1.0200927257537842,
146720,1.029634952545166,
146820,0.9831151366233826,
146920,0.9664895534515381,
147020,0.9794783592224121,
147120,0.9677936434745789,
147220,1.0072373151779175,
147320,1.0053634643554688,
147420,1.0052589178085327,
147520,1.0312198400497437,
147620,0.9743897914886475,
147720,1.0419343709945679,
147820,1.0110541582107544,
147920,0.9924262762069702,
148020,0.9873449206352234,
148120,0.9935210943222046,
148220,1.0050020217895508,
148320,0.9940856695175171,
148420,0.9844260215759277,
148520,0.9860877990722656,
148620,0.9997466206550598,
148720,0.9951880574226379,
148820,0.9540888071060181,
148920,1.0180468559265137,
149020,1.0259450674057007,
149120,0.9958044290542603,
149220,0.9960746169090271,
149320,1.0029232501983643,
149420,1.0195850133895874,
149520,0.9857476949691772,
149620,1.0209294557571411,
149720,1.0084402561187744,
149820,0.9804031848907471,
149920,1.0215555429458618,
150020,0.9423278570175171,
150120,0.9987708926200867,
150220,1.0323530435562134,
150320,1.0595126152038574,
150420,0.9897207617759705,
150520,0.9830991625785828,
150620,0.9543244242668152,
150720,1.0021584033966064,
150820,0.9970436692237854,
150920,1.0288355350494385,
151020,1.0190373659133911,
151120,0.9862880706787109,
151220,1.00374174118042,
151320,1.0166611671447754,
151420,0.9771586656570435,
151520,1.028007984161377,
151620,1.0067353248596191,
151720,0.983380913734436,
151820,1.0014324188232422,
151920,1.0068260431289673,
152020,1.0220081806182861,
152120,0.9858114719390869,
152220,1.0102735757827759,
152320,0.9741511344909668,
152420,1.0096830129623413,
152520,1.0054905414581299,
152620,1.004687786102295,
152720,1.018863558769226,
152820,0.9833919405937195,
152920,1.009339690208435,
153020,0.9893865585327148,
153120,1.021314263343811,
153220,1.02870512008667,
153320,1.01284921169281,
153420,1.026152491569519,
153520,1.011054277420044,
153620,0.996898353099823,
153720,0.9644089341163635,
153820,1.0135557651519775,
153920,1.0138486623764038,
154020,1.022743582725525,
154120,0.9972397089004517,
154220,0.9582987427711487,
154320,1.0089805126190186,
154420,1.016392469406128,
154520,1.05588960647583,
154620,0.9990296363830566,
154720,1.0365140438079834,
154820,1.0253404378890991,
154920,0.9953242540359497,
155020,1.055354118347168,
155120,1.0033233165740967,
155220,0.9844388365745544,
155320,1.0238763093948364,
155420,1.0009663105010986,
155520,1.011343002319336,
155620,0.9966241717338562,
155720,1.0319048166275024,
155820,0.9596409797668457,
155920,0.971136212348938,
156020,0.9971375465393066,
156120,1.0244083404541016,
156220,1.0196220874786377,
156320,1.0259289741516113,
156420,1.0033273696899414,
156520,1.0189615488052368,
156620,0.9895472526550293,
156720,0.9896851181983948,
156820,1.0069741010665894,
156920,0.9865154027938843,
157020,1.002069115638733,
157120,1.0008597373962402,
157220,1.0145244598388672,
157320,0.9724154472351074,
157420,0.9764420986175537,
157520,0.9528366327285767,
157620,1.0299818515777588,
157720,0.9965682029724121,
157820,1.0327106714248657,
157920,0.9870198369026184,
158020,1.003933310508728,
158120,0.9933724999427795,
158220,1.0519614219665527,
158320,0.9735271334648132,
158420,1.0356509685516357,
158520,1.0442206859588623,
158620,0.9647995829582214,
158720,1.027633547782898,
158820,0.9833745360374451,
158920,1.0011999607086182,
159020,1.030214786529541,
159120,1.0221425294876099,
159220,1.0109485387802124,
159320,1.009720802307129,
159420,0.9950951337814331,
159520,0.9783231019973755,
159620,1.0416803359985352,
159720,0.993084192276001,
159820,1.0041576623916626,
159920,0.9894248247146606,
160020,1.0256372690200806,
160120,1.0104445219039917,
160220,0.9989657402038574,
160320,1.0132876634597778,
160420,1.041774034500122,
160520,0.9838581681251526,
160620,1.0116738080978394,
160720,0.9967746138572693,
160820,1.0447486639022827,
160920,1.0104706287384033,
161020,1.0126867294311523,
161120,1.0023181438446045,
161220,0.99940425157547,
161320,0.9854892492294312,
161420,0.9416279792785645,
161520,0.9712758660316467,
161620,1.027365803718567,
161720,0.985455334186554,
161820,1.0361446142196655,
161920,0.9915978312492371,
162020,1.0124341249465942,
162120,1.0292237997055054,
162220,1.0316672325134277,
162320,0.9847588539123535,
162420,0.9855377674102783,
162520,1.0181925296783447,
162620,0.9943938255310059,
162720,1.0169209241867065,
162820,1.0158061981201172,
162920,1.0273046493530273,
163020,1.0214006900787354,
163120,0.9868207573890686,
163220,0.9731229543685913,
163320,1.023577332496643,
163420,0.9808784127235413,
163520,0.9874280691146851,
163620,0.9887904524803162,
163720,1.015831470489502,
163820,1.0054011344909668,
163920,1.0245858430862427,
164020,0.9917752742767334,
164120,0.9909515976905823,
164220,1.048637866973877,
164320,0.9858973026275635,
164420,1.0297530889511108,
164520,0.9825379848480225,
164620,0.9967222809791565,
164720,1.031310796737671,
164820,1.0253846645355225,
164920,1.0189611911773682,
165020,0.9940308332443237,
165120,1.0385658740997314,
165220,1.0169029235839844,
165320,1.00200617313385,
165420,0.9970183968544006,
165520,0.9972383379936218,
165620,1.0102204084396362,
165720,1.0170698165893555,
165820,0.9979269504547119,
165920,0.984363853931427,
166020,1.003811001777649,
166120,1.01116144657135,
166220,0.9847813844680786,
166320,1.0382006168365479,
166420,1.028209924697876,
166520,0.9726194739341736,
166620,1.0200307369232178,
166720,0.988005518913269,
166820,1.0735137462615967,
166920,1.029703974723816,
167020,1.0116257667541504,
167120,0.9880149960517883,
167220,1.0327966213226318,
167320,0.9758886098861694,
167420,1.0205720663070679,
167520,1.0143873691558838,
167620,1.015959620475769,
167720,0.9845382571220398,
167820,0.9781643152236938,
167920,0.9938907623291016,
168020,1.0300878286361694,
168120,1.052137017250061,
168220,1.0224194526672363,
168320,0.9988449811935425,
168420,1.0101861953735352,
168520,0.9969930648803711,
168620,0.9823739528656006,
168720,0.983651340007782,
168820,1.0314849615097046,
168920,1.0232888460159302,
169020,0.9850044250488281,
169120,1.0133250951766968,
169220,0.9708764553070068,
169320,0.995209813117981,
169420,0.9933016300201416,
169520,0.9983830451965332,
169620,0.9920430183410645,
169720,0.9972250461578369,
169820,1.0237916707992554,
169920,0.9684931635856628,
170020,1.0130066871643066,
170120,1.0047036409378052,
170220,0.9906309247016907,
170320,1.0372012853622437,
170420,0.9969311952590942,
170520,0.9871848225593567,
170620,1.0072393417358398,
170720,1.0418776273727417,
170820,1.0030115842819214,
170920,1.0039862394332886,
171020,1.0337163209915161,
171120,1.0513321161270142,
171220,1.0650657415390015,
171320,1.0226576328277588,
171420,1.0073612928390503,
171520,0.9819074869155884,
171620,1.0194145441055298,
171720,1.0052845478057861,
171820,1.0049962997436523,
171920,1.02236807346344,
172020,0.9936531782150269,
172120,1.017378807067871,
172220,1.0250959396362305,
172320,1.0277327299118042,
172420,0.9835222959518433,
172520,1.0003252029418945,
172620,0.9830110669136047,
172720,1.011831521987915,
172820,0.9827521443367004,
172920,0.9731687307357788,
173020,0.9839193820953369,
173120,1.0323290824890137,
173220,1.0239651203155518,
173320,1.0219929218292236,
173420,1.0143986940383911,
173520,0.9978359937667847,
173620,1.0202586650848389,
173720,1.0252572298049927,
173820,0.9914041757583618,
173920,0.9988570809364319,
174020,1.0068986415863037,
174120,0.9925538301467896,
174220,1.0081020593643188,
174320,1.0201373100280762,
174420,1.007865309715271,
174520,0.9839897155761719,
174620,1.0304168462753296,
174720,0.9789753556251526,
174820,1.0032917261123657,
174920,1.0018664598464966,
175020,1.0341439247131348,
175120,1.041599154472351,
175220,1.0326706171035767,
175320,0.983875572681427,
175420,0.9971030354499817,
175520,1.0058258771896362,
175620,1.0052993297576904,
175720,1.000959873199463,
175820,1.0164958238601685,
175920,0.997221827507019,
176020,0.9979177117347717,
176120,0.9924523830413818,
176220,1.0143190622329712,
176320,1.019676923751831,
176420,0.9988334774971008,
176520,1.0125584602355957,
176620,0.994731068611145,
176720,1.0161268711090088,
176820,0.9952872395515442,
176920,0.9779653549194336,
177020,1.0012125968933105,
177120,0.966600775718689,
177220,0.9836434721946716,
177320,0.9906155467033386,
177420,1.0004554986953735,
177520,0.9967861175537109,
177620,0.9988352656364441,
177720,1.0260659456253052,
177820,0.988550066947937,
177920,0.9744055867195129,
178020,1.0212593078613281,
178120,0.9995510578155518,
178220,1.0426987409591675,
178320,0.9790253043174744,
178420,1.0033231973648071,
178520,1.0030771493911743,
178620,0.9625532031059265,
178720,0.9914931058883667,
178820,0.994103193283081,
178920,0.9474677443504333,
179020,0.9652426838874817,
179120,1.0242981910705566,
179220,1.0078301429748535,
179320,0.9788615107536316,
179420,0.9809152483940125,
179520,0.9895989894866943,
179620,1.0102355480194092,
179720,1.0097311735153198,
179820,0.9623534083366394,
179920,0.99427729845047,
180020,0.9900168180465698,
180120,1.0306490659713745,
180220,0.9839024543762207,
180320,1.0114818811416626,
180420,0.9968403577804565,
180520,1.0049535036087036,
180620,1.0038211345672607,
180720,1.0101912021636963,
180820,1.0080610513687134,
180920,1.0115360021591187,
181020,0.9713059663772583,
181120,1.0033420324325562,
181220,0.9980908036231995,
181320,1.0044080018997192,
181420,1.0152559280395508,
181520,0.97044837474823,
181620,1.0065268278121948,
181720,0.997895359992981,
181820,1.0029228925704956,
181920,1.0432679653167725,
182020,1.0112196207046509,
182120,0.9962424635887146,
182220,0.979498028755188,
182320,1.0076179504394531,
182420,1.0368138551712036,
182520,1.003872036933899,
182620,0.968093752861023,
182720,1.0094294548034668,
182820,1.0110989809036255,
182920,1.0066988468170166,
183020,1.0334553718566895,
183120,1.015714406967163,
183220,0.997326135635376,
183320,1.0288848876953125,
183420,1.0394556522369385,
183520,1.0174477100372314,
183620,0.9879646301269531,
183720,1.015260934829712,
183820,0.9995380640029907,
183920,0.9753559827804565,
184020,1.015331745147705,
184120,0.9977295398712158,
184220,1.0158942937850952,
184320,0.9855671525001526,
184420,0.9544370770454407,
184520,0.9886834621429443,
184620,1.0121923685073853,
184720,0.9919005036354065,
184820,1.0122714042663574,
184920,1.0362343788146973,
185020,1.032047986984253,
185120,1.0323845148086548,
185220,1.014369249343872,
185320,1.007124662399292,
185420,1.0454548597335815,
185520,1.0188953876495361,
185620,0.9891092777252197,
185720,0.9844362139701843,
185820,1.0167392492294312,
185920,0.9449564814567566,
186020,0.9933987855911255,
186120,0.959919273853302,
186220,0.957475483417511,
186320,1.0303627252578735,
186420,0.9987988471984863,
186520,1.0413175821304321,
186620,0.9810239672660828,
186720,1.0237488746643066,
186820,1.009462833404541,
186920,1.0024518966674805,
187020,1.0239391326904297,
187120,1.0160020589828491,
187220,1.0135152339935303,
187320,1.023280382156372,
187420,1.005974292755127,
187520,1.0086627006530762,
187620,1.0077286958694458,
187720,0.9749151468276978,
187820,1.0058201551437378,
187920,0.9971059560775757,
188020,0.9883638024330139,
188120,0.9901008605957031,
188220,1.0049948692321777,
188320,1.0056602954864502,
188420,1.0229194164276123,
188520,1.0032459497451782,
188620,0.9900813102722168,
188720,0.9796817898750305,
188820,0.9985761046409607,
188920,0.954450249671936,
189020,0.9864044785499573,
189120,1.0187160968780518,
189220,0.9771933555603027,
189320,1.0152446031570435,
189420,0.9986119866371155,
189520,1.0047448873519897,
189620,0.9642546772956848,
189720,0.9739900231361389,
189820,0.9614470601081848,
189920,0.991441547870636,
190020,0.9993279576301575,
190120,0.9997301697731018,
190220,0.9642377495765686,
190320,0.9862356781959534,
190420,1.006475806236267,
190520,1.0188109874725342,
190620,0.9949799180030823,
190720,0.999918520450592,
190820,0.9894906282424927,
190920,1.0269535779953003,
191020,1.0240752696990967,
191120,1.0153907537460327,
191220,1.0121248960494995,
191320,1.0145657062530518,
191420,1.0168253183364868,
191520,0.9953559041023254,
191620,0.9919864535331726,
191720,1.0022369623184204,
191820,0.9810052514076233,
191920,1.0201711654663086,
192020,1.017041563987732,
192120,1.0284634828567505,
192220,1.0146894454956055,
192320,0.9914036393165588,
192420,0.9821851253509521,
192520,1.0263876914978027,
192620,0.9888206720352173,
192720,1.0178251266479492,
192820,1.013453722000122,
192920,0.9837140440940857,
193020,1.0224090814590454,
193120,0.9978211522102356,
193220,1.0076462030410767,
193320,0.9815085530281067,
193420,0.9815124869346619,
193520,1.023189902305603,
193620,1.0084333419799805,
193720,1.0032140016555786,
193820,1.0078312158584595,
193920,0.9847963452339172,
194020,1.0114308595657349,
194120,1.0059386491775513,
194220,1.0102547407150269,
194320,0.9987699389457703,
194420,0.9884494543075562,
194520,1.0020411014556885,
194620,0.9774972796440125,
194720,0.9826804399490356,
194820,0.9900848269462585,
194920,0.9926499724388123,
195020,0.999495804309845,
195120,1.0112842321395874,
195220,1.0102465152740479,
195320,1.0353302955627441,
195420,1.0060112476348877,
195520,1.020430326461792,
195620,0.9863079786300659,
195720,1.0144457817077637,
195820,0.9884596467018127,
195920,1.0040456056594849,
196020,1.0034343004226685,
196120,1.0084576606750488,
196220,0.9660961627960205,
196320,1.0065577030181885,
196420,1.0054802894592285,
196520,1.0182732343673706,
196620,1.0362122058868408,
196720,1.0201348066329956,
196820,1.0245585441589355,
196920,0.9798060655593872,
197020,0.9679930806159973,
197120,1.0168554782867432,
197220,1.0177830457687378,
197320,0.9968467950820923,
197420,0.978413462638855,
197520,0.9758554100990295,
197620,1.015398383140564,
197720,0.9976319670677185,
197820,1.0207406282424927,
197920,0.9807695746421814,
198020,0.9996634125709534,
198120,1.0407516956329346,
198220,1.019765019416809,
198320,0.9914717078208923,
198420,0.995510458946228,
198520,1.0056928396224976,
198620,0.9740632772445679,
198720,0.9961118102073669,
198820,1.0319700241088867,
198920,0.9967792630195618,
199020,1.0102567672729492,
199120,1.0001667737960815,
199220,0.979771614074707,
199320,0.9876061677932739,
199420,0.9929609298706055,
199520,1.009549617767334,
199620,0.9792338609695435,
199720,1.005859375,
199820,1.0479576587677002,
199920,0.9901450872421265,
200020,1.00350022315979,
200120,0.9840129613876343,
200220,0.9982466697692871,
200320,1.0307464599609375,
200420,1.0009143352508545,
200520,1.0041629076004028,
200620,0.9872428178787231,
200720,0.9816896915435791,
200820,1.0099767446517944,
200920,0.9787547588348389,
201020,0.9999695420265198,
201120,1.0212428569793701,
201220,0.9924996495246887,
201320,1.0044758319854736,
201420,1.0320245027542114,
201520,1.0242799520492554,
201620,1.0416224002838135,
201720,1.0437840223312378,
201820,0.970777153968811,
201920,1.0148073434829712,
202020,1.013553500175476,
202120,0.9854541420936584,
202220,1.0270471572875977,
202320,0.9901837706565857,
202420,0.9968923926353455,
202520,1.01840078830719,
202620,0.9625343680381775,
202720,0.9850115180015564,
202820,0.9917866587638855,
202920,1.0148413181304932,
203020,1.0014150142669678,
203120,1.0013086795806885,
203220,1.002776861190796,
203320,0.9989809393882751,
203420,1.0448651313781738,
203520,0.9928678274154663,
203620,0.986183226108551,
203720,0.9835209846496582,
203820,1.0088527202606201,
203920,0.9985107779502869,
204020,0.998033344745636,
204120,1.0294054746627808,
204220,1.040084719657898,
204320,1.011137843132019,
204420,0.9915076494216919,
204520,0.9617992043495178,
204620,1.0166140794754028,
204720,0.9863755702972412,
204820,0.9962643384933472,
204920,1.014904260635376,
205020,1.0018993616104126,
205120,0.9915017485618591,
205220,0.9905819892883301,
205320,0.9929671883583069,
205420,1.0106407403945923,
205520,1.0173519849777222,
205620,1.0196000337600708,
205720,1.033197283744812,
205820,0.9866130352020264,
205920,1.0195682048797607,
206020,1.0140808820724487,
206120,0.9806233048439026,
206220,1.0110527276992798,
206320,1.004404067993164,
206420,0.9709481000900269,
206520,0.9768587350845337,
206620,1.0279728174209595,
206720,1.0215517282485962,
206820,1.0281955003738403,
206920,0.99125075340271,
207020,0.9821552038192749,
207120,0.9960469007492065,
207220,1.0150450468063354,
207320,1.0068237781524658,
207420,1.000566840171814,
207520,1.0017837285995483,
207620,1.0370063781738281,
207720,1.022761344909668,
207820,1.0136789083480835,
207920,1.0143390893936157,
208020,1.0212198495864868,
208120,1.0190809965133667,
208220,0.9786646366119385,
208320,0.9652163982391357,
208420,0.9671141505241394,
208520,1.0269931554794312,
208620,1.0201747417449951,
208720,1.0239896774291992,
208820,0.9705118536949158,
208920,1.0059192180633545,
209020,0.9832634925842285,
209120,1.0262473821640015,
209220,1.0199226140975952,
209320,0.9832280278205872,
209420,0.9850897192955017,
209520,1.0145764350891113,
209620,1.0435941219329834,
209720,0.9992042183876038,
209820,1.026902198791504,
209920,0.9864063858985901,
210020,1.0227514505386353,
210120,0.9987013339996338,
210220,0.9822359085083008,
210320,0.9849066138267517,
210420,0.9984198212623596,
210520,0.9513304829597473,
210620,0.972857654094696,
210720,1.009922742843628,
210820,1.0020962953567505,
210920,1.029394268989563,
211020,0.9835969805717468,
211120,0.9980632662773132,
211220,1.0360305309295654,
211320,1.0215675830841064,
211420,1.007831335067749,
211520,1.0039327144622803,
211620,0.991358757019043,
211720,1.007810115814209,
211820,1.0406349897384644,
211920,0.995929479598999,
212020,0.976725697517395,
212120,0.9793269038200378,
212220,1.0073108673095703,
212320,0.9858574271202087,
212420,1.0148967504501343,
212520,0.9957677125930786,
212620,0.952828586101532,
212720,1.0244925022125244,
212820,0.9837275147438049,
212920,1.01238214969635,
213020,1.0133626461029053,
213120,1.012768268585205,
213220,0.994961678981781,
213320,0.9751911163330078,
213420,1.0330394506454468,
213520,0.9979312419891357,
213620,0.9909753799438477,
213720,1.0246261358261108,
213820,1.0218719244003296,
213920,1.004904866218567,
214020,1.002797245979309,
214120,1.0040277242660522,
214220,0.9833476543426514,
214320,1.0250575542449951,
214420,1.0310860872268677,
214520,0.9626666307449341,
214620,0.9847348928451538,
214720,1.0017679929733276,
214820,0.9810881614685059,
214920,1.0010124444961548,
215020,1.0085279941558838,
215120,0.986666202545166,
215220,1.0093072652816772,
215320,1.0114399194717407,
215420,1.0088763236999512,
215520,1.0256539583206177,
215620,0.9863341450691223,
215720,1.0238617658615112,
215820,0.9945509433746338,
215920,1.0151054859161377,
216020,1.0323177576065063,
216120,1.0077803134918213,
216220,0.9756186008453369,
216320,0.9813553094863892,
216420,0.9883748888969421,
216520,1.0348095893859863,
216620,1.0182892084121704,
216720,1.0080235004425049,
216820,1.0123844146728516,
216920,1.0167648792266846,
217020,0.9981247782707214,
217120,1.0092428922653198,
217220,0.9880420565605164,
217320,0.967381477355957,
217420,0.9874576926231384,
217520,1.0048348903656006,
217620,1.0092278718948364,
217720,1.015852689743042,
217820,0.9993709921836853,
217920,1.0221260786056519,
218020,0.9968925714492798,
218120,0.9652251601219177,
218220,1.0001187324523926,
218320,1.0259323120117188,
218420,1.020552396774292,
218520,0.9912307262420654,
218620,1.0101841688156128,
218720,1.0073962211608887,
218820,0.9742034673690796,
218920,1.0073204040527344,
219020,0.9874536395072937,
219120,0.9968457818031311,
219220,1.0014134645462036,
219320,1.0010809898376465,
219420,0.9817876815795898,
219520,0.9814968705177307,
219620,1.0161113739013672,
219720,0.9675702452659607,
219820,0.9780063629150391,
219920,1.004281997680664,
220020,0.9840452671051025,
220120,0.9913164377212524,
220220,1.0075722932815552,
220320,1.0042678117752075,
220420,1.0045738220214844,
220520,1.0693027973175049,
220620,1.012983798980713,
220720,1.0219191312789917,
220820,1.006233811378479,
220920,1.007199764251709,
221020,0.9643264412879944,
221120,0.9965291023254395,
221220,1.0295610427856445,
221320,1.0141485929489136,
221420,1.006499171257019,
221520,1.0121196508407593,
221620,1.0190305709838867,
221720,1.0030200481414795,
221820,1.0127637386322021,
221920,0.997668981552124,
222020,1.0062501430511475,
222120,1.0266960859298706,
222220,1.0018850564956665,
222320,1.0043779611587524,
222420,0.983273446559906,
222520,1.0041561126708984,
222620,1.0484895706176758,
222720,0.9996389150619507,
222820,1.0220173597335815,
222920,0.9844915270805359,
223020,1.0046601295471191,
223120,0.9925108551979065,
223220,0.9925398826599121,
223320,1.0122331380844116,
223420,0.9803436398506165,
223520,1.0031201839447021,
223620,1.0054587125778198,
223720,1.0052207708358765,
223820,1.078847050666809,
223920,1.0259820222854614,
224020,0.9769326448440552,
224120,1.0280256271362305,
224220,0.9723323583602905,
224320,1.025560975074768,
224420,0.9946621656417847,
224520,1.0054981708526611,
224620,1.0234047174453735,
224720,0.9947512745857239,
224820,0.9707350730895996,
224920,1.0197230577468872,
225020,1.062417984008789,
225120,0.9970559477806091,
225220,1.0159603357315063,
225320,1.0016697645187378,
225420,1.0285248756408691,
225520,1.011573076248169,
225620,0.9945146441459656,
225720,0.9901304244995117,
225820,0.9631585478782654,
225920,1.006689429283142,
226020,0.9961013793945312,
226120,1.0339441299438477,
226220,1.0294432640075684,
226320,1.0039433240890503,
226420,1.0101515054702759,
226520,1.033442497253418,
226620,1.0419117212295532,
226720,0.977486252784729,
226820,1.027066946029663,
226920,0.9557250142097473,
227020,1.0233044624328613,
227120,0.9659423232078552,
227220,0.9931102991104126,
227320,0.9635233283042908,
227420,1.0154186487197876,
227520,1.0240719318389893,
227620,1.0335843563079834,
227720,0.9996324777603149,
227820,1.0019930601119995,
227920,0.99549800157547,
228020,0.9596986174583435,
228120,0.9922538995742798,
228220,0.9970307350158691,
228320,1.0100020170211792,
