time,stateEstimate.x,stateEstimate.y,stateEstimate.z,
31979,-0.07352373749017715,-0.31551140546798706,0.41733917593955994,
31989,-0.07336392253637314,-0.3092323839664459,0.41718342900276184,
31999,-0.07321256399154663,-0.3086610734462738,0.41716906428337097,
32009,-0.0742950588464737,-0.3091563284397125,0.41715186834335327,
32019,-0.07265730202198029,-0.30952417850494385,0.4171249568462372,
32029,-0.07251480221748352,-0.3089464604854584,0.4162769317626953,
32039,-0.0723726898431778,-0.3083725869655609,0.4161769151687622,
32049,-0.0692257508635521,-0.30885782837867737,0.4160479009151459,
32059,-0.06886444985866547,-0.30648481845855713,0.41590815782546997,
32069,-0.06867078691720963,-0.30587586760520935,0.4162417948246002,
32079,-0.06840334087610245,-0.30505380034446716,0.41615530848503113,
32089,-0.06820686161518097,-0.30441558361053467,0.4160689115524292,
32099,-0.06789852678775787,-0.3022737205028534,0.4159884452819824,
32109,-0.06769855320453644,-0.3015901744365692,0.41590672731399536,
32119,-0.06779314577579498,-0.30073410272598267,0.41709211468696594,
32129,-0.06759535521268845,-0.30003103613853455,0.41706153750419617,
32139,-0.06772978603839874,-0.30335432291030884,0.4170386493206024,
32149,-0.0675341859459877,-0.3027082681655884,0.4170185327529907,
32159,-0.0676790401339531,-0.30742114782333374,0.4162251055240631,
32169,-0.05464636906981468,-0.29958000779151917,0.4161440432071686,
32179,-0.05421660467982292,-0.2988762855529785,0.41607508063316345,
32189,-0.05986098200082779,-0.29931890964508057,0.41601067781448364,
32199,-0.05955404043197632,-0.2986162006855011,0.4174632132053375,
32209,-0.055444441735744476,-0.30371859669685364,0.4174743890762329,
32219,-0.058438990265131,-0.30282333493232727,0.41747719049453735,
32229,-0.051673948764801025,-0.3035474419593811,0.4174700379371643,
32239,-0.05120592564344406,-0.3029446005821228,0.41745057702064514,
32249,-0.05167955160140991,-0.3004925847053528,0.41724300384521484,
32259,-0.04781215637922287,-0.2967172861099243,0.41718730330467224,
32269,-0.04836354777216911,-0.29570746421813965,0.4171358048915863,
32279,-0.04747162386775017,-0.296129047870636,0.41706782579421997,
32289,-0.04694239795207977,-0.2954292893409729,0.4166046380996704,
32299,-0.047506172209978104,-0.2942838966846466,0.4164980351924896,
32309,-0.0441477969288826,-0.2946007549762726,0.4163752794265747,
32319,-0.04358159378170967,-0.29388427734375,0.41624051332473755,
32329,-0.048477884382009506,-0.29977738857269287,0.4153251647949219,
32339,-0.033755477517843246,-0.291949987411499,0.4151190519332886,
32349,-0.03696870431303978,-0.2921984791755676,0.41493821144104004,
32359,-0.04036857932806015,-0.29260721802711487,0.4147626757621765,
32369,-0.03800128772854805,-0.290409654378891,0.4140070378780365,
32379,-0.03691155090928078,-0.2882792055606842,0.4138320982456207,
32389,-0.03207871690392494,-0.2901343107223511,0.41366782784461975,
32399,-0.03262839838862419,-0.2931933104991913,0.4135322868824005,
32409,-0.033040113747119904,-0.29226893186569214,0.41340523958206177,
32419,-0.0323764868080616,-0.2915193736553192,0.4147219657897949,
32429,-0.03170198202133179,-0.29081180691719055,0.41466689109802246,
32439,-0.029399994760751724,-0.2872292101383209,0.41460785269737244,
32449,-0.031043443828821182,-0.28620535135269165,0.4145568013191223,
32459,-0.028772952035069466,-0.28645414113998413,0.4143087565898895,
32469,-0.02533114142715931,-0.2880256474018097,0.4142487645149231,
32479,-0.02965165302157402,-0.2869453728199005,0.4141981303691864,
32489,-0.02992972359061241,-0.2885907292366028,0.4141317307949066,
32499,-0.030479546636343002,-0.2900410592556,0.4151323437690735,
32509,-0.02578304335474968,-0.2889401316642761,0.41509589552879333,
32519,-0.030938833951950073,-0.2890527546405792,0.4150693118572235,
32529,-0.030351074412465096,-0.2883628308773041,0.4150180518627167,
32539,-0.023205606266856194,-0.2873583137989044,0.41495272517204285,
32549,-0.023582516238093376,-0.28871503472328186,0.4149338901042938,
32559,-0.024996764957904816,-0.2875848710536957,0.4148707985877991,
32569,-0.026360424235463142,-0.2876901626586914,0.414808988571167,
32579,-0.025747189298272133,-0.28699973225593567,0.41475117206573486,
32589,-0.020917944610118866,-0.28728392720222473,0.41441768407821655,
32599,-0.01857277937233448,-0.28269970417022705,0.41431817412376404,
32609,-0.016356579959392548,-0.2867397367954254,0.4142172932624817,
32619,-0.016510844230651855,-0.289395272731781,0.41411736607551575,
32629,-0.016473976895213127,-0.2823620140552521,0.4140010476112366,
32639,-0.014206478372216225,-0.2872636020183563,0.41390642523765564,
32649,-0.014315269887447357,-0.2895900011062622,0.4138072431087494,
32659,-0.016693897545337677,-0.28367412090301514,0.4136910140514374,
32669,-0.0145328463986516,-0.28238645195961,0.4135607182979584,
32679,-0.013796837069094181,-0.2816027104854584,0.41436997056007385,
32689,-0.013071649707853794,-0.2808467149734497,0.41430047154426575,
32699,-0.012337357737123966,-0.28103184700012207,0.4142417907714844,
32709,-0.011508936062455177,-0.28136974573135376,0.41419148445129395,
32719,-0.00814826413989067,-0.2804472744464874,0.4148547351360321,
32729,-0.0003526594955474138,-0.2809390127658844,0.4148220717906952,
32739,-0.001767693436704576,-0.2812437117099762,0.4147804081439972,
32749,-0.0008185447077266872,-0.280527800321579,0.414725661277771,
32759,0.00010536567424423993,-0.27750855684280396,0.41632312536239624,
32769,0.0009993681451305747,-0.2767011225223541,0.41636431217193604,
32779,0.0018976714927703142,-0.2758837044239044,0.41639018058776855,
32789,0.005121123045682907,-0.27972954511642456,0.4164060056209564,
32799,0.006073181517422199,-0.27898186445236206,0.41640299558639526,
32809,0.0069935517385602,-0.2777943015098572,0.4162137806415558,
32819,0.00795583426952362,-0.27702048420906067,0.41617313027381897,
32829,0.008923755027353764,-0.2762371003627777,0.4161164164543152,
32839,0.008318614214658737,-0.27377083897590637,0.41605398058891296,
32849,0.008953442797064781,-0.27253538370132446,0.4159734845161438,
32859,0.008319894783198833,-0.27013492584228516,0.4158892035484314,
32869,0.01838979683816433,-0.2690748870372772,0.41578301787376404,
32879,0.016579434275627136,-0.2691590487957001,0.415685772895813,
32889,0.017622845247387886,-0.26827290654182434,0.4149380028247833,
32899,0.014729475602507591,-0.26840561628341675,0.4147765636444092,
32909,0.013117454946041107,-0.26859790086746216,0.4146063029766083,
32919,0.018469683825969696,-0.27007392048835754,0.4144301414489746,
32929,0.021596794947981834,-0.26918134093284607,0.414890319108963,
32939,0.02243664301931858,-0.26475220918655396,0.41473087668418884,
32949,0.02213984727859497,-0.26612940430641174,0.41456809639930725,
32959,0.021861881017684937,-0.2640426754951477,0.4143744111061096,
32969,0.021537961438298225,-0.265323281288147,0.4141777455806732,
32979,0.021248141303658485,-0.26428917050361633,0.4131637215614319,
32989,0.022100780159235,-0.26778754591941833,0.4128933250904083,
32999,0.02189769595861435,-0.2656804323196411,0.41261330246925354,
33009,0.021611852571368217,-0.26808491349220276,0.41235148906707764,
33019,0.023601626977324486,-0.2650517225265503,0.4120223820209503,
33029,0.03210942819714546,-0.2621142268180847,0.4117184281349182,
33039,0.028553003445267677,-0.2623489499092102,0.4114269018173218,
33049,0.029362672939896584,-0.261552095413208,0.41111689805984497,
33059,0.033267442137002945,-0.2640799582004547,0.40974119305610657,
33069,0.03302739933133125,-0.25801101326942444,0.409371554851532,
33079,0.034083664417266846,-0.25694745779037476,0.40901970863342285,
33089,0.035951077938079834,-0.2573455274105072,0.4086797833442688,
33099,0.037917107343673706,-0.25566938519477844,0.4083467125892639,
33109,0.039033014327287674,-0.25454622507095337,0.40864449739456177,
33119,0.03883136063814163,-0.2529667615890503,0.4083620607852936,
33129,0.03879233077168465,-0.25254175066947937,0.4080829918384552,
33139,0.03985593095421791,-0.25141236186027527,0.40779921412467957,
33149,0.040936458855867386,-0.2502451241016388,0.40809914469718933,
33159,0.04520408436655998,-0.24525143206119537,0.40789365768432617,
33169,0.04496734216809273,-0.24359722435474396,0.4077073335647583,
33179,0.04590553045272827,-0.24183744192123413,0.4075053930282593,
33189,0.047988831996917725,-0.23997725546360016,0.40867072343826294,
33199,0.04775393381714821,-0.24246746301651,0.408538281917572,
33209,0.04847487434744835,-0.24273647367954254,0.40840789675712585,
33219,0.048095885664224625,-0.23880110681056976,0.40827006101608276,
33229,0.048691365867853165,-0.2368267923593521,0.41065916419029236,
33239,0.049783360213041306,-0.2355148047208786,0.4106619656085968,
33249,0.05131399258971214,-0.2359377145767212,0.4106685519218445,
33259,0.04959892854094505,-0.23536202311515808,0.410689115524292,
33269,0.050262827426195145,-0.23168417811393738,0.4106995165348053,
33279,0.05005476623773575,-0.23004485666751862,0.4131644070148468,
33289,0.05108219385147095,-0.2286749929189682,0.4133027493953705,
33299,0.05518922954797745,-0.22823229432106018,0.4134288430213928,
33309,0.0549088716506958,-0.22665923833847046,0.4135648310184479,
33319,0.055923931300640106,-0.22535216808319092,0.4119214415550232,
33329,0.05674874782562256,-0.2258201688528061,0.41196608543395996,
33339,0.057326577603816986,-0.22193516790866852,0.41197437047958374,
33349,0.05838456004858017,-0.22051496803760529,0.41195380687713623,
33359,0.05785860866308212,-0.21974137425422668,0.4112045168876648,
33369,0.05727781727910042,-0.21891042590141296,0.4111146926879883,
33379,0.05986607074737549,-0.21806760132312775,0.4110071659088135,
33389,0.0656779408454895,-0.21944354474544525,0.4108959436416626,
33399,0.06680190563201904,-0.21807469427585602,0.41077855229377747,
33409,0.0704897791147232,-0.2185797393321991,0.4087965786457062,
33419,0.0698757991194725,-0.21800018846988678,0.40857088565826416,
33429,0.06921155005693436,-0.21756529808044434,0.4083520770072937,
33439,0.06995692104101181,-0.21290811896324158,0.40812182426452637,
33449,0.06961081922054291,-0.2124931365251541,0.40832558274269104,
33459,0.07264748215675354,-0.21405701339244843,0.4081023633480072,
33469,0.0704447478055954,-0.21265257894992828,0.4079093337059021,
33479,0.07042407989501953,-0.21132518351078033,0.407726526260376,
33489,0.07033323496580124,-0.2142319530248642,0.40735286474227905,
33499,0.07351162284612656,-0.20878201723098755,0.4071797728538513,
33509,0.07451926171779633,-0.20743127167224884,0.40702396631240845,
33519,0.07569627463817596,-0.20392198860645294,0.40685611963272095,
33529,0.0776224359869957,-0.2035982608795166,0.40668025612831116,
33539,0.07753390818834305,-0.20308983325958252,0.406234472990036,
33549,0.07853393256664276,-0.20173287391662598,0.40604841709136963,
33559,0.07930843532085419,-0.20227442681789398,0.4058825671672821,
33569,0.08010459691286087,-0.1986396163702011,0.4057186245918274,
33579,0.0810968354344368,-0.19727179408073425,0.4057347774505615,
33589,0.08208436518907547,-0.19591298699378967,0.40559011697769165,
33599,0.08149127662181854,-0.19462314248085022,0.4054691195487976,
33609,0.08067900687456131,-0.2019856721162796,0.40536776185035706,
33619,0.07551273703575134,-0.2313627153635025,0.4067184329032898,
33629,0.07629357278347015,-0.23083893954753876,0.40664875507354736,
33639,0.07872619479894638,-0.22213324904441833,0.40658318996429443,
33649,0.0795280784368515,-0.22146472334861755,0.40652427077293396,
33659,0.0797448381781578,-0.21914200484752655,0.4064788818359375,
33669,0.0805279091000557,-0.21844328939914703,0.4070171117782593,
33679,0.08067809790372849,-0.2193584442138672,0.4070303738117218,
33689,0.07983489334583282,-0.2223484069108963,0.4070724844932556,
33699,0.08052299171686172,-0.22183917462825775,0.40713027119636536,
33709,0.08121554553508759,-0.2213023453950882,0.40824198722839355,
33719,0.0913536325097084,-0.2027318775653839,0.4083603620529175,
33729,0.09218941628932953,-0.2019132673740387,0.40847331285476685,
33739,0.09417477250099182,-0.20301014184951782,0.408598393201828,
33749,0.09290744364261627,-0.20066024363040924,0.4106379449367523,
33759,0.09366299957036972,-0.199919655919075,0.41086265444755554,
33769,0.09563032537698746,-0.2008173167705536,0.4110739231109619,
33779,0.09450087696313858,-0.20035693049430847,0.4112697243690491,
33789,0.09664016962051392,-0.20085392892360687,0.4126130938529968,
33799,0.10004430264234543,-0.20122665166854858,0.41283857822418213,
33809,0.09948232024908066,-0.1992792785167694,0.4130571782588959,
33819,0.10433059930801392,-0.20057983696460724,0.4132654368877411,
33829,0.10501838475465775,-0.20013533532619476,0.41347795724868774,
33839,0.10567298531532288,-0.19972282648086548,0.41372260451316833,
33849,0.10590282082557678,-0.20058570802211761,0.4139344096183777,
33859,0.10648604482412338,-0.20026035606861115,0.4141138792037964,
33869,0.10703908652067184,-0.19996416568756104,0.41425633430480957,
33879,0.10906346142292023,-0.19672226905822754,0.41411763429641724,
33889,0.10995472222566605,-0.1967429369688034,0.4142315089702606,
33899,0.1112704873085022,-0.19518838822841644,0.41435638070106506,
33909,0.11176978051662445,-0.19491378962993622,0.41447222232818604,
33919,0.11229586601257324,-0.19462983310222626,0.41278621554374695,
33929,0.11198147386312485,-0.19417336583137512,0.412762850522995,
33939,0.10918621718883514,-0.1937517672777176,0.41272199153900146,
33949,0.1118851825594902,-0.19570791721343994,0.4126478433609009,
33959,0.11327223479747772,-0.19548140466213226,0.41253629326820374,
33969,0.11440505087375641,-0.1974712461233139,0.412535697221756,
33979,0.10975608974695206,-0.19701363146305084,0.41237759590148926,
33989,0.11001981794834137,-0.19693975150585175,0.41219788789749146,
33999,0.11412079632282257,-0.1954001933336258,0.41200506687164307,
34009,0.11447563767433167,-0.19528748095035553,0.4102805554866791,
34019,0.11157342791557312,-0.19850043952465057,0.40997758507728577,
34029,0.11178983747959137,-0.19851277768611908,0.4096582233905792,
34039,0.11085058748722076,-0.19889719784259796,0.4093233644962311,
34049,0.10986625403165817,-0.205867201089859,0.40894439816474915,
34059,0.10901869833469391,-0.20594243705272675,0.4085994362831116,
34069,0.11049365252256393,-0.20397667586803436,0.4082477390766144,
34079,0.11203896999359131,-0.2032429575920105,0.40789157152175903,
34089,0.11266781389713287,-0.20157650113105774,0.4076550006866455,
34099,0.11240006238222122,-0.2054566591978073,0.4073069095611572,
34109,0.11128848046064377,-0.20722123980522156,0.40696340799331665,
34119,0.11243180185556412,-0.20596341788768768,0.4066384434700012,
34129,0.11255189031362534,-0.20692555606365204,0.4063244163990021,
34139,0.11273698508739471,-0.20594780147075653,0.40623003244400024,
34149,0.11266613751649857,-0.20612820982933044,0.40595293045043945,
34159,0.11279395967721939,-0.20709210634231567,0.40567079186439514,
34169,0.1129026859998703,-0.20580916106700897,0.4053712487220764,
34179,0.11279812455177307,-0.2059813141822815,0.4033854007720947,
34189,0.11280220746994019,-0.20656250417232513,0.4029800593852997,
34199,0.11190622299909592,-0.20601321756839752,0.40259429812431335,
34209,0.1116761863231659,-0.20617206394672394,0.40223509073257446,
34219,0.11217211186885834,-0.20676982402801514,0.4003666341304779,
34229,0.11506166309118271,-0.20634812116622925,0.3999762535095215,
34239,0.11466671526432037,-0.20608162879943848,0.3996003568172455,
34249,0.11441512405872345,-0.20621266961097717,0.39923304319381714,
34259,0.11301779747009277,-0.20619076490402222,0.3988652229309082,
34269,0.11266390234231949,-0.2063494622707367,0.40054425597190857,
34279,0.11232876777648926,-0.20646129548549652,0.4003600478172302,
34289,0.11197652667760849,-0.20656822621822357,0.400192528963089,
34299,0.11160846799612045,-0.20667076110839844,0.4000524580478668,
34309,0.10998106002807617,-0.20660346746444702,0.40036043524742126,
34319,0.1094256043434143,-0.20656822621822357,0.400323748588562,
34329,0.10898797959089279,-0.20665331184864044,0.40031319856643677,
34339,0.10853832215070724,-0.20673461258411407,0.40032365918159485,
34349,0.11131160706281662,-0.2063838392496109,0.39942455291748047,
34359,0.11090543121099472,-0.2064477503299713,0.3994239270687103,
34369,0.10997114330530167,-0.20579957962036133,0.3994528353214264,
34379,0.10953372716903687,-0.2058371901512146,0.3994821012020111,
34389,0.10908626019954681,-0.20586727559566498,0.39951226115226746,
34399,0.10830946266651154,-0.20561693608760834,0.40134885907173157,
34409,0.10783608257770538,-0.20562385022640228,0.40151330828666687,
34419,0.10735328495502472,-0.20562122762203217,0.40170639753341675,
34429,0.10686130821704865,-0.20560899376869202,0.40191972255706787,
34439,0.10636201500892639,-0.20558759570121765,0.402066171169281,
34449,0.10683739930391312,-0.20445793867111206,0.40228164196014404,
34459,0.1063392385840416,-0.20439624786376953,0.40250685811042786,
34469,0.10583280771970749,-0.20432588458061218,0.4027405083179474,
34479,0.10344669967889786,-0.20023848116397858,0.4018305242061615,
34489,0.10358349233865738,-0.2042175531387329,0.4020295739173889,
34499,0.10681039094924927,-0.19334696233272552,0.40221700072288513,
34509,0.10415150970220566,-0.1970449984073639,0.40241190791130066,
34519,0.10361085832118988,-0.19679786264896393,0.40261268615722656,
34529,0.1037544310092926,-0.19921907782554626,0.40256431698799133,
34539,0.10536565631628036,-0.1990327388048172,0.4027695953845978,
34549,0.105486199259758,-0.20149581134319305,0.40297919511795044,
34559,0.1070299968123436,-0.20287080109119415,0.4031757712364197,
34569,0.10727288573980331,-0.19912385940551758,0.40326085686683655,
34579,0.1051219180226326,-0.19674263894557953,0.40340089797973633,
34589,0.1068185567855835,-0.1932668387889862,0.4035252332687378,
34599,0.10824435949325562,-0.19617052376270294,0.4036650061607361,
34609,0.10859262943267822,-0.19539585709571838,0.4030837118625641,
34619,0.10815644264221191,-0.1950524002313614,0.4031614661216736,
34629,0.1072630062699318,-0.19292715191841125,0.4032135307788849,
34639,0.1068037748336792,-0.19252809882164001,0.40324336290359497,
34649,0.10635365545749664,-0.19212190806865692,0.40276411175727844,
34659,0.10528155416250229,-0.1924109309911728,0.40272822976112366,
34669,0.10555902123451233,-0.19143344461917877,0.4026947617530823,
34679,0.10507537424564362,-0.19099749624729156,0.4026409089565277,
34689,0.10397551208734512,-0.19152601063251495,0.4025573432445526,
34699,0.10440346598625183,-0.1907482147216797,0.4022255539894104,
34709,0.10484733432531357,-0.1901778131723404,0.40210455656051636,
34719,0.10436141490936279,-0.18971629440784454,0.40199124813079834,
34729,0.10386917740106583,-0.18924714624881744,0.4018782377243042,
34739,0.10336801409721375,-0.18877023458480835,0.4018450081348419,
34749,0.10362236946821213,-0.19174136221408844,0.4017232358455658,
34759,0.10393337905406952,-0.1878567934036255,0.4015921652317047,
34769,0.10435201972723007,-0.18138308823108673,0.4014696478843689,
34779,0.1034044474363327,-0.1802692413330078,0.4004620611667633,
34789,0.09976106882095337,-0.18035458028316498,0.40029746294021606,
34799,0.10259535908699036,-0.17567113041877747,0.40010398626327515,
34809,0.09911652654409409,-0.17718175053596497,0.399898499250412,
34819,0.1018824353814125,-0.17656905949115753,0.3997023403644562,
34829,0.10135875642299652,-0.1758713275194168,0.4000314176082611,
34839,0.10057241469621658,-0.176510289311409,0.3999238908290863,
34849,0.10004618018865585,-0.17582884430885315,0.3998345136642456,
34859,0.10194404423236847,-0.17536036670207977,0.39976969361305237,
34869,0.10382994264364243,-0.1760503649711609,0.4005779027938843,
34879,0.10570348799228668,-0.1717490255832672,0.4005904793739319,
34889,0.10121139138936996,-0.17221221327781677,0.4006422758102417,
34899,0.10053587704896927,-0.17141203582286835,0.4007261395454407,
34909,0.100914865732193,-0.17281873524188995,0.40012404322624207,
34919,0.10120315104722977,-0.17047636210918427,0.4002229571342468,
34929,0.10141000151634216,-0.17169511318206787,0.4003311097621918,
34939,0.10173847526311874,-0.16838569939136505,0.40044012665748596,
34949,0.10082611441612244,-0.16863994300365448,0.4005780518054962,
34959,0.0964747741818428,-0.16872276365756989,0.40046802163124084,
34969,0.0990743488073349,-0.16794747114181519,0.4005926847457886,
34979,0.0992511436343193,-0.17173072695732117,0.4007203280925751,
34989,0.10180313140153885,-0.17237502336502075,0.40082478523254395,
34999,0.0996941551566124,-0.1728326380252838,0.40138062834739685,
35009,0.09776315093040466,-0.16871953010559082,0.40147721767425537,
35019,0.09913938492536545,-0.1647847443819046,0.40155479311943054,
35029,0.0992511436343193,-0.16288940608501434,0.4016234278678894,
35039,0.10258597880601883,-0.16328231990337372,0.4018195867538452,
35049,0.09830034524202347,-0.1611686795949936,0.40189799666404724,
35059,0.09720967710018158,-0.1602330505847931,0.4019845724105835,
35069,0.09676860272884369,-0.15943656861782074,0.40208888053894043,
35079,0.09633538126945496,-0.1586468517780304,0.40173235535621643,
35089,0.09729981422424316,-0.16115999221801758,0.40184175968170166,
35099,0.09687977284193039,-0.1604176014661789,0.4019603729248047,
35109,0.09645667672157288,-0.15967193245887756,0.4020742177963257,
35119,0.0953226312994957,-0.16001376509666443,0.4021875858306885,
35129,0.09547586739063263,-0.15930844843387604,0.4018241763114929,
35139,0.0956963375210762,-0.1553771197795868,0.4019104838371277,
35149,0.09604214876890182,-0.15142597258090973,0.40198853611946106,
35159,0.09659156203269958,-0.1476411670446396,0.40204906463623047,
35169,0.09495144337415695,-0.14831818640232086,0.40206190943717957,
35179,0.09327004104852676,-0.15013785660266876,0.40211954712867737,
35189,0.0937441885471344,-0.14992451667785645,0.4021821618080139,
35199,0.09754407405853271,-0.1509285420179367,0.402258038520813,
35209,0.09691763669252396,-0.14996662735939026,0.4025874733924866,
35219,0.09422120451927185,-0.14899732172489166,0.40268030762672424,
35229,0.09480908513069153,-0.14800523221492767,0.40278083086013794,
35239,0.09516952186822891,-0.15113422274589539,0.40289390087127686,
35249,0.09548993408679962,-0.14996258914470673,0.40261855721473694,
35259,0.0951400026679039,-0.14926715195178986,0.40271055698394775,
35269,0.09555046260356903,-0.14487984776496887,0.4027920067310333,
35279,0.09473486989736557,-0.1456933319568634,0.40286093950271606,
35289,0.09496297687292099,-0.14134487509727478,0.4029161036014557,
35299,0.09516195207834244,-0.1411316692829132,0.4025735557079315,
35309,0.09485980123281479,-0.14040303230285645,0.40257200598716736,
35319,0.09392452985048294,-0.14112986624240875,0.40258505940437317,
35329,0.09616212546825409,-0.14182360470294952,0.40261414647102356,
35339,0.09590756148099899,-0.14120429754257202,0.4031318724155426,
35349,0.0951252430677414,-0.13733071088790894,0.4031839668750763,
35359,0.09436442703008652,-0.13743656873703003,0.4032343924045563,
35369,0.09411155432462692,-0.1368318796157837,0.4032667279243469,
35379,0.09449848532676697,-0.1386081427335739,0.4032900929450989,
35389,0.09368614107370377,-0.13597284257411957,0.4039514362812042,
35399,0.09185228496789932,-0.13530758023262024,0.4039977490901947,
35409,0.09159652888774872,-0.1347811073064804,0.40406668186187744,
35419,0.09148824214935303,-0.1352527141571045,0.404173344373703,
35429,0.09124922007322311,-0.13477760553359985,0.4045907258987427,
35439,0.09101898223161697,-0.13431385159492493,0.404725044965744,
35449,0.0908847525715828,-0.13614439964294434,0.40488216280937195,
35459,0.09071902185678482,-0.13489900529384613,0.4050416052341461,
35469,0.09051167219877243,-0.13449303805828094,0.4047124683856964,
35479,0.09030921757221222,-0.13410040736198425,0.40481477975845337,
35489,0.09011220932006836,-0.13371700048446655,0.40490850806236267,
35499,0.09035368263721466,-0.13265512883663177,0.405001699924469,
35509,0.08948145806789398,-0.1327017843723297,0.40580102801322937,
35519,0.08983908593654633,-0.13381819427013397,0.4059124290943146,
35529,0.09013506025075912,-0.13491252064704895,0.4060058295726776,
35539,0.08998212218284607,-0.13462582230567932,0.4060680866241455,
35549,0.08983618021011353,-0.1343473196029663,0.4061089754104614,
35559,0.08655145764350891,-0.13067391514778137,0.4064680337905884,
35569,0.07973635941743851,-0.13277781009674072,0.40647515654563904,
35579,0.07941502332687378,-0.13250114023685455,0.4064737856388092,
35589,0.0794248953461647,-0.13322968780994415,0.40646666288375854,
35599,0.07808175683021545,-0.13291464745998383,0.4043143391609192,
35609,0.07776368409395218,-0.13267302513122559,0.40419042110443115,
35619,0.07883017510175705,-0.13235852122306824,0.40406081080436707,
35629,0.07762695848941803,-0.13213546574115753,0.40391770005226135,
35639,0.07734319567680359,-0.13190442323684692,0.4046076536178589,
35649,0.0770530253648758,-0.13167230784893036,0.40448394417762756,
35659,0.07346542179584503,-0.13161110877990723,0.40434807538986206,
35669,0.07597492635250092,-0.13164524734020233,0.4042142629623413,
35679,0.0756869912147522,-0.1314256340265274,0.404087096452713,
35689,0.07212881743907928,-0.13166140019893646,0.4043329656124115,
35699,0.07174801081418991,-0.13143299520015717,0.40424272418022156,
35709,0.07166937738656998,-0.13054214417934418,0.4041704535484314,
35719,0.07133422791957855,-0.1303245723247528,0.4041115343570709,
35729,0.07128243148326874,-0.12813600897789001,0.4043964445590973,
35739,0.0709572359919548,-0.1278832107782364,0.40433526039123535,
35749,0.06961978226900101,-0.12787176668643951,0.4042609930038452,
35759,0.06946816295385361,-0.12542033195495605,0.40419578552246094,
35769,0.06965287774801254,-0.12778379023075104,0.4044928550720215,
35779,0.06932559609413147,-0.12755268812179565,0.4044893682003021,
35789,0.0696001872420311,-0.12501345574855804,0.4044919013977051,
35799,0.07001573592424393,-0.12617133557796478,0.4044922888278961,
35809,0.06923552602529526,-0.1249515563249588,0.4044966399669647,
35819,0.07086285948753357,-0.12496213614940643,0.4039030373096466,
35829,0.07006698846817017,-0.12384440004825592,0.4038896858692169,
35839,0.07049192488193512,-0.12265238165855408,0.4038764238357544,
35849,0.070235475897789,-0.12235800921916962,0.4038425087928772,
35859,0.07151572406291962,-0.1128186509013176,0.40424078702926636,
35869,0.06803277134895325,-0.11301592737436295,0.4041934609413147,
35879,0.06915020197629929,-0.11321750283241272,0.4041486978530884,
35889,0.06999899446964264,-0.11348134279251099,0.40412113070487976,
35899,0.06751643121242523,-0.11490392684936523,0.4036645293235779,
35909,0.07070771604776382,-0.11264925450086594,0.403626412153244,
35919,0.06703633069992065,-0.112620048224926,0.4035940170288086,
35929,0.06677309423685074,-0.11217891424894333,0.4035813808441162,
35939,0.06530975550413132,-0.11219851672649384,0.40359026193618774,
35949,0.06840579211711884,-0.11224447935819626,0.4053990840911865,
35959,0.06818549335002899,-0.11181536316871643,0.4055168926715851,
35969,0.06588646024465561,-0.1118953675031662,0.4056205749511719,
35979,0.06702321767807007,-0.10856737196445465,0.4057061970233917,
35989,0.06590507924556732,-0.11129247397184372,0.40551164746284485,
35999,0.06603223085403442,-0.10931511223316193,0.4055751860141754,
36009,0.06639578193426132,-0.10856647044420242,0.40564021468162537,
36019,0.0661572739481926,-0.10810142755508423,0.40570467710494995,
36029,0.06979487836360931,-0.10831565409898758,0.40664607286453247,
36039,0.06544799357652664,-0.10859071463346481,0.4067511558532715,
36049,0.06548263877630234,-0.10764256864786148,0.4068323075771332,
36059,0.06437540054321289,-0.10760723054409027,0.40689775347709656,
36069,0.06411030888557434,-0.1071534976363182,0.4084995985031128,
36079,0.06402277201414108,-0.10487648099660873,0.4086730182170868,
36089,0.06405363976955414,-0.10358788073062897,0.40886759757995605,
36099,0.06380504369735718,-0.10308346897363663,0.40906789898872375,
36109,0.06355559080839157,-0.10257599502801895,0.4092482924461365,
36119,0.06371044367551804,-0.10052437335252762,0.4089164733886719,
36129,0.06346697360277176,-0.09997981041669846,0.40903690457344055,
36139,0.0632227435708046,-0.09943195432424545,0.4091494679450989,
36149,0.06249804422259331,-0.10337906330823898,0.4092579185962677,
36159,0.062246449291706085,-0.10291610658168793,0.40886154770851135,
36169,0.05770061910152435,-0.10228012502193451,0.4088946580886841,
36179,0.058026351034641266,-0.1039261743426323,0.4089064598083496,
36189,0.0629311203956604,-0.1042351946234703,0.4089149534702301,
36199,0.05253535136580467,-0.10584563761949539,0.4097290635108948,
36209,0.048114243894815445,-0.1061536967754364,0.40978699922561646,
36219,0.049562714993953705,-0.10638264566659927,0.4098452031612396,
36229,0.048718977719545364,-0.10659074038267136,0.40988296270370483,
36239,0.0479080006480217,-0.10680665075778961,0.4099099338054657,
36249,0.04743426293134689,-0.10647778958082199,0.4103613793849945,
36259,0.04777007922530174,-0.10900751501321793,0.4104117453098297,
36269,0.047974590212106705,-0.10810470581054688,0.41047361493110657,
36279,0.048228178173303604,-0.10723978281021118,0.41052642464637756,
36289,0.0472821444272995,-0.10299140959978104,0.4095727503299713,
36299,0.04744461923837662,-0.10223052650690079,0.4095287621021271,
36309,0.04751608520746231,-0.10144846886396408,0.40945327281951904,
36319,0.04710576683282852,-0.10108126699924469,0.4093605577945709,
