time,stateEstimate.x,stateEstimate.y,stateEstimate.z,
312535,0.07536234706640244,0.5293134450912476,1.2778457403182983,
312545,0.05849585682153702,0.5211381912231445,1.2779499292373657,
312555,0.04984719306230545,0.5184960961341858,1.2776472568511963,
312565,0.049084026366472244,0.5176244378089905,1.2777217626571655,
312575,0.04561571404337883,0.5137903094291687,1.2777541875839233,
312585,0.040341392159461975,0.5077018737792969,1.2777680158615112,
312595,0.044221408665180206,0.5079184770584106,1.2782108783721924,
312605,0.05577855929732323,0.5065340399742126,1.2782140970230103,
312615,0.0518733449280262,0.5071666240692139,1.2781822681427002,
312625,0.051206156611442566,0.5062801241874695,1.2781493663787842,
312635,0.05503861606121063,0.5062803626060486,1.2781111001968384,
312645,0.053627610206604004,0.5049508810043335,1.276746392250061,
312655,0.052965808659791946,0.5040245652198792,1.2766023874282837,
312665,0.05229582265019417,0.5030819773674011,1.2764501571655273,
312675,0.057931363582611084,0.5035824775695801,1.2762820720672607,
312685,0.04771758243441582,0.5089586973190308,1.275497555732727,
312695,0.019395412877202034,0.4953886568546295,1.2752161026000977,
312705,-0.004590753931552172,0.4853617250919342,1.274910569190979,
312715,-0.00577480997890234,0.48422443866729736,1.2746144533157349,
312725,-0.043338097631931305,0.4629959166049957,1.2737568616867065,
312735,-0.04401465132832527,0.4655573070049286,1.2734633684158325,
312745,-0.05792989209294319,0.45653724670410156,1.2731629610061646,
312755,-0.05956694483757019,0.4551684856414795,1.2728562355041504,
312765,-0.052726034075021744,0.4513316750526428,1.2742334604263306,
312775,-0.05429280921816826,0.4499455988407135,1.273996114730835,
312785,-0.05618645250797272,0.4522169828414917,1.27378249168396,
312795,-0.05776689201593399,0.45086073875427246,1.2736091613769531,
312805,-0.058559123426675797,0.4499099850654602,1.2747942209243774,
312815,-0.060137029737234116,0.44855359196662903,1.2748103141784668,
312825,-0.061720237135887146,0.4471917152404785,1.2748526334762573,
312835,-0.06330893188714981,0.4458234906196594,1.2749090194702148,
312845,-0.06490325182676315,0.4444485902786255,1.2749603986740112,
312855,-0.06356989592313766,0.4419477581977844,1.2757699489593506,
312865,-0.0651467815041542,0.4405522346496582,1.2758466005325317,
312875,-0.10399994254112244,0.41789010167121887,1.2758947610855103,
312885,-0.1087358370423317,0.42003291845321655,1.2759634256362915,
312895,-0.10828188806772232,0.42511409521102905,1.277567744255066,
312905,-0.12267430871725082,0.41893330216407776,1.2777327299118042,
312915,-0.12374316900968552,0.4212580919265747,1.2779306173324585,
312925,-0.12124171108007431,0.4169570505619049,1.2781492471694946,
312935,-0.13655224442481995,0.40515580773353577,1.277812123298645,
312945,-0.1386839598417282,0.4035530090332031,1.2779808044433594,
312955,-0.14082030951976776,0.4019566774368286,1.278145670890808,
312965,-0.14169563353061676,0.4032329022884369,1.2783178091049194,
312975,-0.14410720765590668,0.40154555439949036,1.2779122591018677,
312985,-0.1374521106481552,0.40217819809913635,1.2779953479766846,
312995,-0.12666678428649902,0.4072403609752655,1.2780449390411377,
313005,-0.1286269575357437,0.4057622253894806,1.2780734300613403,
313015,-0.13029944896697998,0.40441492199897766,1.2787789106369019,
313025,-0.1322622001171112,0.4029370844364166,1.2787903547286987,
313035,-0.12539687752723694,0.4047791063785553,1.2787939310073853,
313045,-0.12728773057460785,0.4033256769180298,1.2787855863571167,
313055,-0.12918120622634888,0.40186837315559387,1.2787442207336426,
313065,-0.13104969263076782,0.40041854977607727,1.2787539958953857,
313075,-0.1329466700553894,0.3989515006542206,1.278660535812378,
313085,-0.13484497368335724,0.397478312253952,1.2785661220550537,
313095,-0.13674399256706238,0.39599883556365967,1.2784545421600342,
313105,-0.1433071494102478,0.3928448259830475,1.277357578277588,
313115,-0.14508944749832153,0.39413636922836304,1.2771257162094116,
313125,-0.14707955718040466,0.395988792181015,1.276878833770752,
313135,-0.1524496227502823,0.39514005184173584,1.2766138315200806,
313145,-0.1533193439245224,0.39773014187812805,1.2750474214553833,
313155,-0.1639411300420761,0.39303404092788696,1.2746459245681763,
313165,-0.16598062217235565,0.39158159494400024,1.2742078304290771,
313175,-0.17184722423553467,0.38901880383491516,1.273781180381775,
313185,-0.1739291250705719,0.3875620365142822,1.2732281684875488,
313195,-0.16887734830379486,0.3860686719417572,1.2728217840194702,
313205,-0.170882448554039,0.38461998105049133,1.2724049091339111,
313215,-0.17502544820308685,0.3724101185798645,1.2719630002975464,
313225,-0.17697058618068695,0.3708489239215851,1.2731646299362183,
313235,-0.16360610723495483,0.37893831729888916,1.272829532623291,
313245,-0.16548530757427216,0.3774941861629486,1.2724859714508057,
313255,-0.16755197942256927,0.37590745091438293,1.2720913887023926,
313265,-0.16943109035491943,0.37446531653404236,1.2717187404632568,
313275,-0.17131218314170837,0.37301307916641235,1.271851658821106,
313285,-0.17319397628307343,0.3715676963329315,1.271559238433838,
313295,-0.17507824301719666,0.37011903524398804,1.2713098526000977,
313305,-0.17696556448936462,0.3686663806438446,1.2710912227630615,
313315,-0.17883890867233276,0.367220014333725,1.2704579830169678,
313325,-0.18073371052742004,0.3657582104206085,1.2702292203903198,
313335,-0.1743052452802658,0.37207961082458496,1.2699717283248901,
313345,-0.1761339008808136,0.37067878246307373,1.2697012424468994,
313355,-0.1661192923784256,0.3642335534095764,1.2716357707977295,
313365,-0.15805324912071228,0.3719533681869507,1.2715500593185425,
313375,-0.15170344710350037,0.3717457354068756,1.2714844942092896,
313385,-0.10059760510921478,0.37686967849731445,1.271431803703308,
313395,-0.11469657719135284,0.37700971961021423,1.2708585262298584,
313405,-0.1297299563884735,0.3694068193435669,1.2708033323287964,
313415,-0.13107284903526306,0.36805787682533264,1.270738959312439,
313425,-0.1302458792924881,0.36566007137298584,1.2706681489944458,
313435,-0.12601718306541443,0.36514028906822205,1.271862506866455,
313445,-0.12729060649871826,0.3638034462928772,1.2718586921691895,
313455,-0.12856286764144897,0.3624739944934845,1.2718697786331177,
313465,-0.14090418815612793,0.3538913428783417,1.271909475326538,
313475,-0.13111113011837006,0.3604568839073181,1.2719643115997314,
313485,-0.13251705467700958,0.35912057757377625,1.2724138498306274,
313495,-0.13378776609897614,0.35782885551452637,1.27249276638031,
313505,-0.13505811989307404,0.35654404759407043,1.2725814580917358,
313515,-0.13632839918136597,0.35526517033576965,1.2726854085922241,
313525,-0.13734711706638336,0.3540559411048889,1.2721561193466187,
313535,-0.13840097188949585,0.3572002053260803,1.2722665071487427,
313545,-0.13966651260852814,0.3559729754924774,1.2723549604415894,
313555,-0.12844310700893402,0.3621841371059418,1.272403359413147,
313565,-0.1289338767528534,0.36122268438339233,1.2707065343856812,
313575,-0.13110190629959106,0.3642677664756775,1.2706423997879028,
313585,-0.132253497838974,0.36315029859542847,1.2705810070037842,
313595,-0.12635691463947296,0.3585343360900879,1.2705035209655762,
313605,-0.12835368514060974,0.3632112145423889,1.2710129022598267,
313615,-0.12944793701171875,0.36210963129997253,1.2709746360778809,
313625,-0.13054049015045166,0.36100587248802185,1.2709318399429321,
313635,-0.1344299465417862,0.3583541810512543,1.270877718925476,
313645,-0.13554462790489197,0.357231467962265,1.270811676979065,
313655,-0.13668105006217957,0.3560962975025177,1.270804524421692,
313665,-0.13197611272335052,0.35424041748046875,1.270735263824463,
313675,-0.13303689658641815,0.35310351848602295,1.2706670761108398,
313685,-0.13409742712974548,0.3519647717475891,1.2705750465393066,
313695,-0.12866322696208954,0.35172805190086365,1.2690880298614502,
313705,-0.12406647950410843,0.3518421947956085,1.2688723802566528,
313715,-0.12745344638824463,0.35247859358787537,1.2686320543289185,
313725,-0.12842413783073425,0.35137924551963806,1.2683767080307007,
313735,-0.1365322321653366,0.34658166766166687,1.2683213949203491,
313745,-0.13756757974624634,0.34545600414276123,1.2679851055145264,
313755,-0.1386033296585083,0.3443344831466675,1.26759672164917,
313765,-0.1297319233417511,0.3501388430595398,1.267159342765808,
313775,-0.12585574388504028,0.3429730236530304,1.2667909860610962,
313785,-0.12676110863685608,0.34186863899230957,1.2662380933761597,
313795,-0.12766757607460022,0.340765118598938,1.2656176090240479,
313805,-0.13140949606895447,0.3421698212623596,1.2649186849594116,
313815,-0.1268821507692337,0.3453845977783203,1.2651946544647217,
313825,-0.1277729868888855,0.3443360924720764,1.264388084411621,
313835,-0.12866662442684174,0.34328386187553406,1.263512134552002,
313845,-0.1295633316040039,0.3422275483608246,1.2625563144683838,
313855,-0.13020408153533936,0.3412829041481018,1.2602126598358154,
313865,-0.13110345602035522,0.34022068977355957,1.25900399684906,
313875,-0.12458652257919312,0.3414813280105591,1.2577288150787354,
313885,-0.11835426837205887,0.34096759557724,1.2563729286193848,
313895,-0.11913185566663742,0.33992645144462585,1.2549207210540771,
313905,-0.11998941004276276,0.3388514816761017,1.2538044452667236,
313915,-0.11342738568782806,0.3363184928894043,1.2522472143173218,
313925,-0.11414201557636261,0.33526793122291565,1.2506259679794312,
313935,-0.11485587060451508,0.33421972393989563,1.2489322423934937,
313945,-0.11525435000658035,0.3332879841327667,1.2456765174865723,
313955,-0.11596105992794037,0.33224621415138245,1.2438011169433594,
313965,-0.11666639894247055,0.3312065005302429,1.241860032081604,
313975,-0.11737047880887985,0.330168217420578,1.2398415803909302,
313985,-0.11826647073030472,0.32899144291877747,1.2381362915039062,
313995,-0.1184120699763298,0.3369366526603699,1.2360950708389282,
314005,-0.11400581151247025,0.34007012844085693,1.2340093851089478,
314015,-0.11465831845998764,0.33914682269096375,1.2318960428237915,
314025,-0.11493457853794098,0.3383791148662567,1.2279465198516846,
314035,-0.11558206379413605,0.33745354413986206,1.225670337677002,
314045,-0.11623033881187439,0.3365253210067749,1.2233792543411255,
314055,-0.11654768884181976,0.3318629264831543,1.2210901975631714,
314065,-0.1214170902967453,0.33248671889305115,1.2192542552947998,
314075,-0.13883167505264282,0.322976678609848,1.2170172929763794,
314085,-0.1396695226430893,0.32194697856903076,1.2147984504699707,
314095,-0.13852502405643463,0.3182566165924072,1.2126058340072632,
314105,-0.13934798538684845,0.31720736622810364,1.2104510068893433,
314115,-0.1328490525484085,0.3160385191440582,1.2077507972717285,
314125,-0.1274113953113556,0.31189069151878357,1.2056211233139038,
314135,-0.1281137466430664,0.31082767248153687,1.2035161256790161,
314145,-0.12881532311439514,0.3097700774669647,1.2014394998550415,
314155,-0.13280005753040314,0.31152069568634033,1.1984350681304932,
314165,-0.13352909684181213,0.3104962110519409,1.1963750123977661,
314175,-0.14083601534366608,0.3175193667411804,1.1943638324737549,
314185,-0.14162369072437286,0.3165687620639801,1.192387342453003,
314195,-0.08686472475528717,0.3354414403438568,1.191450595855713,
314205,-0.08715569227933884,0.3346659243106842,1.1895966529846191,
314215,-0.08744604885578156,0.33388781547546387,1.1877799034118652,
314225,-0.0877363458275795,0.3331068158149719,1.1860159635543823,
314235,-0.13144269585609436,0.31228965520858765,1.1856987476348877,
314245,-0.08708944916725159,0.33970797061920166,1.1840626001358032,
314255,-0.09134628623723984,0.34285950660705566,1.1824556589126587,
314265,-0.09197096526622772,0.3321562111377716,1.1808825731277466,
314275,-0.09999285638332367,0.3292580544948578,1.1793402433395386,
314285,-0.10306461155414581,0.32744771242141724,1.1776825189590454,
314295,-0.10347982496023178,0.32667720317840576,1.1762080192565918,
314305,-0.10389542579650879,0.32591477036476135,1.1747946739196777,
314315,-0.0979921743273735,0.3335508108139038,1.173460602760315,
314325,-0.0878201574087143,0.3359660506248474,1.1731711626052856,
314335,-0.08416421711444855,0.3343725800514221,1.172021746635437,
314345,-0.08468838036060333,0.33793115615844727,1.1709210872650146,
314355,-0.08532723039388657,0.34301817417144775,1.1698615550994873,
314365,-0.08549824357032776,0.342499703168869,1.1685034036636353,
314375,-0.10430971533060074,0.3384728729724884,1.1674983501434326,
314385,-0.09401820600032806,0.3379601836204529,1.1665557622909546,
314395,-0.08646698296070099,0.35166069865226746,1.165695071220398,
314405,-0.09645632654428482,0.3516935110092163,1.1657825708389282,
314415,-0.10615024715662003,0.34407880902290344,1.1650912761688232,
314425,-0.10095538198947906,0.3526969850063324,1.16444993019104,
314435,-0.10590109974145889,0.3451040983200073,1.163865327835083,
314445,-0.10650433599948883,0.3443799316883087,1.1647127866744995,
314455,-0.11362963914871216,0.336383581161499,1.1642730236053467,
314465,-0.10849721729755402,0.33659544587135315,1.163856029510498,
314475,-0.1032605841755867,0.33595001697540283,1.1634646654129028,
314485,-0.09139880537986755,0.34042248129844666,1.1645517349243164,
314495,-0.09123611450195312,0.34240013360977173,1.1642770767211914,
314505,-0.08727133274078369,0.3427071273326874,1.1640093326568604,
314515,-0.08009983599185944,0.3473001718521118,1.1637462377548218,
314525,-0.0881759375333786,0.340963214635849,1.163495421409607,
314535,-0.08832293748855591,0.3406352996826172,1.1618820428848267,
314545,-0.08859840035438538,0.3401717245578766,1.1615535020828247,
314555,-0.080231674015522,0.35204535722732544,1.1612210273742676,
314565,-0.07647179812192917,0.3540595471858978,1.1608915328979492,
314575,-0.07226738333702087,0.35604211688041687,1.1606225967407227,
314585,-0.06809888035058975,0.35576537251472473,1.1603548526763916,
314595,-0.09582460671663284,0.3392593562602997,1.1601309776306152,
314605,-0.09065792709589005,0.3421705961227417,1.1599395275115967,
314615,-0.07160548865795135,0.3486027121543884,1.158629059791565,
314625,-0.07726377993822098,0.35260018706321716,1.1584206819534302,
314635,-0.07325175404548645,0.351652592420578,1.1582050323486328,
314645,-0.08762668818235397,0.3355621099472046,1.157957911491394,
314655,-0.0869157612323761,0.3390139937400818,1.1581944227218628,
314665,-0.08718451857566833,0.3386368751525879,1.1579525470733643,
314675,-0.08435384929180145,0.3402285873889923,1.1577177047729492,
314685,-0.09686003625392914,0.354410856962204,1.1574904918670654,
314695,-0.088717982172966,0.3518124222755432,1.1586648225784302,
314705,-0.08666881173849106,0.3511567711830139,1.1585099697113037,
314715,-0.08693559467792511,0.35090550780296326,1.1583507061004639,
314725,-0.07976176589727402,0.35989445447921753,1.1581850051879883,
314735,-0.0760938748717308,0.35908588767051697,1.158023476600647,
314745,-0.09505096822977066,0.34450411796569824,1.1570459604263306,
314755,-0.07428987324237823,0.3602496385574341,1.1568149328231812,
314765,-0.07444503903388977,0.36011743545532227,1.1565940380096436,
314775,-0.08069777488708496,0.3510998785495758,1.1563823223114014,
314785,-0.08260104805231094,0.3505047857761383,1.1568046808242798,
314795,-0.10039129853248596,0.34804362058639526,1.1566462516784668,
314805,-0.08514776080846786,0.3510199785232544,1.156480312347412,
314815,-0.0854073017835617,0.35081955790519714,1.1562765836715698,
314825,-0.08566571027040482,0.3506181538105011,1.1559211015701294,
314835,-0.08849694579839706,0.35803142189979553,1.1556522846221924,
314845,-0.0887899100780487,0.35788968205451965,1.1553668975830078,
314855,-0.08576833456754684,0.3563678562641144,1.155058741569519,
314865,-0.0860489159822464,0.35618603229522705,1.1552215814590454,
314875,-0.09090761095285416,0.3651832938194275,1.1549197435379028,
314885,-0.08737721294164658,0.3652627468109131,1.1546229124069214,
314895,-0.10198472440242767,0.3550865054130554,1.1543163061141968,
314905,-0.09134186804294586,0.3696710765361786,1.1540008783340454,
314915,-0.09433752298355103,0.3615328371524811,1.154492735862732,
314925,-0.09091246128082275,0.36295539140701294,1.1542396545410156,
314935,-0.09658630937337875,0.36113399267196655,1.1540261507034302,
314945,-0.08996723592281342,0.36196616291999817,1.153829574584961,
314955,-0.09025678783655167,0.36188873648643494,1.1521120071411133,
314965,-0.09057033061981201,0.36175447702407837,1.151822566986084,
314975,-0.08702781796455383,0.36052265763282776,1.1515089273452759,
314985,-0.08730766177177429,0.3603612184524536,1.1511616706848145,
314995,-0.09398907423019409,0.36737698316574097,1.1514711380004883,
315005,-0.08800719678401947,0.3601536452770233,1.1511443853378296,
315015,-0.10248592495918274,0.3615803122520447,1.150835633277893,
315025,-0.0968717560172081,0.3647814095020294,1.1505475044250488,
315035,-0.09928428381681442,0.36057406663894653,1.1484938859939575,
315045,-0.09967276453971863,0.3603444993495941,1.148164987564087,
315055,-0.11305844783782959,0.3520415127277374,1.1478639841079712,
315065,-0.1035580262541771,0.356091171503067,1.1476038694381714,
315075,-0.11075080931186676,0.3552996516227722,1.1463968753814697,
315085,-0.10103368014097214,0.36279064416885376,1.1461164951324463,
315095,-0.08172290027141571,0.36290693283081055,1.1458364725112915,
315105,-0.07856600731611252,0.3629409670829773,1.1455397605895996,
315115,-0.07384250313043594,0.3593205213546753,1.1457109451293945,
315125,-0.07669013738632202,0.358674556016922,1.1454390287399292,
315135,-0.0874229297041893,0.3669775724411011,1.1451650857925415,
315145,-0.07814082503318787,0.37407800555229187,1.1448986530303955,
315155,-0.0781584158539772,0.3738076686859131,1.1446592807769775,
315165,-0.07497485727071762,0.3737240731716156,1.1445990800857544,
315175,-0.0774565041065216,0.37556037306785583,1.1443904638290405,
315185,-0.07741212099790573,0.37520739436149597,1.1441714763641357,
315195,-0.07734881341457367,0.3748163878917694,1.1439725160598755,
315205,-0.07726626098155975,0.3743855655193329,1.14382803440094,
315215,-0.08510532975196838,0.3705444931983948,1.1437121629714966,
315225,-0.08721361309289932,0.37060731649398804,1.1436240673065186,
315235,-0.0866822749376297,0.3686733841896057,1.1435397863388062,
315245,-0.08601651340723038,0.36497873067855835,1.1437126398086548,
315255,-0.08804947882890701,0.36276549100875854,1.1436115503311157,
315265,-0.0879710465669632,0.3620501756668091,1.143480896949768,
315275,-0.08787291496992111,0.3613048195838928,1.1433392763137817,
315285,-0.08555306494235992,0.3603324890136719,1.1431686878204346,
315295,-0.08305199444293976,0.3592565357685089,1.1430379152297974,
315305,-0.08056464791297913,0.3633517920970917,1.142938256263733,
315315,-0.07587264478206635,0.3649377226829529,1.1428714990615845,
315325,-0.07562002539634705,0.3642936050891876,1.1416809558868408,
315335,-0.07527708262205124,0.36340034008026123,1.1415889263153076,
315345,-0.07491413503885269,0.36246517300605774,1.141507863998413,
315355,-0.07252494990825653,0.36140933632850647,1.1414203643798828,
315365,-0.0801834762096405,0.35749006271362305,1.1413183212280273,
315375,-0.08472993224859238,0.3573607802391052,1.1406300067901611,
315385,-0.09145991504192352,0.35545966029167175,1.1404846906661987,
315395,-0.0933566763997078,0.35819607973098755,1.1403132677078247,
315405,-0.09283418953418732,0.3537708520889282,1.1401375532150269,
315415,-0.08331457525491714,0.3520602285861969,1.1403809785842896,
315425,-0.07122006267309189,0.35216256976127625,1.1402347087860107,
315435,-0.07065790146589279,0.350895494222641,1.1401164531707764,
315445,-0.06867145001888275,0.3454035222530365,1.1400326490402222,
315455,-0.07164692133665085,0.3439258337020874,1.1405011415481567,
315465,-0.07103775441646576,0.34253787994384766,1.1405227184295654,
315475,-0.07040481269359589,0.34112557768821716,1.140576720237732,
315485,-0.0736355111002922,0.3382631540298462,1.1406792402267456,
315495,-0.07302157580852509,0.3368211090564728,1.140627384185791,
315505,-0.07236354053020477,0.3353159725666046,1.1407655477523804,
315515,-0.07168423384428024,0.33378496766090393,1.1408954858779907,
315525,-0.07470906525850296,0.32693859934806824,1.140994668006897,
315535,-0.07403059303760529,0.3252955377101898,1.1410703659057617,
315545,-0.07408377528190613,0.32139432430267334,1.141196846961975,
315555,-0.08378835767507553,0.3136197328567505,1.1412101984024048,
315565,-0.06169130280613899,0.3199334144592285,1.1412081718444824,
315575,-0.06080992892384529,0.31817930936813354,1.1412146091461182,
315585,-0.05985976755619049,0.3163378834724426,1.1416465044021606,
315595,-0.06805562973022461,0.30990883708000183,1.1417304277420044,
315605,-0.0672067180275917,0.30801790952682495,1.1418501138687134,
315615,-0.06315463781356812,0.30317631363868713,1.1420060396194458,
315625,-0.06640157848596573,0.30148422718048096,1.1426581144332886,
315635,-0.06549452990293503,0.29947662353515625,1.1428844928741455,
315645,-0.06428561359643936,0.2972400188446045,1.143112301826477,
315655,-0.06333150714635849,0.29517224431037903,1.1433230638504028,
315665,-0.029913481324911118,0.30334073305130005,1.1422873735427856,
315675,-0.040855150669813156,0.2949061393737793,1.1423946619033813,
315685,-0.039601072669029236,0.29278963804244995,1.1424862146377563,
315695,-0.04259057715535164,0.2868926525115967,1.1425806283950806,
315705,-0.04089074209332466,0.2867122292518616,1.1428965330123901,
315715,-0.04641682282090187,0.2837541401386261,1.1430535316467285,
315725,-0.04491899907588959,0.28317564725875854,1.1431909799575806,
315735,-0.04623720422387123,0.28129836916923523,1.1432993412017822,
315745,-0.04262685030698776,0.2799506187438965,1.1433656215667725,
315755,-0.041874583810567856,0.2808859050273895,1.1437859535217285,
315765,-0.0521332249045372,0.2729353606700897,1.1438010931015015,
315775,-0.053192365914583206,0.27013176679611206,1.1438157558441162,
315785,-0.027061745524406433,0.28014814853668213,1.14384126663208,
315795,-0.031523849815130234,0.27532249689102173,1.1426478624343872,
315805,-0.03984922170639038,0.27023178339004517,1.142621636390686,
315815,-0.047853805124759674,0.2649690508842468,1.1425797939300537,
315825,-0.04619346559047699,0.26315775513648987,1.1425057649612427,
315835,-0.046185705810785294,0.26370880007743835,1.1398745775222778,
315845,-0.05412288010120392,0.25855398178100586,1.1396496295928955,
315855,-0.05316094681620598,0.257185697555542,1.1394368410110474,
315865,-0.05387267842888832,0.2538835406303406,1.139233946800232,
315875,-0.04975216090679169,0.25051912665367126,1.13892662525177,
315885,-0.023872019723057747,0.25957995653152466,1.1387277841567993,
315895,-0.032166581600904465,0.2537527084350586,1.1385271549224854,
315905,-0.029787274077534676,0.25367438793182373,1.1383305788040161,
315915,-0.028067979961633682,0.24980761110782623,1.1380630731582642,
315925,-0.03470145910978317,0.2468058168888092,1.1378463506698608,
315935,-0.03327275812625885,0.2479274719953537,1.1376216411590576,
315945,-0.028152666985988617,0.24488653242588043,1.1373929977416992,
315955,-0.029503805562853813,0.23962116241455078,1.1371781826019287,
315965,-0.03711572661995888,0.2367410957813263,1.135324478149414,
315975,-0.034247737377882004,0.2352079153060913,1.135046124458313,
315985,-0.03325818479061127,0.23547938466072083,1.1347761154174805,
315995,-0.018606053665280342,0.23316262662410736,1.1345051527023315,
316005,-0.01707971841096878,0.23067769408226013,1.1355551481246948,
316015,-0.018136506900191307,0.22781744599342346,1.1353377103805542,
316025,-0.02252008207142353,0.22503168880939484,1.135109782218933,
316035,-0.02124943397939205,0.22360113263130188,1.1348652839660645,
316045,-0.020230958238244057,0.22195766866207123,1.1350247859954834,
316055,-0.023203030228614807,0.21993951499462128,1.1347942352294922,
316065,-0.02229471504688263,0.2173902690410614,1.1345546245574951,
316075,-0.020051095634698868,0.2163294553756714,1.1343110799789429,
316085,-0.01876896061003208,0.2140706330537796,1.1343127489089966,
316095,-0.018579350784420967,0.21070827543735504,1.1341018676757812,
316105,-0.01733051985502243,0.20846377313137054,1.1339240074157715,
316115,-0.017200682312250137,0.20536968111991882,1.1337766647338867,
316125,-0.016745205968618393,0.20621144771575928,1.1349763870239258,
316135,-0.008713518269360065,0.2073584496974945,1.134994626045227,
316145,-0.006461365148425102,0.20391389727592468,1.1350481510162354,
316155,-0.0058115748688578606,0.20258261263370514,1.1351428031921387,
316165,-0.005304399877786636,0.2054411768913269,1.1352938413619995,
316175,-0.004928277339786291,0.205023393034935,1.1381800174713135,
316185,-0.003282808233052492,0.2030729204416275,1.1385709047317505,
316195,-0.009039421565830708,0.19813087582588196,1.138993263244629,
316205,-0.009629432111978531,0.1990841180086136,1.1394317150115967,
316215,-0.001439788960851729,0.19774538278579712,1.1412099599838257,
316225,-0.007823475636541843,0.1923864781856537,1.1417068243026733,
316235,-0.010162834078073502,0.1909295916557312,1.1421748399734497,
316245,0.014466112479567528,0.19443687796592712,1.1426376104354858,
316255,0.010298773646354675,0.19415511190891266,1.143845796585083,
316265,0.006268789991736412,0.1904170960187912,1.1443417072296143,
316275,0.006280433852225542,0.18644116818904877,1.144834280014038,
316285,0.00731715839356184,0.18453040719032288,1.145304799079895,
316295,-0.0008673933334648609,0.17844559252262115,1.1445577144622803,
316305,-9.160488843917847e-06,0.1765231192111969,1.1449426412582397,
316315,0.0034945604857057333,0.17416946589946747,1.1453033685684204,
316325,0.005870846565812826,0.17345547676086426,1.1456329822540283,
316335,0.008904923684895039,0.1721862107515335,1.1440438032150269,
316345,0.011949295178055763,0.17133545875549316,1.1442110538482666,
316355,0.011830798350274563,0.16701741516590118,1.1443694829940796,
316365,0.012619282118976116,0.16522915661334991,1.1445224285125732,
316375,0.008796138688921928,0.1638919711112976,1.1446641683578491,
316385,0.009550204500555992,0.16211074590682983,1.1438162326812744,
316395,0.01020880974829197,0.1604030877351761,1.1438134908676147,
316405,0.010846685618162155,0.15872016549110413,1.1437841653823853,
316415,0.011463575065135956,0.15706275403499603,1.1437796354293823,
316425,0.012105448171496391,0.1553952842950821,1.1432652473449707,
316435,0.009445758536458015,0.15593627095222473,1.14323890209198,
316445,0.009959467686712742,0.15437813103199005,1.1431914567947388,
316455,0.010452039539813995,0.1528417319059372,1.1431623697280884,
316465,0.015032611787319183,0.15011842548847198,1.144845962524414,
316475,0.009882106445729733,0.14849743247032166,1.144963264465332,
316485,0.0125527773052454,0.14713558554649353,1.1450852155685425,
316495,0.013782245106995106,0.14783278107643127,1.145184874534607,
316505,0.014211549423635006,0.1463748663663864,1.1449848413467407,
316515,0.014591670595109463,0.1449548900127411,1.1450066566467285,
316525,0.014947211369872093,0.14354968070983887,1.1450309753417969,
316535,0.013869356364011765,0.14466804265975952,1.145052194595337,
316545,0.014248484745621681,0.14324180781841278,1.1440786123275757,
316555,0.014514714479446411,0.14191077649593353,1.1439480781555176,
316565,0.014759757556021214,0.14059118926525116,1.1437838077545166,
316575,0.015010759234428406,0.14144624769687653,1.143617868423462,
316585,0.017131337895989418,0.14453808963298798,1.1434701681137085,
316595,0.017298631370067596,0.1433769315481186,1.1438572406768799,
316605,0.006885914131999016,0.1424144059419632,1.1437135934829712,
316615,0.006928388960659504,0.14123262465000153,1.143556833267212,
316625,0.0036993164103478193,0.14042606949806213,1.143395185470581,
316635,0.003804670413956046,0.13915452361106873,1.1414581537246704,
316645,0.003756097285076976,0.13800150156021118,1.1412492990493774,
316655,0.003693422768265009,0.1368543952703476,1.1410536766052246,
316665,0.0036171607207506895,0.13571280241012573,1.1408376693725586,
316675,0.00348821934312582,0.13461092114448547,1.1413756608963013,
316685,0.005256890319287777,0.13274133205413818,1.1411644220352173,
316695,0.0030800732783973217,0.13469941914081573,1.140960454940796,
316705,0.0029462140519171953,0.13361099362373352,1.1407830715179443,
316715,0.0055480110459029675,0.13245198130607605,1.1425881385803223,
316725,0.005428443197160959,0.13136978447437286,1.142565131187439,
316735,0.005296024028211832,0.13029371201992035,1.1425275802612305,
316745,0.004193696193397045,0.1292121410369873,1.1424773931503296,
316755,0.004077165853232145,0.12812048196792603,1.1406779289245605,
316765,0.003893005196005106,0.12706822156906128,1.1405634880065918,
316775,0.0036989159416407347,0.1260233372449875,1.140451431274414,
316785,0.003495673416182399,0.12498626112937927,1.1403234004974365,
316795,0.006781365256756544,0.12911494076251984,1.1401896476745605,
316805,-0.017270559445023537,0.1115812361240387,1.141920804977417,
316815,-0.021047495305538177,0.11337201297283173,1.1418964862823486,
316825,-0.02165345847606659,0.11215002089738846,1.14190673828125,
316835,-0.023359790444374084,0.11152864247560501,1.1419440507888794,
316845,-0.023937389254570007,0.11045478284358978,1.1423546075820923,
316855,-0.029986198991537094,0.10936877131462097,1.1424342393875122,
316865,-0.03065771423280239,0.10831450670957565,1.142543077468872,
316875,-0.032295383512973785,0.10672273486852646,1.142663836479187,
316885,-0.03304767981171608,0.10565990954637527,1.1416956186294556,
316895,-0.03375815972685814,0.10463999211788177,1.1417843103408813,
316905,-0.03458550572395325,0.10758673399686813,1.1418851613998413,
316915,-0.03530890867114067,0.10664732754230499,1.1419862508773804,
316925,-0.036155104637145996,0.10567675530910492,1.140482783317566,
316935,-0.037133071571588516,0.10796943306922913,1.1405210494995117,
